I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
69,170,101,-115,-29,140,-84,-90,68,129,176,144
51,175,136,-118,-19,150,-102,-59,46,144,142,111
60,185,93,-87,-34,141,-89,-81,54,110,142,117
58,161,104,-92,-35,117,-73,-65,38,129,118,102
66,144,65,-96,-27,123,-81,-42,35,106,122,85
54,137,78,-87,-27,109,-73,-41,34,99,113,102
51,96,69,-47,-8,91,-68,-58,32,87,112,105
38,117,82,-73,-42,98,-61,-30,49,72,111,72
41,96,73,-78,-33,89,-70,-76,49,84,124,82
42,90,75,-73,-3,105,-95,-29,40,91,114,89
50,92,68,-52,-27,96,-56,-37,36,82,73,55
4,71,64,-75,19,70,-72,-28,34,71,73,45
23,76,67,-27,-19,64,-60,-32,30,64,59,63
13,78,45,-58,-27,97,-69,-28,31,61,72,43
39,83,60,-39,-13,67,-61,-33,38,45,59,32
23,71,52,-48,1,54,-53,-15,28,46,58,44
44,73,47,-50,2,62,-25,-39,4,38,42,16
8,61,39,-59,7,37,-34,-23,18,32,67,28
37,45,24,-33,-25,28,-27,-6,13,19,34,52
17,52,38,-26,-4,48,-36,-18,10,40,40,53
12,55,26,-18,-24,33,-33,-20,-10,49,47,25
5,49,17,-31,0,27,-27,-33,15,38,39,21
0,29,34,-36,-4,49,-31,-4,41,44,34,24
-2,30,18,-34,-4,26,-22,-13,27,33,22,27
6,18,19,7,18,-20,-15,11,21,19,34,19
31,30,14,-28,0,30,-19,8,21,10,16,19
-4,6,22,-9,-19,33,-4,-28,-18,26,4,31
29,16,19,-11,8,27,-8,-2,4,7,39,16
0,25,13,-19,-5,44,-23,4,8,1,16,42
13,7,19,0,5,-2,-12,1,4,3,19,35
5,23,16,-17,13,9,-3,-6,8,4,19,15
-7,-14,27,0,-10,-7,19,-5,-18,-11,2,32
-3,7,-17,24,-6,-2,-2,14,10,17,-3,4
3,1,18,25,9,-2,-1,4,-17,0,10,-4
19,25,-13,0,16,12,-21,0,1,5,-24,12
6,-2,6,-3,9,-11,-9,-4,-20,-1,-13,-6
-13,2,22,-21,20,-3,5,-13,23,-8,8,17
-10,-5,-14,-21,-11,3,-13,-9,0,-3,-24,-10
3,6,-3,-12,11,-15,-7,-8,0,1,-14,6
-21,-21,4,-1,-5,-5,-11,12,-8,-1,0,18
-23,-33,-12,4,-18,-9,30,6,5,-10,19,-4
1,-3,-12,4,6,2,-5,-9,-10,18,-16,-31
-4,8,-8,-6,-11,-8,-11,-8,2,6,-2,4
3,-12,-12,20,-5,-27,19,-10,12,-14,-17,-3
-10,-26,-3,25,7,-1,-7,7,-22,13,-4,-2
-6,3,-6,-14,12,-3,7,1,-17,-5,-14,12
-8,-4,-11,5,-13,-11,6,-17,-15,-7,14,9
12,-2,-18,31,-9,8,-5,-13,-5,-7,-31,-1
2,-8,-12,0,2,-13,22,14,-14,-17,-23,-9
-1,-19,13,36,-6,-14,-18,-5,12,4,-12,15
-5,-3,-15,3,-5,-19,-4,19,-10,2,-5,-13
9,-19,-10,-1,-6,-9,-2,-12,-4,-16,6,-18
-2,-13,2,7,14,-1,-8,5,-13,-19,-34,-6
-16,-5,-1,19,0,-22,22,-10,5,-24,-4,-35
-8,-31,-16,-11,-23,-32,25,31,2,11,-11,-5
-6,1,2,29,-21,-24,17,7,-6,-25,5,-18
-5,6,-5,13,-20,-17,-4,12,-21,14,-11,3
16,-19,-19,23,-19,-9,-1,11,15,-13,-8,-12
11,-29,-10,7,-7,-26,0,4,1,-3,-35,-8
-6,-26,-15,5,1,-19,-13,-8,-15,11,-26,-18
6,9,-24,7,-10,-24,2,17,-2,-2,-13,-28
1,-16,-27,0,13,3,-1,20,2,4,-14,0
-5,-7,-17,7,-7,4,22,13,-2,-16,-1,-9
-25,-24,-26,5,11,-22,12,7,-20,4,-22,-13
-8,-17,-18,9,39,-5,22,-2,-14,-22,-15,-19
-10,9,-33,-6,19,-7,19,-3,0,-26,-28,-24
-9,-19,0,20,0,2,17,-1,-1,8,-14,4
10,-8,2,6,7,-20,20,-3,-2,5,-29,-3
4,-13,-20,19,4,3,-5,15,-5,-5,-17,-14
-6,4,1,18,-2,-13,8,9,16,-18,-16,-7
-20,-1,0,31,-10,-30,12,21,-3,-16,-24,-6
-15,-7,-21,16,12,7,27,19,6,-4,-32,-14
5,-21,-7,24,6,-21,-7,12,-31,-7,-22,-22
8,-13,14,7,29,-26,44,13,-19,-14,-23,-16
4,-18,-28,29,-9,-24,16,25,-2,-16,-5,-24
-4,-30,2,3,6,-20,22,-16,-4,-5,-4,-10
-11,-22,14,25,7,-5,-6,15,2,-14,6,-30
2,-23,-6,21,1,14,0,24,-4,19,-4,-5
-10,-22,-12,0,9,-28,4,-2,14,-18,-16,-12
-14,-22,-29,-9,4,-10,2,5,1,-8,-2,2
-14,-33,12,11,11,3,17,7,-13,12,-17,-18
-4,-26,-1,6,-6,-16,-11,-9,5,-2,-11,6
-21,1,-14,23,16,-30,0,-13,-7,5,-7,-8
-7,-20,1,24,15,2,23,18,8,-1,-10,-22
-5,-13,-18,9,25,2,-3,-7,-13,4,-22,-8
-21,-11,12,18,-28,0,8,27,-8,-11,3,-4
10,-17,-9,-7,-5,8,18,11,-15,-8,-19,-10
-21,-14,2,3,-7,4,-6,-30,-11,0,-8,8
-4,-25,-15,13,16,8,23,3,11,3,-11,-11
1,-15,-6,13,-13,1,-5,2,1,-13,-14,-28
-4,-3,-9,-1,3,-14,1,24,12,11,-19,-6
-6,-1,-11,9,24,-4,-6,-4,-18,2,-16,-4
16,-27,0,25,-9,-16,-4,-5,-10,-6,-13,-20
-1,-5,-8,-4,21,-40,7,10,6,-15,-26,-11
10,-13,1,8,-24,7,6,9,0,9,-21,-8
-10,-18,-13,19,2,-2,20,16,-22,-2,-19,-17
1,-21,-12,9,10,5,25,3,-1,-24,-8,5
0,-4,-11,13,0,-15,12,25,11,-3,-7,-6
5,-34,0,-2,-7,14,2,-2,-1,-23,-8,4
-16,-19,-20,6,-5,-22,7,9,4,-12,-32,-15
8,-20,3,4,9,-8,-10,-14,5,-6,-17,-5
1,-15,-7,29,-17,-9,-7,-4,-24,6,-25,-8
7,-17,-12,14,9,6,8,26,8,-21,-24,15
-19,-16,-14,19,3,-7,6,6,6,-10,-33,-9
-28,-41,-1,7,8,-7,-4,2,8,-2,-3,8
1,-16,-20,3,-15,-16,8,10,17,-18,-8,-7
-5,-17,-14,16,13,-7,-1,-10,-6,3,-35,-35
12,-7,0,-12,-3,7,-3,19,3,-17,-17,-42
-8,-28,3,21,-13,4,22,5,0,2,-6,-9
-15,-20,-10,17,3,13,1,-7,-6,-12,-5,-1
2,-27,-15,21,-6,-20,-17,29,-14,6,7,-4
12,-12,-22,35,7,-22,23,16,-21,2,-11,14
-22,-22,-31,22,-17,-28,10,-20,3,-15,-22,-6
-24,-18,4,5,0,-14,-8,2,-28,-19,-10,-5
-9,-36,17,-2,6,-12,-4,12,2,1,6,-18
-24,-22,-13,12,-14,0,7,5,14,-21,-8,-9
-29,-19,-6,-8,5,-20,3,8,11,-3,3,-5
6,-28,-39,30,5,-45,8,14,-7,7,-4,-9
3,-24,-9,28,-5,14,0,5,3,0,-3,8
-21,-7,1,21,7,8,3,4,15,-12,-15,-2
-6,23,-16,24,3,-24,11,0,-20,-10,17,-18
10,-7,-26,27,-6,-15,-6,-20,4,-4,10,-16
-18,2,-14,10,-9,-5,12,24,0,-26,-18,0
-6,-10,-6,-19,-17,-3,12,-14,13,-20,10,7
-1,11,-12,20,-1,-14,-22,-4,-1,10,-5,14
-20,28,-9,-9,5,-3,24,-15,25,15,1,-6
-5,0,0,5,7,12,-17,6,0,2,10,1
-1,-11,-21,0,1,-10,9,14,5,5,-32,-15
10,11,-16,-10,11,-9,5,-3,-9,-14,22,8
14,10,-10,13,5,7,-16,9,5,9,0,-9
10,1,15,-3,-11,10,-2,4,-16,11,11,-10
11,18,2,-17,-6,-1,-16,-3,18,17,18,-7
1,31,-22,-30,-10,-3,-3,-25,16,7,14,10
1,1,19,-23,-2,22,4,-8,-7,21,19,15
4,33,4,-18,-17,15,-18,1,19,4,27,-3
10,14,34,-14,-2,-3,-18,-6,16,21,21,23
7,20,7,11,-2,33,-25,-16,-2,33,38,28
22,34,23,-37,-11,39,-6,-23,6,21,49,50
9,35,28,-32,-16,26,-28,-12,8,39,54,24
11,72,-6,-22,-13,16,-36,-33,27,39,37,25
13,38,19,-33,6,44,-22,-21,30,44,63,46
44,70,51,-58,-8,30,-29,-44,26,48,46,51
27,47,45,-38,-8,43,-38,12,16,52,70,37
16,86,60,-56,-2,54,-36,-66,21,34,52,40
-2,82,34,-55,-25,80,-64,-27,52,45,80,62
16,77,60,-76,-16,65,-65,-15,46,65,47,42
33,97,98,-67,-13,86,-54,-37,38,91,84,83
64,110,76,-69,-22,95,-68,-31,38,78,93,85
41,105,59,-94,-30,93,-51,-47,32,91,101,87
29,134,93,-79,-7,85,-75,-58,37,80,86,81
64,113,78,-96,-1,115,-68,-51,48,104,116,111
44,139,81,-92,-18,89,-77,-71,41,114,118,75
45,138,98,-113,-14,135,-87,-69,60,88,123,112
63,155,108,-93,-34,132,-83,-65,48,125,136,107
69,151,109,-122,-23,119,-108,-88,43,131,165,140
65,154,100,-108,-33,155,-104,-69,53,122,170,126
69,162,102,-108,-27,141,-91,-74,60,145,165,120
75,196,134,-105,-40,167,-111,-53,51,137,189,153
72,210,116,-114,3,187,-109,-61,64,154,190,132
55,219,134,-143,-8,168,-137,-86,65,157,180,164
75,196,145,-172,-38,149,-117,-78,64,144,187,162
51,211,142,-156,-50,198,-109,-84,76,157,197,142
92,223,147,-154,-46,175,-100,-75,74,188,202,140
63,239,164,-160,-21,181,-124,-91,83,165,206,160
91,245,172,-139,-38,184,-153,-82,72,159,219,202
75,255,167,-184,-23,243,-124,-89,83,191,210,173
103,229,167,-166,-30,177,-115,-92,92,188,210,167
79,250,174,-186,-24,188,-121,-121,77,193,237,182
76,253,165,-157,-25,206,-140,-92,75,203,205,205
100,248,164,-140,-66,194,-124,-108,76,191,227,180
84,256,144,-159,-17,216,-148,-90,93,168,229,171
84,241,144,-144,-18,211,-160,-92,58,174,198,162
93,246,166,-167,-48,207,-107,-105,73,182,225,185
95,230,160,-151,-48,205,-121,-85,59,190,196,188
94,229,137,-154,-6,182,-139,-83,56,181,208,167
70,233,155,-153,-35,190,-136,-105,63,178,199,139
67,218,138,-145,-31,173,-126,-85,73,149,180,155
70,207,146,-133,-17,201,-127,-90,44,140,175,162
80,223,150,-133,-33,164,-139,-96,83,148,184,142
69,211,142,-149,-22,174,-87,-73,32,131,193,153
60,194,131,-131,-32,170,-100,-89,69,156,175,145
64,208,119,-152,-34,166,-102,-71,45,135,175,133
71,196,112,-119,-16,139,-93,-66,60,165,164,135
59,177,104,-120,-31,127,-91,-70,60,134,150,110
74,171,117,-105,-24,149,-102,-60,55,117,136,118
46,147,90,-111,-24,127,-70,-38,69,81,151,108
47,169,96,-104,-20,125,-85,-63,50,117,112,109
56,118,80,-122,-6,114,-94,-63,46,110,130,89
61,141,66,-82,-20,114,-89,-49,35,84,102,84
57,124,89,-70,-10,75,-55,-56,21,101,124,77
35,114,73,-76,-9,90,-58,-49,43,84,102,83
40,107,67,-96,-20,95,-55,-57,34,60,76,72
39,102,54,-79,3,91,-65,-50,15,76,80,50
38,69,30,-52,3,70,-42,-11,9,68,64,65
21,70,45,-53,-8,65,-52,-22,20,59,68,49
26,78,40,-69,-5,47,-30,-46,19,42,72,54
7,77,70,-52,-6,33,-39,-2,-13,36,63,27
17,51,57,-34,-21,60,-41,-21,23,34,31,25
2,38,22,-24,-7,52,-28,-32,30,30,51,30
-4,53,10,-20,-18,12,-46,-10,10,49,42,16
13,19,28,-14,1,31,-33,-16,17,39,27,14
-20,13,8,-13,-10,27,8,9,25,12,28,25
-6,27,21,5,9,9,-7,9,-15,20,25,11
11,36,28,-26,-17,15,-24,-4,8,12,37,9
-11,30,10,11,7,19,13,1,11,12,19,14
-20,11,21,15,12,14,-4,-15,11,6,7,-13
-7,5,6,-5,3,12,-12,-5,13,-3,-9,-1
0,-6,10,15,-16,4,1,6,2,-5,-15,5
30,-14,10,28,-17,-11,-9,7,15,-2,-13,5
-17,-4,-7,-22,-10,-7,3,2,-3,-8,-8,-13
-6,-2,5,19,-6,-28,-4,5,18,5,2,13
-2,-9,16,-28,-3,11,14,14,-9,-9,-6,-15
12,0,-3,0,4,36,-13,9,1,-6,-23,-10
-10,-23,-5,30,12,-9,1,16,6,-12,-1,7
-21,-30,-14,21,12,-8,15,-2,-6,-5,7,-9
1,-33,-30,-10,5,-28,1,-5,-6,-1,-35,-5
-4,-12,-1,31,16,-48,14,10,-7,-13,-13,-5
12,-12,-16,37,-16,7,-5,0,-9,-37,-32,-19
16,-11,-33,33,4,-34,38,15,-22,-33,-40,-7
-30,-42,-29,11,-12,-21,3,47,-14,-37,-22,-32
-22,-51,-23,24,7,-41,49,20,7,-54,-37,-51
-22,-67,-60,49,11,-74,59,27,-26,-55,-51,-58
-27,-93,-61,61,17,-69,20,37,-8,-37,-80,-68
-35,-65,-46,33,7,-77,51,40,-20,-66,-68,-55
-39,-113,-44,81,35,-98,70,58,-37,-89,-94,-66
-38,-115,-69,74,11,-89,68,45,-12,-81,-96,-76
-27,-124,-68,62,16,-98,55,52,-31,-89,-101,-79
-35,-122,-101,101,14,-97,86,46,-39,-89,-115,-109
-57,-146,-87,96,22,-138,73,63,-48,-83,-154,-91
-51,-147,-90,99,23,-142,65,88,-51,-123,-120,-126
-59,-183,-112,128,14,-118,99,88,-47,-121,-174,-112
-49,-156,-115,112,28,-144,97,60,-59,-132,-159,-113
-40,-182,-128,136,45,-151,91,46,-46,-145,-178,-123
-86,-186,-107,98,26,-163,79,72,-55,-140,-170,-131
-53,-184,-112,130,26,-157,90,60,-56,-119,-170,-119
-63,-148,-83,130,32,-125,93,78,-53,-126,-122,-133
-53,-128,-82,106,34,-107,100,63,-67,-110,-123,-103
-53,-94,-76,74,12,-84,54,55,-37,-98,-101,-78
-16,-56,-30,41,-10,-53,45,15,-15,-56,-43,-70
3,-11,-12,-9,2,-35,13,6,7,-49,-15,10
-11,51,67,-9,-28,57,-22,4,27,14,49,27
40,135,82,-54,-32,73,-60,-49,50,93,97,91
42,200,139,-114,-26,171,-108,-73,47,147,164,154
106,282,175,-187,-42,225,-161,-102,91,218,260,199
136,372,227,-257,-62,286,-218,-157,118,276,345,255
166,470,309,-337,-91,399,-306,-200,139,334,439,322
205,579,348,-394,-104,445,-304,-229,170,431,508,393
245,685,453,-457,-101,551,-352,-274,203,511,590,468
264,742,482,-514,-112,640,-419,-330,239,568,688,542
304,843,561,-561,-131,701,-437,-327,241,617,792,602
293,912,568,-617,-132,741,-504,-355,268,675,805,642
336,956,605,-649,-149,799,-530,-390,266,732,850,666
350,984,638,-640,-163,813,-532,-391,295,730,884,685
340,997,660,-673,-160,826,-576,-402,309,760,902,675
347,987,657,-661,-130,835,-525,-355,297,740,894,700
326,958,633,-653,-148,790,-539,-384,281,711,838,672
311,913,597,-623,-124,743,-480,-347,283,681,819,631
278,838,530,-568,-133,705,-456,-317,258,620,739,591
259,727,482,-515,-105,625,-417,-298,233,553,660,519
217,655,402,-444,-98,561,-340,-255,204,491,589,457
189,526,366,-361,-95,458,-321,-212,163,393,514,383
143,450,274,-316,-63,380,-250,-169,111,342,399,299
133,336,213,-236,-48,272,-195,-129,98,259,315,251
84,257,156,-150,-32,191,-132,-78,70,171,229,167
51,157,104,-115,-20,96,-83,-40,57,84,123,110
36,39,30,-33,-26,43,-21,-36,8,39,36,47
-16,-19,-32,12,4,-42,2,19,-16,-13,-2,-11
-34,-114,-71,85,26,-76,54,70,-1,-57,-85,-101
-45,-155,-101,103,30,-125,77,63,-45,-111,-127,-114
-70,-223,-139,126,16,-180,121,71,-58,-169,-179,-134
-83,-240,-155,152,45,-186,139,87,-89,-185,-195,-160
-103,-259,-179,160,71,-220,147,118,-70,-190,-237,-187
-101,-285,-189,179,45,-237,150,109,-79,-203,-235,-205
-87,-286,-184,207,25,-236,144,97,-94,-219,-232,-194
-104,-282,-174,183,49,-224,130,116,-102,-210,-223,-198
-101,-268,-183,187,42,-220,137,105,-75,-205,-242,-168
-78,-252,-186,162,34,-197,131,106,-91,-194,-237,-176
-87,-243,-148,167,41,-188,131,98,-90,-159,-215,-160
-104,-224,-156,137,37,-179,133,82,-62,-177,-203,-156
-85,-202,-142,147,30,-151,102,70,-69,-150,-193,-134
-58,-165,-120,144,29,-151,92,75,-56,-146,-147,-116
-50,-144,-91,123,22,-103,83,49,-35,-132,-139,-113
-40,-145,-70,91,-12,-113,83,67,-44,-90,-121,-97
-54,-108,-64,73,2,-88,70,69,-31,-117,-94,-92
-32,-96,-63,45,18,-97,60,40,-24,-80,-100,-62
-39,-105,-84,51,7,-73,49,34,-31,-95,-80,-82
-28,-78,-54,70,0,-64,60,39,-28,-82,-74,-80
-21,-74,-52,75,16,-68,33,35,-12,-51,-62,-65
-17,-52,-59,68,-10,-43,23,19,-11,-44,-58,-57
-33,-48,-38,46,-17,-29,28,11,-31,-44,-34,-31
-20,-40,-40,32,-14,-54,26,12,-12,-49,-61,-42
-11,-41,-34,27,-5,-39,20,25,-25,-25,-27,-26
-54,-35,-43,29,12,-45,26,30,-19,-34,-38,-34
0,-29,-23,23,23,-41,10,-9,-16,-42,-42,-11
-4,-30,-25,36,17,-26,3,15,-9,-41,-47,-21
-10,-34,-40,27,-14,-11,1,11,-27,-3,-34,-11
-1,-36,-3,19,2,-22,11,8,-16,-3,-16,-24
-33,-44,-39,14,-5,-17,17,11,-5,-39,-28,-20
-9,-41,-4,-4,-2,-34,15,17,-24,-24,-41,-23
-8,-56,-32,13,14,-23,9,20,-8,-22,-32,-30
-15,-33,-38,23,26,-40,2,-14,-15,-32,-8,-26
-13,-10,-28,23,-7,0,1,33,-7,-36,-21,-15
-21,-13,-32,33,-1,-36,4,10,-22,-18,-30,-17
-32,-25,-1,16,-3,-36,22,10,-29,-28,-39,-20
-5,-12,1,22,3,0,15,8,-33,-19,-7,-6
13,-19,-5,17,2,-36,20,7,14,-51,-37,-21
-18,-33,-11,42,12,-22,12,34,-2,-29,-21,-3
-10,4,-18,2,24,-19,34,7,-20,0,-19,-6
-2,-13,-10,0,6,-24,12,-4,-13,-13,-13,-22
-6,-29,3,7,-19,8,11,24,16,5,-9,6
-3,-2,15,-25,5,-21,-4,15,-10,-16,-2,-23
-8,-16,16,16,11,-22,18,-5,-24,4,1,0
13,6,-7,12,-1,11,6,1,13,-1,13,3
-21,-3,15,-24,-17,-4,11,11,-8,-3,-4,-5
7,-9,-18,4,2,-10,-6,9,-22,24,9,-7
-11,22,-17,3,-24,28,5,42,-11,-1,21,-5
-12,42,7,-18,-3,16,-7,2,1,10,20,9
10,16,14,-6,-5,8,3,-8,5,12,6,-3
7,19,5,-25,8,8,-21,-19,11,22,15,18
6,42,13,-5,-13,3,-2,1,-5,23,2,21
7,46,38,-18,-29,17,-26,-23,-6,9,23,21
38,31,28,-30,-8,30,-18,13,16,50,29,39
27,54,36,-23,-28,31,-34,-22,13,29,37,33
31,44,39,-46,-9,46,-34,-4,20,27,29,23
4,49,5,-23,-5,55,-18,-34,2,29,63,49
27,50,34,-12,-27,40,-46,-10,33,35,48,36
36,56,45,-41,-33,61,-26,-19,19,45,54,48
11,76,49,-46,-21,81,-34,-28,21,69,85,61
18,94,31,-38,16,76,-48,-18,33,36,54,28
18,94,43,-71,-29,79,-40,-58,16,72,70,64
35,77,53,-62,-11,76,-59,-27,11,66,60,52
2,90,54,-73,-14,74,-55,-48,19,69,84,67
39,99,58,-86,-7,74,-62,-61,48,54,129,70
54,88,65,-83,-25,89,-64,-59,25,92,85,66
40,91,104,-69,-26,96,-54,-24,25,101,98,71
44,127,97,-64,-32,125,-76,-80,33,94,118,91
70,149,71,-84,-16,122,-66,-51,36,90,113,106
42,126,78,-93,-37,112,-73,-51,47,102,115,104
17,142,83,-96,-34,118,-90,-73,59,122,151,111
52,163,99,-107,-31,121,-94,-59,60,125,129,106
89,158,101,-99,-30,96,-108,-51,73,102,152,115
84,173,94,-125,-23,158,-71,-54,55,124,153,116
50,179,115,-110,-45,162,-101,-81,56,134,171,136
60,182,125,-133,-41,161,-117,-82,34,132,188,131
45,197,141,-139,-48,164,-100,-87,58,148,184,112
65,205,140,-139,-32,169,-142,-93,69,159,187,140
75,212,153,-157,-33,196,-122,-86,68,152,194,157
77,202,150,-166,-32,188,-134,-71,60,147,205,171
90,234,152,-179,-39,208,-156,-94,83,180,203,162
78,234,141,-151,-44,215,-125,-84,66,183,202,174
75,245,155,-187,-30,206,-134,-96,74,178,225,195
79,265,153,-177,-48,205,-127,-98,66,183,234,190
82,256,157,-180,-38,211,-135,-104,88,179,236,197
94,289,181,-212,-41,233,-171,-99,66,211,246,191
97,293,200,-199,-45,236,-157,-79,80,220,256,196
109,291,163,-196,-54,262,-160,-107,94,221,274,173
101,301,191,-210,-57,260,-169,-123,91,230,256,212
106,290,188,-216,-55,258,-166,-116,95,243,249,222
108,292,208,-212,-52,261,-150,-117,100,240,276,211
113,313,208,-211,-61,250,-176,-124,94,238,295,222
122,320,199,-199,-26,267,-173,-129,98,237,293,239
111,325,214,-229,-43,273,-162,-127,106,227,288,228
104,336,216,-207,-33,278,-206,-129,88,224,284,242
116,323,214,-221,-64,283,-200,-106,110,237,300,254
120,325,206,-222,-68,284,-176,-144,120,269,285,254
104,317,231,-228,-51,281,-191,-137,100,271,314,231
138,328,202,-219,-40,283,-188,-126,87,246,300,263
126,307,208,-252,-30,300,-204,-137,90,246,306,228
121,363,226,-235,-53,271,-203,-127,79,242,312,230
116,383,233,-236,-50,301,-173,-146,112,241,297,244
122,338,213,-253,-56,286,-206,-149,85,243,298,244
121,370,227,-242,-55,267,-161,-121,102,252,302,252
118,348,207,-272,-69,305,-204,-131,110,239,313,231
119,359,233,-250,-64,302,-175,-137,117,269,298,230
121,346,230,-240,-48,295,-198,-139,100,246,316,226
105,342,212,-224,-41,282,-185,-121,105,251,288,240
113,341,212,-235,-56,271,-181,-140,99,248,288,220
115,353,222,-225,-79,285,-176,-162,98,251,268,233
113,321,205,-250,-51,273,-167,-119,111,234,294,224
106,321,227,-221,-59,271,-166,-127,85,252,292,232
132,326,206,-203,-65,253,-163,-134,74,223,310,235
102,297,209,-199,-71,272,-172,-129,105,231,292,218
137,298,197,-205,-44,263,-168,-114,86,221,272,216
100,312,184,-177,-59,243,-160,-128,104,225,267,231
106,308,198,-207,-46,242,-155,-127,86,225,281,202
100,295,200,-201,-22,255,-157,-122,73,224,252,214
112,291,187,-205,-31,241,-138,-114,87,207,262,213
104,274,187,-175,-39,216,-146,-111,92,216,252,177
84,275,172,-164,-42,236,-131,-91,94,210,233,189
73,271,183,-166,-37,199,-143,-102,69,204,234,168
97,252,151,-179,-37,210,-152,-95,63,203,222,181
87,243,166,-165,-32,181,-128,-80,67,194,233,177
85,239,159,-171,-51,200,-141,-87,70,179,208,173
95,227,136,-167,-40,170,-127,-94,69,156,219,153
80,218,164,-166,-44,203,-116,-88,78,153,211,165
92,209,121,-137,-17,200,-107,-83,52,157,192,143
62,181,108,-126,-17,170,-114,-83,47,125,174,138
68,204,105,-133,-29,173,-115,-73,73,154,178,137
72,181,128,-121,-35,146,-95,-81,43,129,166,121
52,168,102,-118,-21,138,-97,-78,42,140,144,124
67,155,94,-124,-18,153,-100,-69,62,122,148,98
54,156,107,-117,-10,134,-65,-53,55,129,152,118
54,154,81,-100,-20,126,-72,-48,55,116,134,122
60,152,68,-86,-17,87,-83,-72,27,113,99,103
48,112,59,-103,-39,95,-88,-56,58,97,116,75
24,109,80,-63,-25,107,-78,-61,40,115,94,111
39,100,86,-62,-11,74,-47,-43,21,100,118,71
23,116,71,-53,-22,85,-62,-31,12,81,85,68
46,113,55,-79,-13,78,-46,-26,42,83,66,73
22,116,40,-39,-1,82,-43,-47,37,66,73,73
32,94,54,-48,-15,81,-30,-38,11,48,68,56
26,60,49,-49,-20,65,-33,-33,15,63,78,49
29,70,38,-50,2,55,-33,-30,-15,53,89,44
20,52,38,-63,-24,52,-17,-13,17,54,51,48
32,53,28,-33,15,36,-23,-21,-19,21,49,18
10,34,13,-16,2,47,0,-32,19,31,37,41
12,38,41,-13,1,33,-9,3,15,12,24,41
26,34,24,-15,9,43,-5,1,13,32,24,32
9,18,9,-23,10,22,16,-13,15,-2,38,15
0,5,18,-8,3,17,2,-26,20,12,28,-5
-15,16,-2,-2,-11,17,-17,7,-22,5,-1,25
8,16,-8,-39,15,-3,4,2,-12,0,12,-14
4,-8,2,19,-10,-6,16,8,1,-7,14,-7
-4,-21,-23,14,12,-27,20,-13,2,-22,-10,1
-11,-30,15,-1,24,-16,10,-11,1,-3,-27,-4
-20,-15,-14,-9,1,-33,14,20,-8,-20,-15,-18
-9,-32,-23,20,-7,-25,31,2,-15,-48,4,-20
0,-35,-36,22,3,-16,34,7,-19,-19,-22,-21
-27,-46,-15,13,7,-43,9,25,-10,-43,-7,-32
-5,-45,-32,19,1,-21,-2,27,-14,-9,-36,-6
-16,-50,-24,49,13,-48,27,-9,1,-38,-27,-65
-36,-50,-32,31,9,-24,22,26,-3,-23,-42,-32
-11,-55,-30,37,-7,-50,24,35,-26,-41,-25,-29
-36,-57,-28,43,13,-45,35,9,-2,-29,-59,-41
-18,-44,-38,54,9,-61,18,20,-8,-40,-40,-59
-27,-56,-40,44,-9,-69,33,33,-42,-56,-44,-24
-25,-53,-34,19,36,-47,25,40,-8,-42,-35,-15
-19,-73,-44,59,-12,-55,46,36,1,-42,-76,-53
-4,-53,-34,39,5,-54,36,9,-17,-59,-63,-24
4,-74,-39,45,11,-61,31,25,-22,-19,-60,-64
-18,-71,-60,52,12,-61,28,38,-31,-58,-61,-52
-20,-82,-39,39,10,-56,30,35,-42,-72,-38,-61
-44,-62,-47,50,-4,-56,45,43,-9,-58,-46,-25
-23,-71,-69,45,18,-62,25,37,-13,-47,-76,-36
-21,-66,-64,47,23,-62,31,20,-47,-44,-91,-36
-43,-77,-60,26,24,-64,30,36,-14,-34,-58,-47
-33,-59,-20,50,5,-70,46,32,-28,-83,-66,-54
-22,-72,-60,39,4,-49,44,18,-18,-59,-69,-67
-47,-81,-50,84,29,-77,42,33,-13,-61,-68,-51
-22,-87,-51,43,-11,-78,30,26,-31,-75,-87,-62
-12,-77,-45,55,21,-89,46,20,-31,-76,-70,-70
-36,-85,-55,69,24,-65,45,54,-32,-80,-77,-64
-31,-92,-33,53,1,-60,44,12,-12,-57,-60,-67
-5,-97,-61,55,8,-68,45,31,-25,-61,-49,-46
-38,-76,-62,66,29,-70,52,22,-23,-65,-48,-57
-40,-86,-48,69,4,-51,41,27,-20,-64,-73,-58
-37,-77,-60,34,17,-58,41,34,-40,-60,-75,-47
-19,-92,-52,71,13,-83,35,43,-33,-61,-69,-61
-34,-107,-59,59,17,-46,35,11,-16,-45,-69,-61
-39,-73,-60,64,-5,-59,67,21,-18,-56,-90,-45
-39,-77,-54,59,25,-70,51,23,-18,-62,-72,-57
-30,-81,-67,47,3,-60,53,31,-43,-62,-74,-43
-51,-81,-59,52,32,-64,40,51,-47,-58,-65,-67
-33,-78,-56,68,45,-38,41,54,-29,-65,-59,-48
-18,-92,-51,41,33,-83,49,53,-5,-75,-69,-47
-45,-87,-58,53,11,-69,49,32,-29,-90,-103,-78
-16,-77,-74,59,33,-61,47,34,-15,-76,-78,-51
-27,-82,-34,59,20,-54,43,22,-37,-64,-78,-81
-6,-88,-40,48,-2,-72,47,50,-32,-53,-75,-41
-29,-75,-58,49,9,-69,50,45,-10,-55,-77,-63
