I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-19,2,-10,13,-3,2,-14,16,0,-16,-1,1
0,-5,2,-16,6,-18,-3,-4,-1,1,5,-6
2,-10,-5,20,-6,19,22,-2,-20,0,11,-7
-23,-20,4,14,12,1,6,11,4,-10,4,9
3,9,3,12,13,-16,7,6,-7,0,-14,3
-21,8,-2,-8,-2,27,10,5,-6,10,-10,-8
14,5,7,-8,-8,0,26,14,7,20,-1,4
-24,-2,-13,2,-1,-12,-1,4,-1,-7,-4,4
-9,-13,8,-6,10,-17,13,-4,7,18,-20,-2
-7,7,9,-14,4,20,12,12,-8,-17,-23,-14
10,2,-1,4,19,-9,-17,15,-2,20,0,11
-6,-10,-18,16,-17,13,9,16,1,-11,-1,-13
-8,3,1,6,10,10,-12,1,4,-15,10,-4
0,4,14,20,1,1,-7,-5,-6,2,19,9
-1,16,8,-14,7,-4,-25,-13,0,-8,13,-11
-5,5,-6,3,8,10,-22,-5,-2,-11,7,8
8,-2,6,-23,5,-6,-12,-18,-6,2,2,10
-13,18,-1,9,12,-13,25,27,1,7,1,-12
-11,8,7,-5,12,2,-18,-6,12,8,5,-5
-9,9,-4,-28,8,27,-8,-2,7,-9,21,-2
17,3,-5,-18,-7,-8,1,3,2,25,28,0
18,8,16,-12,-5,18,17,13,-15,-3,17,14
-4,37,6,-3,5,22,-17,-15,-3,-5,23,0
0,29,20,-23,-25,16,-24,-28,-4,8,37,19
23,10,9,-29,-8,27,-16,-21,14,27,11,9
27,33,22,-46,22,21,18,-5,1,30,39,41
14,33,19,-12,2,51,-16,6,7,29,38,36
21,26,40,-37,4,27,-25,-2,25,42,29,6
34,18,39,-20,3,40,-10,-22,22,34,28,17
23,63,38,-46,-4,55,-36,-24,20,65,65,25
19,64,20,-30,-19,58,-26,-32,-3,10,47,38
5,40,66,-37,-35,62,-32,-19,20,47,60,35
9,59,34,-52,-30,71,-38,-21,-8,49,72,69
35,75,48,-48,4,79,-44,-15,38,64,78,61
31,62,68,-45,-18,69,-33,-39,28,25,77,65
45,122,44,-65,-9,72,-44,-35,36,95,84,65
44,118,70,-51,-24,85,-54,-36,23,77,112,62
43,112,71,-67,-36,101,-75,-46,34,79,84,84
39,119,70,-99,-14,83,-78,-32,47,87,115,88
54,143,69,-96,-22,113,-72,-46,56,89,135,109
35,158,104,-110,-22,121,-100,-58,51,102,138,86
59,157,85,-102,-44,122,-103,-55,52,88,149,93
54,171,110,-101,-33,124,-75,-50,63,120,165,103
47,180,125,-104,-26,148,-104,-43,42,139,173,135
72,177,138,-123,-22,169,-96,-62,52,135,151,121
48,187,90,-114,-27,173,-103,-67,56,137,168,131
60,214,140,-144,-20,175,-118,-99,63,146,167,142
85,211,141,-147,-32,161,-100,-91,79,168,184,149
87,239,153,-161,-26,174,-130,-95,82,184,213,155
54,236,160,-152,-29,190,-147,-87,84,177,219,158
86,255,152,-157,-26,191,-139,-84,85,178,219,159
82,239,146,-167,-50,226,-134,-98,101,178,209,177
97,261,177,-192,-55,220,-142,-126,92,175,240,181
111,265,191,-186,-58,215,-132,-123,98,213,235,178
95,272,191,-188,-39,231,-150,-129,89,207,248,187
91,283,198,-215,-50,210,-162,-116,85,205,252,194
113,286,185,-182,-35,236,-176,-120,94,222,245,216
96,296,191,-202,-53,249,-161,-123,63,214,242,197
95,292,193,-208,-39,225,-152,-117,92,206,252,205
123,302,174,-196,-45,254,-177,-119,104,210,287,213
108,312,201,-194,-29,246,-141,-135,99,213,275,221
104,301,214,-208,-59,249,-165,-115,77,226,264,217
118,291,204,-190,-48,250,-163,-130,91,187,265,187
92,298,173,-192,-42,261,-153,-133,68,205,268,213
100,284,188,-183,-58,244,-146,-104,79,216,253,204
106,271,176,-193,-33,221,-161,-112,91,206,258,181
104,285,182,-187,-26,233,-158,-118,97,218,240,182
89,264,168,-182,-19,212,-162,-116,84,190,235,176
84,244,158,-172,-48,211,-145,-91,86,187,259,202
76,259,173,-171,-50,206,-130,-102,84,177,215,179
90,252,177,-150,-2,198,-149,-88,78,177,216,150
89,232,173,-138,-52,193,-134,-92,63,184,211,176
62,233,139,-168,-12,177,-106,-96,64,175,213,137
77,211,137,-133,-49,181,-116,-97,62,162,206,141
79,220,133,-137,-2,154,-128,-84,72,142,199,172
62,212,133,-122,-19,170,-101,-64,44,125,184,155
72,199,126,-118,-23,153,-115,-69,31,136,176,152
54,174,116,-101,-33,140,-104,-59,33,136,157,113
66,168,112,-108,-16,146,-85,-55,47,109,155,101
38,154,83,-90,-27,118,-74,-76,46,111,114,113
64,133,70,-99,-6,118,-67,-64,44,82,105,129
25,131,99,-96,-43,106,-76,-36,43,87,112,54
39,120,83,-98,-24,94,-64,-53,32,119,99,76
30,104,64,-79,-20,83,-59,-42,28,90,86,91
30,98,74,-84,-18,96,-59,-47,23,55,103,76
31,88,51,-61,-23,89,-41,-53,35,75,76,63
38,87,36,-49,-6,69,-38,-34,26,52,81,85
16,80,53,-67,-15,72,-36,-25,46,54,62,31
16,80,55,-30,-30,47,-50,-26,25,50,65,81
15,64,49,-28,-15,55,-18,-17,9,62,42,53
-1,70,35,-36,-22,58,-34,-14,-5,40,51,26
6,43,29,-36,-5,58,-4,-11,8,13,47,30
5,36,55,-24,17,38,-23,-35,25,24,39,22
24,25,44,-26,1,21,-16,-8,4,29,65,40
10,26,17,-27,4,43,-30,1,22,11,38,39
32,24,22,-31,27,18,-13,-15,5,0,50,27
-1,30,32,-29,-9,0,-14,-24,0,24,2,-2
3,27,18,4,-8,8,-9,-18,7,12,16,17
4,16,18,-24,2,-15,-22,-5,17,6,1,8
3,17,3,-19,-18,21,-16,-20,-3,3,2,20
0,27,19,-18,1,7,-2,11,4,20,-2,2
2,-23,-1,-22,12,-6,-15,-18,-11,-12,1,-14
1,-27,1,30,10,-13,10,10,-4,-12,-18,-7
-8,-22,-20,1,6,-24,0,21,-9,-15,-50,-32
-13,-16,-29,23,10,-47,31,15,-13,-26,-32,-12
5,-50,-29,56,25,-38,23,14,4,-61,-50,-36
-39,-62,-52,33,19,-54,26,28,-6,-42,-67,-29
-13,-68,-65,48,1,-69,34,29,-15,-52,-70,-78
-31,-120,-69,74,11,-73,58,32,-34,-56,-107,-77
-36,-118,-75,69,30,-112,66,47,-33,-79,-113,-91
-38,-140,-89,92,27,-107,74,59,-34,-110,-123,-93
-53,-170,-81,111,27,-122,80,59,-48,-127,-123,-104
-44,-154,-97,121,54,-142,100,63,-44,-134,-147,-111
-49,-150,-108,106,23,-129,77,59,-47,-117,-125,-118
-54,-167,-114,103,-1,-139,96,73,-17,-122,-144,-91
-42,-135,-101,105,41,-125,80,41,-77,-109,-137,-104
-20,-111,-89,96,26,-96,77,50,-52,-68,-104,-94
-60,-100,-48,49,10,-81,58,25,-32,-76,-103,-65
-25,-52,-27,53,15,-47,16,11,-18,-20,-67,-40
3,0,-33,-2,-4,6,5,7,15,14,3,8
34,67,63,-70,-9,73,-29,-30,20,39,62,49
47,182,115,-116,-5,136,-64,-79,64,126,170,102
86,281,162,-172,-27,209,-143,-102,63,202,240,182
136,375,211,-274,-60,298,-185,-155,108,270,322,243
162,483,309,-319,-86,407,-262,-202,122,367,435,351
215,592,391,-406,-95,498,-327,-238,200,472,532,411
283,725,448,-479,-106,609,-386,-290,227,546,658,516
315,824,530,-558,-121,681,-447,-347,259,620,738,567
333,933,619,-632,-146,779,-497,-362,256,702,847,644
334,1025,670,-676,-150,854,-576,-421,300,771,917,704
404,1107,708,-737,-186,896,-604,-436,324,819,963,757
406,1126,736,-796,-167,940,-600,-444,323,862,998,788
386,1138,716,-776,-143,949,-630,-465,332,870,1026,808
385,1115,729,-767,-154,920,-628,-458,339,852,1014,783
355,1070,682,-722,-181,884,-590,-440,295,790,954,772
351,988,655,-668,-152,820,-560,-415,291,738,887,692
313,882,584,-639,-139,744,-497,-374,271,687,800,622
277,802,526,-539,-138,654,-440,-339,221,582,730,544
240,658,431,-486,-105,572,-359,-257,206,494,603,456
187,545,340,-385,-92,464,-296,-214,170,377,515,399
138,444,272,-281,-55,350,-248,-171,113,328,382,309
113,302,163,-213,-17,239,-171,-141,88,228,273,186
70,174,117,-131,-17,156,-92,-83,63,144,137,141
28,74,62,-39,-5,59,-50,-27,22,55,64,41
0,-13,9,27,14,-10,24,24,5,-10,0,-22
-13,-90,-73,76,15,-72,51,46,-40,-94,-107,-67
-28,-167,-120,116,29,-139,83,75,-49,-117,-152,-132
-61,-222,-138,125,30,-151,123,92,-62,-155,-190,-141
-78,-262,-167,177,44,-216,139,117,-77,-169,-212,-179
-76,-263,-182,198,49,-246,134,96,-81,-194,-238,-187
-98,-282,-193,178,36,-221,149,91,-88,-204,-272,-198
-96,-275,-178,179,35,-254,136,145,-77,-195,-258,-194
-103,-265,-170,175,49,-200,159,114,-90,-230,-223,-194
-110,-229,-172,171,38,-218,136,113,-65,-191,-235,-168
-80,-241,-147,176,66,-205,118,100,-58,-190,-197,-152
-80,-234,-137,145,31,-168,114,76,-48,-131,-165,-139
-55,-181,-110,122,32,-132,86,76,-70,-116,-166,-143
-42,-130,-122,112,18,-134,65,71,-64,-102,-141,-78
-45,-137,-95,71,13,-131,64,51,-47,-114,-83,-94
-24,-94,-66,47,38,-86,49,57,-37,-64,-105,-47
-23,-92,-57,48,8,-62,29,19,-11,-80,-61,-57
-32,-45,-34,25,7,-50,24,23,1,-51,-67,-27
-18,-50,-57,36,14,-51,22,24,-13,-44,-45,-38
3,-30,-38,10,-4,-30,9,20,-8,-11,-42,4
17,-19,10,19,8,-3,-1,4,-13,-16,-34,-22
-11,-28,11,8,13,-5,6,10,-10,12,-17,-27
-10,0,-6,10,13,-24,-4,14,0,14,-19,-13
13,25,2,-11,19,-15,-12,26,0,-11,-2,11
2,3,17,3,-5,-8,10,6,11,7,20,-6
-1,27,-9,8,-5,7,-11,-21,19,18,1,5
-3,-15,13,-6,31,3,4,-7,-13,24,-16,-1
-2,18,19,3,5,25,7,-6,-17,5,15,11
11,-7,32,-6,-13,16,-23,-3,-5,15,7,6
19,5,21,-7,7,36,-12,-7,24,-3,19,1
10,9,26,-7,4,19,-33,-19,2,21,16,15
0,15,-3,-22,-2,-8,-5,-28,-9,2,28,16
-3,25,18,-20,-10,33,-4,5,-13,26,62,18
30,46,3,-19,-14,28,-41,-24,-1,19,17,16
15,15,38,-37,-2,11,-36,-27,3,27,44,53
21,7,9,-21,-16,52,-16,-28,10,20,8,17
29,37,43,-20,-11,23,-18,-22,23,40,18,31
0,39,15,-41,-2,41,-6,-32,18,47,53,33
29,74,28,-34,-12,56,-21,-23,6,44,31,25
26,67,25,-38,-11,34,-48,-12,12,32,60,48
9,67,32,-26,8,48,-55,-28,29,55,64,53
3,57,50,-40,-14,52,-27,-14,23,62,70,50
21,64,45,-59,-5,77,-37,-34,7,55,66,19
27,70,25,-55,8,74,-47,-23,16,41,69,53
18,81,68,-72,-6,48,-41,-14,19,62,76,31
21,98,64,-51,-20,85,-55,-52,29,67,81,90
64,107,64,-70,-3,68,-63,-14,18,84,79,70
29,85,57,-66,-26,82,-67,-42,22,92,119,78
49,123,91,-80,-31,91,-60,-66,45,91,95,80
49,101,81,-90,-15,109,-66,-47,46,111,110,95
54,107,79,-103,-8,109,-72,-25,53,110,113,81
63,132,88,-101,-14,116,-76,-52,25,94,150,112
72,155,103,-118,-30,131,-67,-66,28,139,146,102
57,157,101,-93,-44,159,-79,-64,45,110,139,111
78,163,82,-96,-19,144,-96,-73,47,136,156,103
46,180,105,-111,-24,133,-94,-55,34,117,148,121
65,184,120,-113,-28,161,-114,-68,24,127,148,126
45,214,114,-136,-44,164,-93,-90,52,149,180,158
47,212,146,-133,-33,152,-116,-80,64,145,186,132
52,204,149,-129,-31,178,-105,-90,72,151,179,151
85,232,151,-168,-29,192,-110,-83,68,132,177,160
72,242,138,-160,-21,204,-124,-106,84,180,202,169
74,248,171,-165,-36,207,-139,-101,91,196,211,187
110,268,199,-173,-29,224,-139,-97,87,188,223,167
79,277,169,-170,-41,218,-154,-116,73,221,250,203
90,283,181,-178,-30,223,-159,-111,83,200,247,193
104,289,203,-195,-19,246,-151,-131,77,211,252,213
127,292,178,-213,-49,234,-166,-112,92,214,262,208
116,280,202,-230,-31,260,-169,-122,115,228,280,216
100,331,203,-209,-44,225,-171,-156,100,229,279,243
136,338,235,-221,-40,268,-178,-100,99,256,290,232
117,343,213,-221,-46,262,-197,-126,119,266,286,265
117,339,228,-262,-50,274,-177,-140,111,267,314,255
124,350,192,-236,-72,308,-190,-159,98,260,310,250
144,371,260,-240,-76,313,-175,-149,128,284,341,240
135,366,237,-252,-63,308,-203,-165,116,281,341,266
128,409,253,-267,-48,325,-187,-144,92,285,340,255
138,402,252,-267,-56,343,-222,-142,138,290,347,281
132,394,249,-240,-64,347,-205,-158,133,312,334,292
162,401,254,-294,-48,362,-226,-163,109,298,371,276
158,377,252,-276,-55,312,-234,-180,107,302,389,293
162,441,241,-286,-59,337,-248,-166,119,321,368,305
134,428,278,-279,-60,351,-185,-166,120,321,386,301
157,440,280,-288,-50,340,-248,-179,125,331,389,315
155,442,260,-288,-74,342,-223,-164,111,318,397,307
115,418,286,-310,-62,356,-256,-154,116,325,389,284
165,429,273,-295,-49,346,-253,-169,134,322,400,318
161,419,296,-297,-49,378,-240,-177,115,325,395,280
162,443,287,-297,-52,357,-253,-187,124,342,406,308
150,434,267,-304,-97,353,-209,-170,141,357,392,321
138,440,276,-318,-34,381,-214,-174,111,322,411,302
156,424,262,-293,-65,358,-239,-180,122,312,387,307
145,434,286,-297,-66,383,-233,-171,140,319,423,301
135,443,283,-303,-56,379,-232,-181,140,312,391,320
131,428,296,-308,-68,338,-215,-191,129,324,398,288
142,411,289,-276,-62,326,-241,-157,145,336,364,289
140,406,263,-268,-60,340,-209,-165,132,322,374,319
158,423,277,-288,-68,343,-218,-157,112,328,382,302
144,424,277,-274,-55,350,-218,-176,113,304,363,293
138,396,278,-276,-66,324,-208,-160,110,292,359,302
141,393,270,-262,-58,315,-222,-168,111,306,351,284
143,397,247,-243,-70,340,-222,-153,132,275,342,252
122,388,246,-271,-44,329,-210,-145,112,292,359,271
137,372,248,-243,-46,316,-178,-155,110,279,326,246
130,370,204,-246,-39,296,-208,-142,98,268,331,235
111,361,194,-216,-47,312,-193,-142,87,258,314,273
120,347,240,-224,-56,282,-185,-154,117,231,304,254
104,335,223,-220,-39,269,-191,-164,132,256,279,228
105,318,221,-216,-36,270,-188,-134,106,244,300,228
105,303,226,-210,-56,250,-163,-122,81,225,295,231
82,309,178,-208,-63,251,-186,-118,95,244,281,208
110,308,208,-208,-55,268,-141,-126,94,213,249,207
74,270,186,-201,-58,220,-147,-129,94,211,282,185
97,283,171,-167,-42,225,-147,-111,70,227,251,187
84,274,159,-179,-45,202,-154,-113,86,176,231,162
101,259,152,-144,-46,184,-136,-122,81,183,219,190
86,260,154,-146,-60,171,-123,-103,66,188,212,185
70,221,145,-196,-32,183,-127,-84,65,188,218,153
94,229,127,-169,-59,191,-113,-95,71,171,191,149
49,211,116,-147,-51,174,-109,-98,38,172,178,159
93,185,138,-139,-10,157,-98,-76,65,139,204,150
69,183,115,-143,-3,175,-93,-78,54,141,170,130
54,168,120,-120,-21,154,-82,-87,41,141,164,123
78,160,116,-115,-14,140,-82,-65,61,131,156,116
58,144,98,-130,-18,142,-78,-49,66,127,140,102
49,150,83,-81,-39,137,-90,-83,33,121,127,108
64,146,109,-82,-21,118,-70,-53,34,115,122,85
50,130,94,-92,-28,106,-77,-48,33,121,118,99
68,106,57,-79,-24,91,-61,-48,49,107,109,89
30,117,67,-74,-26,72,-65,-59,28,99,82,68
16,126,72,-58,-14,90,-46,-23,61,85,87,61
37,98,34,-66,-11,74,-32,-42,22,61,67,84
42,74,44,-50,-3,71,-35,-43,41,63,82,66
12,87,31,-55,-10,71,-33,-32,18,64,67,57
13,70,47,-42,-2,58,-29,-55,19,22,69,24
30,62,69,-63,1,46,-45,-6,17,51,51,33
13,86,43,-35,20,48,-34,-27,6,42,60,45
12,46,29,-41,1,31,-46,-27,31,19,33,29
15,36,44,-22,-2,46,-8,2,18,38,56,63
1,30,30,-15,-3,45,-14,-19,-9,31,34,37
24,36,-3,-21,6,35,-2,-38,17,17,32,24
4,24,10,-50,-3,9,-1,-8,13,34,32,9
6,26,11,-10,5,2,-12,-19,9,14,17,9
5,39,1,10,4,15,-7,-10,1,14,22,19
15,-6,12,2,22,18,-23,9,-1,15,20,20
-1,-2,-1,-14,-6,10,16,6,-14,7,13,3
12,2,13,-12,-12,19,-30,0,10,13,7,6
17,-6,-8,-7,-7,9,-6,-1,3,4,6,-19
-5,0,-1,-5,-12,-1,9,7,-9,-12,-13,5
17,5,-19,-6,-1,-4,22,-1,-1,8,-18,5
12,-22,-7,17,3,10,6,1,10,-25,6,-11
-1,-8,-3,17,1,-5,-14,-3,11,-10,-14,-22
19,-5,-6,-12,-24,-20,6,-4,2,-4,-1,-13
-13,-27,-12,13,-18,-9,15,24,22,-14,-6,-30
9,-24,17,25,-18,-8,32,12,5,-15,-17,-26
-4,-19,-5,1,24,-14,28,17,14,-23,-1,-4
-16,-36,-24,-21,-3,-24,-3,8,-5,-20,-20,-24
-2,-19,-1,34,-3,-4,31,-18,10,-19,-28,-20
-16,-40,-15,7,-19,-24,30,13,-36,-23,-25,-24
3,1,-23,23,16,-25,7,0,-10,-41,-9,-12
7,-16,1,14,6,-14,5,5,-21,2,-33,-23
-17,-27,-7,17,16,-13,26,56,-8,-10,-31,-8
-9,-21,-20,44,-10,-16,10,29,-3,-8,-12,-17
15,-39,-24,23,-11,-35,28,15,-4,-56,-17,-5
-12,-34,-19,1,1,-10,-8,30,-14,-36,-37,-16
-18,-16,-35,24,10,-17,24,26,-7,-26,-18,-34
3,-38,-22,38,7,-32,37,14,7,-34,-17,-15
-7,-24,0,7,9,-30,21,-9,-24,-32,-23,0
-16,-45,-12,16,1,-22,5,16,0,-19,-28,-18
14,-22,-27,29,22,-30,14,17,-7,-42,-31,-32
-18,-22,-29,21,-4,-38,32,10,-8,-42,-26,-22
-3,-33,-15,14,31,-29,10,14,-6,-16,-21,-36
-1,-51,-22,46,-21,-46,38,12,-9,-27,-32,-31
-24,-35,-18,14,-3,-24,25,2,-46,-24,-19,-13
-23,-40,-6,12,8,-18,-2,12,-21,-47,-46,-14
12,-34,-27,19,5,-29,15,38,-12,-21,-32,-41
-3,-53,-7,15,12,-28,36,0,-19,-45,-32,-33
-9,-21,-22,26,1,-26,12,22,3,-26,-39,-27
-26,-40,-10,12,-11,-32,34,2,-7,0,-27,-40
5,-27,-7,50,2,-4,-4,-3,10,-19,-29,-18
1,-14,-17,17,17,-16,5,-6,-22,-26,-36,-21
-9,-24,-15,33,12,-22,-4,20,-25,-32,-30,-16
-33,-36,-49,13,24,-40,23,25,-15,-28,-28,-10
-28,-24,-23,12,10,-38,-5,10,-11,-1,-28,-31
-36,-19,-14,3,15,-39,20,10,8,-28,-7,-33
-7,-45,-18,14,4,-16,28,18,-1,-24,-24,-32
-17,-10,-37,20,-18,-20,17,14,-7,-23,-41,-17
-15,-42,-5,31,-17,-42,11,36,8,-29,-18,-31
-17,-17,-7,37,23,-21,5,7,-17,3,-20,-27
-22,-36,-13,-2,7,-11,9,24,-9,-13,-24,-18
-9,-18,-10,28,7,-12,3,20,1,-21,-29,-10
3,-14,-20,28,3,-24,17,13,-26,-39,-28,-7
-34,-28,-16,5,11,-26,29,3,-21,-32,-24,-10
11,-28,-38,17,5,-20,27,12,-32,-24,-36,6
-23,-46,-30,16,6,-5,6,14,-17,-18,-42,-21
-25,-34,-16,25,24,-37,17,10,-23,-18,-21,-32
-23,-43,-15,7,7,-27,33,0,8,-32,-44,-14
-10,-12,-34,-6,-16,-28,-1,17,-14,-17,-43,-10
-21,-38,-28,11,7,-26,25,5,-15,-5,-27,-19
-2,-38,-16,25,6,-28,10,7,-17,-36,-30,-35
-10,-13,-15,24,5,-13,10,19,-1,-25,-9,-27
-14,-16,-1,21,-9,-22,10,3,1,-21,-22,-23
-14,-32,-12,23,10,-20,8,39,-5,-22,-30,-12
-10,-24,3,6,8,-43,28,12,21,-5,-16,-18
-13,-29,-12,26,22,-44,-9,30,-25,-26,-18,-17
0,-18,-2,35,23,-10,-9,24,-18,-27,-29,-12
1,-12,-10,26,-4,-8,-4,6,-12,-20,4,-9
-4,-21,-21,-4,12,-4,-7,-4,-5,-8,-35,-21
-12,-41,-12,5,-6,1,-14,4,-4,-11,-22,-13
1,-22,-26,13,17,-19,-3,18,-24,0,9,11
-8,-20,-7,23,-7,-15,17,4,-2,-7,6,-7
-20,-24,-15,-7,5,-21,-7,11,0,8,-4,-22
-11,-22,-8,11,-4,-6,-15,15,17,-11,-3,3
-21,7,0,-5,-23,-18,3,1,3,6,6,0
-15,-2,12,-6,-11,-21,14,12,-12,-10,-5,-5
14,6,13,-8,9,11,-13,-1,10,-18,2,24
7,-3,20,-1,1,4,-17,4,13,3,24,9
12,2,3,-15,10,2,-2,-2,11,0,5,5
8,44,9,-5,-4,30,-6,-13,17,11,32,26
13,26,11,-20,-2,36,-34,-14,19,7,7,13
16,50,18,-22,19,30,-7,-7,13,17,48,12
15,60,22,-28,-9,37,-15,-11,23,26,35,31
22,51,36,-32,-10,16,-24,-52,15,45,49,38
36,59,44,-38,-11,33,-53,-44,22,67,37,38
13,64,36,-36,-31,73,-32,-32,1,42,64,44
23,95,66,-49,-14,65,-53,-19,22,51,73,68
27,103,58,-42,-19,82,-51,-34,14,65,84,59
35,101,47,-66,-5,78,-78,-34,25,66,82,74
27,100,54,-79,-24,93,-57,-44,12,82,84,77
52,116,78,-69,-27,88,-74,-57,16,77,106,88
39,123,89,-85,-6,104,-60,-57,26,109,107,89
52,139,76,-64,-8,97,-93,-58,42,111,110,91
52,161,92,-100,-7,111,-91,-71,42,145,118,125
69,155,89,-102,-26,131,-92,-62,48,86,141,86
33,191,113,-127,-21,144,-66,-60,39,133,164,112
80,197,102,-129,-27,129,-102,-90,68,122,151,113
58,168,134,-114,-14,158,-105,-60,58,138,182,129
54,181,124,-144,-26,166,-103,-74,68,128,176,137
68,216,115,-134,-38,159,-128,-67,50,134,196,131
89,227,120,-138,-46,177,-111,-83,57,159,199,158
55,214,156,-156,-40,179,-120,-68,53,174,206,164
68,219,135,-152,-30,183,-120,-82,68,169,203,160
82,233,145,-136,-30,205,-112,-99,80,176,183,139
69,232,148,-181,-34,178,-102,-97,81,183,223,170
81,231,174,-163,-42,192,-106,-101,88,174,198,188
90,237,167,-161,-44,216,-132,-89,87,160,205,186
77,267,174,-180,-15,217,-161,-94,72,185,213,164
81,252,197,-163,-45,211,-121,-103,87,171,233,168
88,269,158,-170,-32,199,-136,-83,86,185,213,163
93,255,160,-166,-30,198,-142,-103,71,178,237,188
103,234,175,-154,-62,197,-142,-106,76,186,228,159
72,219,158,-159,-21,195,-133,-110,68,196,244,175
84,223,142,-191,-51,195,-153,-92,71,163,244,187
74,223,156,-169,-37,177,-132,-110,90,171,223,152
77,239,147,-144,-51,174,-128,-90,61,183,206,178
73,225,158,-167,-9,189,-114,-99,63,166,222,163
86,211,128,-156,-51,160,-121,-72,43,140,180,165
72,206,121,-126,-14,177,-115,-88,55,154,193,146
71,168,147,-147,-40,170,-112,-52,74,153,185,145
82,155,106,-119,-9,155,-109,-76,50,113,155,127
41,183,138,-135,-32,145,-75,-84,56,127,178,110
46,154,86,-111,-22,143,-95,-67,75,129,131,121
56,151,83,-90,-43,133,-88,-50,57,131,131,90
39,138,89,-90,-21,132,-82,-63,37,100,125,113
48,134,57,-80,-17,112,-76,-63,36,105,129,101
33,127,92,-97,-7,101,-59,-54,42,83,126,95
34,121,74,-72,-26,110,-73,-73,49,114,103,90
28,143,67,-75,-17,85,-53,-47,38,83,86,94
41,90,63,-85,-30,74,-37,-47,41,63,72,56
34,77,57,-69,-20,62,-43,-8,17,57,76,50
25,74,57,-53,-22,64,-31,-16,27,69,87,47
16,78,15,-56,13,56,-31,-32,0,52,37,40
17,51,33,-31,-10,38,-28,-43,4,32,19,40
2,39,36,-44,28,22,-42,-18,18,30,24,27
35,42,36,-28,-13,-3,-23,-15,-2,28,45,36
-5,33,-1,-22,1,11,1,-6,14,22,11,26
7,30,15,-9,-11,10,-20,-8,-22,8,6,8
-1,5,6,4,6,19,-8,-5,17,2,-4,-18
8,12,-1,2,-8,2,-4,-20,-4,5,16,16
1,5,-7,8,4,3,-7,17,-25,12,16,-5
-2,11,-26,-8,-9,-19,-7,-3,15,5,-13,1
10,-7,4,-11,-3,-8,8,28,-2,3,-12,8
8,-27,-13,32,12,-4,5,5,-20,-22,-25,1
-10,-19,-34,2,-25,-31,2,20,-20,-34,14,-12
-13,-28,-11,16,12,-38,21,43,-10,-3,-13,-1
-17,-44,-10,-1,6,-23,0,5,-26,-26,-27,-26
-10,-36,1,21,11,-37,18,4,-5,9,-42,-19
-4,-45,-36,33,19,-49,6,4,-14,-20,-39,-35
-15,-29,-15,38,-17,-40,42,13,-17,-39,-39,-44
-2,-65,-32,36,10,-68,17,10,-9,-35,-34,-39
-29,-68,-48,55,21,-85,45,31,-16,-42,-54,-33
-18,-63,-55,64,-9,-78,61,38,-36,-74,-92,-71
-42,-106,-57,48,8,-85,48,20,-20,-69,-103,-73
-28,-97,-69,85,10,-117,50,44,-14,-63,-96,-101
-46,-125,-69,73,21,-106,46,51,-39,-74,-86,-96
-67,-129,-78,83,29,-124,80,60,-38,-98,-129,-90
-55,-163,-81,127,36,-120,85,71,-57,-136,-142,-123
-54,-181,-98,122,20,-147,84,75,-50,-139,-144,-124
-87,-186,-120,114,2,-155,106,74,-71,-141,-165,-139
-65,-197,-149,119,22,-159,123,77,-74,-152,-191,-145
-75,-212,-138,148,50,-182,104,71,-86,-134,-185,-133
-92,-232,-145,161,45,-180,129,118,-87,-152,-183,-132
-48,-220,-146,159,49,-179,132,88,-47,-168,-212,-151
-85,-219,-114,153,41,-179,101,59,-50,-155,-191,-148
-65,-173,-143,108,27,-162,108,65,-56,-148,-173,-131
-53,-142,-105,99,39,-141,87,54,-43,-105,-123,-110
-50,-103,-45,78,8,-75,24,51,-14,-40,-108,-75
-21,-39,-35,26,-2,-34,40,45,-4,-34,-43,-38
-6,31,13,-29,-6,27,-29,-14,3,37,55,33
25,134,94,-95,-8,97,-73,-58,33,101,120,91
67,240,146,-149,-47,191,-120,-98,51,160,201,166
141,329,218,-211,-53,282,-171,-119,97,251,306,252
155,441,274,-300,-65,379,-271,-175,142,329,413,288
204,562,366,-394,-115,460,-315,-208,183,421,502,381
221,684,438,-447,-92,578,-390,-280,186,505,616,489
279,779,494,-554,-112,646,-407,-324,226,600,711,560
307,923,584,-612,-114,736,-502,-375,256,688,808,628
368,990,648,-681,-161,828,-520,-407,304,747,888,691
353,1026,682,-709,-161,854,-586,-412,304,781,947,738
391,1087,687,-735,-167,894,-594,-432,328,806,965,761
394,1104,699,-755,-167,903,-611,-428,320,817,961,751
378,1075,721,-711,-154,897,-578,-423,316,820,962,750
363,1014,679,-696,-142,858,-567,-407,337,775,892,730
333,934,608,-645,-141,786,-510,-366,286,710,822,664
305,851,574,-581,-125,693,-463,-351,237,642,762,615
237,735,499,-512,-121,606,-418,-290,218,560,652,523
190,607,404,-431,-99,505,-334,-241,186,460,524,432
168,494,301,-312,-67,412,-236,-195,129,341,425,341
125,341,210,-240,-48,295,-189,-126,118,261,322,239
62,202,160,-151,-29,210,-151,-106,85,204,209,156
64,112,71,-62,-22,106,-54,-37,14,68,79,76
20,15,10,-20,0,22,5,-10,-2,26,-4,-3
-39,-67,-76,54,9,-59,55,37,-40,-61,-91,-43
-48,-152,-112,115,-1,-129,80,30,-57,-112,-137,-99
