I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
134,435,274,-297,-55,368,-234,-164,117,322,386,298
176,431,296,-284,-53,353,-255,-171,133,307,400,302
161,444,306,-293,-54,376,-251,-193,109,317,406,294
149,430,271,-289,-71,375,-243,-172,118,337,402,296
149,436,294,-292,-62,360,-245,-190,138,315,376,317
146,426,272,-307,-55,366,-232,-171,130,323,382,296
137,415,273,-316,-77,355,-272,-172,115,339,402,303
169,422,270,-302,-74,350,-249,-199,135,337,385,288
132,425,299,-277,-62,366,-240,-163,106,329,383,289
125,418,282,-298,-65,367,-223,-169,144,320,395,305
150,421,280,-280,-70,358,-224,-190,107,296,404,288
126,432,277,-283,-72,366,-242,-191,163,344,373,312
162,393,269,-280,-63,339,-238,-164,139,326,356,318
141,412,252,-264,-61,336,-226,-161,130,315,382,259
135,401,247,-284,-71,334,-234,-150,118,295,375,291
151,396,247,-252,-48,324,-190,-156,149,303,352,284
109,394,245,-276,-77,326,-208,-148,103,288,356,287
126,365,259,-261,-49,315,-218,-175,106,288,355,274
121,388,257,-250,-59,320,-204,-156,110,260,332,243
146,354,215,-238,-57,318,-196,-137,96,283,350,257
117,348,231,-255,-65,294,-178,-126,102,274,322,262
111,345,239,-262,-66,292,-192,-122,90,270,306,211
127,350,249,-213,-52,299,-195,-141,109,241,310,242
119,329,217,-231,-40,291,-164,-128,108,252,293,213
111,326,204,-241,-38,271,-175,-129,95,252,299,225
104,316,227,-229,-54,249,-161,-112,109,234,265,225
126,291,189,-228,-31,273,-178,-117,88,229,283,214
103,307,188,-206,-39,239,-155,-117,87,228,268,219
94,267,187,-181,-50,248,-132,-101,60,201,249,174
99,295,160,-189,-45,219,-151,-100,54,203,223,192
86,246,171,-170,-22,227,-147,-105,73,203,230,168
94,250,159,-158,-28,220,-127,-102,80,192,229,165
76,218,152,-165,-38,200,-142,-92,67,192,220,176
87,250,151,-157,-6,194,-142,-109,54,182,216,148
89,221,155,-158,-26,179,-112,-80,89,160,194,163
67,204,149,-139,-52,161,-111,-77,71,170,186,144
76,221,133,-136,-26,158,-89,-85,41,156,185,158
69,198,130,-114,-4,154,-92,-65,59,165,186,135
49,181,132,-96,-26,154,-118,-80,36,160,162,153
53,169,120,-115,-37,131,-86,-63,64,137,163,113
75,145,99,-118,-5,144,-92,-58,29,121,160,120
57,170,108,-88,-29,124,-89,-42,22,105,132,123
70,143,89,-89,-10,106,-86,-57,42,126,123,93
27,130,88,-109,0,101,-77,-58,2,84,108,86
60,113,116,-71,-1,107,-67,-52,53,99,128,111
23,112,52,-112,-17,85,-70,-43,34,95,101,76
48,112,84,-79,-22,85,-79,-54,33,98,107,85
26,103,82,-73,-11,98,-61,-41,22,84,101,82
-2,101,59,-60,-21,90,-53,-39,11,66,67,73
51,89,40,-68,-11,69,-56,-40,24,53,69,59
36,64,66,-62,-29,54,-48,-31,35,72,74,58
21,67,42,-60,-1,64,-26,-41,13,56,45,74
19,83,42,-70,-8,90,-33,-29,40,54,64,25
28,47,35,-46,-3,71,-34,-45,11,56,49,50
12,63,20,-28,-20,45,-31,-26,22,46,33,28
16,45,40,-59,-27,62,-6,-41,15,21,24,40
13,45,25,-34,-20,40,-40,-24,8,43,45,48
21,52,30,-37,-4,30,7,6,4,30,40,21
21,31,18,-44,-16,24,-11,-17,13,13,37,23
19,12,12,-12,-1,13,-2,-50,-4,42,44,16
14,22,5,-31,0,30,-22,12,9,35,37,5
13,22,17,-24,9,10,-28,-12,12,6,18,9
-17,11,22,-4,-15,13,-15,-6,-3,12,19,35
4,27,4,9,-17,10,-5,33,-8,0,28,4
0,-4,14,17,6,0,1,-8,32,29,21,6
26,23,-3,11,-7,18,-20,-13,11,9,-2,12
0,-1,27,-4,9,-16,-16,9,5,8,8,26
5,29,-2,18,-6,-1,-10,12,28,15,15,-5
-8,15,-1,-1,-28,13,-19,-3,-9,-7,27,-12
10,-4,-2,-3,2,11,1,-14,-2,-19,-8,10
7,-22,-2,9,-12,-16,-9,-10,-13,9,3,-3
14,8,-14,9,-1,-8,11,0,-6,18,-16,-8
-11,-1,-10,3,13,9,-13,-2,3,1,3,-8
3,-10,-19,18,13,-19,6,-3,10,-11,3,-7
-23,-21,0,12,4,-1,18,5,1,17,-2,-10
2,-26,1,1,10,2,3,-1,1,0,2,-38
-1,-14,-8,26,5,-13,-2,10,-2,-6,-15,-13
9,-18,-20,24,-11,-1,27,-4,-6,-13,8,-22
4,-12,2,8,18,-26,-4,29,-23,-17,-31,-11
-6,-5,-9,1,-9,6,-11,5,-2,-12,-15,-19
-4,-28,-19,24,2,2,-1,14,-16,-13,-13,-12
7,-11,10,7,23,2,-9,7,9,-13,-23,2
-42,-22,14,24,7,-13,5,4,7,-14,-3,-23
-13,-23,-3,26,-7,-29,-22,1,-11,-20,-37,12
6,-13,-6,20,-12,-24,6,13,-5,-13,-30,-15
-12,-14,-4,13,-5,-9,3,8,-6,-29,-10,-9
-8,2,-16,-5,-1,-15,11,30,-9,-23,-18,-20
-17,-24,-19,8,-4,1,-5,-3,-7,-8,-6,-18
-19,-13,6,16,3,-30,32,-5,3,-22,-7,-13
-11,-20,-18,32,-9,-7,-23,-7,13,-40,7,-20
-17,-32,-15,17,6,-13,8,7,-13,-21,-27,0
-16,-5,-1,19,8,0,7,26,-19,-19,12,-38
-23,-26,-3,-2,-3,12,7,0,1,-18,-22,-2
-21,-10,0,16,10,-28,12,-18,-9,-33,-12,-8
-10,-33,-28,12,12,-24,30,-11,6,-24,-15,-11
-8,-31,-24,37,12,-27,11,15,-6,-3,-2,5
-3,-29,-29,7,-6,-13,5,3,-1,-1,-15,-12
-7,-32,-30,9,-4,-27,-17,13,-19,-14,-24,-4
-18,-24,5,10,-2,-11,3,12,3,-22,-6,-37
-5,-15,-15,-9,8,-14,0,7,7,1,5,-27
-20,-40,-5,25,0,3,10,16,-13,-23,-13,-4
7,-25,-20,1,9,-16,25,13,-21,-3,-16,-27
5,-26,-8,3,20,-35,2,-13,-8,-28,-29,-19
1,-31,-16,-5,2,-20,5,4,11,-6,-5,-22
-4,-13,-14,26,-24,-8,1,5,-8,-27,-36,-4
-12,-17,14,20,1,-12,-4,13,6,-12,-19,-24
-7,-33,-12,9,7,-18,-12,10,-13,-11,-11,-21
16,-12,-20,19,9,-32,11,24,-2,-7,-36,-1
-22,7,-24,11,-5,0,24,12,-21,0,-12,3
14,-23,3,11,17,-33,18,-2,-24,3,-23,-15
-11,-2,-14,27,14,-36,12,1,0,13,-6,4
3,-19,14,10,16,-26,21,-2,-19,-1,-7,-10
-20,-18,-21,18,3,-29,9,-1,-17,-5,-11,-3
-16,-12,-24,1,-1,-2,9,1,23,-16,-5,-7
21,-19,-24,6,2,-11,12,15,-9,-7,-2,-1
-25,-29,-17,-8,10,-6,-7,-8,-1,-18,-17,-2
10,-19,-4,-8,-12,-23,0,10,-9,-22,-11,-18
-16,-25,-25,23,-16,-17,14,1,-4,-11,-3,-4
-13,-26,-14,14,28,2,8,4,3,-18,-8,-5
4,-26,-5,27,14,-22,13,14,4,-13,-17,0
9,-40,-5,17,0,-17,-3,19,8,10,-16,7
-21,-14,-17,-1,1,-28,13,27,-5,-12,-17,-14
-3,0,-28,1,7,-9,17,19,-11,-12,-17,-45
0,-7,-11,14,14,-19,20,15,-29,-20,-14,-18
3,-5,-16,5,13,-28,-11,15,-2,-1,-24,-6
-11,-22,-8,12,-5,-4,-7,-26,-15,-12,-17,0
-11,-1,-16,24,2,-7,29,15,9,-7,-8,-24
-28,-4,-1,-2,14,-16,-7,13,-17,-12,-15,-25
-12,-4,-5,6,6,-24,24,18,-29,-21,-1,-28
2,-14,-4,32,-9,-13,30,8,-14,-4,-21,-11
-23,-17,-5,23,4,-24,38,-11,-5,-22,-13,4
10,-38,-8,-13,6,-13,20,-7,1,-13,-8,-13
-27,-17,-11,-10,-5,-8,11,1,-21,-14,-7,8
-4,-12,5,17,-9,5,17,12,-6,-34,-25,-15
4,-14,-23,17,13,-37,11,6,-8,-14,-1,-1
-19,-8,-22,21,-18,-10,7,-1,11,-15,-11,-19
16,-10,11,20,17,-31,-4,-4,-3,-7,-20,-10
-3,-20,5,-6,-1,9,-20,-6,4,-9,-17,-33
-1,-24,-2,8,-9,-25,7,2,-20,-3,1,-29
-10,-22,21,30,0,-1,16,-9,6,-10,-10,-15
0,-10,8,7,-5,-17,-7,2,16,3,11,-21
-45,-18,-16,9,18,-32,11,-16,-8,-3,-3,-3
4,-2,-39,-5,-17,-16,12,11,2,-1,-4,-1
9,-7,-15,14,-7,-15,-9,-8,2,-20,-28,15
13,-17,-5,17,-5,-31,14,4,9,8,19,-4
0,-4,-11,21,17,-16,15,20,-3,5,-13,-31
11,2,-16,20,4,-3,-5,10,-15,7,1,9
-5,7,-11,-5,15,-6,7,-21,-3,8,-6,-7
10,-5,1,2,13,16,10,22,3,10,-7,-2
-14,17,-6,-7,9,6,2,-1,-11,3,12,6
-2,-3,-10,-6,3,12,-3,3,5,9,-21,24
12,4,5,16,-17,6,11,-8,1,-21,-4,6
4,16,-3,4,-4,7,-5,-5,3,16,18,-18
32,19,16,-30,10,7,5,-2,11,22,-3,35
10,28,24,-16,-3,35,-15,10,9,11,9,12
-10,11,24,-27,4,13,-16,-16,2,18,35,19
2,28,39,-25,-9,11,-8,-16,18,24,10,14
-5,46,6,-30,19,51,-26,-23,2,24,49,20
25,59,30,-54,-1,40,-37,-36,16,14,47,22
18,61,22,-43,15,28,-39,-16,-3,46,39,32
14,72,32,-36,-8,28,-36,-24,17,14,77,33
16,63,52,-51,0,47,-41,-14,9,45,80,39
43,70,63,-60,-1,57,-36,-27,19,46,66,72
32,91,39,-49,-21,43,-35,-24,31,61,74,59
4,75,67,-49,-6,81,-39,-42,7,59,87,53
56,94,56,-74,-33,81,-48,-53,12,89,93,71
26,111,76,-77,-25,91,-85,-68,30,76,89,88
33,139,85,-63,0,103,-51,-42,33,80,103,76
50,136,105,-98,-16,109,-68,-36,52,105,128,86
64,146,93,-95,-12,90,-91,-70,45,99,125,81
36,131,91,-98,-30,120,-78,-61,60,124,135,90
84,168,91,-104,-9,126,-71,-70,56,107,150,111
40,143,107,-120,-7,141,-99,-64,60,138,161,113
55,178,140,-122,-35,158,-89,-71,58,146,156,123
79,168,116,-137,-17,163,-95,-83,63,111,166,115
61,193,106,-151,-45,148,-106,-72,54,141,153,131
71,189,109,-118,-15,164,-100,-102,55,150,176,150
57,205,143,-140,-33,173,-120,-82,59,161,186,155
70,211,156,-135,-33,161,-126,-81,62,163,192,155
79,219,137,-148,-36,178,-118,-53,63,167,212,141
79,230,155,-160,-16,175,-125,-116,70,159,212,175
95,235,157,-151,-28,170,-114,-90,58,150,223,147
93,243,142,-161,-47,199,-120,-105,85,182,202,164
77,238,160,-160,-45,216,-125,-112,77,182,189,178
99,246,170,-164,-47,224,-141,-115,63,178,206,173
88,243,148,-150,-50,216,-131,-95,63,185,241,182
86,261,172,-163,-18,200,-139,-106,67,166,211,170
77,248,163,-141,-40,200,-150,-83,75,170,242,190
87,257,167,-176,-53,216,-130,-103,91,188,224,184
61,258,152,-166,-45,191,-142,-115,46,177,204,174
72,240,165,-174,-42,212,-123,-81,89,193,225,186
79,244,165,-149,-34,198,-128,-119,61,151,226,169
79,241,149,-175,-40,194,-134,-81,59,166,204,164
90,230,150,-174,-35,181,-122,-83,68,152,182,149
65,214,161,-136,-29,178,-98,-102,78,178,214,155
71,218,146,-130,-48,165,-125,-84,53,139,192,135
75,220,135,-142,-14,189,-115,-98,49,139,195,134
58,212,127,-134,-26,173,-89,-67,53,160,193,134
63,176,126,-149,-4,150,-117,-82,62,150,176,135
62,203,131,-108,-20,155,-78,-72,58,138,188,122
44,167,94,-111,-27,160,-88,-89,46,145,149,132
52,177,112,-116,-28,137,-86,-67,72,140,130,120
29,158,111,-102,-6,127,-105,-79,59,121,131,108
62,161,88,-89,-10,106,-72,-50,40,93,102,99
30,143,76,-102,-3,119,-75,-51,36,95,116,95
35,120,67,-82,-7,95,-87,-44,31,98,118,91
25,117,63,-92,-30,99,-62,-72,25,57,105,69
28,110,55,-86,2,81,-66,-53,15,61,86,93
40,118,76,-83,-11,98,-49,-45,23,76,87,79
50,92,61,-39,-19,92,-52,-47,31,83,80,65
14,92,45,-81,-1,60,-53,-11,31,55,88,80
8,71,58,-40,-24,85,-31,-16,24,79,79,61
9,57,43,-44,-20,42,-54,-33,9,54,62,40
14,47,36,-39,-15,34,-34,-8,10,46,41,29
14,35,37,-34,-17,62,-25,-5,17,45,44,35
16,33,27,-20,-14,14,-5,-7,3,58,35,22
14,14,6,-23,-9,48,-16,-2,2,24,13,31
0,9,35,-8,-16,12,-39,1,-6,22,25,7
-1,4,21,-7,5,38,-24,-23,16,24,4,36
6,12,-3,-5,16,36,8,5,14,4,10,18
26,14,15,13,-12,5,2,-21,-6,1,26,13
-3,24,1,17,8,-13,-4,-5,-10,-1,0,8
5,0,-1,29,11,1,-21,-7,5,-4,5,15
9,-7,-24,-9,-4,-10,12,-3,19,5,5,-21
23,-10,-5,2,23,-3,15,-5,-12,-3,-16,-10
0,-7,-6,-4,12,-19,1,2,-9,-15,3,-21
-15,-9,2,13,6,13,-9,2,-4,-13,3,0
-19,5,-22,12,21,-38,11,-21,-1,5,-30,-24
-3,-17,-35,18,16,-23,7,1,-17,-4,-41,-52
4,-40,-33,27,14,-10,-8,-8,-11,-42,-27,-41
-28,-47,-22,34,19,-16,6,16,-18,-29,-27,-34
15,-43,-39,29,10,-47,11,-5,-18,-13,-29,-15
-15,-60,-40,32,16,-24,36,19,-5,-31,-69,-39
-15,-77,-58,39,4,-58,28,30,-24,-57,-52,-44
-70,-62,-50,69,-4,-41,42,20,-36,-53,-70,-52
-40,-82,-63,83,20,-76,49,13,-10,-54,-69,-59
-21,-105,-49,66,13,-90,32,42,-36,-83,-87,-85
-43,-96,-41,45,6,-92,71,54,-33,-77,-96,-99
-50,-119,-61,97,13,-104,60,41,-22,-106,-105,-75
-65,-130,-58,93,33,-123,87,64,-42,-114,-119,-86
-68,-139,-98,91,38,-144,82,64,-28,-115,-147,-107
-46,-150,-100,116,19,-124,94,70,-54,-108,-144,-116
-75,-172,-115,128,9,-156,83,84,-57,-139,-136,-117
-78,-188,-131,120,34,-163,116,67,-62,-150,-196,-113
-67,-211,-118,135,16,-173,108,78,-65,-141,-181,-123
-55,-197,-118,136,30,-172,86,81,-65,-160,-173,-138
-79,-201,-130,119,16,-167,107,83,-63,-148,-188,-154
-84,-202,-133,106,17,-165,112,63,-55,-139,-176,-140
-52,-146,-101,117,41,-122,78,58,-59,-132,-143,-126
-47,-129,-74,67,37,-102,78,53,-29,-104,-115,-74
-19,-59,-48,55,6,-78,57,15,-30,-70,-85,-70
-10,-24,-18,7,2,-35,9,20,-18,7,-24,-5
24,55,29,-26,-1,28,-19,-6,30,13,35,19
36,100,79,-83,-23,112,-67,-46,36,92,107,81
47,209,128,-137,-34,165,-100,-81,66,148,189,155
142,310,194,-217,-35,277,-165,-119,94,245,294,221
139,426,278,-266,-69,334,-222,-150,127,300,394,282
188,509,323,-347,-75,416,-297,-203,140,373,429,358
248,641,393,-425,-83,504,-331,-245,204,445,563,459
273,722,487,-499,-100,582,-394,-283,233,554,644,507
293,813,553,-552,-105,686,-450,-341,256,602,736,571
313,912,616,-619,-149,753,-486,-352,275,675,818,648
347,969,630,-667,-143,787,-549,-408,279,729,861,694
354,1048,695,-702,-146,852,-588,-393,321,786,908,703
368,1021,685,-733,-143,853,-554,-433,305,781,943,726
361,1039,683,-710,-168,869,-561,-415,334,771,941,717
334,998,658,-697,-144,843,-556,-395,303,775,915,691
333,942,617,-641,-144,808,-529,-391,290,709,869,678
308,865,577,-597,-96,729,-467,-334,277,640,794,605
285,793,509,-531,-118,651,-425,-329,234,592,724,552
241,674,456,-458,-119,547,-360,-264,212,496,637,473
214,560,363,-383,-99,456,-321,-223,156,433,508,408
168,438,284,-292,-71,372,-241,-203,140,360,425,316
131,327,216,-232,-56,275,-195,-139,93,253,282,222
83,190,133,-168,-5,189,-92,-91,91,170,218,156
46,114,55,-72,-21,98,-54,-51,25,84,98,80
-14,23,15,-21,-23,10,-5,-13,9,26,38,21
-41,-99,-38,30,16,-51,38,24,-26,-33,-65,-52
-56,-146,-87,96,14,-95,61,43,-50,-113,-111,-95
-61,-215,-122,146,18,-160,120,77,-52,-184,-173,-140
-95,-253,-161,174,34,-215,155,85,-76,-174,-220,-180
-101,-280,-202,174,42,-231,151,101,-72,-177,-257,-190
-121,-298,-196,217,49,-262,172,112,-70,-230,-272,-203
-112,-314,-199,208,53,-251,159,113,-70,-231,-286,-218
-109,-300,-195,214,49,-262,156,102,-100,-241,-278,-231
-106,-303,-200,191,35,-254,174,133,-82,-213,-284,-215
-94,-306,-191,201,53,-229,179,117,-87,-216,-259,-204
-90,-276,-185,182,44,-234,146,120,-96,-199,-241,-178
-87,-253,-163,157,8,-221,145,108,-68,-200,-230,-177
-100,-233,-153,177,23,-205,119,97,-70,-176,-207,-151
-79,-206,-122,145,32,-173,118,85,-32,-151,-189,-135
-56,-181,-94,120,31,-162,92,53,-36,-123,-158,-134
-42,-169,-105,97,34,-145,84,47,-62,-114,-143,-109
-41,-134,-100,87,19,-126,72,59,-75,-121,-120,-102
-35,-121,-105,76,24,-92,60,40,-21,-95,-112,-78
-42,-94,-73,70,17,-100,73,41,-22,-70,-98,-107
-34,-87,-70,62,30,-83,22,35,-23,-70,-83,-77
-22,-68,-60,58,10,-59,34,33,-24,-49,-81,-63
-21,-90,-42,43,30,-48,28,16,-27,-58,-80,-80
-24,-68,-59,55,0,-40,23,28,-39,-77,-56,-62
-14,-65,-15,27,9,-34,42,29,-19,-46,-41,-31
-43,-72,-34,40,12,-50,26,18,-22,-37,-35,-41
-38,-53,-59,44,7,-38,24,13,-1,-34,-59,-59
-24,-56,-57,39,9,-58,27,1,-18,-31,-32,-47
-2,-42,-40,50,16,-56,21,-5,2,-19,-57,-41
-19,-33,-29,24,23,-34,6,22,-27,-19,-40,-22
-10,-86,-11,33,-1,-40,26,16,-6,-17,-30,-33
-34,-30,-8,24,21,-49,30,11,4,-46,-37,-18
-27,-66,-56,16,9,-35,21,31,-8,-23,-35,-39
-10,-40,-18,26,3,-28,12,30,-20,-23,-31,-18
-29,-15,-35,7,22,-47,19,12,-11,-9,-22,-21
-24,-36,-25,11,12,-18,11,14,-5,-27,-40,-25
-8,-48,-28,30,3,-16,30,-19,-4,-14,-21,-32
-17,-27,-12,56,6,-34,28,2,-17,-33,-25,-30
-15,-10,-9,32,-15,-12,20,12,4,-38,-24,-14
2,-37,-12,20,23,-20,11,8,25,-20,-8,-13
-1,-25,-25,1,-10,-15,18,0,3,0,4,-10
-13,-12,-34,32,-6,-2,0,-3,13,-26,-10,-5
-8,-17,-7,7,0,-8,-20,23,9,-13,2,-29
4,-7,13,8,8,4,4,19,9,-6,-21,-13
13,8,35,-10,11,2,-16,7,-5,-14,-10,-16
3,7,23,-5,-3,6,-2,19,7,25,-13,9
35,13,-3,-19,-6,0,-11,22,-4,-9,8,26
19,-14,7,16,-13,-12,-13,19,-7,32,36,-1
15,17,-11,-27,1,7,-11,0,28,11,24,13
26,6,11,-14,-2,19,-26,-46,2,22,5,8
5,13,12,-41,-6,23,-10,-2,2,3,35,17
15,26,17,-36,-4,28,-23,-26,31,5,46,-12
-7,26,12,-10,2,21,-13,-7,13,14,36,17
10,39,51,-31,10,32,-19,-35,6,54,37,15
-8,30,20,-37,2,57,-22,-18,34,27,67,50
28,48,41,-44,2,74,-34,-33,9,26,56,49
1,83,51,-40,-15,46,-28,-42,30,83,60,31
17,58,57,-50,-17,64,-32,-17,22,59,53,49
21,79,52,-60,9,54,-55,-33,40,51,63,28
37,78,66,-47,5,81,-52,-40,28,49,75,61
39,84,64,-79,-17,61,-47,-33,31,85,87,77
37,103,78,-81,-7,93,-62,-25,41,43,63,85
54,108,73,-71,-11,105,-77,-45,22,106,88,77
58,117,99,-71,-13,100,-75,-65,72,70,105,82
33,149,109,-75,-7,104,-66,-40,27,90,133,108
51,150,101,-90,-7,129,-70,-40,30,114,126,95
46,146,91,-128,-9,124,-97,-57,40,114,104,87
51,149,85,-105,-35,122,-83,-59,58,128,161,111
49,154,112,-118,-39,137,-75,-54,46,110,150,115
37,177,110,-109,-13,153,-106,-82,51,132,157,114
69,186,122,-122,-34,125,-87,-71,34,152,168,113
77,193,127,-128,-11,155,-98,-90,72,128,178,145
78,192,118,-122,-33,170,-125,-79,45,153,178,154
56,204,133,-164,-38,179,-128,-92,97,154,176,170
65,206,153,-134,-39,187,-128,-76,67,182,210,157
57,242,148,-175,-36,189,-115,-89,62,180,195,169
99,219,135,-150,-34,196,-127,-102,52,171,222,178
87,264,162,-182,-62,208,-123,-109,88,178,220,175
90,249,159,-167,-46,214,-124,-113,80,196,227,183
98,267,165,-170,-43,231,-134,-110,68,215,255,172
95,274,160,-191,-59,243,-158,-114,89,204,245,192
108,278,166,-174,-50,257,-136,-104,102,208,251,201
82,288,188,-184,-28,235,-158,-106,79,209,249,188
100,274,202,-186,-40,271,-170,-124,92,220,259,196
117,298,193,-204,-38,258,-165,-129,97,222,279,228
102,320,216,-210,-34,252,-176,-150,106,232,295,220
100,303,198,-214,-42,258,-183,-133,74,248,290,226
110,313,206,-201,-51,264,-173,-109,101,231,261,235
100,321,228,-229,-38,267,-184,-105,84,256,300,221
104,331,221,-245,-50,269,-186,-143,103,256,322,242
126,333,226,-245,-38,280,-189,-119,100,256,309,244
103,357,213,-209,-68,304,-201,-157,98,258,316,247
125,347,236,-257,-46,285,-195,-138,113,246,301,241
134,380,217,-261,-66,299,-188,-132,91,257,321,251
132,368,245,-240,-42,296,-212,-126,97,249,308,256
113,362,254,-241,-65,296,-199,-130,107,272,307,238
116,360,243,-271,-47,294,-213,-156,99,264,307,253
126,356,246,-248,-51,308,-208,-150,123,279,319,243
134,360,217,-251,-41,316,-175,-143,129,264,322,267
117,373,236,-264,-46,299,-206,-152,120,276,342,242
120,365,222,-247,-58,303,-205,-147,123,263,333,252
146,358,214,-245,-59,301,-206,-135,130,279,326,251
101,357,248,-244,-54,303,-194,-143,102,269,304,256
147,345,238,-236,-70,283,-199,-146,101,264,314,253
118,377,204,-248,-66,302,-185,-162,87,278,310,241
121,351,228,-234,-44,284,-179,-163,124,260,296,231
127,348,240,-249,-48,305,-202,-114,98,249,321,248
130,345,212,-224,-76,256,-189,-135,91,257,305,229
116,312,206,-221,-41,273,-174,-139,93,252,292,245
97,312,193,-224,-21,276,-182,-130,105,260,272,229
111,320,205,-205,-59,283,-184,-135,95,237,280,206
99,310,217,-203,-40,282,-175,-116,87,242,276,215
112,294,208,-215,-49,246,-175,-125,74,232,287,193
105,318,191,-176,-44,246,-157,-125,94,210,264,202
87,273,202,-202,-53,230,-126,-122,84,213,277,199
105,272,189,-191,-34,231,-150,-137,72,221,246,200
100,264,175,-202,-32,232,-164,-112,68,212,240,185
83,257,193,-184,-43,192,-130,-93,70,191,250,168
95,283,153,-179,-44,206,-151,-66,102,194,206,192
66,232,156,-178,-36,201,-136,-107,81,202,213,174
86,247,133,-161,-19,185,-146,-84,82,159,204,148
76,248,163,-167,-35,202,-120,-85,70,179,204,168
69,213,139,-139,-26,185,-112,-84,46,165,190,167
79,212,116,-158,-23,181,-118,-67,65,141,180,150
66,185,138,-149,-30,174,-103,-74,34,145,175,159
59,191,125,-127,-34,175,-105,-91,91,128,158,152
40,198,110,-92,-17,126,-103,-73,44,133,161,122
59,178,110,-115,-24,154,-84,-64,29,120,156,141
57,141,103,-99,-35,132,-89,-67,31,127,145,105
50,148,91,-96,-44,144,-78,-63,47,127,127,100
35,144,109,-82,-18,107,-70,-43,43,112,132,96
51,135,77,-94,-18,105,-70,-55,26,90,116,95
46,125,81,-88,-26,90,-76,-56,50,95,95,63
48,102,100,-77,17,85,-63,-35,16,58,78,63
32,103,68,-73,-43,83,-58,-33,28,79,83,68
34,125,68,-96,-37,80,-70,-32,16,64,75,62
34,82,55,-37,-10,67,-42,-6,41,66,59,56
32,62,62,-43,-14,72,-52,-36,18,51,102,55
5,49,41,-49,-1,39,-31,-18,35,43,64,42
30,53,49,-24,-6,67,-14,-48,37,49,39,34
23,42,15,-32,9,37,-21,-41,29,42,37,20
14,-2,25,-21,-27,14,-15,-8,34,23,35,-5
15,34,11,-8,-2,30,-17,-20,14,29,15,35
17,35,-12,-7,12,13,-32,1,2,17,5,23
17,32,-2,-4,-10,2,-4,-13,-4,-9,-8,1
7,-7,1,17,-2,2,1,-8,4,13,13,10
4,8,2,3,5,4,-8,-5,-28,12,-15,3
-10,7,-6,-8,-6,9,-22,15,-13,-3,9,-14
3,-6,-7,-4,-2,-11,-2,0,-3,-8,-11,13
-17,-18,-5,14,-5,-3,-6,8,6,-24,-25,-7
-27,-33,-13,33,4,-12,26,15,-7,-4,-8,-11
-7,-25,-10,11,7,-32,3,21,4,-22,-20,-26
4,-52,-19,22,0,-29,30,15,-20,-49,-29,-22
-35,-44,-38,31,-4,-24,19,31,-11,-20,-58,-36
-13,-49,-34,42,8,-42,31,24,-5,-45,-36,-28
-15,-41,-28,50,8,-34,31,-2,-45,-55,-38,-33
-12,-59,-19,34,15,-45,22,32,-12,-49,-22,-28
-25,-49,-30,21,19,-51,5,27,-16,-49,-49,-33
-28,-54,-44,41,-28,-51,13,17,-10,-43,-46,-54
-19,-52,-32,53,16,-37,31,27,-22,-38,-58,-54
-16,-63,-33,33,13,-36,26,27,-29,-42,-48,-18
-17,-69,-31,55,7,-45,31,13,-21,-51,-53,-37
-48,-62,-62,71,8,-58,40,20,-38,-43,-66,-52
-19,-101,-46,43,22,-42,31,39,-25,-74,-56,-51
-51,-82,-40,62,5,-60,51,35,-24,-57,-45,-80
-41,-80,-34,47,5,-63,64,21,-27,-73,-69,-40
-37,-102,-40,43,22,-58,51,47,-15,-48,-76,-58
-7,-80,-49,61,19,-83,37,15,-34,-75,-53,-54
-47,-94,-46,39,24,-67,49,48,1,-63,-89,-58
-25,-75,-59,48,6,-43,43,56,-57,-80,-95,-72
-53,-97,-66,57,4,-77,45,24,-7,-53,-80,-62
-8,-101,-70,53,7,-76,71,41,-13,-52,-91,-64
-21,-99,-74,46,5,-75,63,33,9,-80,-70,-41
-54,-116,-55,69,9,-86,40,47,-58,-85,-78,-42
-19,-89,-55,68,26,-72,30,61,-19,-72,-84,-66
-15,-82,-52,57,30,-63,60,50,-35,-57,-69,-71
-37,-97,-67,73,17,-64,72,36,-36,-69,-99,-75
-22,-89,-54,58,2,-73,58,31,-16,-78,-102,-65
-27,-93,-58,67,10,-105,50,28,-46,-55,-95,-71
-39,-109,-75,41,12,-78,49,35,-37,-69,-62,-56
-36,-110,-61,79,14,-73,45,66,-37,-94,-84,-36
-11,-95,-67,47,29,-71,50,34,-42,-78,-91,-75
-41,-102,-68,32,-1,-99,75,43,6,-89,-98,-75
-48,-90,-59,58,1,-86,60,63,-42,-67,-81,-85
-10,-78,-73,47,9,-109,75,54,-30,-76,-97,-79
-22,-97,-54,73,19,-67,81,29,-22,-75,-96,-59
-38,-105,-77,56,5,-88,64,40,-31,-81,-93,-77
-35,-100,-85,90,24,-87,69,47,-41,-64,-77,-68
-42,-98,-60,84,16,-83,53,43,-45,-73,-112,-69
-30,-95,-51,80,-3,-70,52,44,-40,-69,-75,-55
-20,-120,-57,59,24,-59,81,35,-37,-75,-105,-83
-35,-112,-58,53,4,-98,45,36,-47,-78,-110,-61
-32,-109,-70,72,13,-78,44,41,-24,-79,-96,-51
-42,-90,-69,74,3,-88,40,57,-40,-71,-83,-74
-37,-119,-67,58,23,-86,70,48,-49,-71,-83,-72
