I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
12,82,46,-53,-4,63,-64,-28,26,70,72,45
32,96,59,-54,-50,58,-41,-48,30,53,75,82
43,85,63,-50,-13,82,-78,-31,24,78,83,59
24,119,77,-65,-14,88,-45,-47,25,61,110,76
30,104,63,-66,-18,86,-56,-49,3,77,111,74
56,109,84,-68,-28,96,-79,-32,24,81,102,99
51,133,57,-69,-17,89,-65,-66,32,62,119,64
53,128,92,-86,-37,107,-61,-67,30,117,131,87
37,127,83,-87,-26,104,-63,-74,44,109,105,83
57,122,101,-105,-22,132,-66,-49,51,126,125,83
51,144,110,-75,-12,119,-109,-77,48,111,148,112
59,129,99,-116,-19,108,-100,-64,46,117,145,85
39,163,117,-116,-30,136,-80,-80,46,128,143,115
43,176,103,-109,-27,123,-125,-75,36,128,140,127
82,184,86,-130,-31,159,-99,-87,72,129,133,129
65,182,131,-131,-29,147,-101,-56,74,126,163,123
63,187,136,-156,-35,157,-122,-84,59,140,169,158
66,220,129,-149,-44,183,-100,-94,74,159,200,154
85,218,141,-159,-32,190,-112,-80,62,168,213,155
73,227,120,-143,-30,204,-112,-104,47,160,213,156
71,243,135,-175,-55,185,-112,-91,70,182,198,184
93,248,165,-188,-46,207,-132,-102,69,179,204,176
77,256,149,-169,-21,204,-108,-121,82,184,215,189
95,256,176,-184,-49,205,-154,-129,67,179,237,208
91,294,192,-172,-44,220,-142,-85,87,203,246,184
100,290,163,-198,-42,218,-149,-91,80,216,255,206
93,275,198,-209,-29,242,-155,-115,89,253,255,204
94,297,173,-197,-38,254,-161,-135,98,220,276,195
102,292,165,-225,-38,270,-166,-126,108,225,269,190
101,320,231,-204,-57,239,-183,-136,98,219,289,211
126,325,205,-223,-63,258,-184,-110,96,250,293,217
119,333,225,-242,-51,274,-190,-129,112,255,310,216
99,335,227,-225,-63,308,-187,-123,104,279,306,221
121,354,228,-231,-45,306,-194,-140,110,261,320,245
142,352,240,-252,-56,301,-192,-136,87,281,313,238
132,360,250,-256,-80,309,-206,-159,113,303,300,237
145,377,248,-246,-67,315,-201,-161,113,306,333,257
103,366,239,-264,-37,329,-226,-175,107,264,332,241
135,380,251,-265,-55,306,-218,-150,138,259,355,260
148,387,256,-254,-58,300,-211,-141,112,292,353,275
151,394,263,-259,-62,333,-223,-153,137,281,341,280
147,394,254,-271,-64,325,-216,-169,138,303,359,279
125,386,260,-284,-51,341,-219,-162,113,291,347,278
117,408,266,-252,-56,342,-231,-176,122,316,358,287
142,411,270,-283,-58,320,-222,-160,129,320,373,293
157,415,273,-274,-40,335,-230,-183,129,315,379,274
142,406,258,-262,-66,342,-214,-181,102,332,366,304
137,406,255,-276,-59,314,-210,-172,151,300,376,280
131,412,266,-291,-71,350,-221,-150,139,309,376,308
146,406,263,-287,-56,337,-233,-167,120,314,363,287
132,421,272,-282,-69,344,-250,-179,124,279,367,281
141,404,273,-274,-58,336,-236,-153,117,308,364,278
126,407,266,-268,-56,329,-224,-179,119,326,364,283
142,390,264,-279,-37,328,-229,-168,112,328,375,299
128,382,275,-249,-75,327,-227,-161,119,308,352,290
166,387,260,-267,-69,303,-240,-141,111,303,368,286
154,411,260,-275,-57,328,-217,-173,111,300,356,296
134,390,254,-281,-70,318,-231,-155,118,288,377,275
124,393,250,-271,-60,326,-220,-167,122,313,362,241
121,387,243,-281,-72,332,-197,-140,121,290,348,250
125,380,255,-242,-59,332,-213,-147,94,295,329,289
115,368,244,-262,-61,302,-182,-148,114,261,350,247
155,336,240,-261,-59,291,-209,-150,94,285,338,264
126,348,225,-236,-59,275,-190,-129,115,277,325,263
133,344,235,-252,-38,292,-187,-170,111,247,321,251
113,337,221,-233,-38,287,-223,-140,110,257,324,231
104,335,214,-237,-54,271,-165,-137,94,265,277,223
116,335,171,-233,-27,291,-169,-127,90,248,298,228
90,308,215,-212,-49,270,-173,-147,93,247,315,236
101,279,223,-203,-48,247,-173,-125,120,215,263,209
99,297,175,-200,-58,269,-183,-132,80,218,266,214
89,287,182,-208,-42,253,-168,-134,105,211,255,193
110,268,172,-164,-25,249,-149,-125,97,193,248,205
127,258,185,-193,-35,237,-151,-103,68,218,238,195
77,294,159,-176,-43,200,-124,-102,67,176,224,167
57,262,132,-193,-39,223,-136,-102,80,192,229,170
51,260,130,-164,-52,206,-126,-98,100,182,229,167
71,236,142,-174,-22,197,-128,-103,57,173,208,177
88,227,130,-154,-33,176,-124,-62,71,165,221,160
72,222,131,-151,-44,160,-119,-64,45,151,199,165
64,210,114,-135,-28,168,-91,-111,53,162,191,119
66,188,133,-141,-24,170,-101,-74,53,161,167,124
53,179,117,-130,-59,168,-92,-79,55,142,132,130
54,185,138,-117,-31,155,-102,-79,55,128,167,112
63,161,110,-104,-17,136,-88,-61,60,133,132,112
53,153,89,-92,-16,127,-82,-70,48,124,140,108
30,159,89,-101,-12,116,-101,-43,55,117,119,99
58,131,86,-103,-30,108,-78,-50,34,102,100,94
31,136,92,-85,-22,97,-49,-34,26,92,118,80
54,120,71,-90,-23,113,-78,-31,50,96,101,90
29,125,77,-85,-13,107,-51,-35,16,91,92,68
42,116,67,-83,-23,101,-50,-52,31,83,101,75
44,107,60,-67,-3,71,-69,-40,20,72,77,57
27,90,62,-68,-6,64,-50,-38,37,63,97,64
33,85,64,-54,-4,77,-50,-44,15,77,83,41
20,84,63,-41,-6,59,-63,-40,-7,36,69,50
27,74,30,-50,-29,26,-28,-19,32,37,95,76
13,66,29,-15,-4,40,-2,-35,13,59,75,58
20,52,35,-18,-6,54,-20,-12,23,27,59,35
41,43,40,-35,-7,45,-52,-7,16,30,44,24
11,42,31,-40,-6,43,-7,-39,7,56,41,27
14,43,24,-14,17,39,-31,-17,28,52,30,24
28,24,36,-26,-10,6,-33,-41,24,19,17,39
39,24,13,-1,7,21,-7,8,4,38,48,28
22,45,3,-16,-26,24,-24,-5,-4,17,31,16
1,36,4,-10,-16,28,7,1,14,-2,25,30
14,18,-2,-25,10,31,-10,7,2,9,14,25
26,6,9,-22,-4,11,-23,-8,8,20,26,-13
-12,22,15,-11,-15,19,-3,-12,10,8,24,3
-2,-9,-10,-38,12,-14,-3,25,5,0,-3,12
-14,-14,43,0,6,-3,9,7,-8,23,6,-2
8,11,-6,-4,-10,7,15,-15,-3,-9,24,16
-8,-14,-15,-7,18,-3,-5,4,7,-4,-25,-23
-4,12,19,0,12,0,-12,8,-7,-4,-13,-6
-8,-24,-9,-1,11,18,-17,7,-21,-10,-30,-24
-12,-6,-5,3,7,-18,3,15,-26,-7,-5,-14
1,-15,5,25,2,-8,26,5,0,-3,-8,-5
-12,-33,-23,8,2,-37,17,14,5,-19,-11,-12
-22,-49,6,8,-8,-4,-9,-5,-5,-11,0,-25
-7,-15,-24,15,3,-6,30,15,-30,-37,-37,-25
0,-13,-3,6,6,-13,16,5,-25,-19,1,-21
-15,-32,-8,9,-8,-10,1,15,5,-13,-34,-17
-26,-29,-11,8,-28,-28,-5,0,-14,-12,-10,-3
-3,-5,-9,12,10,-35,27,30,-17,-19,-33,-27
1,-26,-48,21,15,-9,37,15,10,-23,-26,5
-20,-47,-39,9,31,-33,39,11,-28,-6,-23,-24
-21,-46,0,38,-6,-7,51,0,-6,-27,-20,-14
-25,-22,-39,8,11,-8,16,19,-14,-31,-2,-30
4,-15,-19,25,10,-52,10,15,-30,-14,-28,-35
-2,-27,-25,43,6,-29,14,3,14,-43,-29,-13
-2,-37,-21,17,-8,-15,25,-1,5,-18,-21,-8
-27,-35,-21,14,-5,-19,16,5,-7,-20,-13,10
-21,-49,-20,7,-1,-38,19,-13,-10,-33,-29,-15
2,-43,-34,-2,-11,-20,25,5,-5,-23,-3,-21
9,-29,-30,11,11,-27,19,3,-20,-9,-42,-36
-8,-40,-26,2,20,-34,12,19,-2,-40,-43,-18
-17,-19,-28,-1,16,-8,17,1,7,-15,-40,-22
-13,-30,-16,32,15,-6,37,9,1,-7,-52,-23
-19,-39,-24,35,11,-20,28,18,-11,-20,-47,-36
-34,-54,-36,52,3,-21,35,33,-27,-29,-34,-53
2,-34,-20,24,8,-43,31,6,-1,-15,-11,-31
-10,-36,-22,25,31,-26,11,26,6,-42,-29,-38
-25,-33,-28,37,11,-14,12,18,-10,-45,-63,-37
-18,-24,-14,0,-4,-26,13,5,23,-21,-33,-31
-19,-18,-30,37,5,-32,21,16,-19,-7,-17,-17
2,-16,0,11,3,-41,49,11,-7,-22,-37,-12
4,-48,-17,22,1,-34,20,21,-3,-36,-32,-26
-14,-52,-24,25,0,-39,20,22,-4,-56,-34,-49
-5,-26,-25,28,32,-64,14,18,9,-25,-31,-18
-18,-23,-30,33,9,-44,19,16,-39,-15,-28,-23
-19,-54,-10,13,-11,-32,33,17,5,-41,-24,-37
-9,-38,-33,27,11,-27,24,-14,-1,-34,-25,-25
-2,-21,-27,18,22,-45,26,13,-27,-37,-24,-45
-41,-37,-21,11,-13,-34,21,5,6,-12,-38,-25
-5,-14,-25,4,-9,-39,11,-9,-12,-19,-19,-27
-2,-24,-20,39,-23,-10,-7,43,-13,-17,-31,4
6,-40,-26,38,12,-30,10,32,-21,-2,-47,-11
-33,-17,-16,22,0,-34,8,20,-13,-13,-39,-18
-16,-18,-19,40,22,-13,23,18,-9,-23,-24,-19
-26,-47,-18,18,31,-29,35,8,-24,-35,-27,-37
-31,-14,-36,31,-4,-34,10,14,-7,-18,-27,-16
-13,-15,-12,20,5,-34,26,2,-12,-38,-24,-35
0,-21,-23,22,11,-29,6,18,-10,-20,-28,-41
-2,-20,-24,37,-10,-28,38,19,-19,-8,-43,-14
-6,-47,-42,7,9,-37,17,22,-17,-6,-35,-36
-9,-23,-21,34,14,-36,27,8,-19,-5,-31,-28
-10,-37,-33,40,33,-23,17,24,-5,-16,-33,-5
-3,-36,-16,25,14,-13,21,16,-4,-37,-27,-4
-3,-30,-15,6,-7,-51,28,-4,-4,-20,-31,-41
-16,-28,-35,13,-12,-8,12,30,-12,-34,-22,-29
-15,-35,-19,29,-2,-29,20,13,8,-9,-8,-19
-15,-28,-26,20,-10,-28,6,5,-16,-13,-18,-42
-4,-24,-12,25,27,-31,8,-1,-13,-22,-19,-35
-8,-40,-22,15,29,-22,-5,11,-12,-13,-29,-19
-14,-28,-27,22,2,-39,26,24,-9,-10,-37,-4
-22,-25,-12,1,-6,-33,23,7,12,-10,-20,-28
-17,-28,-29,34,6,-29,9,15,-14,-32,-9,-30
-7,-45,-33,11,-2,-11,13,10,0,-14,-16,-14
-13,-26,-6,28,4,-25,13,-20,-3,-5,-9,-22
-5,-20,-19,5,21,-33,27,2,-10,3,-32,-1
-8,-49,-23,26,8,-35,-1,31,-9,-25,-15,-20
-12,-51,19,26,-18,-16,9,0,0,-29,-27,-24
-17,-41,-14,13,0,-43,15,-13,3,-21,-9,-3
14,-34,-47,9,-4,-32,18,21,-16,-1,-39,-16
-11,-25,-16,26,17,-23,10,-16,-12,-44,-24,-15
-10,-23,3,13,0,-36,14,34,-16,-35,-31,-27
-5,-15,-31,27,18,-17,32,20,-9,-19,-2,7
-32,-28,-14,7,-9,-13,8,12,-18,-14,-15,-18
-2,-33,-21,11,-3,-13,37,17,16,-23,-23,-23
-5,-24,-8,10,25,-19,5,3,-14,-19,-14,-8
-4,-23,-18,3,2,-21,4,21,-14,-13,-8,-23
-7,-4,6,14,12,-2,4,-9,-4,-12,-14,-24
-8,-8,-26,15,10,-2,-6,-10,-1,2,4,-36
-8,-12,-11,25,3,-17,-17,-7,11,12,-3,-6
-11,-14,-14,10,18,-12,11,-2,8,8,1,-13
15,6,-2,10,4,2,-8,2,9,-9,1,-6
-32,6,-11,-15,-2,-6,-1,4,3,-18,11,-3
-13,14,-17,-11,6,12,21,-1,40,23,4,1
-6,8,2,7,5,1,-15,3,-3,7,5,13
20,11,25,4,-2,21,10,25,7,13,1,5
17,26,1,-25,1,6,-20,4,9,11,28,34
7,8,18,-10,0,-9,-9,-15,19,-7,38,14
7,21,15,7,-6,23,-3,-1,-1,8,32,3
14,65,23,-22,5,34,-30,-23,14,31,13,32
11,41,16,-17,-4,37,-27,1,4,34,38,33
43,68,29,-41,-5,44,-31,0,14,42,34,46
32,44,48,-34,-34,60,-26,-21,21,30,47,33
14,46,28,-40,-17,53,-47,-40,8,58,41,44
20,60,48,-48,-3,74,-20,-33,2,48,63,57
25,79,57,-61,-26,52,-50,-45,-4,55,73,61
40,68,40,-53,-6,76,-39,-10,38,47,107,52
16,96,51,-80,-12,95,-38,-50,33,83,57,56
44,113,61,-69,-28,80,-46,-32,42,75,91,71
51,107,80,-97,-7,77,-65,-44,39,85,106,59
45,114,85,-67,10,95,-60,-52,32,89,124,98
43,119,89,-101,-28,104,-81,-69,55,90,118,94
58,146,110,-90,-42,137,-63,-60,30,107,124,108
44,145,98,-121,-5,129,-89,-64,55,105,138,99
62,148,112,-110,-23,117,-76,-72,53,107,133,122
63,166,128,-124,-21,130,-99,-73,44,100,133,122
43,182,114,-143,-30,149,-118,-68,52,137,163,142
89,184,143,-121,-32,141,-107,-86,60,139,158,133
70,212,113,-131,-43,153,-100,-94,50,143,191,132
65,195,129,-125,-50,137,-96,-88,80,136,191,156
82,207,143,-145,-43,187,-119,-117,77,141,187,167
71,213,140,-139,-20,171,-132,-93,76,149,190,163
70,208,155,-161,-76,177,-126,-92,58,157,228,160
81,231,160,-165,-20,184,-106,-84,79,177,207,152
68,215,157,-147,-42,191,-128,-93,67,166,202,155
67,224,161,-152,-21,189,-136,-97,88,189,201,143
90,225,156,-176,-40,194,-141,-78,73,172,219,187
85,234,152,-150,-25,192,-121,-107,86,179,227,168
84,243,130,-164,-58,212,-137,-122,94,180,234,152
89,245,167,-186,-27,200,-130,-94,45,187,207,171
55,232,145,-169,-34,182,-136,-71,53,168,216,176
62,231,150,-159,-38,205,-113,-95,55,177,219,171
79,235,139,-123,-36,200,-110,-100,76,178,205,172
85,221,146,-150,-38,206,-115,-80,80,170,206,149
92,216,176,-140,-40,185,-119,-85,61,166,204,154
59,219,132,-170,-28,170,-126,-67,75,169,205,140
47,205,132,-130,-38,147,-123,-87,97,157,186,136
82,194,136,-127,-38,161,-115,-77,41,139,187,144
57,222,147,-133,-36,176,-123,-81,42,164,182,137
74,185,133,-128,-36,150,-109,-63,49,140,160,139
40,162,112,-136,-54,144,-90,-61,35,128,170,131
57,168,88,-115,-18,138,-103,-65,53,132,153,119
50,154,118,-95,-23,113,-97,-59,41,122,132,135
54,158,99,-107,-19,131,-88,-47,55,125,122,112
63,147,112,-87,-32,134,-83,-50,33,127,121,88
55,126,89,-100,-39,100,-81,-50,28,111,132,98
45,127,91,-67,-21,107,-72,-64,39,93,94,111
59,113,49,-77,-7,90,-44,-45,20,103,107,58
19,117,73,-83,-20,83,-68,-32,25,92,89,72
29,75,62,-68,6,68,-51,-43,34,46,98,73
40,68,74,-64,-10,53,-66,-37,26,67,80,48
29,72,51,-59,-26,58,-43,-33,33,66,70,24
44,73,49,-21,-35,69,-57,-31,7,45,79,36
6,85,28,-36,-19,57,-56,2,19,50,66,22
40,33,62,-28,-27,29,-30,-27,10,43,58,10
7,60,42,-27,-5,43,-24,-9,9,40,41,7
9,30,21,-26,-6,5,-14,-11,0,27,25,26
6,25,19,-29,-13,38,-26,12,17,16,16,19
17,13,-8,-27,-11,-2,4,-10,12,21,44,21
15,-6,-2,-7,2,26,-11,0,19,20,25,6
-10,4,19,-8,-16,17,1,1,-2,11,0,24
11,3,19,6,-20,-28,4,-2,23,-9,-20,1
23,-22,-21,-12,-3,6,-5,-7,-2,-33,4,16
-5,0,18,1,-12,-8,-4,-16,13,-14,4,0
6,-24,-5,10,8,-28,4,5,-1,0,-9,-15
-14,-1,-7,-13,-2,-13,-1,4,7,-3,-27,-10
-7,-5,-25,16,18,2,21,-3,-6,-23,-22,5
-19,-24,-19,17,-7,-23,31,20,5,-4,-22,-8
-20,-13,-7,-5,-11,-19,6,18,-28,-34,-28,-32
-19,-16,-37,35,2,-11,23,-8,8,-18,-14,0
1,-30,-32,12,20,-32,6,13,7,-21,-10,-26
-21,-42,-32,27,4,-14,33,18,-27,-25,-22,-10
-15,-56,-27,11,-10,-24,33,9,-14,-22,-46,-17
-8,-54,-12,21,16,-35,18,16,-3,-36,-37,-18
-41,-34,5,24,-4,-27,41,34,-1,-44,-31,-47
-41,-52,-43,50,-6,-45,41,26,-25,-44,-65,-50
-37,-57,-70,45,10,-64,38,43,-24,-48,-72,-18
-7,-71,-38,51,13,-74,21,34,-20,-73,-58,-54
-13,-60,-50,45,16,-55,56,35,-20,-56,-65,-64
-53,-96,-93,74,15,-70,58,30,-36,-74,-105,-87
-44,-134,-82,79,19,-106,61,64,-42,-76,-94,-90
-45,-139,-98,79,3,-108,68,67,-55,-122,-105,-96
-58,-151,-91,100,13,-122,80,41,-35,-115,-125,-94
-57,-159,-91,111,10,-122,68,72,-30,-128,-163,-103
-53,-161,-111,130,17,-142,83,76,-65,-126,-153,-117
-66,-178,-117,127,15,-135,115,80,-45,-133,-195,-134
-61,-176,-126,157,38,-169,105,75,-56,-161,-169,-147
-32,-195,-127,133,45,-145,98,87,-61,-151,-172,-133
-64,-179,-124,118,30,-146,105,81,-48,-125,-162,-139
-54,-171,-113,145,21,-133,89,69,-38,-138,-148,-140
-53,-149,-115,98,26,-133,98,68,-38,-108,-130,-92
-36,-122,-80,96,34,-110,83,60,-43,-101,-121,-97
-31,-86,-46,70,13,-71,55,38,-15,-61,-87,-60
-4,-20,1,17,-11,-19,18,42,-20,-36,-44,-20
-18,34,-1,0,-5,5,-20,-2,5,11,11,5
47,86,59,-52,-16,65,-54,-39,34,66,90,75
59,171,122,-93,-21,157,-90,-65,54,128,164,105
87,271,167,-191,-52,218,-128,-96,68,211,238,193
148,366,228,-235,-61,298,-221,-124,100,272,327,257
187,490,317,-327,-85,409,-276,-185,153,350,443,338
206,594,356,-400,-90,483,-336,-220,170,415,522,432
231,701,437,-485,-96,570,-375,-264,195,521,611,480
256,786,520,-532,-120,654,-457,-304,238,596,708,546
304,875,560,-600,-141,719,-482,-348,266,665,779,606
331,951,606,-645,-146,794,-519,-356,289,704,843,666
354,984,647,-675,-127,799,-536,-405,296,712,887,688
346,1021,677,-694,-150,818,-559,-418,320,771,916,713
365,1030,659,-717,-139,837,-547,-425,312,753,923,728
375,1042,668,-682,-162,854,-560,-389,322,751,916,710
345,976,633,-659,-140,802,-529,-392,309,739,892,683
309,919,599,-630,-154,744,-505,-365,297,704,825,665
287,822,543,-575,-102,694,-446,-328,245,615,751,592
276,745,483,-506,-109,608,-420,-281,234,545,673,494
222,628,415,-415,-90,529,-344,-250,190,474,568,450
177,487,342,-364,-80,423,-286,-199,165,381,471,386
139,390,260,-277,-55,324,-233,-153,132,291,373,265
95,298,193,-181,-42,239,-142,-133,76,223,258,204
51,182,110,-135,-22,145,-88,-56,39,141,146,108
19,92,38,-62,-7,56,-40,-21,25,76,51,54
-1,-25,-11,-18,-6,-14,4,11,10,-24,-7,-3
-35,-88,-58,68,-13,-66,36,34,-19,-65,-72,-87
-44,-144,-93,103,27,-154,75,58,-38,-109,-139,-116
-78,-211,-135,149,20,-180,123,72,-56,-138,-178,-143
-85,-239,-154,157,24,-180,150,80,-71,-191,-237,-178
-112,-254,-198,202,53,-217,179,118,-62,-205,-236,-182
-106,-284,-204,211,32,-245,175,114,-77,-215,-255,-231
-77,-300,-186,188,55,-242,167,157,-88,-216,-265,-203
-104,-277,-181,192,36,-237,157,126,-76,-222,-267,-186
-78,-277,-178,208,39,-234,150,108,-77,-214,-239,-197
-93,-259,-189,185,49,-206,149,114,-76,-198,-244,-192
-86,-250,-153,177,24,-198,126,113,-75,-174,-212,-163
-84,-223,-147,146,60,-175,122,90,-51,-173,-220,-169
-69,-196,-135,141,41,-164,137,76,-50,-134,-162,-126
-63,-168,-115,99,37,-136,93,77,-47,-125,-166,-128
-57,-174,-86,105,23,-137,92,68,-38,-123,-135,-117
-46,-113,-71,97,14,-108,74,52,-25,-108,-144,-82
-43,-124,-36,89,5,-90,69,51,-26,-90,-94,-83
-49,-97,-77,82,19,-61,24,38,-27,-40,-74,-40
-34,-73,-42,52,27,-90,35,19,-42,-61,-63,-65
-23,-69,-15,45,32,-30,29,18,-15,-53,-76,-65
-8,-85,-40,23,1,-51,23,20,-28,-62,-75,-55
-6,-54,-17,50,-5,-44,26,2,-14,-44,-56,-51
-11,-35,-32,14,12,-52,18,13,-13,-50,-64,3
15,-74,-24,53,18,-23,37,24,-10,-58,-34,-24
11,-18,-26,28,19,-44,13,2,2,-29,-43,-26
11,-40,-35,21,8,-31,19,7,11,-42,-21,-29
-10,-57,-4,7,27,-28,28,28,-5,-13,-46,-31
0,-25,-17,15,6,-30,17,-27,-36,-24,-25,-23
-8,-42,-38,10,22,-32,31,27,8,-42,-36,-22
16,-23,-8,34,-2,-25,20,-3,-1,-14,-11,21
-26,-30,-16,26,5,-14,25,-17,10,-48,-29,-40
7,-17,-23,7,22,-8,25,21,10,-5,-23,-17
-7,-17,-11,6,13,-19,11,20,-21,-39,-23,-17
2,-28,-22,7,-30,-16,18,26,-8,7,-19,-17
1,-16,-8,20,-10,-11,1,23,-27,-30,-7,-28
1,-15,-27,4,1,-4,21,23,-8,-26,-20,3
-11,-5,-1,20,17,-8,3,4,-10,-11,-18,-11
-6,-36,-5,-10,0,-20,-16,15,-16,-20,-12,0
-25,7,-19,14,3,-3,18,18,-2,0,-9,-28
-10,4,-18,-2,-10,-15,15,6,4,-16,-7,-19
1,22,-1,1,-1,0,2,17,2,3,0,-5
2,-11,-1,-26,4,15,13,13,-2,-10,-1,12
1,11,12,24,21,9,-18,4,-1,-2,15,-10
-3,6,12,2,22,5,-21,-25,-2,3,-6,28
1,-14,22,5,-23,5,1,-20,5,22,5,10
-3,22,8,-18,14,29,3,-9,3,17,15,8
29,16,42,-23,4,30,-16,-38,6,19,16,9
3,41,11,-30,0,24,6,-18,9,25,30,23
13,73,34,-34,-8,16,-35,-7,13,38,54,34
16,40,17,-30,-12,36,-50,-2,18,19,39,12
9,66,42,-34,3,34,-34,-2,14,14,28,32
19,66,31,-18,-6,30,-33,-34,-7,40,27,25
17,74,59,-32,-20,54,-33,-14,21,51,30,31
22,71,32,-31,-1,40,-56,-40,30,44,71,36
45,62,23,-50,7,42,-47,-43,16,48,64,52
19,76,43,-42,2,59,-56,-22,33,74,87,60
34,94,75,-53,-6,65,-67,-53,43,58,101,63
48,84,55,-40,-22,65,-40,-38,46,66,82,86
31,108,78,-70,-9,82,-33,-49,15,75,114,69
29,123,77,-53,-16,86,-42,-36,27,83,77,82
49,105,82,-98,-15,103,-50,-43,28,76,104,92
49,110,83,-103,-32,113,-59,-66,39,97,107,80
66,125,81,-61,-27,99,-85,-39,50,103,125,86
45,151,78,-91,-4,115,-84,-66,29,90,130,82
56,144,97,-111,-14,141,-91,-75,51,122,151,100
57,158,112,-104,1,137,-80,-58,40,122,164,122
61,131,95,-107,-16,129,-101,-56,34,137,158,126
31,172,147,-122,-25,126,-86,-58,53,111,146,153
90,182,133,-130,-38,142,-88,-76,47,135,195,143
62,187,103,-138,-28,161,-111,-92,70,178,177,141
77,216,128,-164,-42,163,-111,-83,65,161,184,167
67,227,151,-159,-44,203,-132,-93,51,166,200,164
100,211,144,-166,-45,203,-125,-63,64,164,180,166
78,206,157,-167,-29,204,-133,-77,52,169,193,148
97,242,131,-162,-19,199,-143,-114,70,175,211,175
108,240,151,-172,-51,207,-150,-103,76,201,220,190
71,266,176,-180,-34,222,-158,-107,91,191,246,199
97,262,151,-189,-43,213,-141,-119,78,189,244,187
103,273,186,-199,-29,245,-143,-111,100,192,250,175
106,302,171,-198,-33,242,-171,-111,73,213,272,212
94,288,176,-199,-56,223,-148,-111,52,211,256,202
119,289,190,-214,-55,246,-164,-134,93,200,281,191
105,313,204,-202,-75,269,-152,-95,89,235,286,208
127,321,185,-211,-52,269,-175,-117,88,220,287,204
115,291,210,-201,-52,272,-168,-120,100,236,289,216
132,320,210,-207,-60,285,-197,-139,93,231,293,230
117,332,212,-244,-40,279,-197,-129,97,245,316,251
102,339,212,-212,-54,284,-182,-135,133,242,316,226
105,338,222,-211,-69,281,-188,-144,80,251,306,233
138,343,221,-233,-40,283,-177,-134,121,253,299,250
116,324,231,-242,-33,274,-198,-139,92,244,320,234
122,370,221,-235,-51,313,-201,-145,100,261,345,264
120,359,221,-258,-32,290,-193,-147,107,259,307,267
119,361,216,-254,-68,300,-195,-154,110,279,329,242
122,355,223,-244,-59,314,-189,-131,97,275,317,252
127,376,242,-247,-57,268,-209,-148,125,279,302,250
129,367,239,-265,-43,282,-219,-152,118,261,331,254
132,369,231,-246,-72,311,-200,-161,118,267,323,267
126,328,243,-227,-68,294,-196,-146,118,286,296,261
104,338,241,-252,-45,300,-196,-144,88,273,318,245
138,367,221,-234,-68,277,-196,-139,113,282,313,235
113,364,233,-241,-79,314,-192,-146,113,265,349,246
125,350,253,-242,-49,270,-188,-146,125,254,320,248
111,349,219,-230,-37,282,-175,-138,91,252,300,249
128,321,216,-262,-55,288,-202,-137,114,240,326,242
137,328,230,-214,-35,278,-188,-120,94,247,320,239
122,323,211,-234,-34,290,-187,-113,71,240,297,225
112,329,191,-234,-49,267,-175,-126,118,238,298,239
118,296,218,-199,-53,262,-153,-142,92,237,269,225
88,331,206,-226,-36,257,-183,-133,82,237,268,247
113,328,177,-196,-30,257,-158,-128,80,225,279,214
96,322,197,-207,-53,247,-157,-130,92,226,250,214
99,289,187,-206,-21,258,-164,-123,94,216,260,180
103,271,179,-185,-51,232,-163,-97,93,205,246,211
81,263,172,-187,-42,229,-149,-107,70,188,242,195
107,282,165,-191,-51,207,-133,-104,74,194,249,186
66,243,167,-183,-31,205,-142,-103,69,200,212,171
96,275,167,-156,-33,210,-126,-109,61,194,214,169
87,254,155,-168,-57,196,-108,-103,95,165,216,175
66,234,168,-150,-38,200,-127,-105,63,169,198,168
72,217,147,-159,-50,169,-109,-99,49,163,210,177
72,233,125,-146,-41,177,-106,-95,60,161,173,139
85,199,146,-131,-20,152,-86,-58,48,161,179,124
73,172,127,-152,-38,179,-101,-64,57,137,173,128
68,181,116,-112,-42,157,-89,-53,39,136,166,116
63,186,110,-123,-31,146,-97,-65,51,135,134,117
49,139,123,-102,-39,136,-86,-44,48,112,125,131
48,159,94,-102,-14,97,-91,-68,63,114,152,71
41,169,98,-99,-28,108,-72,-41,33,88,122,105
37,115,101,-80,-15,120,-89,-47,46,96,108,85
31,106,74,-89,-16,121,-50,-43,34,67,96,74
47,122,80,-95,-12,81,-30,-61,38,98,91,79
37,95,76,-88,-23,87,-64,-47,25,87,107,58
50,78,53,-43,-8,76,-40,-13,55,60,72,56
21,75,62,-67,-18,95,-57,-50,11,55,69,63
36,70,46,-39,-20,67,-47,-19,2,65,80,62
28,41,33,-37,-3,49,-22,-28,-2,43,65,52
20,45,52,-36,-16,59,-33,-53,23,41,41,35
27,57,40,-29,15,48,-32,-3,7,44,19,27
14,52,28,-29,-10,30,-46,-3,22,23,30,11
17,21,10,8,-7,34,-21,-13,-9,53,27,14
15,23,16,13,-24,10,2,-12,12,28,12,20
-1,31,5,-20,-10,12,18,-5,3,-12,20,-3
-4,27,7,-6,-2,-5,-2,27,0,14,21,-6
16,30,7,-7,6,7,-21,-17,23,16,35,14
0,7,-26,4,-1,8,0,-5,-15,0,-18,6
0,-34,-17,25,-4,-11,15,5,14,-18,0,-5
4,-24,9,27,10,-15,4,26,6,-8,-19,-37
5,-14,4,1,10,2,23,-10,-45,-23,-20,-14
-12,1,-8,14,-10,-14,10,-2,-8,-16,-17,-20
-12,-26,-26,2,12,-11,6,-3,11,-19,-24,-15
-21,-50,-17,4,4,-27,6,22,8,-14,-51,-15
