I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
116,316,189,-231,-48,252,-160,-118,106,234,287,240
125,344,220,-245,-29,288,-174,-143,82,257,290,197
117,337,221,-225,-49,287,-201,-153,95,247,289,247
140,356,219,-239,-59,286,-214,-147,117,264,315,253
104,350,219,-235,-75,293,-202,-146,90,252,319,249
135,375,242,-241,-56,302,-212,-124,127,283,318,266
148,370,246,-271,-73,324,-209,-145,107,263,321,262
141,376,260,-247,-69,310,-206,-129,114,296,352,269
130,377,237,-266,-54,315,-213,-152,124,296,370,247
142,411,275,-265,-31,332,-241,-155,119,307,356,257
141,393,268,-271,-45,314,-217,-153,141,274,367,258
136,417,255,-256,-63,326,-224,-166,112,301,355,281
154,367,254,-282,-49,350,-227,-162,108,298,359,284
158,407,244,-280,-68,346,-238,-159,128,312,366,296
127,407,275,-287,-70,340,-243,-173,138,313,358,271
166,417,282,-281,-49,358,-255,-163,98,303,364,293
146,425,260,-285,-56,358,-241,-159,154,323,367,283
143,403,269,-276,-52,348,-250,-168,128,304,378,296
157,445,256,-292,-55,344,-237,-172,143,317,368,300
137,430,274,-273,-55,371,-231,-162,134,315,367,285
152,421,269,-293,-61,357,-220,-167,137,307,375,294
142,417,269,-312,-64,345,-217,-178,137,302,380,285
145,419,285,-275,-68,331,-211,-155,147,314,388,285
149,403,248,-289,-55,334,-220,-163,130,312,353,283
144,407,271,-273,-76,353,-222,-159,115,306,358,283
139,404,242,-263,-50,331,-226,-146,131,294,361,279
156,398,257,-272,-60,327,-242,-166,129,300,370,261
147,410,241,-257,-55,327,-228,-174,111,292,336,269
145,392,259,-277,-64,325,-229,-162,116,287,352,293
147,397,239,-254,-50,333,-210,-177,121,311,372,258
110,399,238,-284,-63,333,-209,-146,125,279,337,258
144,389,276,-263,-56,312,-206,-156,133,261,336,269
159,390,255,-246,-49,311,-223,-172,112,280,336,253
116,366,222,-240,-76,316,-216,-159,125,267,332,237
156,366,213,-241,-59,299,-199,-159,124,277,355,237
102,346,223,-228,-58,300,-178,-132,121,261,321,247
113,334,215,-225,-51,304,-200,-133,101,254,317,255
126,342,241,-222,-40,311,-174,-136,88,266,310,256
108,334,209,-225,-32,303,-170,-111,77,221,318,212
102,319,225,-228,-47,262,-165,-159,118,242,285,225
111,321,198,-203,-21,268,-173,-138,95,225,299,254
112,297,194,-201,-35,248,-163,-110,88,217,260,241
114,279,194,-199,-44,231,-174,-117,83,213,250,208
97,272,172,-207,-62,246,-163,-122,73,215,263,189
72,277,176,-170,-55,243,-134,-107,52,192,244,199
100,274,176,-192,-25,228,-159,-129,100,198,243,180
106,272,156,-196,-38,216,-131,-99,77,180,232,163
81,254,152,-152,-40,211,-141,-83,68,186,245,170
93,232,156,-163,-38,210,-142,-100,70,183,213,185
64,219,149,-157,-39,199,-136,-78,60,175,185,158
68,196,138,-148,-34,177,-128,-87,72,182,167,154
59,207,136,-144,-36,161,-116,-63,67,166,176,135
71,218,118,-123,-12,172,-125,-93,65,155,174,157
52,188,109,-130,-40,169,-110,-74,53,133,165,133
83,188,100,-119,-33,135,-86,-64,58,131,169,144
66,177,95,-115,-27,162,-89,-80,41,109,142,115
57,170,93,-110,-28,113,-105,-74,56,109,160,91
62,165,88,-111,-10,117,-94,-84,38,86,135,111
65,158,90,-89,-38,122,-82,-40,38,130,128,112
51,134,88,-105,-13,111,-59,-59,61,90,115,101
34,101,76,-101,-12,105,-57,-63,37,80,126,86
42,129,89,-93,-2,88,-54,-33,47,108,122,76
33,112,73,-74,-25,82,-50,-38,24,94,103,58
42,104,76,-62,-27,91,-66,-34,22,69,73,62
28,97,75,-67,-9,66,-67,-36,27,67,82,45
31,80,52,-33,-2,84,-74,-45,34,81,79,57
40,61,45,-50,-12,62,-48,-33,24,70,72,67
15,65,46,-44,-13,56,-36,-30,39,38,74,47
21,80,29,-38,2,41,-26,-37,28,40,21,45
18,59,47,-25,-9,47,-43,-35,12,52,48,27
11,55,29,-30,-10,44,-42,-17,11,34,54,42
47,46,15,-16,-15,36,-7,18,11,44,56,25
28,54,12,-18,-10,45,-27,-27,17,31,10,43
4,26,26,-8,5,29,-34,-25,29,17,25,24
3,35,17,-30,-12,46,-7,-25,8,28,12,29
13,21,27,-40,-2,34,-26,13,11,16,13,1
22,34,22,5,-8,25,-19,-28,5,-4,4,9
4,6,28,-19,-17,34,-3,0,14,3,22,7
14,35,5,-1,-3,1,24,14,9,31,35,20
-18,16,16,7,-13,1,-10,-1,-5,1,4,6
6,22,-5,-10,14,9,2,-10,-6,0,1,14
16,10,6,6,-4,-7,1,1,11,-22,0,-1
1,-17,-12,10,-4,7,6,8,9,0,-5,4
-10,-1,9,19,9,12,-9,5,-6,5,2,-10
10,0,-8,9,-2,-28,7,-6,-3,-4,12,-4
-16,-1,-3,-11,2,-15,21,15,5,10,-2,22
-8,-12,-17,25,19,-22,9,-2,-10,-7,-21,-4
2,1,3,1,26,-4,12,-7,-9,4,-3,6
-17,-25,-16,0,-13,-31,14,13,-10,-32,-13,-30
24,-21,-14,0,13,-2,15,20,-26,-17,-28,-29
-10,-11,-28,18,-3,-12,-16,12,-9,-4,-38,-11
-33,-30,-27,5,4,-15,-8,12,-22,-26,-22,-16
4,-42,-33,7,3,2,0,25,-13,-17,-19,-22
-5,0,-10,21,20,-16,27,17,-6,-19,-30,-9
-11,-20,-29,25,-6,-27,21,13,-10,-16,-18,-40
-5,-46,-26,33,9,-3,22,20,-31,-17,-21,-40
-3,-23,-11,23,-6,-7,-15,16,-20,-39,-18,-40
-13,-31,-33,33,21,-54,20,12,-23,-30,-39,-12
-3,-35,-31,25,14,-33,26,2,-1,-52,-42,-43
-7,-37,-25,12,-2,-21,19,23,-14,-42,-42,-29
-1,-32,-5,7,4,-41,20,1,-53,-27,-17,-35
-18,-24,-22,14,-1,-22,11,2,-11,-12,-48,-43
-17,-38,-18,22,11,-31,30,9,-1,-40,-35,-34
-5,-33,-28,42,-2,-15,18,24,11,-16,-35,-31
-4,-28,-13,10,19,-26,22,36,-10,-23,-31,-19
-13,-29,-36,21,-1,-43,9,9,-2,-26,-58,6
-12,-46,-23,19,1,-34,37,-14,-1,-38,-37,-23
-2,-49,-18,22,2,-37,21,17,-18,-41,-27,-18
-24,-42,-27,24,2,-30,14,19,-14,-39,-20,-19
-28,-50,-15,35,-12,-33,42,26,-24,-9,-35,-38
-4,-58,-23,19,26,-28,28,39,-16,-49,-11,-29
-9,-34,-16,35,-5,-49,6,26,-19,-26,-49,-48
-22,-26,-30,34,10,-40,20,8,-14,-35,-46,-10
-17,-36,-15,50,-1,-37,5,21,0,-35,-29,-27
-23,-50,-22,24,-15,-25,34,36,-4,-38,-29,-24
-20,-73,-14,40,4,-45,26,19,-15,-24,-46,-10
2,-38,-17,42,-5,-28,14,13,-19,-37,-25,-18
-13,-38,-33,39,-9,-30,18,-7,-29,-38,-54,-9
-27,-58,-37,29,5,-37,11,28,-11,-8,-45,-16
-7,-21,-15,4,3,-27,11,14,-24,-28,-47,-33
-7,-29,-30,22,3,-34,34,22,-10,-23,-31,-30
-14,-36,-12,20,19,-45,15,24,-11,-14,-46,-9
-14,-23,-25,21,15,-21,11,13,4,-19,-50,-27
-8,-45,-17,17,-11,-30,15,-4,-18,-45,-43,-14
-4,-32,-33,10,9,-33,22,8,-22,-43,-41,-8
-15,-39,-57,24,16,-41,34,64,2,-28,-51,-42
-20,-37,-26,48,7,-36,30,4,-34,-27,-46,-31
-16,-6,-36,24,34,-20,31,25,-24,-43,-16,-20
-2,-28,-39,31,10,-35,14,14,-10,-44,-42,-46
-4,-55,-38,44,16,-33,25,8,-20,-38,-24,-48
-18,-42,-28,21,-4,-16,13,31,-1,-15,-35,1
21,-26,0,27,27,-18,-4,5,-19,-24,-32,-24
17,-55,-62,15,20,-45,33,7,13,-3,-37,-25
-26,-50,-28,9,-8,-42,12,17,-16,-42,-27,-39
-1,-48,2,39,-21,-37,-4,25,-14,-23,-37,-15
-25,-40,-36,8,14,-26,13,23,-23,-27,-44,-10
-12,-24,-13,8,-3,-13,2,30,-8,-41,-62,-35
6,-28,-47,17,-2,-18,24,27,-13,-47,-35,-45
-4,-34,-25,8,1,-29,17,10,-19,-9,-14,-36
-27,-31,-31,6,14,-23,13,14,-8,-39,-47,-25
-7,-21,-20,10,3,-39,35,10,-28,-41,-50,-25
-42,-53,-17,33,0,-35,6,17,-1,-31,-55,-26
-32,-35,2,43,4,-15,19,31,-14,-26,-43,-8
-12,-31,-23,17,12,-42,28,-12,-30,-38,-35,-2
-22,-38,-32,39,0,-47,17,19,1,-20,-27,-34
7,-42,-19,18,14,5,22,4,-21,-54,-40,-28
-11,-20,-23,29,-2,-19,8,21,-9,-28,-31,-12
3,-35,-16,11,-12,-37,41,19,-12,-45,-35,0
-11,-20,-35,36,-9,-11,21,38,1,-6,-50,-20
-10,-20,-25,19,20,-17,24,8,-12,-34,-38,-27
-10,-42,-20,28,1,-32,13,21,-13,-11,-9,-33
12,-34,-31,24,8,-17,24,25,-37,-28,-25,-49
8,-38,-24,14,10,-23,14,13,-11,-27,-58,-8
-25,-35,-13,33,17,-40,27,20,4,-17,-24,-17
-15,-39,-37,48,4,-38,17,-1,-1,-35,-27,-27
9,-48,-18,14,14,-29,5,19,-4,-23,-26,-26
-29,-58,-3,52,3,-36,16,-3,-4,-43,-25,-6
11,-50,3,26,13,-33,37,8,-5,-10,-29,-29
-3,-35,-23,58,8,-7,15,9,-1,-27,-16,-36
-23,-21,-21,13,11,-51,20,13,-1,-42,-36,-27
-37,-43,-30,14,18,-39,19,18,-23,-26,-26,-16
-9,-30,-7,35,-7,-31,20,6,-19,-26,-10,-13
11,-24,-7,28,-3,-10,6,20,-21,-23,-43,-43
-7,-31,-10,5,-1,-1,20,9,2,1,-16,-15
-2,-44,-12,23,20,-24,6,35,-12,-29,-34,-15
-3,-31,-13,12,-3,-34,16,11,-29,7,-28,-25
-11,-19,14,25,-12,-26,-8,3,-10,-28,-14,5
-3,-22,2,8,13,0,29,32,3,-1,-40,-20
-15,-3,-9,5,1,-23,8,20,5,7,-18,-7
-13,7,-11,18,-1,-16,17,11,17,-16,-14,-29
-17,5,7,2,-8,-24,-5,21,-17,-2,-13,9
-9,-15,-12,8,-10,-7,6,-10,8,-1,-9,-22
-8,13,5,8,-13,-15,1,4,2,-12,9,1
-1,-21,6,18,24,0,14,6,-4,2,-13,18
-6,0,-14,-7,13,-12,5,0,-13,7,-10,-31
-20,5,-4,-23,-12,-17,4,4,11,-4,-1,17
-12,1,-21,-11,14,27,-4,-7,-5,-5,6,-26
-1,4,18,2,-7,2,1,9,1,5,8,-6
10,10,5,-13,9,-20,2,0,11,-3,2,15
2,25,11,-6,0,-15,-2,-18,14,7,14,0
12,24,17,-17,-4,23,-28,-31,2,16,13,7
-9,31,20,-8,-4,45,-33,1,-21,29,44,21
26,46,22,-40,-24,38,0,-10,5,38,39,32
8,19,38,-19,-6,29,-27,-24,-7,22,26,20
6,46,49,-15,-4,33,-34,-22,-4,37,41,39
19,51,28,-42,-4,40,-30,-35,-2,30,35,6
26,39,40,-27,-7,44,-39,-24,3,56,70,31
21,65,52,-22,-1,65,-49,-42,20,51,67,33
34,72,62,-30,-20,70,-38,-32,28,69,74,39
8,72,54,-41,-18,78,-29,-49,24,71,78,63
31,91,53,-53,-19,73,-53,-26,25,61,115,65
46,91,70,-40,-5,87,-43,-41,4,83,85,71
44,103,55,-94,-14,87,-64,-64,48,100,94,56
38,127,70,-72,-21,107,-83,-54,17,91,119,73
49,117,82,-90,-8,90,-75,-40,28,115,116,90
69,121,101,-87,5,116,-90,-75,10,123,124,93
38,155,113,-93,-7,132,-79,-48,71,120,129,114
58,166,106,-111,-28,130,-101,-54,26,140,160,101
59,163,118,-112,-16,147,-79,-47,46,137,153,117
69,161,99,-98,-35,140,-79,-66,31,139,147,119
50,157,109,-125,-29,138,-92,-71,65,122,188,136
85,179,116,-120,-34,191,-110,-78,70,148,156,141
79,208,129,-138,-28,178,-111,-90,67,146,170,140
99,202,128,-157,-31,153,-79,-107,48,160,179,145
74,227,124,-129,-44,197,-129,-78,64,168,185,141
68,207,93,-143,-24,188,-104,-70,49,165,194,167
55,207,142,-150,-14,178,-106,-93,71,186,170,142
73,201,136,-145,-25,175,-116,-83,71,169,205,185
64,199,163,-154,-28,213,-108,-100,77,167,212,151
56,197,159,-157,-37,189,-117,-84,58,183,200,134
71,210,167,-166,-34,175,-119,-104,72,180,206,159
78,250,122,-149,-34,188,-142,-95,62,178,234,158
80,242,156,-153,-28,196,-152,-103,64,181,202,174
112,231,152,-146,-9,196,-134,-92,73,178,206,160
99,230,149,-178,-37,179,-137,-74,85,152,219,143
82,241,153,-156,-52,186,-124,-96,60,208,200,156
87,236,150,-165,-26,197,-105,-81,69,182,205,164
73,210,135,-143,-10,193,-122,-83,71,152,186,154
71,211,135,-142,-30,198,-143,-92,52,139,213,161
80,198,119,-153,-28,173,-120,-77,56,174,195,146
70,200,135,-129,-44,171,-131,-78,48,175,185,148
88,211,123,-130,-37,150,-109,-87,61,146,180,130
76,189,124,-129,-20,146,-95,-80,87,162,173,147
51,177,123,-134,-49,149,-75,-73,59,141,175,148
43,162,88,-120,-27,142,-72,-76,51,118,125,126
60,146,105,-110,-23,124,-106,-87,45,115,150,128
69,174,95,-105,-39,146,-82,-51,68,126,150,96
39,137,80,-105,-22,140,-78,-53,53,115,133,109
37,131,80,-70,-20,100,-86,-74,49,118,134,124
74,141,99,-97,-23,109,-90,-52,64,74,130,68
42,138,60,-86,-17,88,-44,-56,33,109,124,72
35,105,54,-71,-18,110,-53,-37,43,88,85,73
65,114,59,-59,-35,93,-44,-20,31,44,101,82
29,123,50,-54,-20,73,-61,-27,16,45,92,69
15,103,46,-46,-9,50,-15,-16,45,44,71,34
27,68,51,-49,5,37,-30,-42,21,41,40,58
8,79,49,-72,0,66,-47,-35,51,44,79,68
1,49,21,-48,-16,57,-59,-23,39,33,34,41
29,48,6,-32,28,39,-10,-12,5,34,43,33
8,47,15,-41,-11,43,-39,-42,4,34,47,28
18,26,35,-24,-19,39,-15,-25,9,36,46,13
-3,12,23,6,-18,16,-5,3,14,63,25,15
5,17,33,-19,12,15,-23,-14,18,44,23,11
-9,29,24,-20,-25,18,9,11,5,20,22,-8
-7,20,-1,-6,6,31,-13,-23,8,-2,24,15
23,12,14,-3,-11,17,3,-29,9,-1,10,-14
10,0,-16,-4,15,2,-24,-17,-27,13,27,24
7,2,3,-9,-15,-27,25,-6,-4,-9,-22,4
-2,-7,-17,3,-20,-33,-21,-6,15,1,-7,-4
-8,-13,3,5,9,-25,21,0,0,0,-4,2
-5,-25,-13,22,-6,4,-10,15,-28,14,-20,-18
-11,-28,-28,-15,-10,20,14,-16,-7,18,-1,-18
-1,-27,-28,-11,3,4,-3,-1,-8,-7,-41,-23
-9,-13,-8,31,-9,-34,12,9,-8,-18,-5,-14
-6,-18,-12,13,14,-7,21,14,-26,-26,-28,-17
22,-17,-20,23,-4,-36,12,20,0,-30,-39,-12
-11,-68,-13,1,-8,-23,40,-5,-7,-24,-36,-17
-26,-37,-9,26,-17,-41,27,14,-6,-32,-37,-16
4,-50,-34,23,12,-33,23,-3,0,-34,-47,-46
-30,-85,-54,51,13,-32,29,29,-4,-34,-43,-30
-32,-66,-27,54,15,-65,55,2,-27,-37,-69,-53
-1,-60,-50,56,-7,-55,26,30,-26,-62,-77,-61
-21,-78,-62,44,4,-59,47,17,-28,-60,-72,-50
-43,-91,-58,74,23,-64,50,16,-32,-53,-69,-47
-34,-102,-52,55,15,-75,61,38,-32,-73,-94,-47
-23,-110,-96,74,32,-84,76,28,-55,-83,-117,-82
-56,-135,-68,97,19,-118,56,57,-43,-89,-105,-103
-48,-150,-82,85,27,-121,70,63,-32,-99,-111,-91
-27,-170,-102,120,15,-128,91,60,-51,-136,-155,-114
-62,-158,-116,133,24,-134,117,62,-55,-117,-148,-128
-84,-179,-130,129,33,-162,100,87,-42,-124,-173,-137
-71,-206,-117,141,24,-152,110,97,-53,-145,-186,-127
-71,-209,-142,143,13,-150,88,70,-68,-133,-172,-121
-72,-181,-148,150,31,-147,121,88,-42,-121,-195,-158
-42,-177,-110,126,24,-143,113,75,-40,-146,-168,-132
-54,-177,-92,109,22,-151,80,69,-43,-116,-140,-125
-46,-154,-100,91,8,-110,84,28,-24,-121,-104,-109
-28,-120,-69,82,-13,-94,70,36,-41,-58,-97,-67
-17,-39,-28,25,26,-54,45,11,-8,-33,-28,-33
-22,17,12,1,-4,2,-14,-6,2,17,-14,8
32,79,38,-57,-9,62,-49,-13,30,61,85,60
58,138,97,-85,-15,102,-100,-54,55,104,133,111
87,225,167,-162,-40,217,-151,-114,73,165,203,162
126,325,195,-225,-62,280,-177,-128,81,255,279,231
167,408,292,-293,-77,374,-235,-177,130,313,410,294
206,553,345,-383,-66,461,-302,-222,169,409,502,368
206,654,418,-450,-100,531,-336,-246,224,489,577,458
249,730,486,-490,-107,622,-408,-313,215,555,656,497
275,811,528,-530,-133,682,-451,-336,231,628,745,575
307,903,564,-619,-121,743,-479,-367,278,666,792,629
337,944,614,-657,-132,777,-508,-392,289,700,856,669
325,993,653,-654,-166,807,-552,-374,300,758,882,690
361,993,658,-700,-156,845,-546,-402,308,746,913,686
335,1029,650,-668,-134,832,-571,-389,297,755,911,697
333,978,628,-662,-146,802,-538,-390,310,727,915,707
314,906,614,-631,-137,789,-487,-394,278,694,834,678
298,877,562,-581,-121,744,-483,-365,263,642,780,605
277,797,514,-547,-121,658,-426,-299,246,598,702,548
214,676,438,-426,-109,543,-377,-270,210,544,618,485
220,598,380,-373,-68,477,-315,-212,167,437,535,402
151,482,316,-330,-87,392,-273,-180,138,360,404,327
150,361,218,-220,-52,303,-202,-140,111,266,317,243
67,245,171,-155,-38,197,-129,-100,54,182,218,159
61,155,81,-105,-22,110,-64,-36,49,117,126,100
24,51,40,-47,-8,38,-47,14,21,39,47,28
-15,-25,-42,17,21,-19,23,29,-26,-44,-30,-11
-55,-112,-81,63,29,-75,49,66,-14,-63,-85,-86
-65,-171,-131,124,17,-141,95,75,-70,-126,-144,-125
-61,-219,-138,149,40,-193,115,92,-102,-167,-211,-152
-80,-244,-170,172,54,-220,128,101,-73,-207,-221,-187
-88,-286,-206,196,51,-202,143,87,-96,-209,-254,-191
-85,-306,-191,209,56,-245,173,133,-87,-224,-263,-215
-99,-285,-203,216,38,-242,171,131,-96,-224,-287,-216
-105,-306,-179,194,39,-242,152,127,-83,-224,-258,-199
-90,-268,-195,203,52,-245,147,92,-72,-230,-247,-188
-88,-276,-187,168,54,-228,160,96,-45,-183,-235,-183
-73,-265,-166,182,33,-234,186,115,-80,-181,-240,-150
-77,-247,-165,174,35,-213,138,102,-66,-183,-219,-166
-69,-213,-130,171,36,-185,118,78,-51,-170,-211,-150
-56,-196,-151,126,18,-188,100,73,-65,-149,-154,-129
-61,-183,-85,125,25,-148,85,84,-45,-94,-143,-103
-67,-142,-114,116,22,-134,75,58,-47,-130,-161,-119
-48,-133,-91,87,15,-102,86,39,-23,-83,-128,-90
-41,-116,-61,85,15,-92,61,46,-69,-101,-102,-98
-23,-95,-64,68,18,-76,45,32,-38,-68,-83,-70
-24,-77,-36,57,20,-46,56,45,-23,-49,-83,-81
-35,-69,-43,54,26,-53,47,61,-23,-38,-46,-30
-23,-74,-65,48,22,-41,22,32,-21,-60,-65,-44
-27,-65,-41,45,7,-56,40,30,-5,-37,-75,-46
-28,-43,-21,36,4,-62,32,34,-3,-46,-63,-52
-11,-75,-21,40,13,-48,62,29,-35,-33,-66,-45
-32,-41,-8,32,12,-51,25,33,-27,-21,-48,-42
-5,-40,-29,39,15,-24,33,2,-23,-34,-64,-30
-21,-57,-57,30,-4,-70,38,15,-22,-48,-56,-11
-12,-67,-36,24,11,-32,49,32,-11,-50,-30,-28
-21,-42,-33,23,12,-45,22,21,-35,-32,-32,-9
-23,-48,-41,63,12,-27,25,9,-5,-42,-32,-15
-23,-36,-19,25,-6,-42,18,23,-10,-30,-48,-25
-4,-65,-33,44,6,-25,16,17,-20,-55,-37,-16
-34,-27,-25,17,2,-26,28,-7,-9,-25,-43,-28
-12,-17,-16,23,18,-48,15,22,-34,-24,-49,-29
-20,-46,-19,21,21,-45,18,13,-23,0,-38,10
-17,-44,-30,25,-21,-41,33,22,-7,-19,-37,-34
11,-9,-14,11,-8,-42,47,-14,-10,-4,-32,-38
-18,-18,-9,19,3,-24,16,23,-12,-26,-14,-10
-17,-22,-25,23,11,-12,8,24,-3,-25,-30,-12
-26,-8,-8,29,14,-15,6,-5,-17,1,-25,2
-29,-21,-17,3,-18,-14,21,-4,-13,-14,-16,-7
-8,-21,-22,11,4,-17,3,20,-28,-13,-7,-14
-12,9,-1,-22,-9,2,9,14,10,2,18,-10
6,-11,1,6,3,-13,-4,-1,-16,-11,0,-9
2,4,-2,-2,9,8,-9,1,13,-6,5,0
-10,-5,-18,8,7,2,-5,-1,-11,21,-9,-13
20,-17,6,-11,13,-3,0,-15,-4,-20,6,16
17,22,-23,7,13,26,-12,-3,-7,14,18,4
6,28,24,-11,-7,13,-18,-23,-3,-2,33,9
17,11,36,-28,-31,12,-5,-12,9,35,5,21
30,54,47,-9,-10,20,-1,8,-2,12,5,30
16,53,20,-14,-2,29,-12,-17,25,33,33,30
7,31,24,-18,3,26,-18,-25,-4,24,35,16
17,42,23,-25,-27,48,-34,-15,10,46,24,36
20,58,45,-51,-18,49,-16,-15,-14,33,35,31
23,62,42,-40,-12,64,-37,-36,14,51,46,17
36,55,44,-24,-17,39,-36,-1,12,57,62,57
29,74,61,-40,-21,59,-32,-18,37,33,54,60
8,82,59,-50,-14,55,-44,-44,52,42,74,69
20,57,60,-42,-3,86,-40,-53,14,98,95,63
20,94,35,-56,-6,70,-52,-64,31,55,78,50
40,103,84,-73,-22,89,-56,-56,27,68,88,83
35,98,73,-73,-23,91,-36,-49,34,74,85,66
45,114,79,-91,-13,90,-75,-43,27,91,103,80
38,135,67,-73,-17,96,-68,-57,24,104,126,93
38,125,83,-93,-22,128,-56,-46,48,108,140,87
62,121,85,-92,-14,112,-77,-61,55,111,136,84
58,133,97,-83,-18,118,-78,-83,34,130,125,111
53,159,89,-116,0,132,-91,-61,50,114,142,114
39,185,89,-101,-15,149,-84,-59,30,123,121,134
47,197,112,-110,-28,138,-84,-73,60,129,147,118
51,170,136,-114,-31,137,-96,-97,69,131,178,123
68,188,147,-123,-10,150,-109,-83,91,141,159,153
60,203,130,-122,-39,168,-111,-80,66,151,168,132
88,221,155,-145,-24,180,-121,-99,60,167,191,166
87,216,137,-162,-13,180,-135,-58,58,164,171,130
79,237,144,-154,-30,200,-126,-123,73,178,191,147
74,226,153,-143,-37,213,-135,-94,73,169,218,176
81,231,151,-184,-49,227,-121,-89,88,175,225,157
93,245,164,-164,-40,218,-153,-90,73,184,224,181
93,267,162,-205,-27,192,-154,-100,92,200,234,185
93,274,156,-165,-39,228,-152,-123,85,191,239,184
112,271,171,-181,-33,245,-172,-90,89,210,251,177
96,277,185,-193,-21,246,-140,-107,68,214,260,212
101,300,179,-178,-51,239,-165,-107,87,208,271,185
111,292,196,-194,-39,250,-152,-115,85,239,269,196
110,296,217,-184,-15,249,-162,-101,81,232,274,219
122,322,193,-215,-54,252,-160,-133,113,246,282,226
105,311,201,-223,-36,268,-169,-130,69,251,295,237
103,300,191,-212,-42,264,-161,-136,74,229,290,246
122,332,219,-217,-51,255,-183,-128,94,249,283,235
117,346,225,-222,-50,272,-180,-124,107,246,302,224
126,332,203,-235,-61,263,-176,-132,104,241,282,228
127,343,241,-223,-35,273,-173,-138,87,243,291,241
127,343,213,-232,-36,280,-167,-146,94,238,293,260
108,362,203,-253,-56,289,-171,-151,117,261,310,234
119,322,201,-231,-44,287,-169,-154,105,259,311,223
114,339,215,-235,-40,285,-185,-135,101,257,289,225
115,354,219,-226,-64,277,-195,-159,87,253,306,246
122,348,213,-255,-76,286,-177,-137,100,258,313,252
139,355,223,-218,-57,290,-178,-145,92,256,292,246
145,343,245,-230,-39,290,-155,-147,97,274,304,248
110,347,226,-225,-41,248,-175,-119,93,248,316,232
118,344,223,-226,-55,271,-195,-121,97,240,290,232
108,345,220,-236,-57,302,-181,-151,97,250,307,252
107,339,203,-232,-43,277,-187,-140,96,262,318,222
111,331,199,-213,-40,269,-199,-117,121,223,306,236
94,330,200,-224,-51,281,-176,-118,104,229,278,225
115,330,191,-239,-37,269,-159,-136,96,246,274,230
96,308,220,-211,-43,248,-154,-118,104,225,277,214
105,295,204,-205,-44,260,-163,-126,89,237,276,223
95,314,198,-200,-64,236,-158,-104,86,217,267,217
110,282,191,-189,-28,257,-153,-127,72,196,256,195
109,291,158,-184,-37,231,-164,-139,76,197,262,204
104,304,175,-202,-49,227,-160,-120,67,187,217,197
94,276,158,-197,-35,230,-142,-128,70,180,245,199
72,268,152,-180,-41,233,-144,-106,76,185,220,189
76,281,182,-157,-25,207,-132,-90,66,203,246,176
91,239,157,-194,-44,214,-148,-105,101,179,238,158
75,239,151,-177,-43,203,-136,-93,74,175,207,181
76,240,144,-144,-40,190,-131,-99,34,155,213,128
83,227,156,-133,-38,182,-132,-83,45,166,186,161
99,213,121,-141,-18,185,-109,-85,58,158,200,144
61,174,128,-112,-49,164,-109,-75,62,151,178,150
72,186,127,-137,-35,171,-92,-77,77,127,173,138
57,187,117,-116,-27,164,-125,-62,37,137,149,125
47,176,114,-104,-27,145,-104,-87,43,150,164,132
53,158,104,-121,-3,146,-82,-61,51,108,138,138
51,158,109,-99,-19,124,-102,-49,49,135,111,83
45,138,106,-92,-47,126,-89,-55,35,108,160,93
53,160,92,-99,-33,120,-66,-43,41,110,120,104
40,129,84,-86,-25,97,-68,-59,15,110,124,102
16,110,88,-79,-20,70,-61,-52,40,84,104,75
44,98,63,-86,-21,93,-50,-55,18,91,102,70
40,104,65,-69,-12,72,-61,-30,30,75,90,63
14,97,92,-75,-6,76,-46,-56,37,74,72,50
20,86,67,-72,-17,69,-42,-38,24,79,76,98
20,83,66,-63,-22,55,-47,-25,28,63,90,61
31,33,45,-54,-10,73,-55,-17,17,40,33,67
16,58,45,-36,-8,24,-24,-30,19,46,62,33
28,62,20,-44,-5,39,-17,-6,20,27,52,18
5,55,21,-39,-7,40,-18,-16,8,31,25,27
21,35,17,-5,38,22,-2,-22,1,21,19,36
9,17,14,-23,5,30,0,-30,17,25,28,23
2,10,-6,4,-28,22,-17,-10,15,11,13,14
14,28,27,-6,-16,2,-17,-11,7,31,17,31
11,0,7,-2,-7,9,27,-10,-1,-7,-23,-7
6,-8,-21,0,6,-11,-18,7,-9,-18,-18,3
-5,-40,2,27,-6,-5,15,15,2,-1,-8,-11
7,-31,1,4,1,-10,-4,-1,3,-15,-28,-1
7,-28,3,-13,7,-15,27,-3,-29,0,-20,-10
-13,-30,-19,7,6,-43,32,13,-20,-59,-14,2
-10,-29,-12,31,13,-46,42,16,-17,-16,-42,-21
-31,-32,-31,31,4,-31,12,9,-4,-29,-36,-20
-22,-31,-28,36,15,-28,15,8,-33,-50,-32,-32
-4,-42,-19,19,1,-51,25,43,-15,-20,-47,-26
-29,-50,-31,26,10,-35,30,21,-25,-38,-53,-32
-15,-54,-34,22,-1,-53,35,6,-34,-34,-55,-29
-20,-43,-51,43,24,-55,24,28,-12,-32,-69,-60
-1,-54,-31,46,29,-46,33,27,-7,-46,-43,-19
-21,-84,-49,61,6,-54,41,19,-9,-71,-52,-51
-46,-67,-30,50,10,-72,40,24,-10,-46,-64,-42
-29,-65,-48,53,-8,-40,41,16,-8,-57,-60,-44
-20,-65,-40,47,7,-59,40,24,-21,-52,-45,-46
-19,-93,-44,23,14,-68,13,60,-34,-71,-63,-36
