I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-11,-7,11,-3,-23,15,-9,-10,5,-9,4,7
12,4,-17,4,-2,-1,-5,-16,-1,12,11,3
1,33,-20,-17,-7,13,-14,-5,-4,30,15,-8
22,15,-6,-8,-22,20,-27,-14,10,18,-8,7
-6,33,-8,6,6,13,-17,-5,13,15,15,16
21,27,-2,-2,21,3,-13,-5,20,6,37,-13
-10,12,9,-18,-25,13,-9,-20,20,39,33,33
-11,35,17,-4,14,36,-7,-3,22,27,42,40
23,40,13,-13,-9,38,-13,10,13,22,42,33
48,51,45,-22,-1,33,-17,-19,9,21,26,33
16,35,36,-23,-2,30,-28,-23,-5,44,31,46
11,40,20,-32,21,61,-24,-10,21,51,55,50
34,55,33,-28,-7,57,-23,-33,16,35,29,27
31,63,47,-37,0,49,-32,-22,29,51,46,46
17,55,27,-59,-16,46,-36,-33,10,55,72,43
40,82,25,-50,-10,45,-60,-31,25,38,49,58
23,86,43,-50,-20,75,-54,-54,41,91,91,47
37,84,35,-50,7,92,-47,-31,33,68,52,59
45,121,66,-60,-14,89,-43,-38,24,99,93,72
33,124,84,-67,-20,117,-75,-40,32,90,62,75
46,132,69,-59,-41,100,-69,-43,43,90,103,82
30,139,77,-76,-15,92,-97,-56,31,98,118,88
45,143,96,-98,-8,110,-68,-63,28,93,139,92
58,173,107,-92,-12,123,-59,-76,12,104,132,91
35,167,95,-107,-20,116,-72,-47,45,111,151,118
63,146,118,-113,-36,133,-80,-74,54,147,163,116
74,184,98,-115,-32,174,-102,-63,57,124,151,138
91,195,94,-121,-55,174,-108,-79,21,134,176,122
65,209,124,-130,-22,171,-120,-69,75,147,176,150
75,213,133,-150,-30,192,-96,-64,64,140,177,154
78,207,130,-154,-36,177,-128,-104,79,158,172,161
78,224,125,-139,-24,174,-141,-98,79,155,207,171
61,248,166,-180,-48,190,-137,-91,74,163,211,160
84,262,146,-167,-41,184,-120,-80,63,167,224,183
90,232,164,-159,-29,206,-139,-86,68,189,232,177
91,267,163,-154,-42,213,-144,-107,62,194,210,177
80,240,168,-177,-48,217,-132,-101,81,179,227,159
85,254,153,-157,-53,212,-114,-97,69,203,233,190
95,262,180,-173,-47,232,-139,-118,75,165,238,180
91,245,182,-176,-43,200,-144,-119,62,204,235,162
85,285,167,-168,-28,238,-145,-115,99,195,224,194
71,273,202,-176,-51,240,-158,-123,67,188,235,173
93,251,167,-168,-14,187,-134,-91,77,195,233,185
94,280,163,-182,-31,212,-120,-115,74,207,225,193
105,265,169,-194,-49,226,-137,-116,78,206,232,187
89,272,158,-166,-26,209,-134,-114,89,183,222,202
75,246,151,-181,-48,188,-131,-94,59,219,214,169
86,239,141,-171,-7,184,-130,-110,62,193,230,158
69,229,165,-174,-38,199,-151,-85,86,174,199,167
60,235,149,-140,-29,181,-131,-88,70,164,212,148
63,220,151,-134,-41,170,-139,-93,69,153,178,161
80,187,134,-130,-20,189,-126,-68,53,135,207,136
56,176,134,-121,-51,155,-134,-81,55,150,180,138
70,206,108,-147,-12,153,-85,-62,50,163,174,145
58,178,115,-122,-15,159,-104,-85,54,129,159,109
55,173,130,-96,-21,145,-87,-56,58,121,142,107
58,170,127,-107,-20,117,-75,-64,53,107,152,118
70,155,112,-107,-20,139,-108,-70,30,132,156,100
45,166,102,-82,-23,111,-95,-88,42,112,114,85
54,126,86,-83,-21,119,-78,-54,57,108,115,77
43,121,84,-98,-28,100,-81,-59,43,95,112,91
31,111,48,-63,-35,95,-67,-55,62,94,101,61
24,94,61,-72,-1,78,-32,-45,35,72,107,71
36,99,75,-63,-22,82,-62,-16,29,84,70,80
41,71,56,-52,-18,71,-44,-28,14,55,65,76
49,81,48,-63,-16,66,-58,-24,14,49,97,49
40,82,79,-37,-13,71,-13,-38,16,30,62,68
40,49,47,-53,-11,44,-21,-28,13,47,64,47
46,48,37,-36,-26,33,-34,-31,21,33,58,31
17,63,30,-37,-11,37,-7,-27,20,70,53,37
35,38,14,-31,14,62,2,-23,31,51,27,15
-4,41,25,-15,10,28,-40,-6,1,44,31,11
29,50,23,-18,0,46,-31,-30,25,33,34,18
3,28,50,-18,-22,26,-15,-19,5,42,9,15
15,33,24,-28,-2,34,-25,0,17,1,30,20
-10,27,14,-34,2,33,-3,-30,-3,13,21,18
-6,36,19,-17,-10,1,-33,-23,11,10,22,0
19,10,3,-12,3,-3,0,-1,20,16,10,31
21,34,0,-18,-8,7,5,-24,16,19,10,1
14,5,20,-1,-1,16,-10,-8,-14,-5,-14,-2
-8,20,-22,13,9,12,1,-11,0,-1,7,6
14,-21,-2,7,16,-24,0,9,10,-3,3,-3
-5,-24,-4,36,2,1,28,2,-17,-29,13,5
-10,-16,-15,29,-1,-1,8,19,-22,-26,-28,-6
-11,-47,-8,15,4,-45,28,6,5,-19,-21,-24
-36,-18,-34,46,16,-23,22,4,-5,-30,-23,-19
-27,-61,-34,31,-2,-42,49,26,-17,-22,-31,-51
-19,-70,-55,47,22,-59,41,40,-9,-29,-70,-55
-20,-69,-44,42,-3,-44,42,16,-22,-78,-84,-62
-19,-84,-60,66,8,-72,41,35,-48,-73,-89,-36
-32,-99,-62,68,33,-76,61,52,-11,-86,-102,-79
-50,-153,-72,99,27,-87,51,25,-27,-92,-117,-80
-38,-149,-109,91,12,-114,78,78,-42,-99,-139,-87
-55,-150,-106,91,36,-138,94,64,-55,-93,-122,-115
-57,-143,-98,117,14,-142,92,71,-55,-137,-150,-115
-63,-177,-102,87,36,-128,84,44,-51,-122,-152,-126
-61,-161,-91,101,34,-134,74,51,-48,-124,-188,-107
-55,-161,-112,127,32,-134,86,82,-42,-123,-146,-95
-48,-148,-94,96,28,-128,61,67,-48,-102,-129,-108
-20,-109,-80,82,16,-110,79,60,-43,-83,-116,-68
-5,-64,-43,81,15,-70,70,58,-25,-63,-56,-50
-21,-28,-17,36,6,-32,11,39,-26,-41,-27,-21
20,28,11,-18,0,20,-15,-9,5,9,16,11
22,79,42,-90,-6,69,-51,-32,4,48,97,44
57,163,114,-113,-38,153,-76,-89,66,131,152,127
117,259,185,-180,-21,212,-149,-104,95,205,251,189
126,357,231,-258,-45,290,-185,-137,96,276,327,263
178,467,307,-337,-65,367,-277,-204,121,353,426,337
208,587,387,-401,-85,482,-306,-244,160,438,518,414
211,709,459,-489,-88,586,-370,-292,228,548,606,491
284,811,529,-531,-115,638,-458,-304,231,587,732,551
318,903,592,-625,-134,759,-489,-358,255,675,788,599
328,997,618,-651,-154,825,-522,-380,273,731,889,680
343,1029,644,-671,-139,834,-578,-411,307,750,944,705
350,1052,706,-717,-152,858,-568,-414,312,771,942,743
369,1051,676,-699,-169,869,-581,-417,302,780,950,707
370,1053,695,-720,-134,865,-553,-411,319,775,944,729
348,992,638,-695,-146,830,-557,-406,307,732,856,688
321,929,608,-640,-145,774,-514,-359,271,693,820,646
265,806,533,-554,-123,690,-446,-319,242,614,758,593
255,717,486,-489,-115,619,-402,-301,232,544,657,482
205,598,387,-406,-75,511,-336,-244,185,449,542,441
184,496,334,-331,-75,404,-272,-203,147,370,447,343
115,380,250,-269,-63,323,-227,-161,95,282,337,246
81,286,176,-198,-47,205,-146,-114,56,196,236,204
55,134,91,-115,-1,139,-105,-83,57,120,142,86
12,56,34,-53,2,50,-37,-25,8,38,67,29
-19,-27,-22,16,15,-12,18,10,-14,-33,-32,-6
-49,-71,-86,77,15,-83,80,42,-39,-65,-92,-85
-74,-171,-128,110,33,-147,91,56,-66,-135,-141,-93
-94,-232,-130,146,28,-177,121,92,-81,-155,-196,-145
-99,-269,-172,181,62,-212,145,101,-86,-177,-243,-161
-95,-287,-173,200,62,-231,168,130,-82,-231,-260,-190
-110,-304,-178,222,47,-247,143,113,-90,-219,-251,-196
-106,-295,-203,193,48,-231,174,116,-105,-225,-275,-231
-90,-302,-209,213,48,-239,165,124,-84,-227,-275,-204
-90,-271,-202,193,30,-259,145,111,-77,-213,-252,-193
-130,-276,-171,187,41,-222,159,108,-66,-208,-224,-182
-70,-239,-166,159,36,-185,123,103,-80,-197,-223,-179
-84,-219,-140,153,59,-177,138,91,-67,-178,-218,-148
-83,-211,-122,123,31,-187,113,82,-66,-136,-175,-154
-71,-171,-122,120,53,-148,78,43,-40,-127,-158,-126
-44,-125,-92,72,49,-118,96,61,-62,-123,-119,-110
-44,-150,-75,87,22,-131,55,62,-42,-89,-139,-98
-28,-95,-70,81,-2,-76,55,58,-30,-103,-102,-65
-34,-85,-60,52,28,-75,44,37,-43,-91,-76,-67
-41,-86,-47,51,24,-59,54,52,-25,-58,-70,-38
-27,-86,-34,59,5,-45,39,4,-9,-71,-19,-34
-10,-77,-41,43,16,-36,28,46,-14,-25,-59,-31
-14,-45,-37,30,-1,-12,19,33,-4,-53,-46,-21
3,-46,-41,14,22,-20,15,29,-5,-48,-38,-30
-11,-32,-15,18,-3,-45,19,-17,-22,-27,-29,-18
-9,-19,-17,36,7,-13,21,26,-11,-35,-48,-41
-30,-26,-3,-9,17,-12,16,12,19,-33,-31,-20
1,-49,-10,35,-7,-31,17,26,1,-6,-32,-21
-21,-13,-21,18,4,-31,11,17,-10,-16,-27,-21
-14,-20,-26,37,-3,-17,15,-5,11,-23,-23,-4
-11,-39,-39,14,-4,-24,23,28,0,-18,-26,-6
7,-29,-7,27,-1,-17,9,-1,3,-12,4,-5
-13,-9,-1,33,-3,-14,8,10,1,-8,1,-16
-2,-2,-8,-3,-1,6,-4,12,5,-45,1,-3
-5,-9,6,6,-8,-2,-4,-12,-12,-10,-19,-6
8,2,-11,16,-2,4,8,9,-23,4,-3,-12
-2,15,8,10,4,-13,-7,8,-13,-1,1,-2
-22,-12,-2,-4,6,18,3,22,-5,7,-8,-3
6,3,2,12,13,2,-9,21,5,7,-1,-10
-23,-4,4,-22,-14,2,4,11,9,32,6,5
23,38,16,17,-19,-24,-3,4,-5,0,1,30
23,13,3,-14,-10,18,1,-11,7,15,5,24
10,16,8,-12,0,-3,-6,1,-10,5,1,13
10,29,15,-32,-16,15,-21,1,19,14,12,21
19,9,33,-19,-1,20,-2,-10,0,12,12,2
14,52,30,-22,-5,28,-36,-15,19,21,17,55
13,27,22,-26,-18,34,-11,-38,-2,41,35,32
30,23,29,-20,19,21,-34,-36,18,17,24,41
1,34,18,-17,-37,43,-21,-8,15,30,29,27
26,61,12,-38,-17,46,-26,-20,38,32,45,38
21,63,47,-30,-15,46,-9,-9,15,45,69,27
12,58,24,-51,4,58,-51,-16,11,49,84,44
35,71,41,-34,-10,72,-41,-35,25,43,72,47
23,90,57,-55,1,69,-26,-17,35,60,69,58
27,81,40,-56,-2,71,-55,-42,36,60,77,72
25,109,59,-54,-9,70,-46,-17,34,86,58,77
31,100,51,-85,-17,101,-74,-67,33,83,90,67
54,121,93,-96,5,99,-66,-40,37,80,103,85
35,113,85,-81,-17,72,-68,-39,64,72,115,90
56,135,86,-106,-17,78,-86,-41,35,95,104,80
32,126,76,-73,-31,112,-84,-62,33,94,128,111
46,154,101,-84,-29,115,-95,-73,59,96,120,113
52,147,86,-111,-41,138,-86,-54,42,121,144,100
51,150,107,-114,-41,135,-99,-50,48,130,143,120
57,198,117,-118,-16,163,-102,-82,39,120,160,120
55,183,106,-101,-25,140,-93,-62,41,128,164,139
70,192,122,-126,-23,160,-126,-80,68,150,162,145
82,225,147,-150,-29,171,-118,-94,59,138,172,160
56,200,133,-132,-34,174,-108,-83,72,169,181,145
81,212,151,-149,-55,201,-112,-77,69,162,178,175
86,222,148,-186,-56,191,-109,-94,81,165,232,153
97,247,173,-184,-30,197,-129,-73,81,180,228,175
69,273,166,-166,-38,226,-107,-91,84,188,226,183
89,254,166,-155,-22,202,-158,-93,57,197,226,169
112,248,164,-179,-45,222,-132,-125,53,202,239,181
98,281,179,-187,-49,229,-162,-102,72,195,241,182
98,269,174,-167,-34,236,-152,-107,83,214,268,208
92,291,188,-196,-44,234,-151,-119,77,197,268,196
114,277,171,-187,-51,242,-150,-120,85,211,262,223
111,297,179,-210,-51,256,-154,-126,88,239,277,204
107,312,189,-225,-55,250,-175,-120,85,232,266,217
106,307,200,-219,-43,285,-176,-137,116,226,263,219
106,310,206,-214,-43,308,-181,-135,97,248,307,216
123,346,222,-235,-62,245,-188,-154,110,253,294,245
118,338,202,-222,-46,294,-194,-115,104,272,293,252
133,366,227,-234,-58,274,-188,-136,97,269,299,240
113,342,225,-246,-37,302,-189,-135,99,277,321,238
131,348,211,-246,-79,269,-203,-132,140,270,324,240
120,352,231,-258,-77,315,-193,-160,107,274,315,234
113,367,263,-260,-49,318,-191,-145,104,290,322,229
115,361,228,-276,-60,303,-190,-165,98,292,325,234
146,370,239,-244,-48,310,-199,-149,104,270,347,241
133,356,226,-247,-76,312,-220,-141,115,296,344,238
134,356,219,-245,-65,295,-233,-162,124,284,346,236
150,372,250,-267,-60,298,-195,-157,104,264,345,251
120,374,233,-244,-51,310,-212,-131,149,276,327,283
105,382,252,-239,-44,316,-221,-134,127,265,343,255
116,380,249,-241,-71,314,-207,-150,103,264,332,243
135,341,257,-256,-58,327,-213,-153,100,277,334,265
135,349,224,-260,-35,288,-196,-158,96,279,334,241
115,372,225,-230,-44,305,-207,-140,123,279,320,248
106,360,226,-241,-41,314,-187,-136,94,285,312,254
120,383,241,-243,-52,294,-190,-146,105,282,316,244
133,368,223,-227,-62,283,-179,-153,113,274,316,244
126,355,201,-216,-44,291,-189,-137,119,246,302,228
93,343,213,-232,-51,267,-179,-131,97,267,313,266
109,331,227,-226,-38,270,-157,-156,91,246,306,218
129,312,198,-224,-74,277,-167,-105,119,238,263,239
122,295,217,-220,-59,257,-186,-99,84,234,288,207
110,309,208,-209,-52,255,-142,-132,98,236,274,220
99,316,198,-204,-37,284,-154,-161,88,248,278,211
89,306,201,-189,-32,244,-173,-108,110,206,273,208
104,281,177,-208,-36,228,-157,-96,83,211,275,206
86,274,189,-211,-31,209,-149,-120,94,200,248,176
68,272,166,-206,-39,230,-153,-119,79,207,262,192
97,264,165,-184,-46,209,-140,-110,64,202,221,176
91,248,163,-184,-71,198,-132,-100,84,206,219,172
78,254,160,-160,-41,189,-144,-89,79,176,227,165
78,228,148,-148,-41,183,-130,-81,78,155,200,161
78,231,152,-152,-34,178,-116,-89,56,172,187,152
82,204,163,-134,-26,158,-99,-94,70,139,179,144
77,184,138,-162,5,152,-89,-90,55,143,174,128
65,195,118,-124,-28,167,-106,-82,64,143,166,158
89,192,139,-119,-26,143,-99,-76,64,130,160,125
44,163,125,-107,-38,142,-96,-73,50,141,153,117
69,164,108,-104,-25,141,-82,-52,30,128,145,108
60,146,89,-135,-8,119,-85,-64,50,115,147,114
54,158,75,-114,-21,114,-81,-40,56,116,129,74
36,120,64,-91,-15,100,-69,-28,29,114,132,85
45,115,66,-100,-23,97,-67,-70,42,96,118,81
50,108,47,-67,-16,107,-57,-46,36,83,94,85
37,110,75,-93,-17,101,-39,-26,29,59,89,68
37,82,77,-72,-14,84,-64,-39,20,58,98,60
38,64,51,-67,-9,56,-51,-18,22,71,86,47
10,63,47,-55,-7,69,-26,-48,26,25,64,52
35,58,53,-35,14,49,-32,-37,2,46,49,35
17,40,35,-24,-3,42,-39,-45,14,39,46,42
15,65,44,-26,-20,37,-32,-26,10,30,21,21
7,59,34,-36,-8,35,-15,-26,21,16,50,36
27,43,24,-24,6,28,-22,-17,5,35,61,9
7,-2,35,-8,8,-2,3,-42,12,15,35,15
11,9,-9,-3,-16,15,-25,10,22,5,7,20
-6,2,17,-13,-29,12,3,12,8,20,8,31
-4,7,7,0,-7,9,-4,-20,-13,9,5,10
-10,-3,-8,-6,4,-5,-18,4,-12,4,-16,3
-17,8,10,-5,-10,3,11,-1,4,-26,-10,-6
-19,-31,13,15,11,-15,-7,4,18,-24,-10,-41
24,-1,-24,-3,15,-19,5,-7,11,-8,-51,-23
-8,-12,-18,19,14,-27,15,-2,-25,-18,-13,-17
-1,-41,3,6,-6,-38,38,20,1,-14,-4,-29
-24,-14,-25,20,12,-40,8,31,-1,-17,-27,-38
-10,-46,-43,32,-3,-33,17,9,-4,-34,-40,-37
-39,-37,-17,42,0,-47,33,15,-34,-26,-33,-35
8,-57,-37,53,5,-29,24,4,2,-10,-41,-21
-6,-46,-38,60,14,-53,35,23,-25,-50,-66,-32
-13,-57,-35,43,5,-38,39,27,-34,-29,-67,-26
-16,-51,-31,34,11,-44,14,13,-18,-59,-58,-46
-29,-55,-53,39,34,-51,55,14,-17,-47,-52,-26
-38,-65,-53,41,18,-72,43,1,-27,-51,-30,-1
-33,-75,-41,27,0,-55,37,10,-20,-37,-60,-49
-19,-48,-52,45,13,-71,40,51,-30,-21,-61,-50
-16,-88,-47,58,15,-55,55,49,-16,-38,-51,-48
-21,-60,-52,71,6,-38,49,14,-17,-54,-59,-50
-28,-76,-58,53,13,-70,47,39,-29,-68,-54,-40
-37,-83,-46,47,1,-68,41,40,-24,-51,-51,-62
-29,-56,-54,71,18,-58,30,21,-20,-49,-82,-62
-15,-87,-59,43,6,-51,53,26,-32,-60,-40,-72
-33,-95,-73,43,22,-61,47,30,-36,-44,-67,-28
-22,-101,-40,61,21,-69,44,23,-15,-81,-64,-58
-13,-80,-55,72,3,-36,33,43,-20,-85,-56,-83
-12,-98,-66,63,10,-66,77,38,-23,-46,-72,-55
-37,-78,-69,66,-14,-59,41,30,-20,-72,-78,-50
-33,-72,-56,52,16,-68,49,31,-30,-66,-52,-64
-44,-69,-70,60,6,-82,37,59,-27,-66,-97,-66
-22,-105,-34,54,1,-74,53,56,-27,-56,-94,-61
-30,-90,-43,82,15,-39,22,45,-17,-78,-82,-48
-28,-76,-34,60,22,-81,38,18,-27,-54,-78,-52
-24,-74,-77,73,-12,-73,59,37,-48,-65,-81,-67
-27,-69,-69,54,12,-75,40,46,-18,-50,-75,-78
-9,-71,-52,53,-3,-85,39,45,-7,-59,-92,-53
-42,-88,-55,82,23,-76,45,27,-28,-63,-66,-61
-20,-98,-65,53,33,-81,49,36,-40,-78,-93,-75
-41,-92,-55,59,15,-61,21,33,-23,-65,-87,-91
-36,-71,-62,54,9,-75,44,15,-16,-95,-71,-57
-33,-74,-46,55,13,-52,38,65,-8,-59,-89,-44
-48,-105,-55,80,22,-64,43,20,-25,-81,-65,-49
-43,-78,-60,42,-9,-52,53,37,-24,-67,-88,-72
-36,-97,-47,45,28,-66,34,34,-29,-42,-101,-54
-31,-76,-43,49,22,-66,58,27,-29,-73,-82,-58
-17,-87,-50,70,-9,-85,51,19,-24,-62,-86,-49
-30,-93,-53,45,21,-77,41,47,-22,-84,-85,-60
-27,-81,-53,68,14,-58,69,25,-41,-73,-84,-76
-21,-81,-51,51,28,-69,46,26,-17,-68,-90,-67
-41,-111,-65,68,-1,-85,33,37,-12,-56,-64,-61
-32,-65,-43,79,-7,-70,67,34,-27,-68,-83,-45
-29,-92,-70,34,6,-74,41,21,-23,-61,-100,-29
-12,-95,-65,70,19,-68,40,44,-14,-89,-63,-73
-37,-90,-73,66,-7,-73,46,22,-29,-75,-81,-35
-44,-83,-74,60,29,-70,42,29,-34,-57,-77,-57
-40,-102,-60,61,23,-69,37,23,-5,-93,-71,-59
-32,-69,-59,70,8,-67,38,33,-32,-60,-85,-81
-29,-75,-76,49,16,-73,43,38,-16,-60,-104,-63
-15,-89,-48,45,28,-45,48,23,-34,-72,-77,-40
-26,-97,-73,70,-2,-71,59,34,-11,-67,-61,-75
-40,-90,-34,57,-2,-73,43,27,-40,-70,-105,-47
-3,-81,-54,63,28,-75,19,43,-14,-88,-77,-75
-6,-92,-43,37,6,-69,71,38,-33,-82,-103,-75
-43,-68,-34,59,19,-65,66,57,-6,-55,-67,-59
-24,-97,-40,39,3,-77,50,24,-30,-75,-71,-59
-22,-66,-41,59,23,-49,47,36,-33,-51,-98,-36
-30,-73,-63,60,13,-71,49,46,-12,-54,-61,-43
-28,-87,-65,49,19,-80,21,37,-8,-61,-80,-60
-39,-91,-38,28,10,-71,31,39,-30,-72,-57,-41
-14,-91,-65,48,6,-70,56,35,-16,-72,-71,-88
-37,-75,-49,39,24,-45,44,32,-20,-96,-86,-64
-17,-78,-59,27,9,-96,47,21,-33,-66,-82,-44
-34,-85,-39,34,-3,-74,50,46,-31,-65,-75,-60
-37,-71,-46,73,25,-74,62,44,-34,-69,-75,-44
-38,-72,-40,74,17,-82,57,23,-29,-56,-91,-45
-55,-81,-57,62,4,-76,52,20,-34,-59,-68,-47
-17,-76,-88,66,0,-54,65,40,-29,-55,-52,-76
-25,-70,-61,53,-3,-74,60,40,-39,-42,-82,-62
-31,-106,-63,75,15,-73,49,21,-28,-45,-55,-68
-24,-75,-34,58,8,-54,53,31,-6,-71,-81,-60
-19,-91,-65,39,5,-73,54,20,-36,-64,-67,-68
-14,-93,-44,62,8,-68,48,18,-2,-60,-78,-79
-17,-90,-40,45,3,-44,55,38,-27,-55,-39,-60
-26,-58,-24,55,7,-88,53,46,-18,-44,-63,-51
-31,-91,-47,24,9,-48,53,43,-41,-61,-62,-48
-22,-65,-54,33,14,-48,45,24,-4,-58,-89,-55
-4,-60,-47,31,11,-51,31,44,-43,-59,-78,-36
-4,-70,-51,43,14,-58,45,10,-23,-71,-60,-43
-11,-74,-37,32,14,-36,55,22,-5,-51,-48,-65
-32,-33,-37,46,17,-39,54,12,-24,-69,-43,-12
-22,-53,-19,22,-10,-59,23,23,-30,-40,-35,-33
-19,-48,-22,25,4,-32,17,19,-13,-22,-60,-29
-12,-62,-55,38,11,-37,26,-11,-25,-22,-32,-27
-35,-32,-42,34,0,-40,45,4,-11,-52,-47,-21
-23,-36,-37,20,-1,2,33,32,-20,-35,-34,-30
-5,1,-8,16,13,-16,4,12,-9,-10,0,-17
-7,-28,-15,-5,12,-24,20,6,9,-23,3,4
-17,-23,-5,14,3,-5,15,12,-2,-15,-49,-19
11,9,-30,19,-2,-8,-5,1,12,-14,-9,-15
0,-1,-5,-22,-5,-17,-16,9,-4,11,-4,-5
1,20,31,-8,-10,18,-12,-15,-18,9,-10,-3
12,32,62,4,-6,8,-18,-18,7,26,43,8
19,22,12,-18,7,34,-12,-19,2,43,-4,31
13,45,20,-15,-31,39,-11,-26,37,20,39,17
8,40,37,-38,17,38,-17,-13,22,40,42,15
22,58,46,-27,-31,58,-24,-23,15,45,67,60
19,59,31,-46,13,81,-16,-28,31,49,72,64
44,76,65,-48,-1,83,-35,-39,1,53,74,40
38,68,30,-50,5,61,-56,-36,45,72,102,60
41,80,69,-58,-29,59,-56,-43,25,51,67,56
56,100,61,-92,-17,72,-67,-64,41,80,98,83
20,121,67,-85,-27,114,-64,-42,27,79,118,69
39,120,84,-87,-15,103,-79,-63,43,80,77,89
50,149,80,-69,-2,112,-59,-47,33,77,94,109
65,134,84,-90,-22,104,-54,-56,24,100,110,107
42,147,86,-94,-53,132,-90,-51,45,108,132,107
51,167,97,-108,-43,144,-99,-64,55,110,144,102
65,154,105,-106,-28,154,-85,-85,42,108,152,118
64,175,100,-91,-37,147,-104,-56,46,119,159,112
80,161,112,-108,-21,161,-101,-80,49,124,165,117
66,190,110,-123,-26,152,-86,-95,34,158,171,108
60,193,115,-120,-31,159,-99,-68,68,131,155,123
85,196,118,-141,-27,154,-105,-70,51,156,175,120
61,194,118,-130,-15,140,-113,-86,52,124,164,141
63,189,91,-124,-36,148,-93,-75,54,135,189,118
63,176,127,-117,-3,168,-100,-96,55,152,202,138
43,170,111,-112,-26,169,-93,-70,55,150,166,138
62,199,119,-155,-34,140,-100,-88,49,171,159,126
59,175,131,-123,-39,161,-110,-57,41,136,166,147
58,181,116,-138,-30,144,-104,-63,39,138,143,136
52,168,97,-133,-27,141,-109,-73,60,140,138,128
42,172,89,-113,-22,147,-95,-71,78,138,156,112
69,164,88,-109,-11,139,-66,-70,50,107,140,107
30,169,118,-122,-18,143,-86,-58,65,124,150,105
53,132,87,-87,-19,120,-80,-51,29,102,150,81
61,165,102,-97,-12,111,-85,-55,39,114,113,111
60,129,78,-84,-15,103,-76,-44,59,104,110,90
55,121,79,-98,-12,94,-51,-57,33,103,126,105
42,121,88,-73,-3,82,-63,-30,33,88,121,75
35,120,61,-73,-32,88,-57,-59,32,54,90,61
29,101,57,-84,-25,94,-53,-34,24,55,98,66
27,89,55,-54,0,83,-39,-39,23,70,83,56
18,82,41,-57,-23,45,-36,-34,25,52,52,65
17,88,49,-57,-33,62,-30,-32,10,40,72,40
11,27,40,-54,-25,47,-38,-33,5,28,44,44
26,44,38,-40,-2,23,-23,-22,25,37,40,38
2,32,24,-1,-12,33,-9,-21,-22,34,38,27
4,25,31,-9,2,19,-12,-13,1,6,26,17
-13,32,15,-15,-16,28,4,-16,-5,8,-7,10
0,-15,6,-7,-3,30,8,-4,-19,6,29,-13
5,-11,-3,-3,6,-14,7,-8,-13,16,11,-11
-22,-5,-6,-2,8,0,11,15,-17,6,-12,-5
12,-6,6,9,21,-14,1,-6,-9,-13,-13,1
-11,-32,-17,-9,19,-15,13,-2,10,-8,-12,-26
-13,-23,-19,-12,-15,-37,-1,20,-20,-5,-17,-26
2,-35,-24,25,19,-32,19,29,4,-14,-35,-20
-29,-31,-27,10,1,-27,13,7,25,-28,-29,-32
-21,-33,-8,30,23,-36,19,-2,-2,-41,-36,-16
-26,-52,-32,35,-2,-58,1,-7,-17,-41,-36,-33
-25,-53,-25,44,-26,-37,44,13,-27,-29,-49,-48
-14,-42,-16,29,-4,-24,32,17,-1,-35,-44,-49
-16,-48,-37,22,1,-34,32,22,-24,-20,-45,-25
-10,-63,-45,25,17,-62,40,28,-10,-28,-41,-26
-23,-68,-36,49,7,-38,49,38,-16,-45,-50,-51
-24,-75,-51,57,-9,-54,46,22,-23,-57,-64,-32
-18,-58,-31,55,11,-52,47,19,-24,-69,-69,-44
-30,-93,-40,61,24,-67,33,38,5,-45,-69,-57
-10,-82,-63,58,22,-64,64,19,-36,-60,-78,-47
2,-103,-68,69,3,-91,38,30,-48,-66,-102,-64
-41,-100,-66,72,12,-92,56,58,-27,-67,-95,-79
-56,-127,-77,71,19,-117,59,36,-54,-99,-136,-114
-67,-134,-95,82,-8,-107,76,74,-50,-111,-119,-87
-44,-144,-91,121,23,-121,91,35,-37,-106,-137,-102
-41,-169,-101,95,11,-149,77,50,-59,-133,-133,-103
-70,-184,-106,101,44,-147,93,77,-58,-126,-156,-142
-76,-217,-139,125,29,-148,110,75,-53,-149,-177,-113
-67,-181,-136,128,21,-160,116,82,-57,-128,-163,-159
-80,-194,-139,158,44,-161,114,75,-71,-145,-197,-144
-93,-218,-142,138,23,-164,112,93,-80,-165,-203,-154
-68,-234,-165,155,37,-191,115,88,-90,-186,-204,-179
-103,-254,-151,170,40,-197,146,87,-58,-184,-223,-170
-75,-245,-174,170,39,-209,142,95,-82,-188,-234,-173
-112,-235,-183,181,23,-228,145,97,-71,-199,-226,-198
-63,-235,-142,155,35,-205,138,127,-64,-192,-239,-190
-85,-218,-165,162,18,-202,115,94,-86,-189,-204,-174
-75,-170,-136,140,29,-182,97,47,-66,-151,-174,-154
-42,-158,-110,92,31,-119,69,66,-46,-123,-141,-120
-36,-102,-67,71,31,-59,75,58,-23,-64,-93,-63
10,-24,-27,19,1,-42,4,21,-15,-36,-40,-39
-9,20,10,-32,17,31,-19,-15,21,40,30,27
33,146,58,-82,-3,89,-88,-34,17,94,118,95
79,211,131,-131,-42,170,-114,-100,67,165,189,142
119,324,202,-217,-34,244,-140,-130,93,235,270,219
188,438,289,-278,-77,366,-208,-188,115,339,382,272
178,534,344,-368,-89,426,-318,-217,153,386,484,344
217,647,413,-435,-86,514,-342,-232,186,501,566,441
277,739,478,-497,-100,627,-404,-289,217,554,682,498
313,838,539,-579,-137,676,-457,-327,247,620,758,590
315,905,590,-608,-123,764,-473,-351,283,668,819,626
