I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
139,384,247,-263,-60,302,-197,-147,111,304,359,269
144,386,253,-275,-75,324,-210,-160,115,288,351,270
117,393,267,-274,-64,309,-208,-141,111,253,354,270
146,400,267,-244,-57,323,-207,-116,91,276,340,263
141,367,229,-253,-59,315,-207,-140,115,278,340,265
134,352,242,-275,-68,309,-207,-151,130,274,336,244
137,354,239,-261,-38,297,-209,-143,130,275,307,245
133,359,218,-247,-53,310,-215,-121,132,278,325,264
125,358,221,-261,-32,298,-200,-136,130,251,318,239
118,339,229,-245,-38,276,-216,-147,77,259,311,233
104,331,223,-210,-36,279,-183,-139,109,279,301,226
117,322,236,-233,-33,261,-178,-135,111,271,318,233
107,310,221,-219,-64,260,-174,-127,112,251,284,217
96,314,196,-207,-42,257,-173,-133,102,242,288,233
109,319,243,-238,-28,265,-181,-118,91,227,305,212
115,317,205,-186,-51,281,-167,-115,106,216,268,198
114,329,224,-193,-25,243,-160,-128,110,219,270,222
108,284,192,-246,-29,238,-140,-126,83,211,276,206
110,280,188,-183,-43,250,-155,-116,80,218,255,201
87,284,173,-207,-42,228,-174,-124,83,209,252,190
106,277,162,-202,-58,238,-135,-103,95,212,225,185
98,268,155,-163,-42,232,-151,-85,95,188,236,190
77,221,132,-174,-34,205,-150,-116,84,178,228,189
95,256,189,-151,-26,198,-154,-89,62,204,227,168
95,261,167,-170,-44,193,-147,-91,47,165,220,169
104,222,161,-144,-36,199,-109,-106,72,180,208,164
60,205,130,-153,-15,197,-127,-78,72,174,201,150
64,193,135,-155,-23,183,-105,-82,49,156,201,153
65,208,140,-132,-45,153,-105,-89,68,163,190,132
83,197,137,-118,-18,140,-119,-84,53,143,181,137
72,182,143,-134,-26,163,-106,-81,44,141,161,125
67,166,121,-127,-43,151,-107,-61,59,171,163,114
89,157,115,-117,-17,113,-98,-63,51,146,176,136
45,163,109,-102,-15,158,-94,-79,59,120,164,121
46,182,84,-104,-22,117,-102,-66,67,119,133,107
53,161,92,-98,-17,110,-91,-72,45,115,164,89
63,137,98,-108,-30,144,-95,-41,44,87,148,104
55,140,71,-115,-32,72,-75,-72,46,107,132,96
28,132,110,-77,-39,114,-86,-15,58,89,120,106
40,127,74,-55,-10,101,-64,-48,47,72,103,91
30,124,70,-77,-5,94,-68,-55,36,92,99,77
32,104,44,-72,5,86,-39,-23,23,90,93,69
27,94,56,-80,-9,59,-37,-18,52,74,99,72
34,77,59,-70,17,63,-46,-29,21,67,76,67
5,112,62,-69,-19,60,-63,-2,27,84,86,64
33,64,58,-41,-7,81,-53,-25,27,45,69,47
20,78,30,-37,-25,65,-62,-40,10,46,67,34
25,63,38,-45,5,46,-58,-47,9,43,64,45
34,60,38,-38,5,50,-34,-15,13,40,70,35
11,55,31,-28,3,25,-10,-44,12,33,51,38
19,42,48,-16,-14,43,-42,-47,13,30,39,43
12,28,23,-25,-16,43,-15,-20,20,12,20,71
24,30,21,-2,-6,29,-9,-1,16,23,34,24
-6,39,20,2,-5,22,-14,2,16,10,30,13
6,27,8,-18,-8,23,-15,-12,-3,23,23,15
10,37,-5,-46,-2,16,-13,-23,4,22,24,19
3,5,12,-26,10,-5,-14,-13,1,3,-1,5
-12,0,16,-17,-30,-5,9,5,-11,14,18,14
-3,4,-17,-10,7,6,-12,1,-4,14,-3,-2
-14,-16,14,3,9,12,-8,-5,2,5,-21,-11
12,11,-14,-8,-21,8,9,-18,14,-11,0,2
0,-1,12,7,-12,-2,9,18,-7,-14,5,-9
20,-12,4,17,-3,2,-13,2,3,-7,-3,-24
-3,-8,6,16,7,-11,12,10,-20,6,-14,-7
6,1,-6,24,-9,-8,5,24,-2,-21,-5,-20
-8,-2,-16,15,11,-17,2,0,1,-2,-21,17
1,-30,-20,-5,15,-19,37,6,25,-18,-17,-8
-7,-24,-18,15,-4,-45,-1,1,-37,-19,-32,-26
2,-10,-36,23,3,-50,0,17,-24,1,-37,-21
-24,-36,-2,14,-30,-15,44,19,0,-12,-36,-13
-18,-28,-18,24,-2,-28,18,-7,1,-49,-60,-26
-19,-6,-25,47,1,-33,35,10,-10,-30,-31,-30
-15,-53,-23,39,21,-47,6,-3,-4,-7,-35,-27
-31,-58,-34,24,0,-32,11,12,-7,-55,-28,-26
-43,-57,-23,43,3,-37,11,6,-10,-45,-54,-37
2,-50,-40,34,0,-32,24,18,-24,-50,-17,-44
-7,-45,-41,40,14,-30,33,-2,-6,-37,-59,-36
-2,-43,-39,60,-5,-43,14,42,-24,-35,-71,-33
-21,-72,-52,51,4,-34,19,25,-6,-49,-33,-24
-19,-57,-30,37,-7,-51,11,13,-13,-32,-54,-45
-9,-56,-46,27,11,-47,31,28,-21,-40,-54,-24
-33,-45,-37,25,5,-59,17,19,-7,-46,-59,-41
-11,-80,-33,48,18,-72,35,16,-26,-45,-44,-27
-20,-39,-49,47,3,-35,44,42,5,-33,-84,-56
-19,-59,-32,45,9,-67,39,15,-6,-45,-61,-20
-36,-71,-34,57,15,-47,32,26,-8,-25,-56,-65
-32,-78,-24,35,16,-55,43,26,-19,-41,-65,-28
-31,-59,-43,45,-4,-46,25,36,-4,-68,-77,-21
-33,-85,-35,63,2,-29,29,29,-12,-37,-71,-39
-44,-58,-40,37,10,-40,51,48,-8,-40,-61,-43
-15,-52,-54,55,12,-34,52,6,-12,-36,-75,-6
-15,-83,-77,45,23,-58,27,22,-32,-44,-39,-44
-47,-64,-72,43,11,-42,40,23,-21,-54,-40,-34
-21,-75,-47,30,7,-67,56,30,-23,-45,-53,-39
-34,-81,-35,62,13,-31,62,21,-15,-69,-66,-9
-27,-68,-30,52,19,-64,47,15,-18,-61,-41,-46
-29,-71,-24,59,24,-54,15,14,-20,-43,-74,-40
-39,-71,-64,49,10,-59,42,28,-32,-56,-57,-66
-22,-91,-41,30,7,-61,25,40,-33,-41,-69,-52
-16,-63,-46,52,4,-66,26,45,-20,-62,-76,-53
-28,-82,-56,65,4,-48,44,21,-9,-39,-47,-48
-4,-77,-31,48,8,-42,28,9,-22,-53,-69,-52
-33,-62,-41,65,13,-50,27,48,-4,-47,-53,-44
-16,-64,-38,63,-1,-32,42,29,-33,-53,-54,-37
-10,-66,-43,43,-5,-64,29,35,-21,-28,-81,-68
-28,-64,-42,54,32,-65,38,54,-19,-55,-71,-47
-35,-72,-54,23,17,-65,45,20,-26,-56,-66,-50
-31,-76,-52,54,3,-29,50,12,-21,-55,-74,-44
-17,-90,-41,67,24,-68,6,21,-2,-61,-62,-49
-21,-90,-56,46,16,-58,51,7,-20,-55,-94,-51
-8,-56,-54,47,5,-67,42,15,3,-57,-65,-46
-37,-46,-34,52,-8,-65,41,27,-25,-37,-31,-64
-25,-66,-29,34,15,-46,42,27,-37,-49,-58,-41
-35,-55,-31,30,9,-67,23,26,-9,-33,-57,-61
-16,-73,-44,46,-1,-46,19,17,-25,-44,-40,-69
-20,-66,-39,39,30,-47,31,44,-44,-61,-69,-32
-9,-74,-39,66,17,-42,28,11,-19,-35,-51,-34
-39,-57,-60,49,22,-61,34,34,-30,-75,-43,-44
-14,-63,-56,44,4,-48,36,38,-23,-41,-70,-48
-29,-90,-37,31,8,-46,56,38,-39,-57,-81,-23
-26,-72,-48,45,1,-42,54,22,-34,-53,-61,-64
-20,-56,-44,71,12,-50,42,9,2,-46,-60,-58
-18,-47,-62,76,1,-41,33,27,-26,-53,-85,-61
-37,-58,-51,55,-9,-60,13,29,3,-40,-39,-60
-12,-61,-35,52,3,-56,59,13,-39,-67,-59,-67
-20,-82,-34,45,7,-59,56,19,-30,-36,-77,-37
-21,-68,-54,41,1,-51,22,39,-30,-37,-70,-52
-6,-100,-39,38,13,-49,32,33,-37,-45,-70,-36
-14,-61,-49,53,10,-47,35,26,-21,-21,-51,-34
-29,-72,-52,43,-10,-36,53,36,-25,-33,-61,-43
-11,-59,-60,40,7,-67,44,37,-50,-54,-58,-50
-22,-74,-35,59,-16,-35,22,22,-19,-63,-49,-59
-34,-59,-11,40,5,-35,52,21,-36,-58,-56,-50
-35,-63,-40,53,-14,-65,20,17,-12,-50,-79,-49
-26,-75,-44,48,12,-48,43,20,-15,-49,-34,-24
-12,-50,-49,45,20,-38,37,35,-16,-45,-59,-25
-16,-44,-35,75,17,-34,34,31,1,-53,-71,-35
-45,-73,-37,52,21,-57,34,12,-32,-29,-67,-48
-35,-75,-43,46,19,-31,22,37,-22,-54,-57,-48
-18,-53,-45,21,1,-40,32,21,-26,-63,-79,-46
-14,-52,-63,51,38,-70,45,54,-19,-58,-81,-32
-29,-65,-30,41,19,-50,24,40,-10,-72,-64,-54
-30,-56,-53,50,-5,-75,35,34,-28,-49,-45,-64
-16,-75,-43,45,-2,-42,47,38,-13,-31,-43,-54
-26,-56,-54,34,4,-50,35,43,-16,-61,-48,-64
-16,-52,-29,49,-1,-54,50,18,-18,-71,-41,-22
-4,-78,-27,54,-4,-54,27,27,-31,-51,-62,-50
-8,-51,-56,37,8,-84,35,15,-41,-40,-65,-33
-21,-68,-31,77,-2,-39,31,10,-26,-46,-70,-60
-35,-57,-47,46,16,-30,43,21,-20,-57,-56,-41
-17,-47,-45,56,34,-54,25,20,-32,-58,-56,-38
-17,-67,-30,42,5,-51,42,37,-14,-23,-50,-49
-14,-66,-42,41,-4,-54,22,23,-4,-50,-56,-35
-10,-52,-44,72,-12,-34,28,26,-26,-61,-39,-56
-33,-52,-35,40,14,-48,41,21,-18,-39,-59,-36
-16,-87,-50,36,28,-34,15,19,-30,-30,-62,-24
-34,-66,-31,42,22,-42,50,35,-28,-46,-57,-42
-28,-36,-54,53,-2,-43,52,16,-17,-30,-39,-28
-22,-63,-35,45,7,-49,2,49,-38,-66,-53,-59
-25,-68,-42,16,15,-53,24,44,-39,-47,-58,-44
-22,-64,-71,50,2,-57,19,23,1,-33,-34,-53
-25,-44,-41,55,0,-44,21,28,-23,-31,-57,-48
4,-67,-20,27,16,-38,20,22,5,-47,-68,-44
-22,-56,-51,39,12,-52,37,41,-11,-46,-55,-55
-14,-62,-28,48,26,-39,32,21,-24,-47,-74,-55
-42,-49,-40,37,19,-53,30,33,-11,-71,-67,-44
-26,-59,-32,33,10,-70,42,48,-19,-44,-42,-31
-13,-60,-38,41,-18,-71,45,22,-4,-45,-58,-18
2,-53,-33,45,-7,-41,29,19,-28,-50,-62,-45
-34,-54,-47,32,-6,-52,30,24,-33,-26,-58,-49
4,-61,-60,32,25,-52,38,14,-16,-46,-57,-38
-24,-55,-34,43,0,-47,12,13,-10,-26,-57,-24
-12,-52,-28,31,29,-45,19,21,-20,-38,-47,-57
-28,-83,-45,40,2,-63,29,31,-2,-46,-65,-35
-30,-57,-26,53,14,-65,57,9,-22,-56,-77,-22
-10,-49,-38,43,3,-73,28,20,-15,-54,-60,-31
-11,-42,-43,39,34,-54,28,47,-30,-51,-69,-52
-24,-63,-40,52,0,-36,25,23,-14,-32,-50,-38
-21,-66,-9,42,8,-27,22,25,-20,-27,-55,-34
-27,-67,-26,32,-10,-49,41,26,-21,-33,-57,-65
-29,-61,-14,45,2,-55,22,24,-28,-62,-45,-34
-14,-68,-45,25,0,-37,0,10,-17,-30,-45,-38
-38,-76,-65,45,27,-38,15,26,-10,-47,-54,-35
-22,-48,-18,12,24,-30,40,30,-1,-42,-52,-35
-23,-61,-43,38,-19,-36,2,11,-39,-39,-53,-36
-14,-62,-16,24,5,-36,28,19,9,-49,-39,-23
-12,-57,-14,33,-7,-59,31,31,-23,-48,-59,-15
-29,-68,-37,18,10,-57,38,38,-4,-43,-40,-31
-25,-58,-22,52,17,-47,16,32,-11,-45,-52,-23
-16,-57,-34,54,11,-24,25,43,-3,-31,-53,-50
-3,-64,-27,42,-10,-60,52,19,0,-47,-38,-47
-16,-41,-35,57,12,-19,23,2,-24,-33,-56,-27
-38,-31,-25,40,6,-67,69,30,-24,-27,-51,-33
-32,-69,-24,33,-13,-19,32,30,-23,-50,-41,-49
-15,-55,-32,40,8,-67,35,20,-7,-50,-38,-38
-21,-49,-32,39,3,-50,16,30,-34,-39,-51,-35
-19,-51,-30,29,29,-56,21,7,-21,-44,-60,-38
-13,-57,-31,33,33,-56,46,6,-20,-33,-31,-59
-27,-47,-9,16,24,-47,22,18,1,-26,-40,-46
-34,-46,-36,33,-6,-46,39,32,-15,-57,-50,-37
1,-56,-44,44,17,-41,20,14,-21,-53,-47,-24
-24,-65,-40,21,13,-53,15,31,-12,-36,-46,-37
-23,-60,-33,30,7,-59,24,22,-27,-47,-57,-37
-18,-49,-33,23,12,-40,12,38,-28,-41,-43,-29
-18,-62,-24,36,24,-43,35,29,-3,-49,-56,-21
-32,-63,-25,40,32,-54,25,44,-5,-39,-24,-38
-3,-51,-46,27,11,-55,39,10,-15,-39,-45,-50
-27,-61,-24,53,20,-42,33,27,-12,-41,-55,-25
-7,-43,-40,26,9,-55,17,11,-4,-54,-59,-26
0,-67,-33,45,4,-36,31,36,-18,-40,-66,-39
-27,-41,-35,45,-2,-17,33,22,-13,-48,-29,-56
-31,-50,-33,47,16,-43,33,13,-19,-46,-33,-43
-18,-46,-47,25,-2,-30,52,24,-8,-37,-37,-24
-28,-84,-27,25,-8,-29,42,7,-11,-34,-54,-32
-25,-68,-47,21,0,-50,37,29,5,-23,-53,-41
-18,-35,-53,10,17,-45,28,22,-8,-25,-46,-30
-6,-72,-34,44,5,-45,31,1,-11,-27,-44,-42
-26,-34,-44,54,1,-24,35,2,-16,-29,-43,-19
-11,-52,-44,42,11,-69,38,9,-20,-48,-79,-40
-21,-54,-36,34,0,-29,33,28,-16,-46,-54,-27
0,-44,-28,44,23,-34,36,19,-17,-58,-61,-23
-48,-37,-30,11,-5,-55,33,20,-16,-36,-60,-24
-23,-42,-43,45,14,-51,34,16,0,-53,-53,-49
3,-62,-37,19,28,-64,23,-3,5,-41,-42,-46
3,-79,-37,44,-12,-49,56,9,14,-34,-58,-34
-21,-36,-37,19,16,-43,2,24,-30,-38,-43,-34
-15,-48,-14,31,0,-38,18,25,-18,-25,-44,-29
-1,-43,-37,54,2,-42,38,3,-7,-44,-54,-38
-20,-56,-35,47,0,-25,16,3,-20,-33,-52,-40
-34,-37,-50,35,13,-46,25,17,-19,-36,-60,-34
-9,-67,-50,19,25,-47,17,18,-5,-71,-63,-62
-15,-66,-18,25,27,-38,41,12,-7,-28,-58,-48
-3,-40,-20,41,11,-52,24,18,-14,-38,-23,-53
-43,-41,-40,34,19,-48,17,34,-5,-54,-37,-35
-14,-38,-42,23,1,-35,3,23,-22,-46,-44,-35
-8,-63,-32,22,1,-42,23,27,-5,-38,-55,-41
-17,-61,-65,42,7,-54,47,29,-9,-39,-67,-46
-24,-27,-51,23,20,-37,24,29,-2,-48,-54,-22
-19,-35,-22,41,2,-47,40,21,-7,-30,-52,-21
-14,-56,-39,39,15,-44,36,34,-27,-30,-46,-32
-18,-73,-28,34,3,-49,35,29,-21,-50,-48,-30
-8,-60,-25,55,-9,-58,28,16,3,-28,-29,-58
-23,-44,-17,35,8,-38,25,29,-15,-30,-62,-33
-9,-53,-24,44,21,-69,17,20,-23,-52,-66,-61
-36,-54,-16,19,20,-52,34,30,-18,-40,-32,-48
-14,-52,-45,35,3,-55,28,39,-11,-51,-53,-26
-30,-66,-25,40,23,-55,36,17,-15,-41,-55,-40
-13,-53,-40,31,-1,-51,48,33,-19,-57,-33,-54
-15,-45,-18,32,4,-29,31,23,-12,-37,-63,-38
-25,-25,-29,31,-8,-49,11,15,-22,-59,-45,-52
-13,-45,-19,50,23,-57,25,14,-18,-34,-43,-29
-10,-42,-35,45,0,-55,27,5,-5,-38,-35,-56
-34,-51,-45,44,-16,-42,36,18,5,-39,-45,-48
-17,-40,-32,24,3,-69,-7,26,-21,-56,-63,-27
-11,-38,-22,14,14,-33,44,5,-16,-37,-36,-35
-30,-46,-37,35,4,-41,38,19,-9,-21,-33,-56
-32,-47,-21,61,43,-29,35,14,-16,-47,-37,-33
-19,-58,-31,25,0,-34,34,30,-13,-34,-36,-34
-17,-56,-44,31,9,-40,61,28,-6,-45,-41,-43
-30,-52,-52,31,0,-33,7,31,-33,-19,-48,-55
-29,-31,-32,19,6,-46,31,17,-20,-39,-56,-43
9,-73,-38,29,-5,-59,31,35,-39,-48,-49,-45
12,-53,-41,47,7,-46,16,11,-18,-22,-39,-33
-16,-61,-43,49,-4,-44,27,14,-18,-48,-52,-26
-8,-67,-47,19,-4,-32,40,29,-30,-34,-45,-25
-14,-49,-26,6,15,-56,19,30,-20,-34,-40,-26
9,-30,-23,14,8,-21,24,14,6,-51,-26,-20
-29,-45,-27,16,-5,-37,27,2,10,-26,-37,-29
-20,-48,-5,48,21,-32,15,20,-15,-23,-27,-35
-23,-26,-10,37,0,-35,21,13,-26,-21,-18,-17
-11,-40,-17,37,-21,-12,20,17,-11,-6,-35,-24
-5,-46,-20,30,-19,-24,21,15,-14,-21,-18,-25
-15,-67,-21,23,7,-34,25,17,6,-6,-32,-30
-20,-18,-23,9,7,-28,32,41,-18,-22,-18,-41
-7,-52,-11,22,-8,-29,-3,0,-12,-56,-36,-21
-12,-42,-13,33,-17,-14,-13,-10,-30,-16,-17,-34
-24,-28,-16,33,9,4,6,20,1,-25,-17,-27
-3,-1,-26,11,17,-15,9,-4,7,-18,-23,-17
-16,-8,-20,-1,5,5,11,-3,7,-20,-20,-17
-14,1,-12,8,1,9,10,7,15,-13,-15,7
3,4,-8,-9,-5,-9,-32,24,4,13,-31,7
-14,-13,11,12,9,-23,6,10,-22,-1,-13,16
-2,2,16,11,15,17,-6,13,9,13,4,-7
8,17,1,-15,-25,6,9,-23,-4,21,5,-4
11,4,16,-8,5,-5,-8,-11,-12,9,-6,3
21,10,4,13,-7,7,-6,10,23,30,21,-11
25,10,26,8,-1,6,-11,-31,14,20,11,25
-13,17,13,0,-1,25,-24,-34,-13,25,14,29
7,14,35,-12,-7,28,-9,-9,22,19,18,9
-1,45,23,-44,9,12,-6,10,17,21,56,36
17,39,33,-24,10,15,-25,-26,5,30,10,42
1,59,56,-30,8,46,-37,-8,25,33,42,25
5,50,64,-27,15,63,-37,-15,21,17,35,53
28,63,32,-46,-25,67,-36,-32,30,35,73,60
25,70,50,-73,-17,74,-36,-30,14,56,70,26
34,76,40,-37,-12,49,-59,-44,4,52,66,61
41,97,59,-50,9,57,-25,-19,36,53,82,75
42,69,49,-63,-3,51,-41,-48,27,69,92,69
62,109,75,-56,-30,96,-48,-62,52,73,102,77
26,93,65,-80,-19,109,-47,-39,39,71,103,71
60,113,71,-73,-13,99,-71,-38,33,93,96,97
57,109,92,-69,-26,91,-89,-49,35,71,90,75
54,137,74,-99,-27,106,-51,-50,41,102,116,74
44,127,88,-94,-38,111,-75,-53,64,103,128,109
61,144,105,-121,-36,123,-76,-85,24,70,110,112
40,147,84,-97,5,111,-68,-30,33,96,147,116
65,157,94,-86,-22,124,-82,-87,64,112,135,112
60,165,100,-91,-16,115,-61,-72,51,125,135,98
71,164,112,-109,-29,137,-116,-57,42,121,144,126
46,167,112,-98,-10,136,-91,-79,37,124,154,100
56,177,133,-135,-20,137,-87,-77,57,116,154,128
71,167,111,-130,-40,166,-72,-72,43,142,159,134
60,178,123,-122,-29,160,-93,-75,42,126,181,124
58,184,137,-134,-19,182,-130,-61,68,125,173,120
72,207,128,-142,-44,163,-97,-71,85,151,171,124
79,209,129,-126,-30,172,-89,-79,65,134,163,146
79,194,142,-147,-22,179,-103,-77,66,165,202,139
75,206,154,-130,-9,140,-118,-69,87,162,184,172
88,236,127,-134,-35,160,-104,-95,87,165,204,140
81,229,147,-156,-32,166,-118,-90,52,168,195,162
74,226,136,-136,-31,195,-102,-96,64,137,173,153
92,226,133,-142,-28,187,-127,-84,74,160,183,147
59,194,150,-136,-46,174,-126,-78,63,172,161,144
75,248,149,-144,-29,168,-127,-83,88,171,188,167
82,222,147,-154,-39,162,-115,-62,63,165,185,133
83,216,136,-127,-37,181,-135,-82,75,140,203,173
88,205,124,-144,-33,175,-115,-75,73,164,192,129
44,206,129,-141,-29,202,-118,-90,73,166,179,142
69,190,130,-151,-35,168,-120,-77,30,117,187,142
65,190,118,-149,-18,152,-93,-76,62,156,175,123
61,203,144,-117,-46,152,-106,-89,67,133,181,129
60,172,131,-124,-14,159,-87,-84,43,154,171,146
50,152,121,-121,-38,149,-95,-71,49,143,163,137
87,163,108,-114,-13,160,-82,-75,64,121,158,133
65,164,129,-121,-34,145,-103,-85,64,138,170,125
57,140,123,-108,-46,147,-92,-55,59,126,130,98
51,140,96,-111,-28,133,-81,-63,62,115,158,123
61,180,102,-96,-14,113,-77,-63,52,114,125,117
54,153,108,-113,-22,101,-97,-57,52,102,127,102
56,152,83,-97,-7,110,-74,-72,33,105,129,74
33,150,86,-87,-18,108,-56,-53,28,98,106,81
57,125,79,-91,2,120,-62,-65,41,84,103,76
50,120,64,-67,-13,85,-58,-46,18,56,104,81
34,94,69,-75,0,84,-67,-30,29,101,101,74
44,102,47,-81,-1,73,-63,-46,12,99,93,40
40,95,66,-23,-7,92,-48,-32,35,71,84,61
38,88,52,-70,1,74,-55,-18,35,53,85,43
34,72,49,-55,-18,69,-50,-36,20,79,77,97
9,64,52,-19,-15,64,-43,-24,24,33,61,36
-5,59,55,-18,-30,44,-47,-44,12,54,63,29
29,48,24,-39,-24,24,-22,-7,29,44,29,42
25,31,20,-42,-3,35,-23,8,1,20,38,16
-3,58,13,-24,-2,19,-23,-13,18,42,36,29
-18,28,21,-19,20,34,-4,4,21,27,14,20
0,31,30,-24,-12,4,-19,-29,-4,28,31,20
-7,23,18,-20,-1,47,-4,-1,-3,0,13,40
-7,20,13,-2,-30,19,-2,-2,-2,14,0,8
2,3,26,-16,2,0,-5,8,-13,-7,20,21
31,-8,-1,6,-3,3,2,-8,-20,4,27,-4
21,4,10,-6,-23,-10,-10,-11,-19,-5,-2,-1
-2,0,10,-6,14,15,-12,-7,17,13,-27,3
2,7,19,35,-18,-24,10,3,1,-7,-7,-10
11,-12,4,35,-2,-24,-1,12,6,-20,-10,-16
5,-17,-23,-3,-2,-14,11,11,-15,-15,-20,-20
-1,-32,-18,28,21,-20,9,28,1,-13,-21,-8
-18,-30,-13,16,-6,-34,31,-2,8,-2,-30,-6
-19,-8,-9,32,-7,-12,35,18,-2,-41,-35,-45
-1,-19,-11,8,1,-30,61,27,10,-49,-40,-18
-7,-44,-9,22,-6,-31,20,22,-18,-28,-31,-46
-2,-8,-23,14,12,-22,21,7,-19,-9,-36,-37
8,-33,-36,46,-5,-39,19,4,-13,-9,-63,-43
-9,-62,-39,27,-14,-50,25,14,-13,-43,-46,-13
-21,-35,-14,21,3,-58,21,-3,-13,2,-24,-26
0,-59,-15,28,-2,-30,32,2,1,-30,-52,-15
0,-53,-25,27,23,-60,13,2,-3,-46,-34,-49
-23,-46,-30,40,-1,-52,29,49,-10,-36,-38,-41
-18,-68,-31,20,4,-48,31,31,-30,-28,-39,-55
-20,-49,-17,28,27,-34,33,24,-18,-35,-50,-30
3,-72,-33,50,6,-53,31,48,-22,-28,-60,-34
-14,-50,-34,46,9,-49,38,10,-13,-50,-56,-26
-17,-49,-18,21,19,-67,38,35,-16,-41,-58,-34
-18,-60,-37,41,40,-64,23,16,-23,-59,-50,-36
-9,-60,-48,43,-3,-50,51,24,-26,-61,-59,-48
-42,-56,-48,36,-6,-69,38,9,-7,-56,-58,-59
-38,-56,-47,40,0,-74,49,28,-16,-62,-51,-68
-18,-65,-29,41,19,-39,33,39,-11,-59,-63,-58
-28,-65,-64,38,3,-47,33,35,-7,-53,-79,-54
-24,-67,-54,52,5,-51,40,24,-46,-67,-62,-45
-47,-85,-59,41,9,-78,55,53,-15,-66,-71,-62
-46,-59,-52,82,20,-74,38,46,-29,-79,-86,-62
-36,-122,-63,53,3,-72,65,57,-25,-88,-102,-70
-29,-95,-43,70,31,-81,58,46,-15,-92,-81,-63
-46,-121,-80,96,11,-87,83,47,-14,-84,-107,-59
-39,-113,-44,101,-9,-95,60,47,-37,-90,-110,-78
-36,-121,-74,79,25,-81,54,32,-55,-92,-92,-62
-64,-128,-110,90,21,-104,56,50,-43,-116,-98,-73
-63,-131,-109,103,47,-124,49,49,-27,-111,-131,-79
-56,-141,-93,98,9,-132,71,55,-42,-95,-119,-79
-62,-132,-99,93,13,-132,51,72,-43,-111,-114,-83
-52,-136,-94,99,14,-123,86,59,-46,-114,-128,-100
-55,-169,-99,114,26,-134,79,61,-61,-123,-160,-132
-41,-166,-114,132,25,-145,91,60,-36,-127,-148,-122
-47,-152,-110,134,28,-137,83,81,-38,-129,-160,-129
-66,-205,-135,133,33,-153,87,69,-56,-144,-160,-143
-58,-199,-141,147,14,-180,125,74,-64,-146,-178,-133
-78,-194,-120,151,35,-175,120,106,-50,-152,-191,-148
-64,-213,-149,145,46,-183,109,78,-57,-166,-211,-166
-77,-234,-132,171,19,-193,125,97,-61,-166,-199,-146
-94,-250,-162,164,37,-213,132,93,-74,-189,-205,-167
-80,-235,-159,158,44,-185,142,93,-90,-198,-218,-157
-93,-233,-157,153,28,-193,127,82,-90,-181,-214,-175
-111,-249,-150,156,35,-193,135,100,-68,-171,-232,-180
-74,-228,-150,179,35,-191,137,92,-77,-170,-211,-156
-75,-223,-120,157,36,-190,117,75,-63,-174,-201,-156
-68,-208,-124,136,23,-155,83,79,-43,-162,-173,-136
-64,-165,-101,107,10,-150,86,45,-49,-117,-146,-137
-45,-136,-86,104,7,-100,80,39,-47,-96,-129,-86
-19,-89,-64,61,14,-93,44,27,-13,-55,-65,-42
-18,-40,-31,30,18,-20,25,24,-2,-41,-57,-27
22,17,-20,3,8,26,-35,-27,2,-4,15,37
39,73,56,-51,-14,55,-60,-33,35,45,79,43
49,142,101,-96,-22,114,-65,-32,44,142,132,100
70,213,155,-153,-37,190,-131,-92,66,180,221,159
113,304,196,-218,-48,224,-168,-120,82,248,261,204
155,378,239,-265,-51,320,-210,-152,114,299,337,275
156,484,310,-299,-63,398,-258,-177,131,368,425,323
211,535,360,-385,-76,458,-307,-217,169,446,496,394
233,645,395,-424,-98,529,-339,-248,198,467,576,444
258,704,451,-504,-119,599,-395,-267,214,549,637,473
276,784,509,-520,-108,644,-430,-305,242,592,703,552
305,857,553,-612,-126,695,-468,-342,245,641,763,611
352,916,583,-610,-133,758,-518,-378,255,669,827,648
347,939,634,-660,-143,815,-537,-387,301,726,858,682
360,1011,644,-686,-156,817,-548,-398,281,723,906,706
363,1007,673,-682,-153,850,-557,-385,320,746,887,709
370,1027,634,-687,-152,848,-576,-400,293,778,917,700
366,1013,626,-680,-148,816,-555,-401,286,736,908,692
338,966,625,-661,-140,786,-549,-394,297,707,878,684
327,951,579,-662,-146,804,-515,-373,271,692,865,651
307,882,570,-588,-136,726,-478,-370,264,661,793,628
280,821,531,-539,-128,711,-458,-317,248,597,734,550
241,759,489,-475,-119,610,-407,-304,230,570,679,539
224,658,401,-456,-103,544,-359,-262,171,492,602,467
197,576,369,-378,-98,450,-300,-210,155,424,511,399
160,461,303,-310,-86,386,-271,-172,159,345,414,339
140,374,247,-275,-43,322,-199,-124,104,301,341,280
79,302,170,-204,-37,242,-168,-104,115,215,252,205
44,191,120,-120,-24,187,-108,-78,54,163,181,145
48,120,62,-87,-10,89,-86,-63,11,82,106,97
15,47,31,-48,-27,50,-31,7,37,23,35,29
-7,-41,-16,-11,-5,-35,-3,1,11,-3,-16,-20
-26,-81,-49,46,-1,-69,44,12,-34,-68,-77,-59
-47,-122,-78,77,8,-112,77,67,-42,-104,-119,-70
-60,-157,-122,130,27,-144,111,89,-68,-121,-162,-118
-71,-206,-121,155,42,-180,98,101,-79,-175,-193,-170
-96,-223,-137,165,37,-216,129,110,-71,-169,-226,-178
-111,-256,-166,203,20,-210,128,107,-80,-219,-242,-180
