I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
6,-11,11,0,42,-18,0,9,-9,-23,5,1
-11,-9,9,7,5,12,5,-16,-4,1,-6,-22
11,4,-1,24,13,3,-7,17,-7,-6,7,8
3,-16,-6,-5,-1,-5,24,-5,6,7,20,6
12,0,-10,-10,14,9,-8,11,5,7,-13,11
-3,-2,0,13,-1,31,-7,13,-3,3,-6,-10
-12,-12,9,-1,13,2,-22,2,5,-9,-16,8
-29,7,1,9,2,-1,9,16,9,-4,1,10
17,1,18,-21,10,-3,14,-8,5,24,3,-9
-4,-2,-6,5,4,7,-4,18,4,4,14,-7
9,21,-14,-1,10,0,0,18,0,17,6,-9
1,6,2,1,5,-4,1,-9,-2,8,8,-6
11,19,4,-33,-4,10,-1,0,-15,-5,6,26
1,40,16,7,-6,7,-5,4,15,-6,14,10
0,12,23,-28,8,4,-4,-8,11,10,24,-2
17,33,10,-1,0,21,26,17,-8,17,25,-2
-9,18,-9,-9,-3,13,-15,-2,-11,5,-1,11
12,15,16,-30,-12,19,-21,-13,-4,26,0,17
-5,12,8,0,-12,17,-32,-35,4,12,28,42
25,29,30,-17,-25,33,-12,7,21,23,35,48
-4,12,16,-18,-7,10,-20,-20,12,12,25,20
-8,33,11,-24,-19,29,5,-12,15,36,31,17
-3,49,8,-24,4,31,-14,1,1,35,46,18
17,45,44,-27,-15,29,-17,-29,30,62,18,47
13,57,34,-25,-21,40,-15,-5,26,25,36,41
12,34,46,-57,-13,24,10,-20,13,37,61,34
15,55,42,-61,-17,55,-29,-37,40,30,34,45
30,74,36,-29,-20,33,-50,-31,28,42,54,43
25,60,37,-50,3,34,-44,-15,27,51,56,64
25,64,25,-62,-17,54,-37,-42,11,50,63,55
45,73,55,-53,-38,66,-26,-38,14,55,55,60
39,94,41,-53,1,63,-41,-10,46,70,73,41
37,115,91,-58,-12,56,-53,-26,29,84,101,57
39,113,49,-55,-26,94,-68,-37,30,49,100,74
47,97,91,-58,-19,99,-59,-53,26,69,93,81
37,138,61,-76,-28,106,-60,-39,13,101,115,79
41,116,95,-86,-41,111,-72,-40,42,102,112,81
60,148,86,-130,-27,99,-50,-61,49,84,129,77
42,128,81,-105,-8,114,-83,-68,36,111,120,104
32,145,109,-109,-28,152,-69,-56,55,92,154,103
57,161,106,-122,-14,118,-102,-57,64,139,160,112
61,180,105,-108,-31,142,-105,-68,52,129,154,134
80,157,107,-112,-33,151,-100,-55,51,129,153,107
51,191,127,-130,-18,137,-101,-58,43,136,176,110
63,197,146,-123,-22,183,-100,-82,47,141,177,132
67,211,122,-108,-35,157,-97,-86,63,150,199,151
80,214,129,-140,-39,197,-106,-73,28,163,191,141
75,225,137,-124,-35,189,-110,-87,63,157,172,168
73,239,145,-157,-34,187,-128,-88,63,156,197,141
82,226,157,-150,-44,191,-126,-98,81,187,203,167
87,220,165,-162,-22,180,-125,-97,70,182,230,173
82,251,149,-142,-54,203,-120,-87,64,167,209,181
96,241,175,-194,-20,195,-140,-106,68,197,228,169
83,242,152,-176,-46,218,-124,-80,74,187,212,192
92,262,168,-153,-48,228,-131,-66,59,184,241,167
100,259,161,-200,-46,221,-145,-119,66,193,236,171
93,257,173,-192,-38,214,-145,-100,91,203,237,173
97,263,178,-186,-38,220,-157,-120,83,214,228,181
68,237,178,-162,-34,204,-146,-97,74,201,258,172
87,272,170,-181,-22,214,-157,-108,90,199,228,182
95,287,153,-188,-33,213,-162,-114,69,209,224,200
80,255,179,-150,-45,217,-143,-97,65,215,230,158
103,242,164,-206,-38,197,-124,-110,77,196,247,188
91,244,144,-156,-44,202,-148,-89,80,191,222,171
80,248,134,-174,-45,192,-132,-97,63,194,235,190
88,250,159,-169,-33,231,-139,-100,52,205,236,175
81,239,183,-183,-35,197,-127,-108,68,173,208,158
82,218,147,-148,-42,196,-132,-116,85,176,211,180
84,220,145,-186,-34,162,-124,-76,75,170,201,158
92,233,129,-159,-39,193,-128,-92,50,179,197,144
88,207,123,-140,-41,192,-108,-90,69,159,187,149
90,226,139,-143,-1,179,-140,-83,51,158,174,154
71,194,121,-161,-23,148,-102,-83,43,147,164,146
77,187,118,-149,-49,167,-99,-75,20,160,169,147
67,187,107,-115,-48,175,-96,-91,48,148,164,112
69,158,112,-124,-44,135,-104,-57,45,132,180,126
60,181,115,-110,-19,142,-112,-49,45,110,157,111
62,148,97,-112,-10,132,-92,-70,46,143,152,109
43,160,106,-91,-2,128,-78,-59,51,102,162,102
25,151,87,-92,-20,119,-54,-49,45,125,125,103
46,115,90,-89,-26,122,-67,-45,42,95,117,78
63,115,74,-78,-3,79,-72,-42,40,112,103,73
32,120,72,-86,-43,105,-62,-56,34,78,114,83
29,95,63,-90,-30,105,-51,-40,47,68,96,98
41,75,64,-70,2,84,-62,-67,24,92,73,63
20,97,35,-67,-35,76,-53,-47,30,66,58,71
45,92,37,-62,-16,57,-61,-22,35,51,80,75
22,58,30,-48,2,53,-54,-20,19,69,71,45
3,62,47,-41,-11,32,-33,-48,9,44,62,63
35,65,37,-42,-13,66,-29,-17,23,37,46,45
47,53,24,-41,-16,29,-35,-6,25,40,44,35
2,54,17,-52,-19,39,-31,-17,25,21,55,53
-3,74,4,-42,-2,10,-28,-13,-4,14,37,32
17,44,19,0,7,45,-7,-27,8,29,14,16
14,61,49,-21,-19,-3,-4,4,3,12,43,22
11,16,13,-44,8,28,-14,-24,-14,13,18,9
20,27,8,-20,-9,25,-22,-20,7,24,15,13
9,17,16,-13,-3,3,-14,3,19,35,29,10
11,7,5,-17,-14,-5,0,-12,6,5,12,-4
15,15,2,-9,-1,-4,-8,12,-14,18,0,6
-9,8,-13,-16,-9,-10,-4,10,-5,9,10,13
-4,30,4,-3,-10,6,4,2,-2,8,-17,-12
-4,-5,-13,-20,4,15,-10,-6,6,3,-16,-10
13,4,-1,20,3,-15,21,0,-4,-15,21,0
11,1,9,-6,-11,9,8,-6,17,5,14,-5
-30,-20,14,-10,-25,5,-5,0,-8,8,-2,17
-23,9,3,-4,7,4,17,0,-17,-15,1,-10
11,-25,-1,6,-1,11,-6,12,7,-8,-2,-23
15,2,-14,-8,9,-22,38,11,-13,-21,-10,-26
-5,-26,-18,13,14,-15,-5,8,-11,-20,-15,-11
-18,-28,-18,10,-10,-13,26,20,15,-12,-10,-39
-18,-15,-18,16,28,-2,7,2,-8,-17,-14,-26
-33,-39,-21,8,2,-26,-8,9,-9,-27,-23,-11
-25,-20,-30,23,7,-22,15,5,0,-30,-20,-33
-6,-35,-12,13,5,-5,12,9,6,-44,-25,-35
-15,-64,-49,48,-1,-57,34,14,-29,-38,-28,-49
-19,-57,-52,42,-14,-41,41,13,-11,-50,-61,-28
-42,-69,-52,47,12,-55,33,22,-21,-57,-91,-57
-21,-84,-68,56,7,-78,41,35,-32,-46,-48,-58
-38,-83,-76,59,7,-88,62,34,-28,-95,-89,-74
-40,-111,-63,90,41,-89,47,54,-26,-81,-94,-86
-51,-135,-76,65,37,-117,93,78,-66,-100,-128,-84
-48,-139,-112,88,17,-123,71,69,-46,-115,-134,-104
-64,-151,-109,122,28,-138,102,62,-55,-121,-124,-130
-60,-154,-107,117,9,-105,62,58,-34,-133,-139,-106
-72,-181,-123,103,24,-147,100,81,-35,-130,-140,-119
-53,-204,-98,116,12,-151,103,67,-61,-130,-156,-119
-45,-169,-125,96,32,-149,118,84,-59,-142,-155,-135
-72,-166,-100,128,-3,-106,81,52,-35,-135,-138,-97
-56,-141,-120,92,13,-111,88,67,-52,-113,-157,-115
-45,-140,-88,88,27,-97,70,46,-55,-100,-109,-100
-31,-107,-70,49,6,-77,55,27,-14,-82,-82,-63
-28,-18,-35,37,20,-49,37,30,-12,-44,-48,-32
0,12,4,-1,-7,18,5,1,11,2,-3,23
27,76,59,-47,-21,61,-25,-34,29,61,81,42
76,112,92,-98,-11,117,-73,-59,46,106,133,100
80,219,161,-160,-27,207,-131,-90,69,161,211,151
116,309,218,-211,-39,272,-166,-129,80,252,281,194
136,393,273,-284,-61,351,-190,-160,130,310,384,283
163,521,311,-346,-73,410,-281,-212,143,360,463,336
204,609,375,-405,-98,515,-317,-239,190,456,534,423
268,701,438,-461,-86,575,-390,-293,222,545,654,487
262,784,538,-535,-102,639,-440,-319,225,600,720,547
298,875,560,-603,-107,721,-468,-332,273,639,801,598
336,939,622,-645,-140,809,-517,-393,290,712,857,643
357,1023,637,-692,-158,821,-553,-384,297,752,900,697
388,1056,679,-724,-151,869,-589,-422,314,776,959,733
383,1061,690,-741,-157,860,-565,-436,313,794,948,744
376,1049,707,-733,-145,884,-575,-413,296,800,956,737
355,1039,660,-707,-137,877,-553,-400,315,776,923,719
354,984,656,-689,-148,843,-584,-430,312,762,924,723
298,941,588,-642,-127,772,-527,-383,290,715,845,675
314,863,555,-616,-131,726,-489,-342,252,686,790,610
267,802,514,-539,-140,660,-443,-315,268,588,705,586
258,700,438,-455,-92,600,-394,-271,226,509,615,483
220,580,396,-392,-78,479,-330,-222,175,425,525,395
160,483,315,-338,-56,416,-274,-189,135,350,437,338
146,370,258,-257,-72,317,-203,-135,95,301,342,245
84,277,174,-170,-35,240,-134,-87,74,214,237,169
72,182,114,-133,-41,138,-124,-61,39,152,157,126
29,102,61,-73,-3,82,-66,-53,29,69,101,53
12,10,-2,0,0,23,-3,9,-4,23,16,3
-17,-72,-55,52,12,-50,27,22,12,-51,-52,-65
-48,-110,-83,100,7,-64,62,51,-50,-110,-126,-93
-77,-169,-119,122,23,-141,103,47,-42,-129,-135,-120
-64,-203,-131,134,36,-179,104,93,-64,-134,-184,-149
-94,-214,-146,168,34,-201,128,101,-73,-200,-228,-177
-88,-263,-188,192,37,-214,165,128,-80,-168,-247,-169
-97,-268,-168,180,48,-213,135,125,-58,-217,-229,-170
-91,-257,-169,185,53,-209,144,88,-79,-182,-261,-193
-97,-266,-144,172,36,-216,138,121,-86,-179,-226,-189
-84,-239,-159,149,48,-198,129,114,-75,-178,-225,-172
-81,-231,-147,167,36,-191,132,75,-46,-195,-198,-166
-66,-210,-135,162,11,-185,113,73,-45,-170,-176,-176
-86,-191,-118,133,24,-140,106,86,-74,-130,-153,-113
-62,-169,-107,127,45,-136,97,72,-63,-115,-179,-117
-50,-143,-84,111,43,-132,86,66,-63,-99,-142,-84
-38,-130,-84,78,7,-108,86,57,-59,-94,-103,-81
-30,-97,-73,57,8,-80,68,44,-23,-85,-102,-76
-35,-83,-59,64,8,-76,53,35,-26,-74,-69,-74
-43,-84,-52,54,2,-61,42,12,-32,-51,-78,-44
-13,-56,-36,65,-5,-36,28,19,-25,-42,-69,-31
-21,-40,-40,23,17,-41,17,18,-8,-29,-26,-49
-13,-55,6,32,6,-18,5,-6,-20,-22,-48,-41
-15,-37,-3,21,3,-30,11,-9,-21,-32,-23,-15
-22,-9,-6,17,5,-16,5,-9,-4,-33,-37,-19
5,-17,-7,1,12,-4,11,2,-3,-35,-24,-12
-8,10,-18,21,13,-16,28,14,1,11,-9,-9
-11,-8,-6,-11,15,-8,-7,22,15,10,-5,-25
-18,12,-3,4,-10,2,-15,-5,-14,5,-10,3
6,9,-19,1,-2,-9,29,3,-2,-24,-3,-16
-12,10,-5,-15,-3,13,7,25,2,3,13,-9
13,-7,-13,15,2,-7,11,18,-2,-20,-7,-7
8,-11,6,-3,-2,18,-10,1,-9,7,-4,-5
-16,13,27,-1,5,16,14,38,2,-10,-3,6
13,-10,4,6,-3,4,-9,17,-7,15,11,13
9,14,-3,9,11,28,7,8,25,15,4,-7
12,20,25,4,-1,6,-1,-2,5,21,-4,-10
2,14,-20,-27,-19,-6,2,-10,-1,15,27,16
10,-7,9,4,-10,12,23,-9,13,16,15,9
1,-7,14,-17,-13,-13,-19,-17,10,21,22,4
0,30,6,-30,5,11,-4,-3,5,34,-8,12
12,12,5,-2,24,35,-1,-10,12,10,27,21
13,25,26,-11,-11,4,4,-22,-16,18,5,-7
11,50,20,-15,-12,37,-11,-20,8,17,0,10
11,19,28,-7,-12,23,-13,-4,19,24,26,26
7,40,-2,-28,-15,18,-10,-20,16,6,38,16
13,47,17,-42,0,13,-10,-7,14,11,40,28
13,48,19,-24,-5,36,-7,-16,-4,45,22,33
12,43,43,-29,-1,6,-22,-13,-1,49,39,26
-8,48,45,-32,7,52,-20,-16,14,30,32,7
19,45,19,-22,18,48,-17,-12,2,28,42,14
-4,46,48,-42,-4,11,-5,-27,5,39,55,32
31,52,25,-34,-5,47,-11,-17,32,36,47,13
21,46,30,-42,-8,39,-46,-14,7,47,37,15
21,56,24,-49,18,35,-33,-30,-1,56,47,50
41,59,35,-47,-2,67,-33,-31,18,57,72,48
32,77,43,-46,-23,61,-36,-30,25,56,65,61
13,90,43,-47,-4,37,-23,-29,12,49,82,50
35,76,69,-53,-3,61,-38,-40,19,53,72,63
27,63,41,-44,-2,47,-43,-29,9,62,82,59
16,108,57,-73,-45,66,-67,-28,28,77,66,46
35,78,48,-59,-4,72,-46,-51,40,70,77,81
15,105,38,-56,-15,79,-32,-40,36,75,90,82
54,98,69,-85,-18,83,-50,-31,13,85,102,87
42,103,71,-77,-12,102,-58,-40,35,76,90,77
43,130,82,-69,-21,73,-56,-31,53,95,112,104
48,110,97,-58,-12,99,-77,-51,35,98,117,80
38,137,102,-82,-9,91,-62,-69,41,93,103,81
30,147,84,-101,-13,95,-88,-62,46,92,109,91
40,155,85,-94,-38,119,-77,-59,60,111,107,93
57,154,112,-100,-22,112,-76,-71,48,112,134,102
67,147,112,-84,-37,150,-92,-70,60,111,147,119
52,173,124,-115,-32,135,-85,-69,58,130,137,90
77,144,110,-123,-15,146,-100,-94,55,134,130,141
65,171,121,-128,-22,151,-79,-65,38,129,167,144
76,192,118,-140,-9,156,-113,-72,37,132,167,133
49,206,128,-161,-28,164,-110,-87,58,165,198,160
78,203,144,-159,-29,165,-100,-93,59,150,203,141
73,231,150,-148,-19,191,-109,-80,50,181,202,150
96,212,135,-138,-28,190,-124,-113,58,173,185,179
80,238,157,-164,-58,183,-124,-103,77,191,218,141
87,251,161,-160,-48,206,-143,-97,61,203,218,168
49,259,158,-179,-49,197,-156,-87,89,210,238,167
90,261,173,-189,-47,209,-132,-100,94,176,228,157
116,279,185,-178,-61,234,-124,-105,95,217,226,194
99,271,182,-197,-44,220,-157,-115,69,194,236,180
101,279,173,-181,-50,234,-152,-117,74,209,253,192
103,290,184,-186,-67,259,-146,-96,78,224,265,207
86,301,189,-202,-47,254,-155,-95,92,239,274,217
104,300,199,-196,-55,221,-170,-108,80,227,265,203
106,338,211,-205,-53,278,-167,-141,76,233,280,229
100,320,197,-230,-43,255,-187,-120,120,233,292,227
124,344,219,-237,-48,276,-191,-139,105,251,300,219
108,348,213,-217,-51,271,-184,-137,74,249,295,224
116,367,224,-221,-45,306,-189,-165,97,246,318,217
131,379,206,-261,-47,275,-204,-140,107,254,316,235
120,346,232,-227,-51,298,-208,-158,102,261,307,251
116,388,222,-233,-63,302,-195,-144,118,272,325,243
139,325,241,-249,-59,302,-207,-127,108,275,329,251
137,382,233,-257,-48,330,-186,-159,93,264,357,246
135,378,245,-263,-38,309,-192,-155,101,256,322,242
138,382,247,-243,-66,312,-224,-178,110,273,326,258
151,368,251,-250,-62,323,-212,-157,124,290,366,269
156,374,243,-268,-59,308,-229,-165,112,294,363,280
126,374,249,-271,-57,315,-214,-151,93,293,344,263
150,380,261,-278,-55,318,-208,-137,124,309,358,281
151,393,264,-263,-53,324,-243,-159,125,309,371,274
155,396,288,-275,-50,346,-234,-171,123,300,354,275
147,388,248,-277,-66,334,-207,-165,110,308,383,266
158,415,242,-245,-55,322,-212,-159,145,304,351,287
124,389,281,-258,-60,323,-237,-138,120,290,360,298
146,404,273,-269,-72,338,-214,-165,132,297,362,291
132,408,268,-269,-42,334,-219,-176,116,311,351,287
170,412,287,-275,-92,336,-227,-158,113,287,346,266
143,397,257,-287,-47,316,-209,-146,104,295,356,308
118,392,262,-268,-47,303,-221,-191,106,271,365,266
140,415,256,-259,-62,321,-231,-159,122,295,347,275
131,376,265,-273,-68,326,-213,-178,110,290,335,286
112,383,257,-245,-51,320,-234,-155,115,278,357,271
150,385,240,-274,-73,311,-189,-148,120,268,339,258
119,383,244,-261,-66,316,-200,-157,119,279,343,253
143,363,242,-230,-70,293,-209,-144,106,278,336,268
125,356,237,-256,-37,298,-196,-145,97,280,318,250
127,357,248,-236,-54,304,-222,-143,99,284,346,249
120,352,230,-243,-66,274,-203,-147,128,260,307,240
130,352,229,-248,-68,297,-175,-132,108,259,318,238
99,351,217,-224,-47,271,-200,-155,108,272,318,261
140,321,204,-221,-54,269,-204,-158,84,255,307,249
98,340,214,-230,-28,292,-168,-143,80,229,315,228
117,347,205,-193,-67,265,-178,-112,99,252,301,215
99,313,218,-236,-36,265,-189,-133,106,236,294,258
101,281,190,-194,-52,256,-180,-135,93,223,288,218
105,316,164,-211,-53,242,-162,-136,92,233,264,218
118,280,176,-204,-38,236,-158,-122,73,219,258,210
97,287,200,-191,-30,233,-147,-96,79,209,224,180
88,294,162,-200,-41,223,-152,-107,106,197,244,175
81,248,205,-177,-32,216,-155,-86,82,194,237,193
98,254,173,-162,-40,226,-154,-107,75,201,225,179
105,238,171,-165,-55,199,-132,-93,71,192,216,180
87,226,135,-177,-25,207,-124,-82,89,183,227,161
67,207,138,-141,-28,174,-112,-99,55,178,205,160
69,194,123,-141,-52,187,-141,-97,75,160,203,140
62,211,137,-130,-52,166,-122,-88,58,146,213,152
79,210,130,-142,-34,167,-115,-93,63,131,186,129
72,204,118,-152,-52,158,-121,-66,60,150,161,142
50,176,112,-116,-22,154,-104,-96,29,133,171,136
43,191,110,-88,-26,153,-110,-53,56,124,158,133
40,180,103,-104,-37,157,-103,-80,35,123,155,121
50,161,93,-121,-18,106,-95,-71,49,117,140,90
52,106,127,-97,-2,94,-88,-76,39,114,130,113
65,152,74,-95,-44,123,-78,-52,35,110,123,78
44,121,101,-99,-4,117,-63,-32,31,107,111,98
50,124,67,-83,-18,87,-60,-80,53,95,99,92
46,130,78,-78,-13,94,-62,-45,8,81,86,61
44,108,64,-61,-20,77,-67,-34,33,68,87,94
32,94,70,-73,-6,66,-48,-22,50,78,111,81
14,93,51,-66,-26,88,-41,-41,25,49,95,73
36,88,59,-63,2,83,-70,-34,47,71,66,62
33,81,63,-71,-41,68,-23,-36,55,52,64,36
19,81,32,-56,-35,54,-32,-2,34,74,62,35
24,75,14,-33,-25,55,-43,-12,17,77,45,39
22,63,32,-40,7,42,-18,-9,-8,44,34,23
22,45,48,-35,-18,50,-24,-31,30,57,39,15
2,35,28,-24,6,51,-12,-16,15,57,30,44
9,47,10,-27,-6,26,-37,-34,10,38,62,22
30,39,25,-27,0,21,-8,-32,9,22,39,14
6,27,15,-7,-6,26,-8,-4,-8,28,20,23
-5,32,10,-11,24,24,-12,8,3,42,41,13
12,7,17,-22,8,28,-11,-15,-7,7,-16,-2
-2,38,7,0,3,44,4,12,12,15,20,16
-4,17,9,-17,2,15,3,1,-12,18,3,4
10,21,-7,5,-5,11,15,-4,2,22,5,-21
-12,8,-5,6,4,-6,-4,-7,20,1,0,-2
-8,4,-5,7,-6,-3,-19,-4,-5,4,12,-12
-22,-14,-4,-1,4,-1,-4,13,-10,22,-4,-14
-9,1,6,-3,7,-26,-28,13,0,5,8,0
-16,-4,-22,-19,-18,7,17,-11,1,-11,-21,-14
-9,1,-7,20,2,-14,-4,-3,-13,-8,12,-22
-14,7,-2,0,5,-22,-2,23,0,6,-30,-15
-17,-32,-12,9,-2,-27,-1,13,-6,4,-26,-28
-5,-16,-38,16,2,-16,5,15,-2,-21,-24,-17
-5,-51,-12,25,11,-16,13,15,13,-24,-18,-13
-14,-32,-1,22,-7,-14,0,20,4,-23,-15,-15
-17,0,-29,19,-22,-38,8,-2,-3,-32,-3,-22
-15,-21,-26,5,-29,-19,36,26,-11,-31,-13,10
-10,-23,-20,14,4,-46,28,23,-11,-12,-27,-49
-22,-40,-10,12,2,-31,42,6,-16,-37,-2,-25
-27,-51,-20,-3,-1,-23,26,-7,-9,-5,-21,-23
-13,-29,-9,18,2,-43,3,19,11,-40,-25,-10
-26,-35,-26,46,10,-23,38,27,7,-26,-24,-16
-4,-36,-16,36,-11,-14,39,31,0,-35,-24,-18
-22,-11,-17,29,6,-39,7,7,-9,-32,-45,-26
-17,-40,-19,30,-9,-17,14,22,-14,-14,-54,-31
-18,-27,-7,32,37,-37,11,13,-6,-39,-42,-27
-21,-35,-40,39,9,-31,13,25,-2,2,-34,-30
-11,-27,-36,45,14,-25,13,20,-15,-32,-49,-21
-10,-16,-45,49,4,-25,48,22,-37,-30,-39,-43
-21,-54,-39,3,22,-37,12,8,-16,-22,-26,-16
-34,-47,-20,52,2,-37,22,30,-24,-40,-30,-24
-8,-52,-17,29,1,-14,21,34,-38,-18,-26,-10
-12,-36,-36,44,15,-39,22,5,-18,-34,-38,-25
-17,-34,-26,0,13,-58,5,37,-18,-38,-32,-22
-11,-24,-50,30,0,-18,-5,20,-13,-19,-22,-48
-12,-51,-12,27,23,-55,19,21,3,-35,-47,-23
-17,-48,-10,30,9,-43,48,44,-7,-31,-57,-16
-7,-49,-30,16,-7,-29,28,15,1,-34,-34,-44
-4,-75,-37,39,17,-44,12,-8,-6,-34,-46,-18
14,-48,-24,39,-8,-28,43,27,-25,-13,-22,-30
-2,-36,-36,45,-3,-35,30,16,-4,-17,-40,-28
-33,-28,-23,11,5,-4,28,21,-14,-33,-44,-9
-11,-33,-32,12,18,-26,24,43,-16,-30,-11,-31
-13,-40,-40,20,15,-23,5,10,-15,-38,-7,-19
-10,-28,-41,26,24,-20,32,18,5,-40,-55,-17
-29,-33,-11,15,4,-51,36,29,17,-58,-29,-57
-20,-49,-41,37,-7,-31,17,4,-7,-3,-29,-45
-22,-42,-29,29,-3,-20,14,17,-28,-30,-57,-21
-21,-72,-38,32,17,-46,37,26,-12,-14,-58,-46
-9,-28,-29,49,2,-17,34,16,-17,-40,-38,-26
5,-49,-35,6,-3,-28,18,11,-10,-43,-32,-26
-3,-49,-25,34,0,-51,32,21,-7,-28,-32,-48
-23,-29,-25,23,16,-30,12,19,-34,-3,-31,-33
2,-51,-46,26,7,-49,23,16,-20,-26,-46,-31
-18,-53,-48,21,14,-8,26,18,-1,-51,-28,-35
-22,-33,-36,35,4,-35,37,7,4,-25,-43,-29
-30,-40,-31,20,-1,-22,8,9,-18,-38,-29,-21
-30,-46,-34,41,13,-28,16,10,-34,-51,-35,-16
-15,-32,-13,37,18,-48,23,2,-6,-18,-40,-22
-18,-53,-34,37,10,-21,4,-2,-12,-31,-45,-35
-15,-45,-32,42,-21,-7,30,11,-19,-40,-16,-15
-24,-44,-28,-1,5,-27,29,9,-5,-44,-28,-41
-14,-37,-23,46,7,-38,14,-3,-25,-21,-32,-27
-2,-28,-26,17,-24,-29,33,9,-21,-34,-26,-18
-46,-40,-25,37,9,-8,6,18,-13,-39,-5,-23
-27,-31,-33,11,-5,-38,10,26,0,-25,-27,-43
-10,-41,-10,16,-1,-39,30,17,-25,-41,-44,-31
-21,-40,-19,31,15,-21,17,5,-12,-29,-30,-18
-24,-44,-18,14,8,-27,15,10,-7,-25,-50,-29
-14,-39,-43,17,10,-13,38,7,-11,-51,-19,-15
-17,-53,-27,9,1,-19,13,17,-31,-16,-49,-8
-19,-34,-27,28,-3,-32,6,-5,-12,-25,-50,-24
-18,-30,-3,50,17,-39,25,10,-22,-30,-24,-37
-16,-47,-19,5,12,-33,31,28,-14,-28,-27,-37
-29,-46,-35,26,-14,-34,27,22,-13,-21,-40,-27
-19,-47,-17,34,25,-22,22,4,-18,-29,-40,-30
-22,-54,-40,32,-6,-25,20,14,-13,-41,-33,-18
-12,-62,-10,33,21,-35,21,0,-24,-17,-55,-16
-26,-72,-10,27,7,-48,10,14,-14,-47,-35,-19
-9,-45,14,39,4,-40,15,21,-2,-28,-37,-35
18,-20,-24,30,-24,-56,38,8,12,-43,-50,-18
11,-60,-8,30,18,-39,16,11,-9,-30,-26,-32
-4,-19,-45,24,20,-46,18,35,-23,-27,-25,-39
-17,-30,-31,22,0,-30,36,4,-18,-31,-28,-25
-20,-23,-38,39,-1,-32,19,22,-9,-33,-39,-38
-21,-26,-32,31,-11,-37,22,16,-1,-57,-26,-3
-13,-34,-38,34,15,-29,10,34,-4,-37,-33,-54
-15,-32,-9,4,4,-57,16,-5,-4,-15,-8,-20
-9,-33,-30,43,18,-31,20,21,-30,-32,-35,-14
-29,-33,-35,27,14,-32,17,-7,-19,-33,-24,-43
-32,-29,-45,27,12,-37,22,10,-35,-11,-25,-44
-13,-30,-32,33,-4,-33,42,30,-12,-27,-19,-19
16,-49,-10,21,9,-12,8,-4,-7,-10,-31,-30
-20,-40,-41,37,3,-32,23,21,-30,-10,-17,-35
-33,-30,-48,29,-11,-35,23,13,-15,-12,-21,-47
-9,-32,-24,52,32,-21,19,21,-14,-27,-31,-27
-6,-46,-1,43,-14,-29,12,13,-18,-33,-36,-28
-37,-34,12,29,-8,-43,7,16,-22,-24,-50,-48
-5,-29,-14,21,-9,-37,19,13,5,-13,-57,-28
-10,-35,4,19,5,-31,15,24,-27,-21,-44,-23
-6,-38,-18,13,-1,-29,20,27,-9,-48,-39,-22
-17,-49,-21,39,-7,-28,-7,16,-27,-32,-27,-12
2,-48,-27,19,21,-8,31,20,4,-37,-25,-8
-28,-27,-33,24,-1,-30,21,11,-4,-42,-28,-10
-3,-50,-16,19,2,-23,22,33,-11,-38,-33,-52
-9,-28,-31,44,19,-48,12,20,-4,-33,-49,-12
-10,-55,-31,31,9,-11,27,11,-23,-32,-37,-33
-5,-56,-27,26,14,-23,33,24,-26,-22,-37,-34
-8,-32,-26,47,-31,-37,24,27,-6,-43,-26,-19
-18,-25,-1,30,2,-28,17,10,-1,-20,-22,-19
-11,-32,-35,37,1,-54,21,17,-5,-18,-53,-17
2,-43,-33,25,21,-28,10,4,-22,-21,-39,-45
-44,-33,-32,34,10,-39,28,19,-7,-38,-47,-19
-9,-41,-47,24,12,-26,20,33,20,-7,-46,-38
-5,-22,-17,2,-5,-43,42,13,3,-26,-43,-27
-21,-31,-28,13,13,-29,33,31,-30,-8,-30,-20
-23,-38,-18,32,20,-36,36,17,-12,-22,-12,-25
-8,-22,-13,30,7,-37,24,-11,-12,-36,-26,-13
-34,-41,-11,38,7,-37,7,-10,-8,-51,-52,-31
-19,-21,-18,18,-15,-20,4,-2,0,-20,-16,-48
-19,-47,-21,25,5,-8,27,-1,-5,-30,-54,-18
-27,-14,-16,2,-1,-21,28,10,-3,-12,-38,-34
-10,-32,-22,10,6,-20,10,19,-3,-6,-27,-7
7,-26,0,16,0,-13,35,4,6,-23,-27,-9
-16,-26,-3,9,-6,-18,13,38,21,-21,18,-23
-17,-5,-5,7,16,-23,13,7,5,-14,-12,-22
-11,-12,-5,16,16,-23,1,-5,-17,-6,-2,-21
5,-11,-9,7,-13,-3,-2,19,-8,-12,5,-7
-7,-3,22,0,-1,-21,5,-3,-5,5,3,-14
-17,-22,-3,-8,-11,6,11,-3,14,5,-10,-13
-1,-8,19,-11,-7,-1,14,12,4,17,-6,-6
-16,11,27,22,17,-5,-10,-4,-6,12,4,31
-7,-13,0,-12,4,15,-8,-1,-1,16,-4,20
1,34,24,-12,-9,6,-12,-23,-10,-7,-2,19
-8,5,-14,-19,-10,16,1,10,2,33,32,6
14,26,33,-15,-23,25,-5,-8,-1,16,42,14
2,33,-14,-23,1,20,-12,-25,7,7,27,26
23,35,14,-22,4,19,-37,-13,14,59,39,8
9,25,21,-35,7,35,-28,-9,12,32,37,26
37,69,39,-41,5,37,-32,-15,7,44,48,54
5,64,20,-61,24,62,-23,-12,29,48,43,49
26,88,51,-62,-12,63,-40,-6,8,51,37,31
