I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
23,65,25,-31,-2,34,-12,-27,3,37,44,46
-3,52,48,-26,-3,23,-28,-26,12,29,69,23
10,41,36,-30,7,37,-20,-15,27,23,42,19
23,39,37,-30,-13,43,-31,-1,4,47,66,22
-5,52,8,-33,-9,41,-35,-4,13,20,28,16
2,54,25,-27,-24,23,-29,5,16,15,35,19
12,45,29,-26,1,13,-28,-44,14,30,45,45
20,58,14,-20,-14,27,-9,-18,18,40,47,17
0,42,23,-9,-14,22,-22,-27,-3,4,30,39
20,46,26,-31,-13,42,-19,-18,13,30,35,35
26,20,5,-39,2,20,-29,-8,-2,22,50,27
23,28,5,-37,22,34,-25,-9,9,26,28,9
-5,30,22,-35,-28,48,-16,-10,-9,37,24,19
26,40,10,-31,-9,35,-36,-9,6,10,32,34
1,9,9,-19,3,17,-28,-26,16,10,-3,26
10,33,13,-15,-2,29,-38,-5,-2,21,29,15
-1,29,-3,-19,-5,15,10,-10,18,20,39,10
21,44,49,-31,8,28,-7,-8,15,23,8,-13
26,46,5,-6,6,19,-20,10,2,7,45,17
6,18,32,-31,-10,15,-17,9,10,18,20,21
-9,29,16,-13,-7,19,-20,-16,-3,-8,15,20
36,36,29,2,-16,24,-18,-30,13,4,26,4
5,29,10,-35,-10,9,-13,-7,9,20,18,19
38,35,5,3,-11,5,-23,-12,8,37,19,5
-3,12,10,-26,4,45,-18,-21,22,25,41,6
4,28,6,19,2,21,-25,-4,-10,18,48,7
7,34,16,-9,-17,20,-36,-18,12,6,20,9
7,9,30,-17,1,5,-2,-3,-8,26,49,39
6,10,4,3,-10,28,-11,-5,14,13,-10,3
-9,9,17,-4,3,12,-3,-5,9,22,21,28
24,19,19,-33,-28,22,-24,-14,7,22,33,14
2,34,22,-18,-12,13,-5,-24,35,21,30,1
-9,20,22,-20,-51,15,-1,-23,6,1,12,-2
3,12,26,-24,14,30,-7,2,22,-4,7,5
-9,32,8,-24,-15,27,-19,-3,15,42,8,5
-10,47,5,-28,-13,6,-10,2,11,33,16,19
9,26,9,-12,-43,15,4,-3,44,14,11,0
-15,4,0,-15,-20,35,2,-4,-7,10,13,22
6,19,11,-4,0,21,-14,-7,19,21,29,38
13,11,39,-4,14,22,-1,-18,-2,35,18,18
-15,0,7,-24,-16,20,5,-40,4,9,9,22
-3,27,22,-24,-6,34,-29,9,14,35,21,26
7,3,8,-13,8,20,-17,-2,7,27,-1,2
8,29,34,-14,-9,35,-1,6,7,16,31,-7
14,34,-4,-18,13,8,-9,-19,9,9,25,6
2,8,29,-6,-1,35,-21,-11,14,12,17,14
-2,17,5,18,-1,32,-4,-14,20,13,51,-1
13,45,-2,-2,12,24,24,-22,4,24,5,9
-4,35,18,-14,9,10,9,-4,-2,26,6,17
-1,22,-6,-23,-10,38,-22,8,5,19,11,24
-9,-4,32,-11,-7,-1,-32,-3,-1,16,35,23
23,31,24,-12,-16,16,-24,-1,1,22,13,1
4,10,17,-9,-5,23,-10,-5,11,23,30,3
3,21,-2,-7,6,26,-3,-10,2,3,13,17
-16,16,12,-33,10,10,-18,-7,-1,6,28,23
4,28,5,-12,-4,0,15,-3,-22,21,7,35
3,27,21,-8,9,24,-5,-6,4,7,35,33
1,31,5,-9,-24,29,-11,-2,16,12,29,30
16,31,26,-22,-9,35,-14,14,-12,24,21,-5
6,14,0,-15,-23,7,-19,-15,18,33,29,17
10,-18,3,6,-12,6,-29,-11,-3,16,-1,5
-2,42,11,-16,-3,26,-10,-10,-17,12,43,18
2,37,1,-16,3,8,-25,-17,5,-4,9,19
-6,29,11,-2,-8,12,9,2,1,14,29,13
-11,27,11,-12,0,13,-27,-20,-6,31,35,9
-9,4,20,9,11,21,-11,-9,7,5,23,12
28,36,12,-1,-11,34,2,-13,16,18,25,34
-2,21,26,-11,-5,24,-8,4,5,1,24,22
15,42,30,-15,2,25,-21,-23,6,16,5,21
4,40,4,-10,-12,9,-3,1,50,13,20,18
11,13,14,-34,-16,34,-4,-34,19,29,20,6
11,43,13,-34,-27,16,25,8,-8,27,21,18
-6,29,15,-26,-19,4,18,-8,12,19,25,-20
13,4,23,-6,-14,11,-4,1,17,-5,12,24
38,16,7,-28,-23,12,-22,-10,-8,-2,16,37
23,35,27,-35,-2,7,-20,-17,8,8,24,12
20,17,8,-4,-10,40,-7,-25,4,9,25,9
-5,31,15,-8,8,13,-17,-6,4,45,4,38
-13,27,18,-29,14,40,-18,-5,18,20,14,22
-3,23,24,-9,-3,25,-9,-20,8,23,50,20
23,35,4,-3,-3,21,-36,9,-2,15,32,31
19,34,11,-17,5,16,-25,-39,-1,18,21,8
4,24,19,-19,1,14,-28,-20,10,11,10,29
41,17,21,-1,0,19,-4,2,13,22,31,22
12,22,21,-4,10,42,-15,-29,-11,16,21,15
15,11,29,-22,-10,7,-19,-15,7,12,24,41
17,38,25,-29,-6,21,-30,-23,12,0,32,11
18,58,20,-12,-16,10,-24,-7,-1,16,13,29
15,38,4,-31,-12,29,-2,-13,17,13,29,34
31,20,20,-8,-15,20,4,-44,-19,23,39,-11
1,19,15,-23,-12,46,-13,3,-1,35,14,12
10,15,0,-12,-3,33,-31,2,-4,23,13,13
-4,29,17,-25,-12,25,-28,-3,-6,19,8,28
25,20,17,-35,-10,13,-24,0,19,21,6,19
13,33,12,-37,-7,24,-4,-26,-14,18,22,18
35,33,32,-7,-17,19,-17,6,6,12,32,37
16,21,4,-12,16,19,-6,-22,45,39,12,37
9,11,26,-11,11,3,-12,1,26,14,33,-1
-1,49,28,-17,-3,18,-18,-15,3,20,29,44
18,37,38,-26,-3,16,-8,-13,9,34,31,23
3,14,-14,-19,1,24,-19,-3,26,35,33,14
-12,46,9,-21,-31,27,-16,-22,16,21,23,13
28,16,29,-12,-6,21,-11,-17,35,31,7,33
18,32,16,-36,-6,38,-13,7,15,-11,31,3
18,51,24,16,-22,40,-25,-24,12,18,17,-1
21,17,13,-29,6,25,-25,-14,14,16,2,15
6,39,15,-23,-8,20,-25,-17,5,31,2,18
-1,41,34,-25,-19,24,-19,-1,-6,20,25,25
5,45,9,-22,1,35,-20,-23,4,11,38,43
21,31,17,-8,-12,36,-13,-12,13,28,22,38
9,40,32,-32,3,21,-24,-1,13,30,36,36
-4,27,-3,-8,-7,21,-22,5,-4,42,19,35
14,22,19,-17,-23,34,-33,6,4,21,13,16
3,18,19,-31,-3,24,-23,-15,21,9,17,21
-3,29,23,-27,-15,27,-31,-21,-12,37,32,25
38,24,13,-28,-19,28,-21,-20,8,17,31,12
1,22,16,-18,-4,28,-38,2,27,24,21,7
17,39,33,-14,-13,-3,-20,-16,24,26,14,35
24,30,7,-17,-13,13,-20,-5,14,11,30,11
-8,30,10,-16,6,35,-5,18,6,16,28,29
2,48,29,-24,0,20,-21,-4,8,32,35,32
5,17,25,2,-10,3,-27,-1,13,36,21,7
-12,34,9,-24,-8,46,-1,-15,16,18,14,28
20,25,15,-13,14,20,-24,-3,1,17,42,44
12,50,11,-22,9,40,-11,-36,10,25,24,18
10,25,28,-38,5,16,-31,5,8,19,21,19
3,19,45,-7,-4,30,-18,-16,9,6,47,42
8,15,33,-13,-9,49,-26,-8,24,38,26,4
36,21,35,-12,-3,15,-11,-10,14,32,22,27
14,17,17,-32,-20,12,-30,-28,12,30,20,19
17,27,17,-19,-3,35,-15,-7,25,7,27,26
0,34,5,-24,6,25,-24,-11,6,29,28,16
-8,28,18,-31,6,26,-12,-12,25,22,27,14
9,36,18,-40,-4,32,-9,-10,24,27,45,21
5,38,8,-16,-23,27,-14,-18,34,53,32,14
11,34,-4,-17,-6,25,-16,-4,8,31,40,14
-8,46,26,-30,-7,34,-4,-4,-3,18,25,10
17,44,13,-30,3,31,-4,-18,19,17,31,31
22,43,18,-16,-3,15,6,0,25,10,47,29
24,44,25,-19,24,15,-6,-27,19,25,25,26
14,21,13,-17,-6,40,-32,-7,19,16,43,27
21,34,11,-37,-8,43,-9,-34,-14,15,39,37
31,35,-1,-33,-16,15,-22,10,27,23,32,16
20,27,28,-23,18,56,-25,-7,30,13,52,28
-13,38,6,-9,-1,43,-28,2,-1,33,43,29
7,28,32,-21,-20,29,3,-11,0,35,4,12
10,30,16,-12,-8,42,-28,-4,16,25,13,1
13,35,4,-17,-14,7,-5,18,-7,28,38,31
21,29,18,-28,14,20,-13,-28,20,38,31,25
19,50,8,-31,-5,35,2,-19,9,6,16,30
25,30,30,3,-12,24,-26,1,41,14,23,31
24,32,27,-41,-35,35,-44,8,-4,10,21,4
23,47,22,-11,-8,42,-48,2,10,30,41,26
3,33,32,-40,-6,28,-27,-41,-7,11,22,27
-11,28,32,-31,-16,-13,-17,0,-3,22,35,26
-4,46,28,-12,-14,40,-24,21,-5,16,26,22
11,43,15,-33,6,30,5,-7,6,12,27,31
3,35,31,-25,0,29,15,-36,6,33,25,29
18,23,31,-30,-2,45,-35,-16,12,33,29,40
-6,28,11,-13,-3,42,-43,8,4,38,12,18
24,17,11,-25,-16,14,-32,-10,16,32,30,12
7,34,28,-20,12,45,-28,-22,6,17,27,32
22,34,33,-33,0,33,6,-11,24,42,28,33
3,33,22,-11,0,33,-21,-22,10,28,26,14
-15,27,30,-35,-1,28,-28,-17,19,51,24,45
9,41,18,-3,-3,34,-6,-15,22,30,26,19
29,22,13,-12,-16,18,-28,-15,9,39,25,10
17,35,29,-24,14,17,-5,-16,26,41,29,20
10,35,22,-20,12,33,3,-14,29,23,25,16
36,46,26,-34,-3,16,-25,-18,6,1,35,18
23,36,31,-14,5,36,-17,-16,-4,28,29,28
9,42,34,-17,-3,20,-3,4,18,33,32,34
-1,28,19,-16,3,15,-19,-37,26,-2,34,17
4,26,9,-11,-12,15,-13,-2,7,44,43,8
6,40,-4,-23,-24,21,-24,-21,8,34,19,8
7,27,-3,5,-14,27,-41,-15,-3,17,30,53
24,31,15,-34,-11,55,-15,-38,6,32,20,25
7,34,15,-18,-16,1,13,-32,31,23,44,51
10,31,36,-15,-1,47,-15,-14,-7,11,32,15
36,34,27,-23,-18,23,-37,-18,25,12,3,10
-1,20,6,-6,-18,34,-13,-11,35,30,7,25
19,13,14,-28,4,40,-21,-18,-3,23,45,16
24,34,20,-24,2,17,-49,-29,-3,23,37,18
19,45,23,-14,-20,20,-21,-4,3,35,31,3
7,25,16,-9,-13,20,-18,-12,30,9,1,16
0,50,23,-17,-9,1,-28,-1,16,31,34,20
3,49,19,-38,-1,47,-15,-8,23,12,12,26
-3,21,8,-21,-2,22,-16,-13,11,16,35,20
10,42,13,-16,17,12,-16,-30,27,20,14,12
-10,25,17,-35,5,23,-13,-23,12,14,18,22
15,37,12,-18,-20,26,-40,-19,28,6,18,34
6,27,27,-12,-18,21,-24,-25,15,17,16,27
-10,29,44,-21,10,28,-17,-35,16,-4,28,18
-6,29,3,-24,1,29,-6,-33,5,31,25,12
14,13,28,-37,-29,43,-34,-19,-4,13,7,16
24,26,26,-10,10,20,-7,-15,20,19,36,-2
-6,13,18,-18,6,11,-25,-1,-8,1,13,-5
7,15,17,-28,2,10,6,-11,5,20,28,1
-2,34,-2,9,7,9,-26,-6,12,26,33,23
-30,35,5,-42,3,28,-22,4,16,15,6,38
21,32,31,4,-3,26,-14,-10,19,10,6,48
10,22,28,-18,-1,11,-17,-2,10,17,27,19
2,44,14,-22,-2,27,-9,-15,18,47,31,5
21,28,43,-4,-9,27,-12,-16,9,13,36,26
0,39,22,-6,-11,27,-27,-3,12,24,26,24
-5,29,24,-42,5,41,-14,-23,8,6,13,24
12,34,13,-34,-20,21,-26,-16,-1,26,35,9
-1,30,26,-18,-17,18,-34,-8,-2,7,1,18
17,48,30,-8,-25,8,-23,-34,49,10,25,23
25,10,7,-11,5,42,-6,-29,14,21,12,26
-16,40,10,-13,-28,22,17,-4,15,28,32,49
10,13,11,-24,3,23,-20,1,6,6,47,35
31,18,25,-18,-6,43,-12,-33,5,19,33,43
17,37,27,-1,-8,4,1,0,28,26,28,17
-11,40,5,-30,-2,25,-18,29,12,40,20,21
25,28,43,-21,3,42,-10,1,1,19,39,3
10,29,21,-19,-9,10,-1,-8,6,12,32,32
13,38,12,-5,-29,34,-6,-14,28,9,11,51
34,24,33,-36,-5,61,-24,-18,8,13,31,28
12,44,36,-35,-14,35,-26,-7,27,27,51,19
13,47,39,-33,0,29,3,-19,25,15,15,31
24,46,40,-26,8,42,-15,-21,9,13,20,42
15,27,4,-27,5,39,-5,2,1,20,33,35
0,42,19,-37,3,45,-41,1,21,27,39,43
35,36,22,-29,16,33,-21,-20,-8,28,9,17
35,64,14,-35,-11,36,-46,-18,17,33,45,43
12,60,25,-15,6,18,-28,-24,23,25,38,13
31,39,24,-35,-19,39,-32,-11,15,28,43,45
38,57,46,-19,-5,18,-34,-1,-11,43,31,34
-4,44,36,-16,-6,60,-27,-17,7,41,41,15
13,46,28,-31,12,29,-18,-23,0,55,22,34
16,64,33,-33,3,37,-34,-32,31,36,24,45
-6,47,48,-66,2,30,-27,-29,36,35,61,30
5,56,46,-12,-5,56,-50,-27,32,34,53,48
17,68,30,-34,-15,25,-36,-19,17,41,45,27
18,60,37,-54,-14,27,-21,-10,1,51,57,39
23,56,31,-30,-11,39,-54,-31,19,68,74,40
21,81,40,-40,-5,55,-38,-20,43,44,81,43
21,82,26,-46,3,34,-24,-35,34,41,49,53
20,72,42,-77,-16,71,-22,-17,19,52,54,34
26,81,64,-41,-12,79,-39,-11,-8,49,68,72
49,83,52,-49,-20,71,-38,-35,19,58,65,32
3,94,49,-59,1,69,-19,-24,25,52,79,53
45,98,76,-65,-26,84,-44,-29,26,62,77,43
46,102,74,-61,-20,64,-71,-26,30,65,66,78
39,118,56,-49,3,95,-29,-48,13,79,80,71
47,110,66,-70,-16,83,-35,-37,21,75,91,47
43,103,78,-90,-28,122,-53,-60,23,71,77,81
41,121,65,-56,-11,84,-71,-43,21,92,107,75
31,122,73,-83,-26,74,-52,-42,35,79,110,86
47,140,68,-83,-20,106,-89,-36,25,96,99,81
26,120,85,-96,-5,101,-80,-77,44,98,114,110
58,140,84,-97,-16,130,-61,-74,53,114,118,88
41,140,72,-113,-24,140,-53,-65,27,103,130,106
51,125,94,-121,-27,132,-91,-48,34,113,130,84
81,160,98,-123,-18,146,-97,-51,43,120,153,112
66,145,114,-120,-10,128,-94,-61,31,118,138,93
72,183,106,-120,-12,144,-90,-75,34,112,162,117
59,167,98,-113,-35,169,-94,-51,51,140,164,124
51,169,123,-116,-25,153,-86,-77,35,120,169,130
71,196,119,-123,-24,183,-91,-78,51,163,161,116
53,212,102,-125,-15,150,-98,-54,55,129,167,141
69,212,122,-137,-15,158,-116,-88,57,144,190,150
57,226,146,-145,-38,182,-114,-64,69,146,200,140
63,217,143,-127,0,206,-120,-88,44,140,192,158
69,232,151,-147,-41,183,-121,-89,72,170,188,157
68,222,147,-163,-39,191,-120,-100,84,187,185,176
66,238,140,-187,-27,212,-137,-88,72,173,183,177
81,219,151,-142,-28,198,-111,-82,81,173,229,145
93,236,156,-170,-22,192,-117,-90,73,203,216,179
92,241,162,-170,-45,207,-125,-104,75,170,226,189
74,266,164,-152,-21,226,-145,-98,58,210,221,151
85,256,168,-160,-41,201,-143,-86,95,194,242,184
76,242,162,-155,-50,224,-144,-107,84,175,243,186
98,259,167,-163,-33,214,-121,-90,88,210,242,195
90,262,186,-195,-50,223,-129,-119,70,197,241,195
103,280,177,-202,-35,226,-135,-106,84,198,243,189
90,277,188,-175,-60,234,-159,-110,82,198,234,190
90,281,183,-167,-43,225,-138,-92,85,225,232,197
99,290,156,-179,-72,230,-137,-87,100,228,268,188
97,275,165,-172,-60,223,-151,-111,75,203,246,203
92,279,185,-194,-37,229,-157,-129,78,200,260,196
104,275,169,-188,-49,235,-135,-123,92,205,250,199
110,270,196,-192,-41,225,-150,-120,91,210,253,196
89,267,162,-196,-35,223,-161,-119,75,215,246,204
99,265,190,-184,-45,194,-145,-127,88,192,263,196
87,290,174,-189,-49,219,-150,-101,85,200,238,181
94,275,172,-200,-66,223,-155,-93,72,208,252,196
82,293,188,-186,-37,214,-159,-110,70,219,217,188
80,254,174,-170,-55,213,-146,-104,76,200,229,166
79,271,158,-196,-24,195,-145,-88,77,169,220,176
86,243,156,-163,-35,208,-144,-105,63,200,221,156
87,271,161,-177,-42,213,-154,-96,85,185,248,193
73,230,156,-161,-62,207,-125,-122,76,184,204,164
78,241,183,-161,-28,204,-132,-121,70,177,209,178
106,238,111,-165,-32,218,-158,-79,74,191,204,177
86,230,155,-154,-29,160,-131,-105,49,181,200,147
75,219,143,-157,-34,195,-138,-68,79,163,182,150
90,215,123,-148,-8,182,-120,-83,61,147,199,144
53,207,142,-148,-19,172,-138,-82,62,169,168,156
67,191,148,-144,-30,208,-111,-94,70,140,188,157
80,193,133,-101,-12,178,-122,-67,80,136,180,116
66,171,116,-122,-28,151,-96,-70,56,136,169,127
66,183,116,-111,-26,158,-85,-59,38,137,148,133
51,189,112,-131,-22,149,-69,-80,62,126,166,129
68,163,104,-110,-29,140,-89,-86,54,113,155,127
54,154,78,-104,-18,122,-102,-71,35,133,116,86
40,148,111,-114,-25,125,-78,-46,41,111,136,119
44,163,102,-120,-30,123,-79,-69,32,102,139,115
70,138,74,-102,-14,119,-82,-61,44,87,96,101
39,136,85,-111,-33,112,-81,-52,46,108,123,93
51,113,81,-80,-14,110,-80,-49,33,113,99,72
45,116,85,-76,-26,86,-77,-33,37,99,109,77
57,94,63,-70,-14,94,-73,-38,18,88,126,79
37,101,83,-81,-22,82,-47,-54,36,97,62,60
32,101,70,-64,-17,74,-55,-52,28,68,73,59
40,92,38,-66,-34,80,-50,-44,17,73,96,58
16,93,50,-60,-4,49,-44,-33,35,59,108,60
13,77,43,-55,-8,96,-58,-32,8,66,63,43
6,92,59,-51,-8,84,-32,-25,13,43,71,45
36,77,49,-57,-21,64,-52,-30,27,66,71,50
31,63,48,-48,-12,58,-36,-33,6,53,64,62
35,84,44,-40,-18,74,-55,-8,21,56,63,40
25,69,26,-28,-15,52,-30,-37,28,63,58,41
23,50,33,-51,-5,55,-36,-15,14,71,80,35
13,48,40,-62,-4,43,-38,-13,24,44,48,38
15,57,26,-36,-16,21,-39,5,45,45,68,39
24,40,47,-27,-1,29,-31,-10,31,33,39,45
15,51,31,-41,2,49,-3,-7,21,39,30,52
0,48,45,-36,-26,25,-36,-16,27,39,33,13
43,51,28,-35,19,36,-23,-20,18,12,33,22
24,19,7,-27,0,22,-13,1,3,24,55,8
17,40,19,4,0,27,-35,-5,16,22,19,29
8,35,12,-21,0,28,-31,-16,10,29,56,20
-4,27,16,-11,15,37,-14,0,4,17,25,20
-7,39,13,-18,-3,30,-23,12,14,38,26,16
11,14,14,-49,19,20,-33,21,10,20,32,16
-1,9,14,-22,-13,27,-27,-32,21,15,22,-13
17,22,34,-8,6,11,-26,-15,15,15,20,7
10,34,31,-28,-2,24,-29,-13,2,-6,17,16
15,19,14,-19,38,25,-9,5,1,31,18,-7
11,21,10,-8,21,20,1,-9,-3,34,19,17
10,24,29,-6,-14,38,20,7,-5,8,25,14
20,25,15,-14,13,6,-21,-3,12,-7,22,21
15,17,5,-42,-9,8,-7,-5,7,21,14,6
15,14,8,-19,9,24,-14,6,8,3,24,-1
11,6,11,21,-3,20,-5,8,7,3,21,41
3,12,18,-5,8,10,-10,1,5,-16,36,16
4,16,-1,-10,-7,21,10,-3,7,30,3,16
1,0,16,-22,7,16,-16,6,32,5,25,7
6,4,26,5,-10,17,-13,1,22,8,13,7
6,20,19,6,3,31,-5,-10,7,31,1,0
7,-5,28,8,-3,16,4,-13,13,5,13,15
6,9,10,-9,12,10,-5,22,-18,10,12,9
-4,-2,2,13,-13,-1,-7,-8,19,-8,-3,5
10,10,-5,2,-4,-6,10,-21,4,0,10,-9
34,18,-7,-1,-3,27,-23,10,-9,5,-12,26
-5,7,5,18,-3,-4,-4,6,19,-10,-5,18
10,7,-1,6,2,-24,-12,6,-19,-16,16,20
-17,-13,-7,0,25,-14,19,9,0,-23,-16,-9
-24,-2,-4,13,5,-19,14,6,-2,-6,-12,-17
-18,-39,-41,25,13,-23,10,14,-2,-13,-9,-30
-15,-28,-41,18,-2,-11,34,22,13,-23,-21,-27
-29,-31,-15,37,22,-37,44,8,-5,-12,-18,-16
-13,-48,-31,43,8,-46,23,15,-22,-33,-20,-31
-25,-62,-45,35,34,-50,27,26,-21,-36,-56,-28
-33,-54,-44,22,14,-22,25,21,-13,-53,-74,-43
-32,-74,-42,57,15,-61,42,23,-17,-52,-67,-52
-34,-109,-55,77,20,-77,59,27,-40,-74,-70,-63
-26,-88,-84,78,-6,-82,61,44,-28,-78,-75,-68
-35,-128,-76,67,3,-81,50,57,-32,-88,-83,-62
-29,-122,-77,101,16,-89,58,43,-36,-98,-108,-90
-41,-123,-101,69,-3,-100,56,44,-30,-113,-137,-61
-51,-125,-97,84,17,-106,70,30,-41,-103,-137,-100
-46,-127,-75,79,19,-120,67,44,-45,-91,-133,-70
-41,-124,-76,70,-7,-116,68,49,-47,-80,-103,-93
-26,-133,-85,69,20,-90,70,39,-51,-76,-105,-94
-57,-108,-62,85,17,-94,81,59,-49,-103,-98,-77
-37,-81,-52,61,22,-114,67,43,-12,-72,-102,-66
-33,-88,-53,67,-3,-86,57,38,-39,-66,-82,-52
-53,-88,-43,55,4,-52,44,37,-13,-66,-86,-52
-30,-35,-6,19,12,-64,32,21,13,-31,-33,-11
10,7,0,12,-10,-23,-8,24,-10,-29,-34,-15
1,17,5,-24,-23,20,-28,13,6,23,52,30
38,81,36,-34,-25,82,-27,-39,17,47,32,67
40,117,88,-100,-12,95,-67,-56,33,90,125,72
74,193,114,-104,-35,161,-107,-84,47,127,172,117
89,226,166,-144,-51,195,-138,-87,86,167,214,173
117,324,185,-233,-68,253,-169,-106,78,243,286,224
131,364,249,-267,-67,305,-175,-168,108,286,349,261
151,465,307,-329,-79,391,-263,-203,134,339,431,329
211,521,361,-370,-65,412,-299,-212,147,393,471,376
202,589,391,-424,-90,525,-335,-230,174,457,536,423
238,676,446,-463,-78,571,-372,-261,210,496,616,466
269,733,495,-495,-114,625,-408,-292,239,565,661,538
314,821,520,-549,-115,691,-457,-332,234,596,714,573
309,862,551,-596,-129,726,-492,-354,244,674,795,604
319,923,586,-622,-144,764,-514,-384,274,697,814,661
327,969,621,-652,-150,795,-542,-371,308,722,848,674
351,973,634,-646,-152,822,-535,-382,286,724,917,699
355,985,653,-677,-133,811,-558,-424,276,773,909,688
352,967,656,-689,-170,836,-535,-418,304,759,905,697
354,1004,650,-660,-136,842,-525,-402,313,754,870,702
337,973,601,-665,-146,789,-540,-390,285,719,872,683
346,907,603,-629,-132,772,-509,-364,269,689,846,669
314,862,557,-605,-140,731,-481,-351,266,671,813,600
270,817,545,-558,-121,694,-456,-312,257,607,749,566
270,752,481,-516,-103,624,-427,-310,222,571,682,546
257,703,457,-467,-117,549,-361,-260,193,515,624,473
215,614,399,-394,-94,519,-339,-246,197,446,569,442
180,514,350,-364,-84,440,-301,-202,166,398,478,355
120,429,297,-280,-70,371,-239,-200,105,332,389,301
121,359,213,-245,-93,295,-185,-121,87,265,323,256
107,281,187,-171,-29,230,-144,-110,90,207,265,221
73,193,126,-123,-35,177,-135,-81,39,139,180,142
49,126,108,-65,-29,113,-60,-58,52,118,113,78
37,33,42,-69,-17,75,-38,-35,21,46,57,33
2,20,10,-17,3,-1,-6,-12,-4,-13,8,11
-19,-53,-47,33,-7,-21,46,24,-9,-51,-41,-52
-25,-95,-52,65,12,-92,72,53,-23,-92,-85,-78
-60,-145,-88,88,33,-112,85,61,-31,-107,-139,-84
-55,-180,-95,97,10,-152,97,73,-65,-112,-171,-121
-86,-226,-131,122,15,-185,104,60,-88,-157,-162,-168
-102,-225,-150,155,17,-185,129,86,-67,-164,-222,-161
-109,-239,-170,180,53,-192,103,91,-74,-194,-209,-168
-103,-284,-157,177,38,-210,147,95,-66,-181,-225,-171
-75,-257,-171,175,59,-224,164,102,-59,-187,-222,-198
-86,-245,-167,147,44,-193,153,98,-73,-166,-226,-138
-75,-253,-155,170,51,-182,134,96,-57,-169,-205,-177
-83,-249,-152,174,23,-200,148,99,-80,-198,-217,-186
-87,-233,-145,164,50,-179,127,100,-86,-178,-232,-170
-75,-236,-144,155,12,-206,88,108,-57,-183,-188,-149
-83,-206,-137,122,37,-139,126,55,-61,-151,-172,-139
-72,-176,-122,111,14,-152,97,85,-54,-152,-158,-134
-87,-189,-119,111,25,-147,92,74,-51,-142,-141,-110
-40,-167,-90,111,31,-114,72,55,-51,-93,-151,-101
-36,-143,-94,93,27,-110,86,65,-20,-101,-123,-121
-30,-110,-64,71,20,-82,56,58,-36,-107,-103,-91
-45,-96,-74,92,28,-74,54,48,-43,-92,-86,-82
-21,-85,-64,54,11,-74,54,37,-14,-80,-75,-59
-32,-89,-41,38,4,-80,29,36,-8,-52,-70,-24
-18,-81,-52,61,28,-49,46,23,0,-45,-65,-37
-33,-58,-49,48,16,-83,54,17,-34,-36,-37,-35
-6,-37,-49,28,3,-40,41,10,-25,-32,-49,-23
-6,-39,-32,25,15,-45,24,23,-29,-21,-39,-49
-26,-29,-22,26,18,-46,23,25,-26,-19,-38,-20
-9,-22,-7,23,2,-10,37,23,-11,-8,-48,-32
-21,-31,-30,14,9,-21,26,12,3,-18,-37,-21
-10,-31,-10,34,-17,-7,21,7,-9,-15,-19,-14
-32,-44,-28,13,13,-17,11,18,-1,-33,-10,-26
-20,-35,6,-4,3,-13,2,29,1,-24,-31,-9
21,-28,-14,35,-18,-33,13,1,4,1,-9,-38
-2,-26,-16,2,-13,-6,-9,-11,9,-11,-19,-13
5,-27,-22,31,-4,-7,25,26,2,-35,-16,-25
-13,4,11,8,-9,-9,16,12,1,-3,-22,-32
-14,-10,-15,10,26,-10,10,11,-3,-14,-7,-11
-23,-7,-8,-5,21,-7,4,3,-6,-1,-8,-12
-11,-24,-1,9,16,-25,2,11,4,13,1,-13
-10,-13,-19,4,-20,15,21,16,-10,-1,-8,-29
-13,-26,-7,30,-9,-13,5,-11,1,-25,-17,-6
-10,-15,-2,2,-4,-17,5,23,-14,5,-20,-10
-11,-12,1,1,-12,-26,-1,6,-6,-15,-8,-2
-2,-4,2,2,8,-23,25,14,9,-23,-4,-21
-2,-14,-3,0,8,12,21,10,-11,-5,-18,-13
-5,-19,-26,9,-21,-7,-25,7,-13,-7,-41,-4
-5,-11,1,13,-8,-7,17,-6,-5,-9,2,-11
-12,3,-22,-1,7,-15,2,24,-7,-21,-17,5
-5,-18,0,6,-11,22,-10,13,5,-10,-7,0
-8,6,3,-1,-7,-5,9,5,4,22,-29,-20
-16,7,5,-12,-15,-4,5,7,16,-1,15,5
-3,-11,5,-8,-35,-20,-4,12,-1,4,-8,-23
-4,-16,-6,-15,3,-25,-6,1,-14,-15,9,26
6,11,1,10,8,-15,8,26,-12,6,-3,-3
-29,-15,-14,-12,8,11,20,-17,-20,-16,13,-16
-4,-14,8,17,2,-1,-3,5,14,0,-1,23
8,-13,-5,15,-7,1,0,-5,-2,7,-11,-19
10,-2,-6,-17,11,-3,4,-7,-15,-7,-1,2
6,27,-19,0,-3,2,4,-2,-17,-10,-7,1
-9,3,-18,-3,-35,-9,6,25,2,-15,-13,6
-5,6,3,1,-6,11,-15,-12,-11,3,-12,-15
1,-8,8,5,19,-18,-11,-2,-4,3,-5,0
-4,3,-7,-5,-4,-1,18,4,-10,21,25,-10
10,-1,-13,7,-8,-5,-17,-14,9,13,17,15
9,-2,5,-31,-15,8,-4,1,7,4,14,0
-9,12,17,-11,-6,-12,-19,7,13,1,6,-9
3,-1,7,-6,-2,11,-15,7,0,-8,3,-11
0,8,5,-26,-16,-15,-11,5,-1,15,13,2
