I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
2,-7,-21,-12,-5,-7,0,-7,12,-2,-3,-20
-11,-19,-5,9,13,-15,-3,-1,-1,-15,-8,-7
-23,-12,8,20,-4,-1,-19,32,-20,-2,-26,2
-3,-27,-3,5,26,-10,12,2,-2,-14,-12,-28
-19,-29,-18,16,34,-27,7,16,-5,-32,-29,-14
-23,-47,-50,54,-1,-51,28,13,-11,-52,-40,-51
1,-72,-41,69,12,-37,53,43,-50,-40,-71,-58
-34,-76,-72,69,11,-81,53,12,-30,-56,-80,-73
-52,-101,-61,82,1,-80,49,53,-48,-95,-77,-72
-24,-118,-85,72,11,-75,70,59,-53,-85,-126,-87
-56,-130,-74,76,0,-98,85,55,-53,-85,-107,-95
-28,-132,-86,105,23,-123,58,54,-32,-97,-113,-115
-39,-126,-114,84,33,-112,78,36,-61,-117,-137,-66
-48,-138,-59,106,39,-129,89,38,-27,-109,-122,-95
-39,-127,-47,93,26,-97,50,43,-28,-104,-114,-94
-47,-115,-53,66,16,-71,78,66,-11,-100,-74,-66
-30,-57,-65,50,4,-43,78,30,-13,-50,-70,-30
-4,-45,-24,43,-4,-20,17,2,0,-21,-38,0
11,12,22,0,6,2,-23,22,-6,23,16,27
41,85,47,-67,28,61,-46,-39,9,76,75,75
25,169,117,-130,-17,130,-85,-55,25,123,137,119
80,230,159,-163,-15,214,-125,-77,85,198,214,155
131,339,223,-237,-47,245,-184,-159,127,254,322,245
142,457,259,-293,-75,367,-247,-190,115,345,386,278
211,546,334,-372,-89,450,-294,-210,149,390,492,385
238,647,430,-452,-99,537,-341,-256,205,484,581,457
272,734,475,-512,-112,629,-427,-292,229,590,675,520
291,841,538,-588,-130,681,-476,-356,272,630,776,597
327,927,616,-640,-133,754,-530,-369,287,696,846,638
347,994,640,-666,-155,831,-526,-375,318,735,905,688
358,1022,682,-702,-164,864,-566,-401,305,780,933,708
385,1047,698,-685,-158,838,-571,-408,311,784,929,754
373,1016,656,-713,-151,863,-549,-420,305,757,934,717
350,990,649,-672,-125,847,-579,-405,308,734,892,693
327,935,605,-626,-154,768,-505,-387,302,699,833,623
291,855,560,-581,-117,694,-466,-349,241,638,777,582
280,772,492,-536,-101,621,-408,-292,220,588,689,546
240,652,435,-453,-101,525,-376,-252,205,517,572,457
187,552,358,-365,-85,437,-296,-211,151,407,510,396
146,436,282,-313,-55,380,-248,-171,114,312,401,308
103,309,197,-218,-53,293,-174,-138,108,243,268,239
90,209,144,-162,-33,163,-132,-90,46,157,199,150
42,111,85,-85,14,122,-44,-45,40,76,105,55
19,18,27,-12,-5,3,-4,-5,29,6,41,0
-34,-33,-28,12,-23,-34,26,31,-12,-18,-57,-25
-57,-105,-66,102,12,-97,56,45,-27,-82,-108,-83
-46,-148,-90,111,41,-115,80,58,-42,-110,-148,-107
-73,-190,-104,125,20,-162,107,46,-67,-118,-166,-128
-75,-224,-137,171,24,-172,111,77,-62,-149,-203,-160
-78,-239,-166,157,15,-176,135,100,-57,-149,-225,-182
-79,-225,-161,148,28,-181,133,93,-77,-174,-199,-151
-81,-234,-157,161,34,-190,128,103,-62,-170,-205,-152
-103,-223,-148,149,36,-154,128,79,-58,-143,-171,-162
-87,-196,-120,114,39,-166,117,83,-52,-156,-176,-124
-58,-184,-101,122,30,-136,75,62,-56,-121,-154,-105
-47,-133,-81,102,28,-123,92,75,-36,-121,-153,-93
-34,-109,-93,54,34,-112,77,48,-23,-79,-96,-87
-30,-114,-74,50,25,-98,58,37,-13,-47,-112,-68
-35,-96,-43,76,33,-84,29,40,-28,-56,-77,-74
-28,-70,-45,35,14,-41,34,41,-24,-60,-58,-34
-24,-56,-12,33,7,-23,21,17,-19,-40,-46,-26
-19,-18,-25,8,13,-19,28,36,-2,-3,-18,-9
-30,-9,-6,8,9,-5,-5,16,-3,11,-16,-4
-20,-8,-3,-2,19,-15,9,-9,1,-2,-16,-9
9,21,5,1,-10,-26,2,6,-4,-1,14,22
5,16,-13,-21,2,8,-12,-5,-1,6,16,-2
14,4,17,-25,1,21,5,-17,-1,0,17,-13
-5,4,16,-22,9,36,-13,-14,21,12,15,22
2,31,23,-6,12,22,23,-9,11,14,30,7
16,22,18,-26,-15,28,-15,-20,5,24,13,25
-9,25,-6,-28,13,11,-12,-25,23,39,25,12
0,53,29,-32,-19,16,-3,-20,9,37,20,13
-2,36,7,-8,0,48,-31,-32,-9,21,10,45
24,24,27,-21,8,28,5,0,18,31,38,17
-10,57,9,-45,4,24,4,-24,30,44,29,42
14,47,23,-28,-24,40,-18,4,15,52,49,39
19,45,38,-32,-31,31,-29,-42,10,23,28,42
35,58,22,-36,-9,49,-27,-28,23,48,44,19
0,38,29,-25,-9,48,-13,-11,12,52,50,19
12,44,29,-44,-30,51,-41,-46,35,49,33,44
-7,48,45,-46,-7,27,-21,-36,-12,46,40,43
29,79,41,-39,-14,40,-20,-19,13,33,45,64
30,55,58,-18,-12,66,-36,-43,27,57,64,45
15,66,31,-43,-15,69,-58,-29,23,45,61,34
29,69,48,-63,17,45,-23,-44,35,59,57,56
42,73,41,-34,3,84,-54,-44,38,52,74,60
42,63,31,-60,-34,69,-38,-42,19,63,77,60
24,103,67,-61,-22,47,-47,-6,51,52,94,49
34,80,56,-69,10,84,-33,-28,32,64,67,64
49,125,59,-72,-2,65,-61,-53,21,47,84,62
40,100,55,-72,-10,87,-34,-44,39,81,96,80
5,108,73,-78,-13,109,-60,-45,31,84,111,96
36,92,50,-84,1,103,-54,-57,30,80,102,78
26,134,63,-101,-21,85,-60,-44,25,80,88,72
40,139,74,-95,-34,108,-72,-62,56,106,115,88
36,149,77,-94,-21,111,-89,-59,48,99,105,107
56,137,70,-83,-45,123,-75,-58,19,108,141,78
27,144,118,-106,-42,129,-66,-54,49,93,135,90
59,165,90,-114,-21,125,-96,-73,44,116,156,120
67,149,98,-130,-19,159,-94,-66,49,124,139,140
55,165,97,-124,-14,132,-74,-77,39,131,159,140
91,146,122,-134,-31,147,-99,-42,42,123,159,137
77,197,110,-123,-19,156,-84,-71,69,130,175,144
60,191,126,-143,-34,159,-104,-81,59,151,166,132
72,212,112,-123,-10,162,-94,-92,68,146,200,161
98,218,129,-146,-42,186,-132,-116,68,150,200,162
77,216,154,-141,-17,166,-111,-70,44,162,185,148
89,233,165,-152,-45,199,-129,-107,67,167,211,190
61,214,154,-169,-34,188,-142,-114,45,181,205,144
85,247,159,-176,-33,186,-138,-105,59,186,215,166
76,254,161,-180,-47,218,-148,-118,83,206,234,166
86,275,188,-158,-63,202,-152,-94,77,189,234,165
101,264,158,-193,-24,218,-140,-113,85,191,242,176
106,285,197,-222,-62,249,-172,-101,106,225,253,200
111,291,192,-185,-48,255,-158,-106,92,224,256,206
132,304,207,-198,-45,251,-168,-110,97,236,283,204
103,301,199,-206,-46,272,-176,-136,89,251,276,191
112,308,225,-228,-77,254,-172,-137,101,248,287,218
117,327,206,-240,-46,266,-179,-129,97,247,278,231
118,345,215,-219,-51,274,-200,-145,88,236,287,237
131,350,218,-233,-49,286,-195,-145,104,256,313,225
125,337,234,-248,-42,300,-188,-141,103,248,327,229
150,366,218,-237,-35,284,-199,-162,103,267,329,238
112,357,258,-239,-53,300,-183,-143,131,266,318,259
133,379,216,-252,-56,311,-208,-162,98,266,343,239
108,395,240,-253,-51,293,-213,-130,114,275,332,259
138,376,266,-247,-39,320,-222,-149,128,277,311,263
131,383,256,-287,-46,325,-222,-146,119,277,340,272
130,379,256,-282,-66,335,-226,-166,124,272,349,262
134,397,256,-283,-73,310,-232,-152,106,276,335,265
143,390,252,-246,-71,319,-241,-165,107,286,369,285
149,389,252,-281,-76,332,-220,-158,120,322,372,271
119,381,273,-285,-76,338,-217,-148,125,295,341,298
121,403,266,-271,-48,333,-223,-138,119,296,337,271
148,399,264,-287,-31,345,-219,-163,142,298,361,287
143,401,257,-277,-55,323,-225,-165,120,300,348,278
147,417,266,-275,-72,317,-235,-155,135,299,384,269
136,400,239,-274,-80,348,-219,-160,121,317,363,293
125,385,251,-279,-55,336,-220,-170,117,302,371,299
118,380,273,-288,-57,307,-220,-162,123,313,339,298
144,377,267,-257,-67,319,-232,-148,103,320,341,262
136,406,265,-240,-63,340,-210,-146,123,272,374,260
121,398,240,-260,-61,324,-203,-169,109,293,345,254
133,371,254,-259,-68,337,-227,-151,112,286,362,272
145,386,243,-273,-30,331,-200,-143,103,291,335,257
139,363,241,-263,-57,326,-203,-142,114,276,344,271
123,362,247,-240,-48,313,-203,-134,115,283,342,269
101,354,212,-224,-50,309,-194,-150,125,272,329,256
128,354,206,-229,-63,298,-209,-155,115,256,319,255
118,356,226,-235,-68,277,-180,-157,86,257,326,259
103,339,217,-215,-25,290,-183,-117,94,240,315,250
110,333,201,-226,-43,272,-183,-132,88,265,313,240
99,335,215,-232,-63,279,-190,-136,108,235,294,227
114,324,208,-236,-46,258,-158,-129,80,220,288,227
104,307,200,-212,-46,260,-157,-115,85,225,269,219
120,291,194,-209,-65,233,-161,-127,96,238,264,205
116,294,194,-200,-52,227,-164,-122,76,204,261,212
112,272,185,-180,-39,216,-150,-105,78,211,261,212
83,270,183,-198,-40,234,-156,-91,77,200,260,154
80,217,152,-184,-40,210,-169,-102,79,190,229,175
77,271,150,-176,-45,172,-132,-93,67,184,215,170
71,237,153,-160,-21,200,-119,-91,67,177,220,153
68,237,127,-156,-54,199,-141,-90,73,164,209,177
63,221,135,-151,-33,167,-150,-92,64,164,204,152
74,212,131,-149,-45,164,-125,-90,58,152,157,143
50,183,126,-154,-21,155,-100,-83,33,161,172,131
81,190,127,-143,-38,158,-113,-76,61,142,153,132
48,189,103,-116,-35,179,-91,-80,58,126,177,137
62,171,122,-124,-36,127,-83,-51,68,133,166,119
41,158,84,-93,-27,149,-86,-53,51,141,154,135
43,146,113,-104,-16,120,-96,-75,51,93,125,95
52,148,97,-97,-6,106,-94,-62,53,105,123,80
46,109,75,-97,-7,106,-51,-26,50,84,127,98
37,113,84,-85,-3,114,-51,-59,23,88,130,84
48,92,77,-66,-26,92,-59,-62,33,83,112,94
36,109,66,-71,-18,100,-74,-43,36,81,97,75
37,108,74,-77,-15,73,-67,-38,36,72,99,60
23,70,64,-61,-2,74,-31,-42,43,90,60,49
23,77,50,-71,5,77,-38,-47,24,61,78,41
45,76,39,-57,-4,54,-53,-19,9,53,52,63
27,82,50,-41,-11,61,-57,-36,29,25,61,58
4,65,27,-44,-6,67,-39,-25,23,16,59,67
28,55,11,-49,-5,51,-29,-19,4,28,54,41
25,41,28,-44,-7,34,-43,-37,2,44,36,33
16,38,46,-37,-24,51,-17,1,24,40,28,38
0,32,33,-16,-31,24,-9,14,12,37,35,6
-7,57,17,-10,-14,8,-19,-13,-6,19,28,29
3,28,21,-15,-3,45,-9,1,8,22,49,10
6,5,27,-1,-7,15,-7,-22,17,22,6,15
-2,19,-2,-6,-19,11,-22,-21,20,10,22,31
-4,26,7,-19,-4,8,0,7,12,7,27,7
-15,33,19,-7,3,15,8,-17,-5,19,-9,6
-9,-4,-13,4,-5,-14,7,-23,-6,-10,13,13
-18,-2,16,-14,10,-10,25,17,17,-6,10,-14
2,5,1,-10,6,-8,30,-6,2,-15,0,-18
-1,12,-9,15,7,-9,4,4,2,-19,-7,-9
-8,1,4,14,-4,-14,-29,-21,-14,-2,2,0
-8,1,-21,28,-10,-31,2,2,-1,-5,-1,0
22,-27,5,7,13,-13,35,-10,1,-22,-19,-15
-17,-40,-4,-5,13,-14,8,11,-6,-7,-13,-24
-2,-18,-16,10,5,-7,32,-23,0,-19,12,-9
-17,-33,6,15,-17,-27,17,2,-26,-9,-44,-28
-26,-37,-40,34,14,-29,17,2,2,-15,-23,-27
19,-14,-2,17,11,-29,27,11,-3,-47,-14,-39
-20,-43,-9,-9,15,3,6,1,1,-40,-17,-19
-33,-35,7,13,-17,-12,18,-15,-31,-23,-22,-10
-16,-28,-10,34,1,-28,15,-3,-2,-15,-34,-10
-8,-14,-3,13,-6,-36,3,33,0,-18,-25,-29
-18,-43,-14,17,-10,-42,11,9,3,-11,-19,-22
-17,-34,-3,12,-5,-12,5,17,2,-40,-45,-35
-10,-24,-32,18,-10,-29,26,2,-2,-9,-17,-16
-12,-45,-34,3,2,-38,28,3,-24,-33,-51,-32
0,-23,-12,2,-5,-18,39,19,-14,-23,-12,-17
-15,-25,-9,23,1,-28,20,-9,-27,-8,-19,-20
0,-22,-11,3,15,-38,52,25,-5,-20,-26,-24
7,-47,-12,13,-3,-18,6,28,-15,-14,-34,-41
-32,-42,-12,45,9,-14,20,8,-30,-29,-35,-36
-24,-15,-40,20,4,-17,27,11,-6,-19,-45,-37
-28,-48,-22,19,0,-39,11,40,-1,-24,-39,-28
-14,-48,-27,22,1,-17,30,31,-33,-24,-70,-21
-20,-41,-39,32,-28,-22,12,-9,-8,-18,-47,-15
-18,-76,-35,16,7,-35,24,20,0,-41,-26,-32
-17,-27,-14,39,9,-14,16,4,3,-32,-12,-46
-13,-57,-31,8,-7,-32,12,15,-7,-54,-36,-21
-19,-46,-25,19,0,-35,22,21,-4,-21,-21,-22
-29,-34,-26,24,6,-41,23,13,0,-44,-25,-35
-12,-39,-41,20,20,-37,39,16,0,-25,-37,-14
-28,-26,-19,27,0,-29,24,0,-14,-17,-41,-13
-10,-12,-18,37,-11,-18,5,33,-13,-12,-31,-20
-5,-49,-43,29,10,-30,19,27,-14,-32,-41,-48
-1,-31,-40,29,4,-28,18,15,-29,-54,-49,-39
-31,-38,-19,45,-4,-35,18,9,-10,-28,-36,-49
-4,-32,-19,45,-16,-38,16,1,-43,-17,-50,-43
-25,-46,-37,9,21,-27,15,3,-12,-19,-33,-26
-16,-49,-43,31,4,-24,45,25,-17,-55,-36,-56
2,-33,-32,33,-3,-34,22,13,-7,-29,-29,-33
-11,-46,-19,4,16,-51,12,21,-26,-16,-36,-14
-26,-52,-11,34,9,-30,17,9,-11,-33,-38,-31
-7,-28,-42,40,-22,-36,25,15,-12,-39,-43,-39
12,-14,-17,33,11,-57,29,22,-21,-14,-34,-29
-9,-34,-22,38,5,-29,10,22,-32,-16,-47,-21
-24,-32,-9,26,31,-53,16,28,-5,-43,-31,-41
-32,-27,-14,24,0,-45,52,21,-20,-48,-39,-22
-20,-40,-33,0,9,-32,24,-4,-31,-25,-47,-44
-4,-44,-23,24,15,-27,12,15,-13,-40,-38,-29
-10,-35,-4,31,-2,-43,13,20,-11,-58,-62,-25
-22,-42,-21,28,0,-39,1,28,-23,-31,-40,-27
1,-30,-18,22,4,-41,39,20,5,-31,-38,-22
-15,-21,-28,26,7,-35,23,27,-25,-11,-50,-30
-3,-31,-38,20,7,-52,20,9,-17,-17,-38,-45
-24,-32,-26,14,8,-27,4,2,-24,-17,-43,-37
-19,-23,-13,18,-1,-32,5,13,-22,-37,-41,-19
0,-49,-28,36,19,-39,24,4,-45,-26,-33,-33
-40,-52,-37,28,11,-38,26,8,2,-22,-42,-18
-37,-14,-34,22,7,-27,26,-5,-4,-20,-39,-32
-31,-42,-14,45,-11,-36,24,5,3,-21,-43,-12
-5,-29,-29,17,-9,-43,34,18,-26,-33,-38,-36
-37,-23,-46,32,3,-23,31,21,-33,-17,-32,-42
-2,-41,-21,26,6,-45,34,-3,-3,-40,-42,-20
-3,-52,-23,17,10,-59,27,9,-21,-34,-7,-28
-2,-36,-23,24,6,-16,19,5,-33,-6,-14,-19
-11,-10,-25,38,10,-30,21,24,-12,-21,-44,-27
-18,-52,-34,-5,16,-38,21,6,-12,-10,-33,-32
-8,-30,-15,16,-3,-30,6,-2,-22,-28,-48,-25
-11,-21,-40,25,13,-20,20,9,0,-26,-25,2
-29,-38,-23,18,-8,-34,16,20,-9,-19,-24,-29
-9,2,-13,36,7,-8,-12,15,-16,-22,-35,-3
-40,-22,-17,7,-10,-22,-10,14,10,-22,-11,-8
-8,-15,-17,5,7,-15,5,-3,-7,-9,-29,-7
-11,-21,-22,28,9,-2,3,14,7,-11,-1,-6
4,-4,-8,15,18,17,-5,-15,-10,-12,-7,9
-22,-11,13,4,0,-19,-6,6,4,-11,-3,-5
-9,-21,-3,8,3,-4,6,5,20,2,-5,18
8,-1,3,-21,16,4,-5,6,17,30,6,-14
-3,9,1,-13,0,-7,-23,1,3,10,-15,-5
-11,1,2,-5,17,15,-16,1,6,6,20,5
8,-2,2,-7,8,13,-5,13,20,1,21,2
19,11,2,-20,30,29,-1,-23,9,22,8,33
3,30,13,-12,-15,27,3,-12,-14,0,-7,23
8,36,28,-41,-5,40,-35,3,2,30,27,25
7,47,27,-34,14,24,-30,-16,20,12,36,36
11,39,44,-42,-17,44,-31,-22,23,22,52,37
-3,58,37,-61,-3,53,-38,-27,6,50,70,53
3,58,44,-57,-19,41,-21,-27,51,49,67,64
3,77,39,-53,-10,69,-17,-18,15,66,39,32
16,88,48,-42,-25,89,-58,-43,5,65,57,51
31,117,62,-79,-5,53,-54,-65,34,63,71,60
51,106,35,-84,-14,80,-44,-46,49,94,101,69
49,120,77,-78,-13,104,-78,-40,51,93,77,77
32,133,79,-109,-28,89,-72,-60,33,71,93,91
27,137,82,-97,-24,112,-60,-39,56,102,135,110
47,139,74,-91,-18,121,-102,-46,36,108,133,81
72,159,89,-101,-28,110,-86,-58,49,114,146,72
66,141,97,-107,-35,140,-64,-79,47,103,156,112
56,181,103,-108,-34,144,-68,-65,69,135,132,117
79,178,123,-143,-18,141,-99,-71,55,150,146,122
50,170,138,-124,-28,140,-84,-77,59,118,177,134
71,195,116,-132,-17,159,-102,-46,54,129,178,151
64,203,113,-128,-26,175,-96,-63,70,155,190,119
72,194,152,-118,-28,151,-100,-70,61,142,170,138
84,201,127,-140,-41,180,-113,-83,62,156,189,163
69,184,141,-140,-9,186,-103,-103,44,158,181,152
66,209,110,-133,-37,171,-121,-70,65,177,186,152
78,218,154,-141,-27,183,-114,-74,76,126,190,172
107,222,129,-157,-24,162,-134,-120,81,154,193,148
55,237,130,-140,-55,171,-111,-98,63,160,192,123
58,224,149,-157,-26,194,-117,-87,62,160,184,141
77,220,134,-136,-32,184,-119,-59,76,155,176,133
58,218,137,-161,-31,182,-116,-90,63,167,181,133
63,226,137,-141,-30,163,-120,-88,70,143,188,140
49,195,116,-133,-42,160,-84,-93,42,156,203,131
67,202,138,-150,-28,167,-118,-83,58,156,170,146
70,187,139,-105,-33,167,-93,-90,46,160,184,123
73,187,122,-136,-27,169,-107,-66,63,138,148,135
67,187,149,-141,1,154,-94,-84,48,116,169,123
62,164,105,-115,-28,129,-93,-71,44,109,165,102
52,176,114,-106,-14,126,-83,-72,59,136,163,102
43,157,90,-105,-14,129,-72,-59,54,122,127,103
52,151,81,-95,-31,119,-104,-61,47,111,139,89
50,150,93,-88,-19,124,-45,-58,59,94,142,81
43,115,78,-98,-2,123,-56,-64,58,103,117,87
42,96,82,-79,-8,104,-65,-65,19,58,121,92
54,108,57,-72,-24,84,-53,-49,22,82,108,72
49,91,75,-59,-22,73,-47,-52,37,66,86,70
21,92,47,-46,-16,68,-42,-29,23,58,80,61
31,74,67,-59,-8,70,-49,-19,28,62,77,39
16,64,58,-45,-9,73,-44,-43,12,39,53,53
6,50,34,-52,-15,65,-23,-14,5,67,57,44
5,44,62,-31,-4,37,-28,-31,17,33,39,34
-18,48,37,-5,-4,20,-27,-16,15,27,49,22
14,34,18,-24,-6,27,-9,3,24,10,18,32
4,36,26,-33,9,5,-20,-4,2,23,26,-11
-5,26,1,-15,-7,25,-15,-5,-3,17,4,18
11,24,30,-4,-21,21,-23,-28,7,-12,19,7
10,17,-5,-16,-9,10,-8,-10,0,20,-15,12
14,5,-2,3,-8,-5,-9,3,-5,-2,-5,-12
-1,-5,12,1,-6,9,4,-5,10,-7,-12,2
-11,-13,7,-20,15,-12,0,-2,-17,2,-4,-16
-9,-31,-11,10,1,-11,17,19,11,-6,-15,-12
-25,-20,-3,14,-3,5,9,-15,-5,-26,-30,-13
-4,-20,-6,21,17,4,18,-10,-13,-12,-14,-11
-20,-60,-18,17,12,-14,-6,24,-14,-42,-40,-6
-5,-24,-33,11,3,-26,-2,-1,-21,-22,-41,-37
-5,-33,-27,25,-1,-10,32,1,-29,-11,-30,-48
-16,-21,-18,30,7,-53,33,28,-13,-26,-41,-22
-12,-53,8,26,23,-51,26,5,-2,-31,-46,-54
-20,-54,-30,23,28,-26,41,30,-19,-69,-64,-32
-13,-51,-41,25,2,-45,40,30,-11,-41,-33,-29
9,-76,-33,32,4,-67,46,24,-12,-53,-61,-57
-21,-60,-72,65,15,-64,25,44,-16,-57,-42,-45
-32,-115,-57,49,2,-90,51,22,-24,-62,-69,-69
-39,-87,-59,68,-7,-64,18,40,-36,-76,-96,-70
-52,-103,-61,86,13,-74,53,38,-36,-84,-90,-109
-43,-114,-64,83,30,-110,48,51,-27,-85,-94,-70
-49,-124,-74,85,21,-108,65,41,-58,-109,-113,-91
-43,-146,-111,102,28,-119,77,65,-54,-96,-130,-122
-67,-159,-107,128,14,-131,91,49,-52,-112,-134,-91
-64,-174,-116,119,27,-143,101,61,-54,-135,-161,-123
-67,-185,-116,115,8,-159,99,85,-58,-154,-160,-114
-72,-190,-127,131,37,-179,120,65,-48,-162,-163,-129
-51,-189,-136,153,15,-151,123,83,-56,-141,-204,-157
-67,-183,-129,147,-5,-158,118,106,-55,-144,-185,-131
-47,-193,-108,128,26,-177,94,75,-73,-135,-162,-127
-52,-172,-109,122,20,-140,104,56,-50,-150,-155,-115
-65,-151,-74,106,30,-120,87,62,-43,-102,-139,-93
-34,-125,-71,64,-6,-101,45,34,-22,-87,-82,-68
-3,-71,-47,19,15,-47,27,16,-23,-24,-35,-25
24,21,9,-28,-6,10,1,-2,-3,18,15,21
33,72,58,-55,-1,64,-48,-23,35,50,70,53
47,167,109,-104,-21,135,-101,-72,30,104,154,120
110,262,172,-168,-46,221,-160,-113,100,193,244,207
116,338,242,-258,-55,290,-193,-156,107,270,332,267
156,459,298,-310,-67,396,-245,-197,150,354,398,325
214,557,362,-397,-82,462,-297,-210,188,419,501,425
253,686,412,-466,-95,563,-355,-242,207,514,609,464
287,771,501,-532,-126,629,-410,-300,218,588,705,540
295,850,569,-571,-131,715,-478,-353,248,628,755,596
315,925,603,-648,-111,773,-512,-376,248,681,827,646
318,960,613,-639,-143,806,-522,-374,274,716,890,687
342,950,643,-667,-141,811,-559,-392,285,721,865,695
362,963,630,-661,-152,823,-516,-352,275,718,864,678
325,934,611,-637,-144,766,-516,-365,288,727,849,644
315,874,575,-602,-144,735,-502,-355,258,633,797,640
280,814,522,-544,-135,675,-434,-314,236,612,724,560
256,706,485,-495,-107,591,-382,-276,206,519,657,519
218,617,375,-407,-82,504,-305,-225,186,453,545,418
199,512,327,-331,-87,412,-276,-191,146,391,455,347
121,382,255,-260,-47,312,-211,-141,101,272,324,275
97,265,159,-190,-52,206,-139,-110,84,192,244,187
37,165,99,-91,-17,111,-80,-64,36,129,153,121
34,97,29,-63,6,76,-12,-29,25,51,53,57
-1,-52,-22,5,16,-6,1,11,-8,-18,-1,-25
-45,-103,-49,64,1,-82,31,41,-48,-78,-80,-80
-52,-170,-102,90,31,-149,96,78,-73,-125,-168,-115
-74,-228,-133,175,29,-167,148,88,-73,-173,-192,-173
-105,-232,-153,175,31,-193,144,105,-83,-217,-216,-187
-88,-288,-182,195,51,-237,137,114,-91,-240,-241,-204
-118,-285,-185,191,59,-260,172,131,-68,-238,-297,-209
-104,-325,-185,196,50,-262,165,109,-80,-240,-260,-227
-116,-293,-205,216,41,-260,158,107,-86,-228,-267,-234
-128,-298,-169,198,48,-237,166,124,-86,-217,-252,-210
-114,-276,-181,179,48,-224,153,108,-83,-191,-263,-194
-81,-242,-171,154,63,-238,145,114,-64,-198,-247,-194
-91,-224,-165,148,31,-181,141,93,-65,-193,-196,-164
-84,-199,-128,137,35,-169,115,81,-67,-147,-205,-148
-65,-205,-118,109,25,-148,92,84,-53,-144,-174,-147
-51,-179,-121,122,47,-109,114,61,-76,-119,-144,-112
-32,-155,-100,128,8,-91,75,59,-45,-93,-102,-92
-45,-120,-56,98,19,-99,83,51,-56,-103,-117,-108
-45,-106,-70,48,6,-90,65,52,-48,-97,-85,-80
-26,-83,-45,50,9,-76,55,31,-29,-68,-103,-73
-16,-93,-61,56,20,-72,52,56,-25,-61,-72,-59
-52,-86,-45,23,26,-73,65,33,-5,-60,-85,-64
-30,-67,-61,54,-18,-71,31,40,-12,-55,-78,-52
-24,-71,-39,29,8,-58,29,19,-32,-47,-71,-23
-41,-61,-34,70,-1,-53,50,19,-25,-37,-54,-44
-4,-56,-18,36,14,-41,52,34,-25,-25,-67,-25
-14,-63,-46,17,10,-30,32,14,-14,-41,-46,-40
-29,-24,-30,44,-7,-64,26,22,-10,-55,-41,-41
-13,-65,-30,15,3,-41,29,12,-5,-35,-57,-54
-18,-37,-17,33,4,-39,45,5,-19,-46,-57,-34
-26,-24,-34,12,18,-24,21,28,-17,-38,-48,-26
-6,-37,-30,12,11,-28,28,29,11,-29,-50,-23
-8,-58,-39,36,9,-46,40,41,-5,-42,-57,-18
-21,-34,-50,28,12,-24,31,-2,-27,-8,-38,-30
-9,-28,-33,18,21,-29,38,18,13,-26,-41,-30
-6,-36,4,8,14,-12,19,-20,4,2,-36,-42
-30,-33,-6,0,12,-30,2,9,-2,-11,-44,-22
-3,-44,-5,14,3,-28,17,29,-18,-27,-16,-24
-4,-32,-21,5,0,-20,19,-13,-18,-16,-7,-15
5,-14,-19,3,-2,-15,2,8,-17,-13,-29,-14
-16,-35,9,-3,0,-10,-6,-1,-24,-39,-21,-33
2,-26,-1,16,7,-16,2,-17,-15,16,3,-26
-7,-2,-20,0,-5,0,-12,11,-1,5,-13,4
0,-10,9,20,9,-27,3,10,-5,-3,-9,2
-19,-15,18,14,7,-15,23,24,-17,4,-2,9
-20,13,2,1,-26,-17,21,21,-17,-3,-2,25
-3,9,21,-19,18,7,-1,-27,23,10,-25,2
12,18,1,-27,2,20,-35,-3,-29,18,4,1
5,13,30,-6,19,9,-17,-4,-21,8,11,20
33,38,22,-10,2,20,-16,-24,20,0,37,10
18,42,27,-25,-38,38,-18,-12,38,12,36,32
18,43,11,-20,-35,51,-22,0,16,21,38,41
39,45,42,-38,6,38,-18,-32,-5,54,23,26
3,36,41,-24,-6,36,-34,-30,23,36,49,43
26,46,27,-38,4,62,-25,-5,25,24,74,31
19,70,34,-51,-6,58,-39,-36,7,55,67,42
35,75,28,-72,-5,81,-29,-24,23,51,61,48
11,63,59,-54,5,72,-60,-30,26,67,75,58
38,90,72,-60,-5,73,-32,-37,25,56,75,71
31,91,39,-57,-48,58,-83,-40,46,64,75,78
55,117,58,-61,1,79,-54,-47,53,90,95,81
55,103,82,-75,-34,56,-72,-33,47,63,104,73
44,127,108,-73,-17,99,-93,-63,36,90,104,85
22,136,102,-81,-44,123,-74,-56,53,93,142,60
61,128,102,-101,-30,115,-77,-45,52,83,135,78
55,145,119,-127,-15,128,-61,-64,57,112,143,118
68,147,91,-123,-19,136,-92,-76,58,124,153,114
68,174,110,-116,-29,135,-100,-88,37,135,130,134
64,185,115,-119,-30,140,-94,-70,49,147,168,119
63,168,117,-140,-24,152,-92,-76,40,141,157,112
66,201,120,-128,-28,169,-121,-101,59,157,164,137
71,210,133,-113,-22,154,-95,-87,46,167,179,146
46,225,130,-149,-26,177,-106,-90,72,174,198,135
104,216,151,-164,-32,159,-140,-85,82,160,211,145
93,231,144,-158,-35,207,-122,-91,64,162,201,181
73,241,134,-151,-43,193,-114,-91,69,186,210,158
98,236,175,-174,-55,225,-139,-110,87,181,223,170
87,254,176,-172,-53,205,-125,-100,52,192,227,187
91,270,179,-183,-47,232,-142,-124,76,195,226,198
116,280,167,-204,-44,233,-137,-117,87,231,248,193
