I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-22,-24,-6,5,3,-18,5,2,-20,-13,-5,-50
7,17,15,-8,-28,14,-20,-4,19,-1,20,-9
23,65,32,-48,10,55,-38,-27,10,66,66,51
63,141,84,-82,-26,119,-80,-57,36,90,131,105
91,204,130,-139,-37,173,-111,-84,68,146,204,126
87,269,157,-173,-41,244,-162,-107,93,215,256,198
136,367,206,-257,-44,312,-214,-159,115,270,319,267
139,471,297,-336,-69,392,-270,-180,135,357,421,311
190,576,361,-370,-81,460,-300,-220,164,395,498,393
219,643,429,-436,-93,548,-362,-257,188,496,602,456
265,748,493,-526,-87,621,-416,-306,216,578,684,505
299,830,531,-559,-116,677,-461,-328,264,628,758,605
314,914,599,-627,-127,762,-491,-365,288,675,818,644
354,980,635,-669,-129,788,-550,-380,300,751,849,666
351,1026,661,-690,-159,843,-575,-399,295,769,912,717
370,1043,695,-711,-178,868,-576,-409,330,786,927,746
359,1053,672,-712,-164,879,-562,-418,331,780,974,750
385,1048,705,-701,-152,860,-582,-431,303,773,926,732
356,1014,670,-693,-151,858,-571,-395,293,757,916,696
345,960,608,-669,-154,805,-541,-382,287,722,886,677
322,907,591,-602,-119,740,-495,-364,266,649,795,632
284,808,551,-523,-138,670,-450,-317,252,604,728,551
238,712,474,-450,-84,599,-387,-289,224,549,654,515
208,627,401,-426,-91,538,-328,-250,170,470,552,422
174,522,343,-367,-74,450,-302,-207,167,389,484,349
140,419,245,-296,-85,353,-242,-147,128,289,384,286
112,300,218,-206,-27,253,-147,-125,81,232,289,230
87,212,127,-180,-33,196,-129,-121,63,165,209,178
56,137,82,-109,-34,90,-61,-50,37,104,121,80
-4,61,32,-29,8,24,-34,4,39,47,66,62
-5,-8,-9,16,-3,-23,18,23,-5,3,-2,-16
-41,-74,-47,34,-1,-64,44,24,-21,-76,-73,-52
-22,-131,-82,86,14,-110,45,48,-12,-101,-99,-85
-56,-166,-103,96,33,-128,92,55,-72,-128,-152,-107
-87,-185,-114,125,32,-143,98,83,-42,-146,-188,-148
-70,-215,-151,153,32,-180,117,88,-49,-147,-196,-115
-55,-201,-141,141,47,-179,116,92,-67,-124,-197,-140
-71,-211,-144,141,10,-203,143,99,-76,-186,-191,-155
-80,-191,-150,136,23,-175,109,68,-42,-138,-213,-136
-91,-207,-131,159,23,-168,103,85,-72,-156,-178,-145
-64,-188,-110,118,34,-143,97,85,-63,-137,-160,-136
-59,-163,-120,118,17,-150,94,73,-57,-134,-167,-126
-34,-133,-101,100,25,-116,78,62,-36,-104,-131,-103
-52,-119,-70,81,18,-107,72,58,-34,-102,-113,-97
-22,-103,-65,70,36,-83,74,43,-26,-70,-108,-59
-30,-104,-57,54,3,-68,35,34,6,-60,-76,-75
-4,-68,-36,41,25,-39,46,23,-7,-51,-44,-52
-17,-47,-29,31,-4,-44,51,8,-36,-33,-36,-23
-24,-52,-19,23,-4,-36,11,20,-12,-26,-29,-27
5,-29,-12,10,-8,-22,-1,3,-5,-14,-12,-22
-1,-11,-19,-1,2,-6,14,-10,-27,-19,-13,8
-3,10,5,-1,-3,17,0,3,6,1,26,18
17,6,-4,16,-4,7,-4,-10,3,8,-6,20
15,7,7,-6,-4,18,10,-23,18,6,39,2
3,18,12,-8,22,19,1,-19,11,5,27,27
-18,22,29,-9,-3,7,-19,-3,32,8,23,25
-7,28,29,-10,2,26,-7,-1,21,45,15,9
5,10,13,-27,-8,39,3,0,33,16,27,8
-8,17,26,-18,-21,23,-10,-14,9,28,7,31
28,35,19,-14,-8,5,15,-8,-4,20,9,32
8,14,25,-24,11,-4,-36,-14,-12,36,38,54
32,10,25,-36,-27,43,-16,-4,-4,21,34,34
14,45,38,-27,5,24,-15,-2,15,34,34,18
10,25,36,-33,1,24,-24,-12,-7,17,29,56
25,33,15,-32,-20,9,-14,-22,16,31,34,5
0,55,18,-11,2,30,-18,-41,-15,13,38,35
-1,26,25,-11,-7,27,-62,-12,19,25,60,26
25,66,41,-41,1,28,-20,-37,22,10,50,45
23,44,38,-23,-6,16,-14,-28,21,42,26,19
18,47,33,-37,-19,22,-18,-42,31,17,21,24
2,42,29,-14,12,38,5,-17,4,57,58,49
17,41,10,-37,5,57,-20,-7,25,26,71,19
23,42,33,-46,-12,57,-13,-32,8,34,47,25
20,62,50,-46,-25,24,-33,-1,21,33,49,59
10,31,49,-40,-10,50,-11,-25,31,38,50,19
19,38,36,-71,3,47,-53,-20,2,52,54,41
10,46,48,-69,11,61,-29,-20,13,38,59,65
28,60,42,-50,-5,44,-44,-26,-1,52,57,39
12,73,40,-43,4,55,-45,-22,29,50,59,59
31,66,67,-49,-11,70,-43,-33,30,60,63,61
23,81,55,-55,-7,84,-26,-22,44,98,57,52
14,56,60,-48,-3,66,-44,-22,31,48,78,65
22,86,61,-51,-20,69,-31,-42,19,53,55,69
50,74,63,-59,-9,57,-36,-32,15,57,85,71
11,92,48,-55,-7,89,-45,-37,38,56,67,68
59,96,72,-57,-14,66,-46,-43,37,72,90,57
16,103,65,-79,-6,64,-35,-46,50,65,79,76
33,91,84,-49,1,109,-50,-36,34,75,87,80
42,104,58,-80,-30,90,-78,-12,31,90,106,108
50,122,81,-72,-10,99,-70,-25,31,81,105,69
50,129,81,-82,-6,111,-54,-43,35,99,111,93
36,126,63,-85,-26,112,-47,-49,46,114,126,92
26,131,72,-103,-47,110,-80,-56,49,95,125,92
42,133,87,-119,-28,124,-84,-50,49,116,119,99
22,136,94,-112,-38,103,-81,-40,42,112,120,93
51,160,94,-91,-38,126,-81,-36,38,125,137,109
56,149,84,-89,-30,124,-74,-55,35,126,119,121
61,183,114,-119,-25,143,-98,-39,71,122,140,117
68,168,93,-123,-27,138,-81,-95,62,139,143,122
55,173,118,-120,-24,140,-101,-74,61,132,166,102
43,191,120,-111,-48,152,-92,-100,63,151,163,128
54,181,121,-130,-15,160,-106,-69,59,158,181,129
76,194,136,-142,-49,143,-102,-67,80,143,173,145
63,207,133,-154,-21,147,-122,-94,60,162,182,149
70,220,135,-142,-4,173,-127,-89,57,149,182,145
67,237,152,-175,-43,182,-123,-93,78,139,173,168
63,213,148,-158,-36,210,-127,-112,85,162,209,148
90,252,167,-166,-13,184,-140,-95,84,179,218,175
77,230,147,-166,-20,208,-133,-96,65,185,225,194
103,270,167,-153,-42,217,-152,-108,80,204,213,175
93,280,163,-184,-41,247,-144,-88,82,189,233,191
78,273,188,-193,-20,227,-137,-112,86,189,237,198
83,284,150,-164,-48,213,-130,-106,94,208,270,172
93,302,172,-187,-53,223,-164,-119,108,219,286,195
113,308,176,-184,-50,259,-131,-114,87,204,256,210
116,306,198,-206,-46,280,-157,-136,103,237,278,218
101,303,194,-215,-50,255,-167,-106,88,248,296,219
114,321,205,-234,-34,263,-185,-135,110,239,290,229
103,324,204,-230,-31,243,-184,-139,91,242,324,227
111,349,203,-230,-54,286,-165,-142,117,258,312,244
117,321,220,-243,-56,283,-167,-114,95,258,304,242
129,340,211,-231,-37,305,-208,-154,94,275,292,236
145,354,251,-233,-44,272,-202,-139,81,271,308,231
130,355,233,-229,-55,292,-206,-130,116,273,321,219
137,362,239,-250,-54,300,-172,-156,109,294,316,247
148,376,239,-249,-45,322,-204,-154,112,292,324,249
153,378,250,-258,-72,342,-210,-148,107,299,365,260
135,396,252,-266,-61,317,-217,-153,108,274,340,266
123,407,246,-242,-50,328,-205,-151,108,295,366,283
116,415,243,-260,-65,304,-204,-161,115,276,338,285
136,396,266,-263,-67,330,-208,-167,104,317,342,273
113,379,274,-269,-47,324,-238,-150,118,302,344,304
158,394,256,-276,-75,332,-208,-175,98,283,364,278
137,408,248,-280,-50,329,-232,-168,117,293,357,268
153,418,258,-277,-67,347,-244,-172,118,282,359,281
124,409,265,-265,-60,328,-227,-186,126,315,372,285
142,425,268,-293,-51,352,-220,-167,126,298,370,278
149,394,275,-276,-64,339,-203,-181,85,310,366,293
154,409,256,-278,-61,335,-232,-133,126,316,381,293
149,413,270,-290,-66,350,-223,-156,139,315,381,290
136,416,263,-281,-69,337,-252,-162,125,324,383,287
132,409,272,-275,-75,347,-229,-178,122,325,376,303
148,408,258,-274,-54,353,-216,-157,137,302,359,275
149,412,253,-285,-52,327,-211,-173,121,301,377,290
119,400,273,-275,-57,348,-207,-159,106,305,346,288
145,398,243,-270,-60,352,-218,-171,112,299,359,288
146,392,240,-284,-61,331,-227,-155,115,273,363,256
132,383,258,-269,-57,300,-218,-163,118,291,344,263
152,387,258,-249,-46,325,-225,-143,111,308,355,259
139,387,246,-283,-73,313,-212,-164,133,286,357,275
138,365,250,-259,-48,318,-199,-172,108,291,363,271
107,359,240,-233,-43,313,-207,-143,121,269,345,254
122,356,231,-248,-51,293,-223,-126,98,255,318,280
158,346,254,-232,-85,292,-221,-140,108,259,349,251
124,359,222,-235,-46,312,-178,-155,100,279,302,243
111,357,232,-241,-61,307,-194,-141,121,262,324,251
109,352,245,-239,-43,289,-210,-119,101,256,312,235
124,319,222,-244,-54,278,-175,-143,95,263,296,239
113,326,210,-206,-34,286,-182,-153,104,250,307,244
119,315,204,-230,-59,268,-181,-119,98,238,291,220
106,302,188,-190,-67,271,-172,-97,82,229,293,208
106,309,216,-185,-57,257,-157,-137,83,243,263,208
92,300,184,-186,-29,259,-147,-119,97,205,277,198
104,318,201,-204,-30,245,-143,-105,78,214,238,197
105,274,184,-183,-30,251,-156,-115,95,189,255,178
97,237,198,-212,-40,217,-147,-106,82,185,248,181
79,275,154,-177,-42,198,-156,-116,99,199,239,185
105,240,164,-164,-41,231,-145,-124,89,201,241,181
94,216,152,-152,-46,203,-116,-95,98,173,216,153
100,223,167,-163,-54,192,-112,-87,81,141,225,153
75,232,145,-153,-37,175,-119,-92,53,169,199,159
79,217,144,-139,-50,166,-109,-75,51,148,189,156
81,223,127,-121,-37,167,-120,-71,63,138,174,152
43,212,118,-140,-43,170,-103,-73,49,140,173,118
55,177,138,-130,-24,148,-98,-50,49,150,162,134
66,175,114,-132,-22,140,-106,-85,56,149,169,138
76,198,109,-138,-29,146,-113,-94,39,119,148,106
69,156,117,-120,-12,152,-73,-67,19,136,143,111
59,150,88,-108,-20,135,-95,-66,24,99,130,136
49,165,104,-91,-38,152,-81,-45,67,80,146,98
54,134,98,-90,-8,121,-85,-43,46,125,119,104
42,124,71,-69,-6,104,-45,-79,46,125,109,115
30,117,74,-83,-33,99,-76,-44,26,84,111,81
60,121,69,-95,-1,81,-81,-36,45,88,106,90
60,125,69,-65,-5,73,-67,-32,7,90,93,89
48,96,82,-72,-20,81,-42,-40,45,68,102,67
35,108,61,-62,-11,85,-20,-27,15,74,74,63
35,79,52,-55,-14,74,-41,-37,27,55,69,52
18,107,76,-64,-13,80,-80,-6,36,58,76,64
30,83,55,-73,-2,58,-33,-28,33,65,87,67
11,82,54,-49,-16,72,-56,-30,35,58,50,41
-4,103,30,-45,4,46,-42,-28,21,42,53,73
17,61,27,-29,-20,66,-34,-27,21,37,51,40
1,55,41,-32,15,45,-43,-19,19,43,33,18
24,75,42,-57,-9,63,-42,-45,26,58,46,35
7,71,36,-25,-9,41,-23,-24,4,50,37,48
30,36,28,-27,-6,30,-38,-10,38,35,59,34
19,55,30,-20,-3,43,-34,-14,23,32,26,10
16,20,-7,-35,-4,21,-26,3,0,33,39,27
2,18,16,-28,33,36,-21,-6,9,29,1,2
19,29,7,-36,9,22,4,-11,2,41,33,19
9,32,41,-32,-30,24,-24,-31,15,-1,16,15
-15,34,4,-13,-5,22,-2,-12,9,1,12,11
1,33,-8,2,4,0,12,-6,28,2,7,2
16,11,-4,-7,-17,1,-5,-29,15,4,22,2
-1,25,7,-11,6,23,-6,-21,0,1,-8,10
-10,2,8,-13,2,19,4,-13,26,8,5,22
3,21,16,-4,-16,16,-10,5,-13,1,16,27
6,-3,38,21,9,3,0,3,2,10,-2,19
-6,4,-12,0,-13,37,4,4,-6,2,-15,6
24,10,-18,4,-17,23,-20,-12,-23,-14,17,19
-17,11,10,-2,13,-3,-9,-7,-5,3,-22,-9
-6,-2,-20,2,-11,0,5,3,-19,-2,2,6
-9,18,-21,8,-12,1,12,-14,13,1,-29,-14
1,1,-17,-5,-23,3,-5,10,-17,-3,3,14
-11,-3,-4,-4,3,-4,-20,10,0,-30,-7,-19
7,10,4,14,6,-11,4,-25,-3,10,2,-8
-25,-6,-13,-2,-1,7,13,-17,-11,-2,-7,-27
0,8,-16,1,16,-19,13,2,-16,3,-1,4
-15,-6,13,8,-1,-22,3,1,-3,9,-6,3
5,-17,-16,14,-4,-4,2,18,-26,-5,-20,28
11,-4,4,17,-3,16,24,-2,-27,-2,-12,-24
-17,-18,-5,9,14,5,18,-12,-13,-9,-30,-28
-16,-22,-18,11,12,-23,5,7,-21,-7,6,23
16,-4,-19,-4,21,7,34,-7,12,-26,-3,-38
-7,-41,-4,22,9,-14,-3,9,-21,-29,-20,-8
-9,-39,-33,-11,-3,-27,10,7,18,-22,0,-5
-11,-18,-22,9,-9,-6,-12,11,-3,-14,-17,-3
-24,-6,-10,14,-13,3,23,-9,-2,4,2,-24
0,-30,0,29,3,-18,-4,-2,3,7,-6,-16
-1,-3,-18,4,-6,-2,0,-7,-9,5,-5,4
-11,-6,-22,11,-26,-6,22,-1,-2,-8,-29,-14
8,-27,-22,22,-16,-9,-1,15,-15,-28,-17,-6
-7,-4,-21,7,4,-23,-3,18,1,-22,-35,-7
-30,-26,1,29,-2,-35,19,5,0,-30,-18,-2
1,-30,-15,7,-2,-17,-6,-16,4,-20,-37,-2
-14,-14,-4,18,4,-24,23,14,-3,-7,-4,-20
-5,-15,-14,6,-3,-24,17,20,-14,-15,-16,-21
-8,-19,1,11,-16,-16,-4,13,-20,-46,7,-9
-13,-40,-11,25,20,-15,24,25,-6,-13,-12,0
-11,-37,-37,21,-15,-37,26,10,23,-3,8,-23
-7,-36,-21,20,-5,-25,21,-4,-21,-12,8,-27
-25,-15,-1,31,-14,-22,-3,13,-13,3,-36,-32
3,-34,3,14,-1,3,10,29,-3,-18,-20,-30
-22,-26,-6,27,10,-8,-7,-2,-23,-20,-8,-16
-20,-12,6,5,-8,-29,30,-6,-23,-32,-13,-4
-12,-58,-21,22,1,-20,14,8,-6,-12,-7,-29
5,-13,-36,13,-3,-3,27,-2,-4,-11,-23,13
4,-29,-7,16,-11,-11,16,-6,-7,-26,-17,-18
17,-35,5,7,8,-31,14,-13,-14,-5,-14,-15
0,-8,-12,16,16,-22,1,9,-12,-29,-8,-19
-1,8,-25,18,-17,-21,9,12,-23,3,5,-31
0,-14,-5,11,6,-32,5,16,8,-14,-5,-11
1,7,-35,-1,18,-7,25,37,-12,-25,-28,-11
-3,-9,2,23,-7,-27,36,8,-6,-31,-11,-28
-9,-44,5,25,-8,-3,7,2,-2,-9,-51,-12
-21,-27,-16,33,-5,-25,30,25,12,-37,-32,-24
-6,-13,-2,13,-10,-49,28,15,-13,-26,-25,-21
21,-8,-19,27,18,-19,35,26,2,-18,-21,-23
17,-31,-9,-2,18,-24,2,12,-9,-27,-19,-23
5,-24,-16,-6,13,-13,5,8,3,-10,2,-11
-3,-18,-16,12,0,-31,8,26,-13,-29,-23,-29
-25,-27,-11,-5,-9,-27,28,8,12,-5,-25,-17
-7,-45,-8,2,-3,-10,16,-3,-23,-11,-28,-18
-23,-25,-17,33,-3,-33,1,11,-6,-2,-22,-12
12,-14,-21,1,-1,-32,0,9,-4,-20,-24,-18
3,-27,-28,35,-1,5,17,13,-20,-20,-15,-23
-38,-31,-33,30,-13,-24,24,-17,-29,2,1,-15
5,-20,-15,18,36,-46,20,4,5,-32,4,-14
-19,-36,-17,36,2,-23,23,8,9,-20,-42,-14
-4,-25,-33,25,3,-35,23,-18,-13,-38,-31,-19
1,-34,-25,33,1,-12,18,-9,7,-16,-19,-2
-11,-7,-17,8,13,-14,-9,24,2,-26,-7,-27
9,-13,-14,7,-4,-19,19,3,-11,-20,-8,-27
-1,-24,-42,30,1,-20,6,14,-2,13,-22,-10
-20,-29,-39,19,5,-18,7,-3,-22,-21,-22,-21
-8,-25,-9,20,-10,-19,10,-6,-12,-6,-17,4
-4,-13,-17,16,3,-18,-6,23,7,-19,-17,-5
-11,-35,-3,38,-8,-17,-6,2,-9,-15,-35,-4
-11,-25,-5,26,2,7,-13,17,-30,-4,-12,10
-14,-39,7,22,6,-34,15,0,-14,-11,-10,-28
-3,-26,-5,11,-17,-6,17,6,-13,3,-19,-3
-22,-22,-17,8,-8,-16,20,14,-2,-13,-17,-5
-21,-16,3,21,17,-48,3,2,-23,-25,-9,-11
-16,-8,-16,24,2,4,3,18,-8,-18,-13,-22
-24,-21,-21,-3,12,-36,6,5,7,2,-34,-19
-3,-16,-13,32,19,-20,15,-20,1,-13,-35,1
0,-11,-16,-3,16,-15,18,-18,-14,-15,-26,-11
10,-12,-6,26,10,-22,22,27,-3,-8,-23,-4
-12,-29,-35,15,-15,-27,31,-12,-4,-29,-6,-11
0,-18,-4,24,7,-6,12,14,-22,-25,-20,-32
2,-27,-12,14,7,-12,-3,0,-7,-22,-23,-21
4,-22,-11,13,5,-33,11,5,0,-34,-21,-1
-25,-35,4,41,-5,-21,13,-1,9,8,-25,4
-9,-15,-18,19,10,-21,0,20,6,-7,-14,-11
-37,-19,-9,7,-14,-9,40,12,-10,-10,0,-5
-20,3,-25,47,-8,-28,26,8,-2,-28,-7,-16
-2,-25,-24,28,18,-26,27,-22,-3,-8,-24,-28
-7,-5,-22,18,-4,-21,13,4,-9,-36,-34,-11
-22,-34,-18,-2,23,-7,9,30,-2,-10,-23,-18
-2,-21,-17,19,13,-11,4,9,-4,-32,-13,-20
14,-21,-24,28,8,4,22,-2,-8,-26,-40,-3
9,-2,-11,15,9,-3,16,6,-15,-12,13,-5
-26,-13,-3,18,-5,-27,18,4,-13,-6,-16,-32
-18,-16,-10,17,15,-9,10,15,11,-17,4,-34
-11,-22,-20,20,11,-22,27,-16,-10,-24,-15,-23
-4,-14,-19,4,34,-26,21,6,-11,-5,-11,-7
4,-21,-20,21,1,-21,-18,23,-11,-12,-11,-2
2,-7,-30,35,24,-9,5,-8,-5,-11,-10,5
-6,-21,-3,-22,4,-17,4,2,4,-9,-27,-13
2,-2,1,11,14,-23,29,1,-8,-25,-10,-12
-24,-6,-11,6,13,-13,15,9,-8,-16,-13,-26
-14,5,-11,18,-13,-29,-5,21,-3,18,7,-10
5,-19,-18,7,-13,-1,11,-39,-8,-22,-8,-16
-17,-26,-7,-11,1,-1,-6,3,-33,-9,-13,-5
-20,-27,-8,28,-14,-13,4,9,4,-20,-2,-4
-7,-22,-12,6,-2,-13,7,-4,8,-3,-12,-9
-12,-6,-11,14,0,-36,3,-3,-5,8,-13,2
5,-15,18,-13,5,0,2,2,37,-11,-3,-1
8,-6,-11,-11,15,-20,6,1,3,-6,11,8
-3,2,17,4,9,-7,-11,4,1,-1,7,11
29,-3,24,18,-18,3,-14,2,-14,-4,-21,-4
4,18,6,-1,1,-6,-8,10,-12,-19,-23,-2
9,-7,-18,-16,-16,6,-5,-12,12,15,28,0
-2,14,5,4,5,-7,1,-7,17,26,3,16
26,7,2,-18,4,21,-11,-15,-24,4,8,12
8,43,-2,-3,-16,34,-12,-11,16,1,13,-10
13,23,18,-13,-4,9,-10,-10,10,16,27,18
11,3,7,-29,16,28,2,-6,10,6,31,9
-3,10,22,-23,-3,3,-10,-24,18,23,29,5
19,39,14,-12,1,17,-21,2,6,41,14,32
30,24,-9,-41,-8,40,-15,-11,14,19,33,26
11,46,48,-17,-26,31,-34,-12,7,21,13,19
14,56,43,-37,-10,24,-18,-26,16,51,34,33
17,69,32,-26,-25,30,-24,-12,1,56,28,23
30,51,43,-35,6,71,-12,-33,28,47,46,36
22,58,34,-49,-2,58,-30,-33,11,52,29,79
40,93,51,-68,-6,73,-45,-34,23,57,54,57
29,88,66,-39,-3,78,-62,-39,39,56,70,42
38,87,57,-68,-19,77,-32,-56,29,55,88,48
43,74,63,-78,-16,85,-42,-36,20,81,86,49
48,102,61,-78,-17,107,-64,-50,19,66,113,53
33,133,87,-82,-36,97,-84,-57,33,73,105,78
40,138,69,-63,-20,99,-76,-45,36,89,113,84
54,132,93,-84,-9,91,-82,-66,33,81,112,86
56,151,77,-101,-27,87,-44,-48,72,113,123,90
59,145,102,-105,-29,137,-89,-31,34,114,115,102
22,139,89,-122,-28,118,-80,-80,42,112,144,100
82,142,111,-121,-23,139,-80,-66,30,111,137,132
84,197,114,-113,13,143,-77,-57,49,122,156,120
48,172,95,-103,-40,142,-116,-78,34,136,166,142
47,199,124,-127,-14,134,-92,-87,30,110,152,125
72,190,113,-142,-8,128,-95,-71,65,146,155,150
55,210,115,-148,-41,178,-102,-108,67,141,167,142
65,188,125,-130,-28,128,-111,-91,53,148,182,146
88,211,116,-131,-41,183,-116,-87,52,179,177,132
55,202,145,-139,-46,197,-105,-74,60,162,180,149
57,219,125,-132,-33,190,-117,-101,60,169,199,169
76,212,150,-167,-7,186,-136,-90,65,160,198,132
78,232,148,-159,-37,199,-135,-91,42,147,225,144
97,212,144,-153,-30,190,-109,-96,76,182,209,163
81,232,145,-153,-44,177,-129,-73,55,188,210,162
68,241,150,-158,-34,198,-131,-90,55,169,228,163
74,216,132,-152,-24,222,-117,-105,50,167,214,169
84,230,148,-162,-65,190,-120,-93,92,178,190,149
82,225,148,-137,-29,186,-124,-88,75,184,194,171
67,218,139,-149,-36,176,-121,-94,79,163,198,163
81,213,126,-139,-16,172,-116,-92,68,186,200,134
75,224,136,-149,-22,189,-113,-84,67,148,192,130
95,217,128,-147,-35,161,-102,-87,67,134,196,131
73,201,139,-144,-16,192,-90,-84,74,156,185,138
41,204,137,-132,-23,157,-108,-106,72,147,152,149
87,178,138,-103,-22,137,-99,-74,70,143,190,117
75,171,132,-156,-26,165,-105,-76,54,146,187,139
70,174,120,-124,-28,151,-116,-77,84,140,170,122
47,168,107,-109,-24,150,-109,-102,58,150,149,122
68,164,105,-81,-37,148,-113,-74,62,111,143,110
52,167,91,-78,-11,142,-110,-58,37,107,141,120
35,140,92,-97,-35,123,-60,-55,41,117,114,110
56,142,91,-90,-19,128,-94,-45,25,130,105,111
43,143,90,-84,-26,82,-72,-61,28,79,115,86
37,110,67,-84,-14,93,-58,-45,50,70,124,67
50,126,59,-86,-22,86,-58,-29,23,92,90,74
31,116,77,-52,-30,86,-49,-52,44,89,110,96
25,105,82,-66,-5,90,-74,-56,18,79,86,53
21,91,60,-42,8,75,-42,-36,16,80,88,69
27,65,61,-38,-13,62,-17,-48,7,54,76,59
34,63,32,-51,-6,56,-42,-29,17,57,72,51
5,72,37,-42,-16,42,-29,-14,2,38,56,48
14,47,20,-52,-4,44,-25,-37,26,56,50,26
5,31,31,-56,-32,50,-31,-18,27,52,28,39
39,38,17,-29,-12,23,-23,-12,21,9,39,20
-5,3,-2,-28,0,25,-29,-22,17,33,40,9
2,32,13,-32,-22,46,-12,-3,23,6,28,15
5,9,29,-25,-4,-7,11,-27,-4,9,14,25
0,25,4,3,1,-8,-9,-8,-16,4,14,9
10,1,9,-5,11,9,-5,-11,-5,10,-1,12
9,9,-4,2,13,8,-25,0,-6,8,-1,-4
2,16,7,2,-7,-6,-4,-11,-10,4,5,-7
-12,0,1,-2,-9,-4,9,-13,-2,37,-4,6
-11,-16,17,-1,13,-2,3,-2,-10,-19,-5,5
-4,-19,-11,-2,2,-10,14,13,3,-5,-4,3
18,-19,5,8,7,-10,3,-4,-11,-31,-20,-33
-7,-33,5,46,12,-31,10,-13,1,-10,-18,-15
-14,-17,-5,-19,9,-18,24,22,-9,-23,2,-11
-11,-13,-48,11,-12,-32,-9,-8,-20,-27,-27,-4
-23,-29,-7,18,1,3,4,26,14,-17,-22,-14
-2,-22,-29,24,3,-19,26,12,-10,-13,-13,-12
1,-34,2,21,22,-24,11,6,-22,-25,-45,-23
-11,-17,-35,24,10,-20,-4,21,1,-30,-41,-21
-51,-55,-20,24,24,-25,19,9,-5,-12,-22,-14
-8,-18,-14,12,3,-18,24,39,-17,-21,-37,-14
-14,-43,-6,27,16,-36,27,22,-27,-37,-29,-7
11,-56,-30,23,13,-38,17,6,-17,-44,-44,-27
-13,-44,-30,47,17,-32,31,38,-27,-19,-36,-26
-19,-54,-26,47,11,-43,16,19,-1,-67,-58,-43
-35,-64,-39,28,14,-59,47,25,-13,-58,-71,-49
-33,-75,-32,51,27,-39,59,27,-2,-52,-62,-38
-63,-89,-48,52,0,-67,65,2,-26,-49,-78,-58
7,-68,-42,32,6,-46,64,29,-8,-60,-75,-69
-31,-102,-61,55,15,-87,43,43,-10,-69,-100,-65
-31,-120,-81,86,7,-105,72,53,-35,-75,-96,-89
-45,-117,-74,81,6,-86,88,55,-29,-106,-121,-120
-14,-131,-100,105,23,-115,68,54,-54,-127,-119,-96
-50,-141,-97,98,7,-124,96,60,-45,-115,-129,-108
-63,-144,-86,114,20,-126,103,85,-37,-114,-150,-99
-69,-171,-121,121,37,-158,84,79,-41,-121,-139,-119
-64,-158,-112,125,37,-147,100,70,-48,-138,-150,-140
-46,-186,-124,118,28,-165,96,69,-41,-132,-175,-141
-71,-184,-107,122,16,-155,95,60,-48,-144,-163,-121
-46,-177,-127,123,48,-145,101,51,-61,-153,-152,-126
-39,-168,-130,112,12,-145,71,63,-88,-123,-181,-125
-40,-151,-101,92,38,-132,76,69,-64,-119,-125,-127
-31,-137,-83,84,20,-109,95,57,-54,-102,-127,-110
-27,-119,-50,69,24,-80,57,33,-36,-71,-93,-51
-5,-64,-47,43,13,-27,39,24,-16,-39,-65,-61
-3,-5,-19,-8,5,4,3,-8,-26,12,-2,0
21,46,50,-28,-22,55,-22,-24,21,33,47,57
48,114,109,-72,-12,103,-85,-55,51,86,120,91
81,217,157,-154,-22,176,-107,-97,76,167,175,151
97,301,186,-201,-30,247,-148,-98,101,247,264,205
143,371,248,-252,-69,329,-207,-146,113,303,325,269
139,491,308,-344,-61,394,-250,-189,152,363,430,320
178,554,353,-364,-81,454,-325,-238,177,426,519,391
226,652,420,-458,-103,544,-361,-258,199,459,617,452
249,739,477,-508,-118,626,-402,-292,207,560,653,533
280,799,545,-544,-126,661,-452,-321,225,631,754,573
322,889,565,-597,-132,741,-495,-369,260,665,799,614
313,929,605,-617,-132,779,-495,-372,263,684,856,664
326,941,635,-658,-158,818,-518,-385,281,709,876,684
340,971,627,-643,-150,817,-537,-389,286,724,874,676
341,954,625,-659,-131,796,-533,-361,284,714,865,669
319,917,613,-626,-140,768,-489,-354,264,699,855,637
344,860,573,-597,-120,737,-492,-356,237,635,787,605
301,808,548,-556,-99,660,-452,-317,245,590,714,566
262,740,484,-503,-103,621,-405,-302,210,546,639,520
222,616,441,-449,-111,534,-344,-243,198,461,589,467
198,543,387,-372,-92,471,-300,-228,177,377,489,392
154,444,277,-282,-71,389,-239,-174,112,330,406,305
114,350,238,-225,-44,290,-183,-147,103,238,297,244
98,264,165,-167,-44,181,-134,-79,72,193,217,181
72,143,101,-75,-33,109,-93,-54,46,112,127,107
23,37,31,-42,3,46,-38,-20,12,37,32,45
-18,-28,-14,5,-7,-27,-1,17,-11,-17,-14,-21
-40,-107,-67,79,14,-95,66,44,-38,-82,-97,-85
-59,-167,-90,124,39,-143,115,57,-88,-124,-154,-120
-84,-221,-136,147,43,-183,101,84,-58,-141,-207,-161
-109,-248,-152,170,47,-210,155,85,-70,-218,-251,-184
-102,-309,-198,200,29,-238,160,124,-92,-220,-270,-207
-140,-322,-214,233,42,-246,172,111,-84,-205,-287,-218
-117,-322,-212,215,39,-280,167,133,-125,-240,-270,-255
-108,-345,-193,206,40,-276,176,137,-92,-256,-296,-237
-125,-331,-231,231,56,-293,196,117,-113,-253,-294,-239
-108,-317,-196,225,40,-279,164,113,-105,-228,-282,-236
