I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
22,96,58,-56,-2,50,-37,-45,4,52,83,49
17,82,48,-35,-13,73,-34,-33,23,52,72,55
27,61,38,-67,-5,48,-41,-47,24,32,55,62
28,85,29,-26,6,43,-45,-31,-2,51,44,38
15,37,57,-45,-2,42,-12,-5,4,55,41,58
0,53,36,-40,-9,68,-14,-36,35,36,37,39
8,36,30,-26,0,28,-26,-9,19,8,64,24
25,55,28,-50,-3,22,-51,-12,4,33,56,32
10,32,44,-63,-22,22,-50,0,25,24,52,37
22,51,14,-15,-3,33,-22,-13,-2,17,11,52
20,33,22,8,-7,50,-16,-6,-3,19,48,28
17,26,21,-18,-10,39,-35,-22,2,11,45,32
8,17,18,-43,-12,28,-10,-12,12,20,47,38
-5,15,33,-36,-30,5,-25,-13,27,27,11,27
10,15,21,-18,14,21,-31,-16,3,11,8,13
-2,-2,10,-20,21,15,9,3,-3,12,14,4
3,17,15,-14,13,20,20,-16,5,9,7,16
12,4,4,8,8,-11,-17,-5,-15,4,1,7
-17,-21,5,1,-1,-7,-3,5,6,2,-14,-10
-28,-12,-12,6,2,-2,14,13,-17,-12,-20,-30
-16,-26,-30,31,9,-56,20,15,-8,-23,-42,-42
-26,-50,-37,46,10,-54,48,43,-25,-47,-73,-41
-31,-75,-49,44,12,-33,26,39,-5,-58,-69,-58
-32,-93,-68,64,14,-47,41,31,-13,-83,-56,-52
-33,-103,-41,44,25,-85,43,29,-19,-79,-91,-62
-33,-100,-61,64,29,-103,72,17,-40,-71,-108,-79
-40,-126,-92,92,25,-104,60,37,-36,-81,-130,-80
-43,-136,-90,88,41,-99,63,37,-45,-85,-112,-96
-52,-158,-79,97,28,-132,70,70,-36,-110,-108,-98
-38,-117,-98,79,27,-114,77,18,-27,-99,-116,-91
-40,-115,-85,86,11,-121,55,47,-33,-84,-108,-59
-10,-78,-46,49,12,-75,48,40,-17,-58,-88,-68
6,-70,-29,45,24,-38,20,14,-27,-58,-69,-66
-5,-43,-7,23,5,-29,20,19,8,-15,-22,-15
6,27,21,-26,1,39,-7,-12,18,6,19,36
29,90,56,-63,-26,92,-52,-26,16,80,81,69
39,169,121,-122,-6,134,-102,-88,38,130,134,128
79,245,145,-186,-38,196,-122,-83,77,197,248,199
113,351,238,-237,-61,273,-189,-142,77,258,296,229
143,449,286,-297,-65,353,-252,-171,123,348,409,308
189,543,380,-369,-88,437,-291,-213,159,406,486,374
211,661,401,-458,-88,552,-337,-271,193,515,574,439
263,756,493,-540,-120,637,-438,-297,232,569,680,513
282,834,548,-563,-127,694,-461,-324,236,619,757,595
327,930,597,-636,-134,764,-510,-363,255,689,827,659
365,995,668,-713,-149,824,-517,-406,314,753,890,686
357,1046,683,-704,-150,859,-570,-429,311,770,926,723
392,1075,710,-741,-159,895,-586,-429,330,811,964,736
383,1070,685,-724,-170,893,-578,-413,319,808,960,732
340,1053,672,-700,-170,889,-575,-404,304,802,923,729
346,998,627,-695,-147,826,-544,-410,302,736,909,708
345,938,591,-633,-129,773,-509,-356,276,694,828,644
289,846,556,-580,-136,715,-472,-341,264,638,764,589
269,737,479,-519,-102,621,-418,-296,230,553,672,511
241,642,416,-439,-92,526,-364,-257,175,491,578,443
195,521,331,-369,-86,431,-305,-224,146,387,476,369
149,406,262,-270,-62,331,-242,-165,144,307,366,267
117,303,203,-216,-53,255,-171,-127,97,220,278,209
56,198,136,-143,-42,158,-117,-81,61,186,183,139
39,107,65,-83,-15,88,-40,-61,15,106,100,103
21,39,5,-9,-3,-8,-12,-5,-1,19,17,22
-3,-44,-26,-11,2,-37,55,18,-29,-43,-38,-21
-31,-127,-86,44,34,-91,55,37,-38,-74,-115,-103
-40,-162,-113,106,38,-147,96,85,-30,-120,-141,-111
-63,-183,-137,106,19,-169,111,69,-57,-159,-164,-126
-91,-202,-144,148,40,-176,119,101,-57,-173,-218,-160
-95,-235,-140,145,46,-217,131,82,-64,-182,-196,-160
-75,-236,-154,149,37,-211,143,109,-93,-194,-214,-166
-73,-239,-171,172,45,-186,153,87,-78,-180,-211,-176
-84,-219,-139,156,19,-191,142,97,-70,-167,-193,-172
-74,-196,-140,167,41,-173,97,93,-54,-173,-182,-131
-78,-169,-126,141,3,-168,94,77,-45,-117,-162,-147
-52,-179,-126,125,43,-126,112,72,-62,-134,-153,-124
-62,-137,-100,73,10,-120,85,46,-53,-102,-117,-100
-32,-116,-83,87,12,-93,81,66,-32,-75,-100,-83
-25,-102,-50,43,11,-88,46,34,-42,-101,-82,-55
-45,-96,-57,50,8,-87,39,19,-19,-40,-79,-68
-32,-45,-29,64,-3,-62,38,23,-12,-27,-46,-32
-43,-51,-45,34,-2,5,-1,37,-1,-51,-50,-37
-10,-14,-16,8,-5,-37,10,9,11,1,-27,-6
-14,-22,-2,3,20,-9,6,1,1,-23,-5,4
9,-25,11,6,-10,-6,-12,-15,13,-15,-15,-6
31,17,14,-9,5,-1,-21,12,26,-10,-12,-9
-10,9,14,4,-21,-1,3,-11,14,-6,16,16
7,25,21,-9,-13,2,-11,-3,1,-2,-4,-24
18,-8,10,10,-17,-8,-15,-24,-2,28,4,19
-13,27,6,-29,-15,30,-15,-25,-5,2,19,8
-2,2,1,-6,13,21,-20,6,-5,17,1,16
15,51,14,-2,1,24,-26,4,-13,32,23,32
9,22,15,-22,-13,38,8,-12,35,33,43,36
-5,0,10,1,1,18,-8,-7,27,17,35,16
30,41,11,-9,-1,43,-8,-5,4,9,27,23
6,45,26,-2,-17,13,2,-10,1,35,34,34
13,48,22,-3,-25,47,-4,-30,4,17,38,38
5,39,43,-34,-5,29,-37,-7,8,21,20,37
11,57,21,-46,0,56,-31,-26,3,26,30,24
19,40,30,-16,-24,29,-13,-9,6,36,60,4
18,25,38,-19,-5,22,-35,-24,20,50,28,32
12,34,42,-40,-2,28,-32,-11,0,22,48,38
31,60,21,-34,-7,31,-20,-4,7,41,38,29
30,62,35,-45,-11,37,-29,-5,14,50,41,47
7,55,36,-47,0,50,-27,-17,10,34,60,39
9,64,38,-38,4,62,-36,-26,23,53,58,44
39,70,26,-71,-11,39,-23,-36,30,48,74,64
37,53,36,-45,-8,42,-19,-39,40,44,70,64
28,89,54,-26,-30,85,-43,-21,12,41,47,32
21,75,50,-41,-7,79,-51,-43,32,66,79,67
27,80,54,-70,-14,48,-44,-35,15,43,78,40
23,92,71,-42,-6,80,-36,-9,37,60,79,69
23,100,49,-50,-26,70,-57,-26,36,73,71,80
34,111,72,-72,-34,96,-57,-20,24,97,93,79
45,109,65,-60,-31,85,-60,-34,36,87,117,79
27,99,89,-68,-18,69,-51,-49,30,89,103,87
62,113,61,-94,-32,86,-56,-66,32,109,77,74
54,133,73,-74,-19,106,-60,-50,46,91,120,83
55,153,93,-101,-34,104,-76,-47,65,118,125,121
60,143,98,-87,-15,113,-71,-56,33,105,117,91
42,171,97,-94,-9,114,-81,-66,28,119,138,115
28,162,92,-121,-26,125,-87,-54,44,114,154,100
47,175,99,-109,-49,139,-114,-54,52,120,132,123
48,196,99,-125,-23,145,-100,-49,56,137,152,131
70,171,107,-116,-12,135,-112,-84,48,136,158,110
74,184,115,-135,-22,163,-109,-87,45,151,146,129
79,193,122,-148,-31,154,-120,-70,45,163,177,126
94,202,127,-124,-16,170,-113,-98,69,168,171,173
67,211,137,-142,-32,172,-114,-85,63,155,200,163
71,222,141,-173,-24,208,-136,-87,84,156,194,141
84,226,157,-167,-39,179,-116,-100,78,177,204,168
93,225,171,-170,-36,207,-113,-111,65,159,218,177
81,259,162,-168,-50,208,-144,-87,83,177,235,168
86,250,174,-186,-29,202,-155,-114,92,187,211,183
79,264,169,-189,-22,215,-145,-126,75,229,257,182
85,278,167,-186,-45,229,-155,-89,65,206,260,227
113,273,181,-192,-50,243,-138,-113,95,219,264,165
121,283,183,-208,-48,259,-165,-115,81,227,273,203
94,290,203,-207,-27,253,-186,-116,98,220,253,210
100,308,199,-210,-40,256,-177,-125,95,231,271,223
98,317,215,-206,-36,271,-177,-144,78,225,285,232
102,335,208,-222,-59,285,-180,-125,79,253,305,235
118,333,223,-227,-57,270,-182,-144,126,245,307,241
119,356,215,-248,-39,305,-194,-132,105,268,321,252
115,331,236,-252,-54,293,-198,-144,82,258,316,232
135,359,254,-249,-54,303,-189,-151,109,274,337,253
132,356,248,-265,-53,288,-203,-164,91,269,321,255
128,374,246,-270,-58,300,-214,-160,112,268,341,278
148,398,233,-261,-70,322,-193,-160,128,277,343,272
113,387,246,-274,-51,294,-220,-138,125,289,339,277
138,400,245,-258,-77,319,-209,-158,105,313,338,285
139,391,259,-284,-62,333,-214,-168,141,298,345,268
125,420,252,-286,-51,328,-215,-182,140,300,381,294
158,421,255,-305,-70,322,-232,-169,107,303,365,306
150,423,265,-263,-69,330,-242,-168,133,326,377,278
144,410,247,-288,-64,343,-217,-156,121,321,366,287
149,434,294,-283,-69,320,-238,-150,123,295,361,288
146,428,285,-282,-50,352,-226,-157,125,310,381,272
149,410,270,-288,-54,377,-237,-166,119,307,366,302
132,424,267,-295,-70,348,-224,-174,121,339,385,283
157,438,269,-311,-78,324,-214,-159,98,331,383,284
143,434,279,-281,-50,332,-232,-161,133,319,378,282
153,420,260,-298,-62,360,-235,-158,117,306,388,300
140,432,277,-279,-71,351,-234,-180,135,303,365,284
142,414,247,-280,-55,355,-231,-159,117,302,375,295
150,402,253,-287,-54,348,-220,-184,155,335,375,274
114,410,271,-272,-37,344,-216,-140,143,299,361,289
129,390,266,-278,-51,311,-231,-157,117,303,387,276
134,411,280,-277,-56,341,-217,-171,131,300,385,276
142,390,238,-282,-73,345,-194,-165,99,291,361,278
131,399,240,-276,-60,351,-238,-163,102,272,367,262
117,368,260,-263,-51,322,-194,-158,108,291,356,280
137,413,246,-277,-52,314,-193,-166,121,293,343,276
129,375,242,-255,-41,311,-213,-146,130,293,330,254
127,359,238,-258,-53,318,-204,-143,112,282,344,275
120,349,232,-255,-75,333,-187,-129,102,284,330,252
121,358,215,-229,-43,308,-192,-141,112,247,313,259
115,353,220,-234,-63,287,-218,-143,103,263,313,214
126,335,210,-211,-47,271,-189,-121,92,251,319,235
114,294,201,-221,-51,282,-191,-142,99,245,292,223
107,327,219,-208,-55,268,-181,-115,93,242,280,229
96,315,198,-206,-52,249,-153,-125,80,237,284,206
109,309,184,-184,-32,236,-160,-105,90,230,274,211
102,303,186,-189,-55,249,-125,-107,83,186,261,207
113,272,196,-176,-51,211,-153,-106,83,217,237,207
111,271,185,-191,-34,237,-140,-111,74,212,230,183
92,270,167,-199,-21,247,-165,-121,84,191,237,181
84,265,150,-177,-48,208,-154,-87,92,207,229,185
94,241,154,-161,-47,203,-147,-80,71,178,219,173
86,223,132,-155,-30,195,-143,-109,101,177,214,173
43,237,153,-147,-33,185,-127,-73,61,156,202,154
77,198,142,-136,-39,191,-92,-97,51,166,192,157
77,208,124,-139,-2,191,-124,-73,82,146,187,146
69,187,118,-106,-18,154,-100,-75,51,122,184,135
61,196,112,-133,-25,160,-84,-84,63,144,171,116
65,164,101,-128,-20,141,-111,-62,54,104,146,150
67,164,119,-137,-29,127,-96,-73,52,124,148,116
75,154,106,-93,-22,110,-100,-47,39,133,130,106
58,150,123,-119,-13,120,-72,-55,35,123,132,116
60,150,100,-88,-31,120,-80,-76,65,104,127,108
47,126,81,-103,-13,99,-45,-80,44,89,97,99
41,100,100,-90,-22,102,-47,-44,37,103,112,89
39,115,84,-83,-15,97,-66,-65,54,92,109,69
46,108,64,-78,-19,89,-71,-54,38,73,110,68
41,113,56,-62,-12,81,-78,-32,39,60,85,67
32,87,61,-74,-12,80,-76,-23,21,52,95,75
35,91,71,-47,-30,80,-67,-19,10,72,66,74
14,70,52,-50,-16,63,-47,-42,20,50,51,51
49,58,38,-42,-23,59,-65,-33,22,53,58,56
37,64,32,-46,-7,73,-35,-35,35,56,51,57
12,64,46,-52,-14,46,-36,-13,35,42,48,67
14,74,41,-54,7,36,-38,-16,18,58,47,41
12,46,31,-38,-7,59,-19,-13,20,31,59,39
16,48,9,-18,-16,31,-42,-28,-10,46,63,46
13,27,43,-37,-1,30,-33,-12,16,46,33,34
-3,22,35,-27,10,48,-36,-20,21,36,34,22
-18,44,26,-13,-21,22,-21,-37,0,42,42,34
20,34,18,1,12,19,-15,-8,21,32,18,31
26,15,0,4,-10,23,-18,-11,-6,35,30,21
14,8,14,-33,4,25,-5,-10,16,29,39,25
1,30,37,7,16,20,-6,-17,10,11,-5,9
-10,21,16,-25,5,-4,-25,3,8,19,24,6
1,15,3,-7,-6,5,-27,-21,5,-2,-8,16
20,1,-4,-21,10,-1,-27,-7,6,10,12,19
-2,20,-2,-10,2,6,7,-12,-8,0,11,17
-27,2,4,-18,6,29,-1,12,-1,17,30,-11
-2,36,-6,7,-1,2,6,7,5,18,24,11
5,4,9,1,-12,8,8,-3,13,-12,-7,16
-20,3,-12,-3,9,-7,4,16,-6,8,-21,5
-5,-10,7,7,-13,-10,-4,-1,-12,18,-14,-1
-5,11,-17,6,-1,-15,-20,-15,1,-36,3,-8
12,-15,2,8,4,8,-4,-1,-12,-17,-5,-5
1,15,6,27,9,-6,0,-10,-7,2,-25,-2
-9,-3,10,6,1,-17,-11,1,-8,2,-6,-35
-40,-11,-19,10,-18,-14,-12,10,-9,-2,3,-3
-21,1,2,34,5,3,3,23,-12,12,-17,-1
3,-7,0,-11,0,15,16,26,-17,-24,-31,-11
-8,-7,0,7,12,-1,2,7,-1,-15,-3,-18
-17,8,-9,24,-14,-15,-9,19,-12,-5,-8,1
-31,-11,-3,2,-18,-25,-1,-20,-8,-30,6,-37
3,-12,3,3,12,4,25,0,-23,-24,-26,-9
-13,-19,-10,5,-2,-5,4,13,4,-13,-20,-10
-7,-12,-17,13,-1,-7,21,-10,-5,-14,-14,-6
11,-26,-16,3,-5,-21,23,7,-18,-2,-7,-20
23,-18,11,10,-3,-11,-5,-12,-8,-18,-5,9
-11,-13,1,25,-13,-2,24,-23,10,-12,-4,-6
-11,-1,-14,34,-27,-21,10,-14,25,-28,-23,-11
-13,-4,-28,6,19,-1,2,7,20,-18,-20,-25
6,-35,-9,4,-4,-24,35,-4,3,-14,-15,-14
-2,0,14,8,2,-36,-4,-8,-10,-4,-1,-20
-3,0,-18,10,21,-26,25,-11,3,3,-11,-8
-7,-24,-16,14,9,-17,16,15,29,0,-13,5
-7,-20,1,13,-18,0,18,28,-1,0,-11,13
-15,-7,-12,20,1,1,-3,7,-7,-32,6,-21
-15,-19,0,9,-10,5,-10,3,-4,-24,-10,-5
-6,-29,-17,17,2,-7,13,32,-22,-2,-2,-14
-12,-4,-5,4,-4,9,23,17,-7,-16,-18,0
22,-32,0,8,7,-8,-18,10,-9,-15,-33,-9
-9,-9,-38,12,29,-23,11,2,-25,9,-1,-25
-18,-13,-1,7,18,-8,12,11,-13,-21,-41,-34
-20,-19,-19,17,17,-18,1,5,-14,-12,-5,-11
-22,-16,-12,10,-1,-12,8,-2,-2,-7,-44,-1
17,-39,-8,22,28,-21,4,13,-2,-5,-7,-32
-2,1,-18,11,14,-15,13,-12,-16,2,2,13
2,-23,-21,21,-2,-2,21,6,-25,-7,-17,16
-3,-14,-19,32,1,-11,-17,-4,-10,-9,-14,-6
0,-39,-4,26,5,-10,3,-17,11,-1,-25,-20
-13,-17,9,5,-17,-17,-4,4,30,7,-6,-35
-28,-24,-20,19,9,-8,11,15,-14,-17,-16,-5
11,-13,-17,-4,-7,-8,11,28,-8,-17,-7,-8
14,-22,-22,-4,11,17,5,10,-5,-11,-10,-6
8,7,10,15,-4,2,6,4,22,6,-6,2
-2,-40,-20,18,7,-34,-1,19,-13,-22,-19,1
-1,-38,8,-4,6,2,27,13,-9,-9,2,-9
-6,-6,-25,6,-4,-1,-14,7,10,10,-20,-26
0,-29,8,-28,17,6,5,0,0,-9,-15,-13
-1,7,21,-1,7,-13,2,4,25,-6,-7,-31
-4,-9,-17,16,-19,-8,15,-7,5,-13,-35,-23
-10,-22,-22,19,-15,-7,6,28,0,-20,-8,-5
-3,-13,-2,-3,-12,24,10,-1,-3,-20,-21,3
-16,-9,-3,-4,9,-3,10,2,21,40,-1,-4
-11,-8,-3,-1,2,-7,17,12,6,-8,9,-6
-7,-26,0,19,28,2,3,-14,1,-7,0,0
-14,-10,22,-6,-10,-4,7,6,-1,0,-6,-16
21,-18,6,12,-1,-10,6,14,21,12,-12,4
-23,-21,-9,19,7,-22,15,-3,10,10,2,3
-14,-8,-3,-8,2,-20,7,26,29,-3,-1,-15
6,-8,1,17,20,-8,-27,14,6,3,-11,-6
-10,-17,-3,-4,-15,-9,15,-6,-12,-17,-13,-17
5,-14,9,1,-10,1,6,8,-7,-10,8,-21
18,18,-31,19,-1,-4,-14,11,1,-7,-10,-14
8,-13,-12,1,-2,-11,17,-15,4,5,6,-5
-2,-15,-1,1,-11,-13,12,-11,8,1,2,0
-34,2,-11,-12,-2,-11,-3,12,3,-14,-6,-13
-26,7,15,27,4,-9,2,3,1,-5,19,2
-19,-24,18,11,7,-7,-17,19,10,9,0,-18
5,0,-22,-9,-2,5,-19,-7,13,-9,-9,-8
4,-12,-4,16,3,-13,-18,1,-14,4,-3,-28
8,-13,2,-21,7,1,-7,-4,-28,-3,8,32
-1,25,11,-7,1,15,9,-20,-7,-4,32,-4
-13,12,-1,9,-10,-20,-14,-4,-1,2,-2,12
-2,12,-2,-53,-11,27,-14,-14,6,7,4,1
28,21,-6,-5,5,19,13,-7,-2,-20,3,20
-7,-8,18,-5,10,27,-11,-14,19,24,6,3
-1,13,23,-14,-14,7,-22,12,15,-4,27,16
0,2,3,-9,1,2,-18,-8,16,22,16,-10
-4,28,8,-40,-7,31,-14,-15,4,15,27,17
18,40,42,-35,-13,35,-34,-27,14,36,22,7
0,29,22,-6,-2,37,-17,-40,-5,10,33,5
26,42,44,-26,-2,25,-24,8,20,53,33,25
19,42,16,-31,-15,34,-40,-17,-7,22,40,50
5,40,39,-26,-2,46,-39,-19,40,12,59,28
17,39,53,-43,-20,41,-55,-25,15,53,55,42
30,72,31,-33,-9,65,-19,-13,15,51,40,56
26,87,34,-44,-20,36,-35,-29,43,57,66,52
35,95,59,-39,-25,46,-36,-24,53,52,56,45
23,91,76,-46,-6,65,-45,-41,14,65,73,64
38,95,51,-67,-39,61,-56,-43,38,63,79,77
41,94,70,-50,-25,84,-66,-55,40,59,65,71
30,108,57,-61,-10,85,-84,-39,20,69,113,81
37,125,58,-74,-1,89,-45,-72,34,76,126,81
53,132,85,-73,-4,112,-66,-48,50,85,96,93
42,128,92,-80,-18,109,-70,-54,25,64,94,90
63,125,87,-80,-38,109,-72,-31,45,102,148,114
44,158,95,-116,-3,115,-99,-52,57,110,151,97
62,146,90,-126,-23,141,-92,-75,55,102,171,142
69,161,120,-135,-43,150,-110,-69,59,123,164,118
61,163,128,-126,-35,145,-118,-88,54,132,157,131
78,188,115,-142,-19,175,-95,-69,50,137,202,122
67,205,132,-133,-13,164,-121,-69,35,146,171,132
65,198,132,-137,-44,173,-116,-77,65,150,172,138
96,219,120,-141,-39,182,-124,-93,60,135,181,144
89,224,139,-139,-29,201,-115,-102,76,157,187,161
79,236,150,-196,-51,202,-135,-82,48,171,218,160
83,220,146,-152,-41,207,-101,-88,60,155,198,149
92,245,153,-160,-48,193,-126,-94,75,161,231,143
108,233,147,-167,-28,193,-131,-97,66,196,215,168
73,235,161,-168,-45,215,-156,-97,71,184,223,179
70,256,187,-166,-59,190,-124,-98,87,170,232,184
100,249,149,-180,-17,212,-123,-99,54,172,206,151
68,244,168,-178,-45,196,-144,-94,89,178,217,161
56,237,148,-186,-54,209,-147,-107,86,205,221,207
81,244,185,-158,-28,217,-129,-95,52,165,216,166
83,250,151,-166,-35,189,-141,-113,65,183,207,177
87,240,162,-156,-36,219,-133,-105,74,183,232,177
69,246,161,-162,-33,191,-108,-83,48,208,200,171
88,234,165,-171,-51,210,-139,-97,79,169,208,175
77,241,155,-148,-37,187,-118,-85,50,158,203,171
68,221,139,-133,-34,195,-128,-81,61,166,211,140
82,225,144,-151,-30,175,-140,-80,68,175,192,163
80,208,136,-172,-35,179,-120,-91,46,180,191,162
67,188,152,-168,-35,149,-119,-70,55,164,199,140
88,189,135,-141,-31,161,-112,-80,55,136,206,145
83,181,109,-126,-38,142,-108,-77,48,144,179,118
72,175,127,-92,-37,122,-96,-55,56,116,163,113
67,146,105,-123,-39,119,-90,-80,44,128,147,134
54,163,85,-109,-25,136,-130,-60,44,127,146,122
57,141,108,-98,-12,134,-81,-49,57,129,143,107
42,118,88,-107,-4,100,-72,-50,35,103,150,85
50,143,74,-97,-27,111,-73,-49,28,92,118,84
48,116,74,-62,-24,101,-72,-67,16,93,128,90
31,111,81,-78,-13,99,-49,-23,46,99,97,89
55,101,68,-72,-20,89,-74,-47,22,90,106,66
49,115,39,-47,-40,90,-38,-36,16,59,76,75
55,85,64,-61,-18,69,-47,-29,27,62,74,58
49,68,50,-61,-21,54,-56,-26,28,62,59,50
29,68,27,-29,0,41,-39,-43,27,28,94,57
20,66,30,-53,-11,50,-33,-25,20,51,54,45
12,66,47,-32,-19,59,-25,-9,2,44,32,30
18,36,13,-13,-14,27,-18,-43,17,40,50,39
13,47,30,-32,-9,17,-4,-16,-1,8,56,56
19,36,5,-20,13,32,-29,-47,7,34,24,19
-2,52,19,-32,-1,37,-25,-14,13,21,31,33
19,17,-4,-23,3,15,-15,-25,2,11,20,23
11,21,8,3,13,20,-22,-17,5,8,9,9
7,19,20,-7,-3,0,-5,-7,10,5,10,3
18,15,-9,8,2,14,8,-25,-9,-3,26,12
1,-8,16,7,5,-4,-6,1,-18,36,4,-20
7,-14,-27,-8,-13,-21,-7,-1,-1,-7,-13,4
-15,-17,11,-4,-6,0,6,16,4,-5,13,10
-8,3,-6,-27,5,-26,-14,3,-22,-12,-1,10
-16,-3,3,11,-4,-3,1,-7,2,-5,-7,6
-16,-8,-5,6,13,5,-4,-3,-16,5,1,-6
-6,-8,-32,26,-18,-4,18,3,-7,5,-22,-2
-8,-2,3,6,-10,-28,4,-3,20,-16,-19,-14
-4,-16,-24,3,-13,-36,38,22,3,-3,-39,-1
-18,-30,-4,36,-8,-35,5,21,-26,-20,-42,-10
-5,-56,-34,33,-3,-22,19,16,-30,-31,-48,-37
-5,-25,-29,44,24,-38,41,37,-33,-15,-21,-44
-16,-32,-47,31,17,-37,42,26,-23,-42,-54,-50
-47,-88,-42,56,20,-60,51,27,-23,-76,-57,-68
-32,-67,-48,50,-9,-77,33,15,-32,-59,-73,-60
-11,-105,-66,76,13,-93,42,53,-50,-87,-98,-68
-36,-132,-92,86,17,-105,79,54,-24,-82,-110,-96
-49,-138,-96,65,31,-112,40,61,-49,-77,-125,-101
-60,-134,-103,115,29,-123,81,53,-61,-122,-146,-99
-51,-164,-97,118,24,-115,102,63,-51,-144,-129,-123
-51,-186,-102,138,24,-146,85,74,-54,-142,-134,-121
-61,-194,-128,111,24,-139,102,66,-61,-139,-155,-106
-62,-155,-115,134,24,-156,92,68,-51,-136,-163,-116
-45,-190,-140,129,35,-163,109,76,-48,-128,-186,-100
-56,-196,-103,107,37,-145,81,90,-57,-150,-134,-129
-53,-124,-92,93,15,-106,94,45,-30,-100,-144,-119
-48,-108,-80,74,28,-91,63,54,-22,-77,-100,-70
-29,-80,-42,38,18,-63,34,36,-22,-70,-75,-66
-14,-33,-21,23,-5,-3,25,20,1,-15,-29,-10
25,46,53,-35,1,33,-20,-20,14,18,60,47
74,132,49,-80,-4,100,-74,-46,39,84,100,103
61,232,124,-128,-24,167,-118,-72,58,154,172,154
97,282,202,-191,-68,232,-151,-115,89,234,280,196
138,395,253,-271,-58,310,-198,-170,116,293,366,277
163,512,335,-305,-85,426,-280,-199,146,383,459,360
224,604,385,-411,-89,514,-337,-243,170,425,558,409
236,709,475,-496,-109,595,-394,-294,203,542,629,494
285,778,534,-528,-120,659,-448,-329,248,603,732,548
346,879,578,-590,-130,729,-487,-371,270,665,809,624
339,959,610,-673,-156,782,-532,-381,273,725,846,679
342,992,667,-679,-155,824,-531,-417,314,755,909,723
356,1021,663,-688,-170,857,-591,-421,312,812,926,713
350,1009,664,-695,-150,851,-570,-400,317,800,917,719
344,986,646,-661,-148,824,-553,-401,298,738,923,716
336,944,625,-634,-137,799,-496,-382,296,708,837,672
294,872,555,-623,-125,733,-493,-345,255,663,795,612
272,791,526,-531,-129,671,-453,-304,242,604,717,548
252,681,457,-469,-91,583,-375,-255,208,529,616,488
199,587,372,-396,-97,485,-313,-248,155,451,537,416
151,483,304,-329,-67,391,-261,-189,156,346,421,332
116,360,218,-249,-65,308,-197,-136,125,252,332,254
95,235,156,-176,-29,195,-136,-92,67,183,202,163
33,143,106,-101,-48,129,-62,-77,39,104,146,106
26,65,20,-35,-16,19,-17,-17,6,58,54,27
-5,-28,-26,-1,11,-32,-3,18,-10,-32,-38,-30
-24,-123,-70,88,-9,-81,73,51,-30,-63,-93,-79
-64,-146,-113,108,37,-136,95,60,-54,-119,-165,-102
-67,-209,-139,132,16,-155,113,85,-60,-159,-159,-145
-61,-253,-140,171,46,-216,151,85,-76,-174,-221,-182
-100,-282,-163,165,34,-242,137,112,-71,-230,-252,-190
-89,-277,-185,179,47,-237,159,90,-93,-207,-261,-184
-125,-259,-188,178,33,-228,149,128,-88,-234,-224,-183
-103,-267,-199,194,62,-241,132,106,-80,-198,-242,-181
-92,-256,-156,168,36,-205,134,104,-72,-197,-222,-204
-57,-236,-162,141,28,-202,116,99,-76,-172,-228,-165
-76,-240,-153,157,41,-202,150,81,-82,-157,-184,-146
-70,-196,-108,132,42,-168,92,68,-67,-155,-166,-132
-60,-189,-160,99,38,-148,83,66,-53,-127,-154,-128
-38,-163,-119,108,47,-134,77,63,-43,-114,-143,-108
-62,-137,-91,97,19,-103,49,67,-50,-61,-106,-97
-40,-104,-71,64,4,-99,58,40,-49,-85,-116,-79
-28,-108,-66,71,11,-90,72,33,-26,-65,-86,-69
-29,-90,-47,66,8,-71,35,20,-32,-54,-64,-62
-16,-78,-41,44,20,-54,29,33,-19,-51,-68,-50
-38,-72,-53,32,-8,-49,31,19,-10,-38,-43,-20
-20,-45,-18,33,0,-41,22,28,-17,-36,-46,-29
-15,-39,-34,45,14,-38,41,26,13,-15,-36,-26
-17,-17,-32,20,27,-30,41,18,-21,-21,-23,-29
1,-23,-28,23,11,-33,17,12,-16,-40,-21,-13
-10,-33,-31,1,6,-36,8,-6,-23,-15,-15,-7
-13,-32,-12,23,6,-29,6,4,-12,-4,-42,-11
-15,-38,-13,11,-12,12,17,8,7,-11,-20,-8
18,-22,-2,44,-21,-9,31,-2,-19,-34,-3,-14
4,-33,-14,36,-6,-15,17,-10,-5,-15,-13,-17
6,-55,-9,1,1,10,27,20,-25,-32,-18,0
13,-38,-7,18,-3,-5,10,9,-12,11,-17,-13
6,-17,-13,16,9,-15,27,3,-5,-26,-1,-15
-4,-8,2,-3,-4,-3,9,10,-2,-11,-21,-22
11,-21,8,10,-1,-21,30,-1,-15,-10,-22,-17
10,-9,-23,7,6,-22,4,-17,-20,-17,-34,-3
5,-10,-1,9,7,3,8,8,2,10,27,7
-14,15,-9,1,-2,3,16,-5,-10,-6,10,-11
-13,-26,18,-1,-11,-16,13,4,-17,1,-8,12
21,-14,1,6,18,-3,21,8,6,2,-17,7
3,22,11,-33,2,-10,4,-1,-4,5,-11,-4
14,7,18,-7,12,-9,5,1,15,-7,-2,5
11,23,23,4,5,5,-21,3,23,-6,3,2
-7,25,6,-4,5,27,-12,-34,18,6,21,-16
0,13,3,0,-13,20,-25,8,-2,15,-8,-7
8,28,10,-24,-18,14,-5,-6,30,17,20,28
15,49,-1,0,-18,47,-23,-11,-13,11,20,20
