I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
41,137,78,-110,-29,90,-89,-43,51,97,145,91
55,153,73,-115,-27,100,-68,-48,30,96,128,73
42,147,73,-79,-23,85,-68,-51,31,99,110,58
42,126,49,-85,-16,103,-49,-61,26,81,96,78
25,100,74,-61,10,71,-59,-31,44,78,90,77
40,104,63,-56,-3,99,-60,-52,42,70,98,56
13,86,34,-66,12,87,-40,-19,39,54,81,59
14,100,70,-46,3,40,-43,-20,21,53,56,38
40,55,37,-57,-17,69,-40,-35,26,41,56,61
-4,61,43,-38,-23,46,-35,-40,19,41,43,37
-2,65,33,-52,-8,19,-37,-35,7,40,42,51
12,58,50,-14,-1,36,-23,-12,15,39,9,23
-2,52,4,-31,-8,40,-22,-20,1,15,54,7
6,63,27,-38,-17,35,-7,-4,16,24,37,15
7,24,13,-36,-6,13,-29,-12,-10,22,14,12
44,30,18,-18,-17,21,4,11,7,5,39,32
4,13,11,-7,-1,-10,-6,-18,-9,2,1,26
6,48,1,-16,-21,14,-1,2,19,17,10,11
6,11,14,-4,-15,-7,1,-3,14,3,14,7
-7,3,-17,-2,-12,-13,-2,-9,13,-17,0,12
-1,5,15,0,-9,-10,22,-6,-11,14,-6,-13
-12,-1,-32,16,22,-6,-18,-13,-13,-27,-5,0
-29,-44,-20,31,7,-34,27,9,0,-40,-6,-16
-12,-35,-25,23,1,-37,27,21,-26,-9,-50,-14
6,-37,-29,33,5,-32,32,11,-13,-52,-32,-31
-14,-64,-26,45,-2,-44,40,15,-28,-66,-81,-44
-37,-66,-54,50,19,-79,60,12,-26,-64,-74,-52
-26,-101,-41,49,24,-71,38,51,-27,-75,-96,-41
-36,-107,-57,75,20,-101,59,36,-29,-94,-121,-107
-46,-153,-78,113,-14,-116,70,54,-57,-103,-122,-105
-62,-128,-95,104,23,-121,79,50,-27,-126,-128,-102
-45,-176,-111,120,27,-125,88,64,-28,-117,-134,-119
-55,-165,-97,122,28,-144,96,50,-39,-130,-136,-119
-54,-185,-118,90,22,-126,87,45,-33,-113,-145,-116
-65,-173,-118,92,15,-153,92,54,-56,-136,-155,-100
-64,-151,-91,103,14,-143,86,70,-45,-106,-121,-109
-70,-106,-82,95,17,-99,61,31,-41,-88,-107,-66
-13,-69,-57,51,36,-75,44,17,-26,-43,-76,-56
-8,-34,-16,20,-20,-27,23,8,-22,-34,-10,-28
26,25,9,-44,1,26,-7,-6,29,35,30,18
37,143,70,-118,-8,99,-78,-30,15,62,104,108
71,203,147,-160,-34,180,-100,-98,65,162,177,168
122,334,203,-208,-56,276,-174,-127,90,232,278,245
146,450,302,-293,-63,381,-210,-161,100,350,393,316
180,515,348,-363,-106,452,-301,-214,180,428,479,393
246,673,436,-491,-113,549,-371,-301,215,488,599,467
275,782,491,-519,-130,640,-420,-323,251,605,742,548
309,901,604,-578,-132,725,-494,-373,259,644,820,623
363,980,638,-677,-137,810,-548,-394,314,755,875,686
358,1066,685,-728,-165,869,-583,-447,322,811,930,730
382,1123,720,-727,-153,937,-612,-443,344,829,988,789
397,1132,739,-753,-170,922,-620,-434,355,830,1009,796
396,1088,719,-741,-166,925,-601,-438,330,836,978,773
368,1062,669,-697,-132,847,-582,-428,293,775,948,736
328,974,614,-663,-133,792,-525,-372,298,740,854,665
315,884,541,-586,-150,710,-468,-337,262,647,782,611
259,766,500,-504,-114,624,-423,-286,207,568,688,538
205,643,423,-463,-106,507,-359,-271,185,488,552,445
173,501,332,-356,-90,409,-270,-190,140,365,454,343
137,363,238,-242,-55,301,-203,-150,105,288,333,279
74,233,179,-162,-31,208,-136,-94,67,185,205,190
48,116,87,-112,-24,95,-57,-61,31,103,122,99
0,31,17,-13,-7,23,-26,-18,4,25,16,6
-18,-83,-34,45,7,-31,34,43,-8,-60,-31,-40
-39,-122,-76,88,14,-86,68,68,-44,-116,-119,-95
-70,-184,-129,124,45,-175,100,97,-75,-142,-169,-110
-109,-239,-150,172,53,-219,145,87,-85,-198,-210,-160
-81,-273,-193,146,46,-213,132,108,-90,-203,-242,-169
-90,-296,-190,205,36,-244,170,121,-76,-216,-269,-216
-91,-271,-179,205,25,-250,135,127,-74,-213,-255,-222
-121,-279,-176,177,29,-232,162,123,-76,-202,-253,-191
-93,-258,-181,183,53,-217,140,117,-81,-194,-220,-196
-113,-258,-141,152,23,-197,156,103,-68,-186,-223,-169
-93,-232,-159,163,43,-182,130,100,-70,-180,-202,-136
-60,-210,-125,131,56,-163,93,81,-67,-131,-150,-118
-36,-171,-119,128,36,-129,88,66,-44,-138,-152,-109
-38,-131,-105,90,21,-100,63,52,-44,-91,-128,-98
-70,-112,-85,54,2,-112,58,49,-17,-89,-99,-69
-18,-77,-63,53,43,-79,52,21,-35,-78,-84,-58
-37,-68,-31,49,3,-89,42,24,-15,-56,-90,-43
-27,-71,-39,37,10,-42,27,-12,-17,-19,-57,-34
-10,-76,-27,15,24,-43,42,25,-3,-20,-41,-26
-14,-12,-25,40,-8,-19,12,31,-15,-34,-14,-16
-19,-30,-6,45,9,-37,19,25,-33,-9,-25,-18
20,-17,-19,8,-5,-15,3,15,-13,-9,5,-15
13,5,-7,-9,15,-3,8,1,6,-21,-18,-17
14,12,-5,-1,5,-28,17,12,-21,5,0,14
10,12,2,-1,-12,-12,13,-10,4,-9,-12,-10
-8,-18,-23,-18,-14,-8,13,4,3,3,-10,8
-11,14,17,-16,-11,-2,-21,-5,17,21,10,-14
17,25,-13,-13,1,6,10,5,-7,6,5,12
-7,14,-10,-6,-7,4,4,5,6,23,-11,32
-2,3,20,-17,-12,19,-12,7,4,11,22,7
-4,32,-4,-2,2,5,-10,-16,10,16,14,6
8,26,17,4,-11,16,-3,-9,9,23,-9,19
9,28,26,-23,-2,26,-16,2,-11,-11,7,27
12,27,21,-11,-13,13,-15,-11,25,16,2,9
20,47,25,-24,-29,37,-16,-9,10,30,12,43
5,33,26,-5,-14,14,-33,1,16,24,21,37
19,28,27,-27,2,35,-36,-30,13,31,55,42
4,64,33,-33,-5,36,-21,-6,12,44,34,41
18,44,22,-42,1,47,-8,-43,-8,50,44,29
38,72,22,-53,-8,33,-23,-22,35,30,60,58
29,73,34,-48,-17,54,-21,-16,26,63,43,106
22,71,79,-39,-19,68,-24,-17,28,47,72,46
25,78,50,-64,-22,60,-49,-6,19,54,77,63
33,102,39,-39,-12,79,-52,-26,68,54,90,55
23,97,62,-84,-21,99,-42,-18,58,82,99,70
42,127,68,-60,-28,99,-43,-25,56,66,82,84
52,131,61,-74,-16,99,-64,-53,51,88,116,77
44,121,75,-69,-3,91,-59,-54,35,82,90,89
38,111,89,-89,-23,110,-92,-68,17,92,100,99
42,147,98,-101,-17,89,-82,-43,42,97,119,105
54,123,118,-112,-26,121,-93,-61,51,88,135,90
48,143,123,-108,-44,120,-93,-55,59,125,130,101
47,162,105,-92,-23,137,-79,-68,47,123,163,115
46,158,129,-104,-29,142,-80,-92,36,130,144,113
57,194,108,-127,-35,149,-133,-62,58,142,166,135
76,190,134,-147,-32,157,-110,-89,62,145,174,126
62,205,149,-135,-4,149,-114,-70,50,169,199,142
64,204,111,-162,-38,170,-127,-73,83,155,166,146
59,216,162,-185,-39,183,-126,-111,75,162,195,167
93,225,148,-171,-31,204,-118,-102,51,186,231,143
87,244,166,-179,-40,217,-131,-96,78,191,219,202
76,251,158,-168,-43,199,-174,-88,82,178,218,178
84,297,174,-184,-49,217,-169,-114,75,224,249,195
100,291,182,-180,-45,221,-155,-90,80,209,272,203
114,302,198,-188,-65,238,-173,-107,94,226,252,174
110,290,199,-190,-54,258,-133,-115,82,225,284,222
96,295,188,-210,-35,264,-187,-98,86,247,269,211
147,318,207,-216,-47,277,-191,-120,106,246,287,226
115,339,210,-222,-66,279,-180,-114,110,240,280,239
109,344,212,-226,-49,283,-189,-129,93,230,323,246
104,362,238,-244,-64,281,-211,-156,103,258,303,262
105,357,223,-261,-57,327,-205,-154,103,276,320,242
136,366,225,-258,-64,320,-210,-150,135,274,346,265
145,378,242,-274,-90,320,-197,-153,108,288,353,237
139,372,253,-250,-41,303,-227,-147,112,312,294,252
148,381,260,-264,-51,308,-214,-174,114,293,342,265
146,402,264,-282,-55,311,-215,-159,124,282,341,283
164,398,266,-285,-59,309,-224,-164,91,287,370,295
150,412,235,-266,-62,333,-228,-158,127,318,386,282
150,395,255,-285,-60,353,-206,-176,115,293,357,298
159,412,255,-290,-67,344,-224,-183,135,298,359,298
160,401,269,-300,-64,349,-240,-152,124,314,378,274
158,415,265,-307,-41,334,-230,-174,123,308,385,298
136,420,292,-287,-63,327,-225,-147,157,314,397,284
146,421,258,-294,-61,356,-222,-170,131,319,376,298
159,411,275,-290,-69,333,-248,-177,127,322,365,283
143,432,284,-275,-78,359,-246,-184,120,327,364,308
157,423,272,-265,-57,367,-255,-165,124,325,363,275
138,419,260,-267,-63,341,-247,-150,122,315,403,286
159,412,269,-277,-49,327,-228,-183,117,318,371,273
158,406,259,-295,-51,353,-236,-164,149,307,383,286
163,405,261,-287,-38,334,-225,-162,126,297,352,286
138,399,247,-290,-69,339,-197,-154,145,322,375,305
131,389,240,-248,-54,322,-224,-162,104,300,341,297
130,393,263,-269,-72,330,-232,-139,118,301,376,261
135,394,263,-252,-75,314,-211,-134,129,276,366,248
131,386,250,-264,-62,320,-211,-164,99,283,333,238
128,365,224,-241,-66,299,-214,-161,98,279,342,273
128,365,240,-238,-42,287,-214,-159,125,256,316,278
123,353,218,-252,-57,294,-192,-140,104,271,324,235
118,342,215,-253,-36,293,-183,-139,110,243,317,239
134,331,208,-219,-47,271,-159,-134,123,236,302,238
122,294,225,-214,-44,264,-161,-118,106,224,277,204
107,288,205,-209,-19,240,-176,-148,121,219,269,205
97,298,201,-173,-34,230,-177,-144,82,218,266,222
123,296,178,-192,-63,246,-177,-116,109,224,259,204
132,265,170,-197,-30,236,-148,-106,95,193,237,197
107,263,178,-174,-50,251,-148,-114,48,200,241,178
91,248,154,-169,-73,185,-144,-83,55,179,229,190
68,224,178,-149,-36,205,-137,-71,77,200,233,176
89,233,147,-151,-23,183,-103,-98,86,186,193,168
64,190,170,-153,-45,191,-119,-99,84,162,201,178
61,201,126,-150,-48,185,-110,-72,52,161,200,166
66,213,127,-151,-12,173,-102,-78,29,160,149,136
81,186,106,-127,-10,172,-102,-79,76,145,173,128
35,193,125,-120,-28,136,-93,-76,64,126,162,137
29,154,86,-126,-9,136,-88,-50,62,128,158,112
68,158,111,-98,-27,146,-78,-56,42,115,156,100
59,154,106,-81,-24,94,-67,-73,43,104,138,104
34,137,88,-79,-40,119,-69,-77,15,97,129,91
76,99,81,-83,-44,93,-78,-53,50,86,109,92
29,104,82,-82,-24,79,-77,-47,19,82,110,103
56,103,86,-67,-10,80,-57,-54,33,63,87,68
25,80,48,-55,-16,86,-39,-26,38,65,69,72
30,72,45,-61,1,77,-55,-38,12,79,68,62
40,76,44,-44,-20,66,-41,-17,34,61,65,35
7,72,47,-65,-22,54,-37,-16,9,33,54,49
42,67,42,-31,0,47,-24,-41,15,53,46,25
22,48,41,-11,-2,23,-32,-43,7,29,78,30
6,30,18,-27,3,28,-40,-18,16,13,56,23
-5,55,22,-41,-7,14,-20,-13,-2,13,30,32
18,41,11,-18,-21,12,0,-2,23,43,20,19
-3,-10,4,-19,-1,6,-30,-33,-8,16,17,16
2,4,36,-15,5,27,-23,-17,2,23,13,-10
10,-10,-9,-13,9,-8,-6,-13,0,6,26,14
33,18,14,-4,1,-2,3,-4,8,-10,5,-1
5,9,4,-10,-8,5,-3,-19,3,-11,-4,15
11,-16,-26,25,-2,-4,-3,9,-14,18,-19,-7
0,-9,-13,-13,26,1,11,12,0,-6,9,2
-2,1,5,2,3,-11,19,2,3,-24,-30,0
-23,-19,-4,9,3,-14,-11,20,22,-27,-17,-18
12,-31,-11,26,-16,-27,13,17,5,-9,-22,-21
-21,-30,-28,33,7,-20,18,9,-9,-19,-11,-16
-2,-12,-44,38,10,-26,15,40,-24,-21,-25,-25
15,-21,-6,27,-5,-3,38,38,-18,-27,-18,-14
-28,-46,-36,36,0,-24,29,24,-14,-13,-33,-13
-24,-38,-33,39,13,-26,22,12,-3,-27,-21,-25
-5,-36,-54,9,7,-53,19,29,-16,-23,-39,-28
-18,-47,-38,36,-16,-56,24,14,-27,-46,-20,-15
-1,-20,-18,27,5,-34,39,16,-14,-32,-26,-37
-15,-63,-16,28,8,-37,25,-3,4,-43,-38,-17
-25,-46,-42,34,6,-46,26,22,-30,-36,-33,-51
-29,-49,-15,20,-3,-46,16,19,-28,-63,-52,-34
-7,-58,-48,35,5,-52,35,3,-16,-58,-61,-36
-17,-57,-22,59,8,-43,35,30,-25,-40,-61,-35
4,-45,-42,36,7,-45,39,36,-23,-36,-59,-40
-1,-68,-41,39,6,-48,33,8,-2,-29,-63,-48
-46,-83,-48,15,3,-74,33,32,-6,-27,-35,-35
-35,-48,-33,64,19,-67,18,47,-23,-41,-49,-39
-32,-45,-28,33,11,-64,30,32,-21,-48,-67,-26
-27,-69,-58,71,-3,-32,13,50,-17,-35,-52,-26
-34,-38,-45,34,3,-46,17,-5,-1,-35,-57,-45
-15,-59,-47,53,-6,-47,19,31,-1,-43,-66,-46
-16,-48,-34,66,8,-49,37,33,-15,-39,-42,-56
-23,-70,-23,51,23,-70,22,25,-13,-51,-49,-64
-37,-82,-56,28,2,-59,47,27,-17,-30,-49,-34
-9,-49,-68,38,17,-44,34,20,-18,-46,-69,-21
-10,-60,-49,41,13,-51,33,15,-19,-50,-59,-52
-29,-61,-36,34,21,-47,24,39,-34,-48,-63,-66
-24,-39,-37,42,21,-58,12,33,-32,-43,-58,-62
-37,-79,-25,49,4,-47,25,24,-20,-40,-79,-24
-19,-49,-30,52,-8,-32,45,26,-15,-36,-51,-39
-32,-60,-41,35,17,-43,39,34,-15,-46,-56,-28
-26,-57,-64,39,1,-78,18,8,-34,-53,-57,-52
-43,-53,-40,68,-1,-32,11,12,-18,-29,-63,-44
-9,-62,-44,28,-2,-59,42,8,-23,-68,-64,-22
-16,-54,-45,44,44,-52,33,25,-40,-55,-59,-61
-26,-68,-27,42,9,-64,39,16,-42,-48,-53,-50
-21,-66,-45,53,-15,-46,47,24,-22,-70,-45,-36
-23,-53,-19,52,5,-57,45,26,-8,-42,-50,-43
-15,-50,-50,48,24,-76,18,14,-13,-34,-62,-58
-9,-83,-18,36,6,-74,36,43,5,-42,-43,-67
-4,-51,-53,54,7,-72,28,37,1,-58,-36,-40
-41,-76,-41,34,-1,-53,31,37,-16,-61,-66,-43
-19,-50,-46,40,30,-39,24,12,-47,-33,-42,-50
-29,-67,-47,40,24,-65,50,28,-16,-54,-28,-54
-24,-40,-43,49,17,-47,39,35,-22,-47,-60,-58
-46,-45,-28,17,9,-53,26,32,-34,-35,-35,-49
-5,-93,-34,24,12,-42,16,22,-16,-21,-47,-60
-27,-42,-23,32,8,-31,39,17,-20,-5,-42,-33
1,-45,-38,51,2,-52,16,29,-5,-38,-55,-32
-1,-41,-32,30,-7,-37,30,29,-21,-26,-45,-37
-24,-52,-15,51,2,-68,27,17,-19,-22,-53,-36
-23,-29,-45,51,3,-57,5,2,-28,-4,-19,-44
-15,-28,-15,51,-12,-34,32,20,5,-46,-32,-52
-28,-52,-29,18,15,-41,31,4,-11,-31,-25,-22
-9,-30,-14,33,21,-34,14,24,6,-18,-64,-39
-7,-55,-27,17,-18,-27,37,22,-21,-34,-48,-32
-29,-61,-27,-7,9,-36,30,14,-18,-20,-22,-21
-19,-30,-42,21,1,-13,25,12,15,-47,-28,-19
-8,-26,-10,29,2,-39,20,8,-19,-37,-47,-31
-3,-26,-40,19,2,0,-5,-1,-18,-7,0,-4
-24,-5,-26,-11,8,19,-6,11,-19,-11,-30,-6
-33,17,-8,25,-2,-29,19,16,-1,-25,19,19
-4,-9,-1,14,-14,11,-23,5,-6,-1,6,9
10,22,-10,1,-5,-6,8,-13,23,-20,4,11
45,15,-18,-14,8,-7,-5,5,13,5,-8,11
19,17,-3,-3,7,7,-3,-12,-1,-13,6,4
-9,18,26,-34,-41,27,-3,5,12,10,23,10
25,32,-13,-24,-8,54,-14,4,19,40,26,25
9,33,34,-29,-10,42,-46,-6,27,33,55,27
20,62,43,-34,-11,31,-28,-18,26,37,42,19
19,56,38,-31,-43,76,-36,-27,29,55,35,67
37,64,41,-71,-25,47,-27,-40,35,31,73,58
16,83,39,-55,0,59,-50,-60,22,67,71,54
53,84,53,-63,-14,86,-45,-41,27,84,84,57
35,104,57,-94,-32,80,-58,-53,45,83,94,65
57,101,79,-101,-29,98,-52,-44,37,96,101,87
38,141,82,-76,5,93,-62,-52,38,84,101,89
49,144,91,-100,-4,117,-78,-73,62,110,132,114
71,150,107,-102,-44,129,-75,-53,39,103,143,87
62,147,100,-103,-31,129,-79,-67,29,121,146,122
65,169,108,-109,-10,138,-88,-78,38,117,139,123
57,161,117,-122,-41,144,-113,-56,59,134,180,126
70,207,120,-145,-37,153,-89,-72,42,144,166,123
70,205,139,-119,-25,153,-100,-63,58,131,151,140
67,196,133,-141,-29,175,-134,-79,62,151,194,155
81,213,140,-152,-42,168,-119,-86,57,140,198,130
67,216,125,-152,-34,177,-97,-81,84,167,173,171
69,216,142,-134,-25,181,-115,-113,50,145,186,131
70,230,144,-162,-9,177,-129,-103,63,153,217,140
88,220,157,-170,-38,206,-129,-90,61,167,213,145
70,230,170,-158,-41,195,-112,-75,77,172,201,155
71,215,155,-166,-51,170,-111,-71,58,164,190,160
65,224,148,-154,-37,195,-130,-103,70,171,200,157
85,232,152,-135,-25,179,-129,-86,83,165,211,161
68,224,144,-147,-23,189,-127,-95,51,170,195,179
52,214,149,-149,-40,159,-117,-95,55,167,196,139
78,216,170,-136,-28,175,-100,-80,57,160,201,156
91,208,151,-133,-27,173,-114,-84,68,157,191,164
73,207,116,-146,-18,174,-93,-87,59,148,186,154
57,196,104,-133,-11,136,-117,-87,67,142,172,116
46,173,115,-121,-23,123,-105,-87,70,130,162,142
59,167,95,-109,-24,146,-103,-85,68,126,173,129
57,163,107,-127,-1,159,-84,-49,46,118,152,99
71,140,96,-125,-16,115,-67,-56,56,139,146,96
44,148,106,-116,0,123,-100,-58,41,106,103,100
59,122,104,-81,-33,98,-89,-53,50,90,126,111
46,121,69,-95,-35,87,-73,-55,45,90,102,88
30,100,52,-66,-16,100,-40,-45,33,80,104,82
15,88,76,-42,0,60,-61,-45,43,79,89,54
31,75,64,-38,-18,75,-24,-33,27,48,90,57
12,49,45,-40,16,55,-59,-29,49,53,49,37
27,57,36,-50,18,43,-29,-34,26,44,58,34
10,31,23,-8,-8,55,-6,-17,19,37,23,32
0,49,21,-20,11,36,1,-17,-1,33,59,29
-8,28,9,-43,-14,29,-20,6,27,7,26,21
-4,31,12,-13,-6,12,-30,-6,14,9,25,20
-5,12,-4,-11,-13,3,10,-12,-10,-16,-19,5
-2,6,3,6,-4,1,-20,4,21,5,-6,-3
5,-10,0,8,19,15,16,7,-1,3,-13,0
-17,-30,-20,6,-2,-4,10,1,-13,-22,-4,-13
-7,-19,-30,4,-6,-14,29,-4,-15,-41,7,-22
-16,-33,-4,0,0,-16,14,8,-23,-17,-27,-32
-13,-37,-13,29,-1,-12,18,21,-15,-17,-28,-38
-14,-38,-28,12,-3,-27,-6,20,-34,-43,-40,-18
-5,-68,-9,46,1,-24,26,41,-10,-45,-56,-21
-25,-28,-23,38,1,-37,17,32,-13,-58,-43,-10
-37,-75,-41,18,11,-8,14,15,-16,-53,-45,-60
-25,-56,-49,28,19,-53,18,11,-29,-68,-75,-44
-30,-80,-50,41,22,-70,31,24,-21,-46,-79,-27
-23,-90,-48,86,3,-41,46,37,-13,-74,-52,-45
-13,-98,-53,67,15,-76,52,31,-18,-51,-67,-52
-39,-93,-47,73,7,-94,65,51,-53,-68,-88,-70
-41,-111,-92,78,10,-88,54,46,-26,-91,-99,-74
-33,-125,-95,104,19,-93,83,32,-51,-78,-108,-96
-37,-151,-87,68,28,-101,103,79,-53,-107,-130,-105
-65,-150,-101,115,15,-127,62,51,-49,-117,-134,-108
-41,-145,-108,137,1,-136,106,71,-33,-133,-169,-93
-59,-184,-117,130,6,-168,115,78,-56,-141,-186,-146
-94,-190,-132,131,23,-189,128,95,-61,-169,-182,-156
-102,-239,-156,149,27,-199,102,110,-72,-162,-208,-157
-81,-230,-163,164,49,-187,146,91,-76,-191,-224,-154
-100,-263,-165,158,26,-205,141,113,-94,-180,-230,-174
-123,-253,-167,172,38,-203,134,88,-59,-199,-222,-159
-81,-250,-139,155,26,-197,134,79,-66,-176,-217,-164
-61,-220,-131,129,21,-175,106,72,-51,-173,-191,-127
-87,-166,-119,118,23,-158,82,72,-30,-158,-162,-136
-37,-153,-84,92,24,-123,83,70,-35,-104,-142,-107
-16,-79,-56,65,-5,-76,57,46,-11,-65,-83,-52
-37,-14,4,8,15,-10,32,-13,17,-6,-22,-6
27,75,43,-41,11,51,-59,-8,21,21,69,42
73,155,116,-108,-3,149,-85,-64,51,112,141,122
109,267,173,-180,-27,212,-129,-116,60,204,204,175
133,398,260,-281,-75,307,-233,-149,115,289,367,277
174,501,319,-341,-84,448,-273,-230,174,392,466,362
205,640,438,-432,-89,536,-363,-263,189,460,577,458
270,756,489,-517,-114,626,-408,-298,230,581,687,527
289,862,553,-589,-143,734,-477,-341,264,620,782,585
312,949,608,-639,-145,788,-521,-395,285,705,845,662
371,1004,647,-685,-148,822,-536,-418,305,755,903,691
367,1050,675,-700,-147,854,-562,-426,298,780,939,743
359,1067,677,-712,-163,866,-574,-421,323,783,941,748
363,1024,669,-704,-160,844,-567,-423,315,760,918,723
345,954,639,-667,-138,798,-515,-394,307,717,858,654
312,892,581,-606,-117,708,-484,-353,268,695,798,610
277,764,490,-524,-110,657,-421,-313,208,586,707,556
208,661,432,-440,-93,541,-362,-268,221,501,593,455
186,521,387,-371,-84,453,-312,-213,154,396,493,389
132,397,257,-271,-61,311,-201,-154,125,299,368,297
85,288,177,-197,-33,231,-146,-108,64,207,245,202
60,153,97,-84,-39,126,-103,-48,47,126,121,106
39,35,23,-26,2,24,-16,-9,23,28,22,27
-26,-49,-28,42,22,-68,26,19,-7,-61,-86,-47
-55,-135,-100,103,31,-133,84,56,-41,-114,-110,-92
-58,-222,-134,126,24,-180,131,100,-83,-159,-223,-149
-101,-273,-162,202,40,-234,154,101,-95,-208,-244,-235
-124,-332,-197,228,45,-259,180,128,-96,-242,-280,-232
-121,-334,-224,243,57,-301,202,176,-123,-253,-309,-243
-103,-360,-231,241,33,-304,197,144,-119,-276,-347,-239
-114,-362,-228,232,43,-292,198,138,-118,-248,-304,-247
-140,-353,-232,243,52,-278,172,129,-109,-266,-312,-260
-125,-329,-204,213,64,-284,164,126,-83,-241,-299,-243
-99,-302,-177,210,57,-263,184,129,-102,-215,-274,-215
-104,-265,-202,191,62,-226,158,89,-95,-200,-265,-176
-85,-237,-174,194,30,-204,140,93,-76,-198,-230,-180
-83,-225,-155,169,67,-164,112,74,-55,-159,-191,-160
-67,-207,-134,133,23,-167,108,77,-66,-136,-170,-127
-75,-184,-111,110,22,-135,102,69,-41,-128,-144,-100
-42,-172,-117,91,32,-121,73,62,-48,-110,-147,-108
-30,-114,-88,91,16,-110,87,64,-32,-103,-116,-88
-48,-108,-90,98,32,-106,66,23,-14,-101,-87,-87
-36,-78,-75,71,41,-89,80,22,-43,-78,-125,-84
-12,-75,-56,57,9,-73,30,42,-22,-80,-96,-59
-22,-81,-41,64,25,-66,50,16,-50,-66,-51,-58
-33,-70,-55,45,2,-59,36,22,-31,-49,-82,-72
-45,-76,-51,64,17,-75,34,45,-12,-47,-72,-52
-14,-46,-56,27,13,-78,22,22,-23,-61,-70,-70
-23,-47,-44,48,9,-55,7,9,-19,-34,-67,-61
-9,-60,-40,52,3,-35,29,46,-1,-37,-40,-15
-49,-47,-54,43,6,-42,49,38,-16,-46,-41,-63
-4,-44,-14,43,1,-46,16,35,-8,-43,-40,-38
-15,-31,-27,52,17,-45,19,24,-10,-38,-38,-49
-10,-43,-28,14,-11,-30,4,26,-5,-28,-37,-18
-20,-42,-44,17,0,-37,35,-3,-1,-21,-38,-39
-17,-46,-30,20,-2,-22,35,24,-12,-36,-13,-5
-13,-37,-14,39,21,-50,20,33,-7,-28,-27,-33
4,-18,-41,13,-20,-30,35,8,-8,-20,-32,-35
-14,-40,-20,11,12,-20,19,17,-11,-33,-23,-22
-17,-28,-19,23,-17,-29,-15,3,-25,-22,-21,0
-35,-47,-3,4,-10,-11,6,-12,1,-1,-16,-34
6,-19,-5,-3,-9,9,20,0,-3,12,2,2
2,-1,-8,22,-16,-17,-6,-19,-6,-2,1,1
5,-13,15,-19,9,11,13,1,-7,-23,24,3
-16,13,-7,-2,16,20,2,-5,14,-11,-3,8
16,4,13,-39,15,11,-5,-5,-6,18,12,8
7,-14,3,-23,4,0,-23,-2,-2,9,15,13
10,26,29,-30,4,5,-29,-10,20,36,23,22
-4,30,25,-28,-25,28,-29,-14,21,22,18,32
-2,41,37,-38,-5,24,-31,-23,8,25,43,17
17,82,34,-10,-1,28,-32,-38,20,34,47,54
33,51,15,-52,-27,69,-12,-33,24,39,79,46
14,70,54,-51,-14,32,-26,-44,18,26,65,54
24,75,78,-59,-1,58,-48,-40,31,75,54,70
48,75,48,-51,-3,99,-47,-60,23,47,54,61
39,103,73,-50,-5,76,-38,-37,44,91,90,72
30,90,56,-71,-5,87,-53,-32,40,83,93,74
41,116,68,-66,-14,109,-63,-41,58,75,103,86
36,130,81,-92,-24,94,-75,-35,33,102,119,106
55,142,79,-90,-11,107,-80,-80,43,112,116,106
61,166,98,-97,-36,117,-78,-47,58,126,133,84
46,138,123,-116,-31,129,-78,-58,45,129,127,122
52,161,117,-108,-9,163,-87,-64,46,108,142,99
65,198,113,-114,-36,134,-88,-74,53,122,164,124
72,190,108,-126,-40,136,-94,-87,56,138,160,135
61,202,119,-150,-53,176,-123,-75,55,148,180,146
82,204,139,-141,-36,156,-95,-66,47,160,176,134
74,207,150,-150,-19,178,-102,-75,84,179,206,136
91,215,150,-143,-18,183,-124,-84,78,179,208,175
64,258,163,-172,-49,203,-126,-92,79,189,234,185
88,273,171,-166,-47,215,-143,-105,77,190,202,207
88,255,161,-188,-52,233,-127,-85,76,196,221,187
87,265,188,-167,-39,220,-124,-112,96,210,253,184
81,292,155,-200,-48,252,-142,-125,71,179,238,182
92,283,194,-199,-50,238,-152,-100,83,215,250,206
105,295,203,-210,-44,259,-177,-99,93,204,276,207
107,299,217,-191,-55,240,-161,-124,81,218,288,224
97,321,223,-212,-23,254,-182,-133,76,254,261,228
120,324,199,-227,-66,248,-178,-103,119,257,296,229
124,318,220,-213,-18,259,-184,-137,91,256,281,223
112,338,223,-212,-57,257,-172,-152,109,234,313,226
117,330,204,-234,-62,236,-179,-154,127,256,318,244
123,346,221,-218,-57,280,-179,-114,93,242,308,237
136,346,237,-245,-40,269,-196,-143,109,250,322,232
120,357,237,-230,-58,321,-185,-157,127,258,298,247
153,357,234,-230,-67,294,-214,-139,104,262,314,224
116,365,248,-230,-72,291,-204,-121,97,277,303,245
149,364,245,-250,-34,283,-191,-133,83,260,314,247
133,357,226,-261,-69,305,-189,-133,102,267,289,258
141,340,238,-254,-53,299,-209,-140,101,293,331,241
134,373,215,-224,-48,301,-196,-121,105,264,314,239
154,369,242,-230,-50,280,-172,-150,99,264,313,259
126,344,227,-249,-52,277,-206,-155,104,275,330,244
120,350,249,-230,-51,282,-205,-132,109,243,306,215
122,331,215,-237,-52,303,-185,-141,81,264,319,238
93,360,250,-241,-66,277,-187,-154,110,265,304,245
105,345,209,-222,-55,262,-203,-153,103,254,313,237
127,325,235,-230,-39,278,-188,-120,97,238,284,232
