I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
112,282,208,-192,-48,233,-149,-132,77,225,252,204
100,304,186,-210,-16,232,-165,-124,94,222,254,207
124,307,212,-216,-40,228,-160,-109,76,208,268,203
112,309,194,-199,-38,259,-141,-104,76,228,265,218
95,308,189,-202,-73,245,-154,-118,89,235,271,200
97,290,199,-204,-55,239,-151,-113,74,207,246,222
109,272,191,-196,-62,237,-152,-98,102,216,273,197
109,289,174,-189,-52,221,-162,-112,88,196,268,193
104,283,174,-203,-48,234,-174,-110,73,208,251,196
70,251,195,-186,-38,217,-156,-111,64,219,239,182
93,267,164,-174,-22,213,-144,-102,77,213,220,182
82,244,157,-171,-47,211,-146,-95,80,215,210,202
73,270,175,-172,-15,208,-153,-84,75,194,244,170
50,250,173,-148,-21,188,-136,-106,78,175,211,181
59,250,148,-142,-46,171,-122,-95,96,166,220,162
79,192,150,-153,-30,166,-127,-84,90,163,215,143
59,210,125,-139,-17,170,-115,-76,40,151,182,157
84,201,122,-113,-29,188,-88,-68,57,147,187,139
77,174,106,-132,-19,155,-95,-83,53,131,169,137
72,184,118,-128,-47,169,-110,-76,47,143,159,117
74,177,117,-115,-19,138,-78,-64,31,122,155,122
45,164,92,-109,-40,133,-79,-71,67,122,151,103
67,174,104,-112,-12,114,-61,-60,53,123,139,79
40,117,89,-84,-53,114,-70,-40,23,110,123,106
31,114,88,-84,-20,102,-75,-32,50,96,124,99
17,116,81,-77,-56,103,-66,-79,21,107,94,94
47,106,68,-88,0,97,-61,-40,19,91,106,93
38,133,60,-68,-21,67,-55,-52,28,93,85,63
18,95,64,-84,-15,81,-71,-40,34,63,97,88
33,96,68,-72,-20,86,-37,-25,52,58,66,69
9,71,54,-41,-12,54,-58,-33,17,69,70,73
21,87,47,-59,0,65,-50,-17,18,64,89,48
13,80,25,-29,-26,51,-39,-25,18,70,56,44
28,54,52,-42,-10,57,-44,-17,16,51,59,49
8,77,39,-19,-25,58,-48,-21,29,64,46,29
7,56,38,-5,19,41,-54,-20,7,53,61,56
19,51,32,-29,-20,39,-24,-3,26,37,53,41
0,41,37,-29,19,40,-9,-36,36,44,29,12
-1,41,36,-36,-10,17,-46,-10,-8,26,39,38
7,51,33,-5,-16,30,-6,-24,15,48,33,54
17,50,32,-28,11,44,-31,-18,-8,26,19,32
8,56,17,-16,12,7,-29,-17,9,23,15,18
-15,29,21,-19,-21,33,-27,9,-6,21,29,-6
14,3,0,-5,-17,23,0,14,-5,13,29,18
10,7,-4,-28,-12,13,-30,-25,-14,5,30,24
-18,18,2,-5,-14,8,-19,-25,9,16,3,21
-4,-1,-9,6,-2,-15,-15,2,-5,-5,1,24
-2,18,8,-8,-10,-21,-17,-16,-8,12,2,11
22,-9,-15,-2,-15,-9,12,-11,-14,-6,11,-2
-24,1,-10,18,-21,7,12,-2,5,0,-7,-11
3,-22,-18,5,-12,-16,21,19,3,-23,-10,-19
3,-32,-27,28,-19,-18,15,18,1,-30,-30,-13
-22,-14,-39,-4,3,-36,24,23,-5,-33,-25,-17
-19,-51,-25,28,-3,-64,10,13,-3,-15,-49,-39
-14,-73,-49,68,6,-34,30,12,-16,-43,-43,-42
-46,-96,-47,54,-2,-58,34,31,-6,-55,-45,-54
-29,-71,-66,61,-14,-74,43,41,-14,-77,-68,-68
-36,-106,-80,54,40,-73,64,40,-39,-81,-104,-67
-50,-113,-64,95,21,-95,58,48,-67,-78,-102,-73
-59,-133,-74,96,23,-118,79,56,-45,-90,-120,-82
-35,-115,-90,103,13,-134,64,48,-41,-129,-138,-82
-37,-157,-105,102,26,-146,79,59,-67,-118,-141,-115
-44,-151,-96,96,26,-142,77,77,-40,-124,-138,-89
-44,-181,-109,124,9,-138,78,66,-69,-114,-159,-131
-47,-152,-89,100,18,-151,87,72,-32,-101,-150,-93
-43,-146,-111,64,21,-116,79,49,-40,-111,-131,-113
-42,-112,-84,83,11,-98,77,43,-44,-86,-101,-81
-16,-68,-33,46,9,-83,67,38,-23,-59,-70,-79
-4,-32,-37,9,12,-26,18,5,-14,-7,-31,-20
15,32,-15,-34,25,-3,-7,16,-9,18,32,1
45,60,39,-56,-10,60,-35,-15,-4,54,48,61
44,132,74,-102,-15,110,-92,-46,58,100,124,111
84,222,161,-171,-41,189,-117,-94,82,170,205,180
107,332,239,-207,-53,252,-166,-108,75,250,294,227
142,402,266,-286,-72,332,-227,-186,112,315,401,291
174,539,344,-343,-72,440,-290,-210,141,392,464,353
233,630,407,-441,-99,553,-346,-240,194,482,575,429
265,742,490,-519,-110,604,-415,-297,221,556,676,532
296,838,576,-578,-136,701,-459,-315,274,626,771,611
309,930,607,-629,-129,792,-508,-364,285,699,859,648
349,990,639,-670,-158,849,-555,-383,303,733,901,713
358,1058,695,-749,-132,880,-596,-436,309,809,957,728
389,1071,708,-738,-188,924,-606,-438,313,855,984,772
383,1123,716,-768,-166,918,-612,-439,350,826,976,771
369,1092,709,-733,-158,900,-611,-440,341,805,986,772
387,1044,679,-718,-139,857,-570,-427,327,784,944,751
339,985,658,-673,-155,830,-550,-387,301,729,895,705
316,894,574,-634,-139,745,-493,-368,290,677,816,630
275,827,529,-559,-110,671,-448,-311,242,602,717,573
253,679,450,-473,-109,570,-389,-297,206,537,657,482
211,579,364,-400,-98,505,-331,-245,158,439,542,406
156,473,308,-319,-80,389,-269,-183,150,345,421,354
139,373,223,-251,-38,309,-200,-151,111,269,328,260
100,246,173,-177,-37,204,-132,-100,84,196,216,203
45,157,100,-101,-39,112,-86,-54,63,113,153,120
11,67,30,-23,-15,58,-19,-19,21,47,41,50
11,-31,-12,4,-9,-1,12,-16,-3,-4,-10,-1
-26,-82,-35,46,28,-66,59,43,-21,-36,-62,-54
-51,-133,-89,96,24,-114,100,64,-26,-107,-103,-89
-71,-168,-91,137,20,-130,87,74,-49,-130,-157,-149
-61,-192,-127,142,15,-173,104,96,-56,-160,-181,-128
-59,-234,-143,181,17,-177,125,96,-60,-192,-185,-169
-101,-209,-139,150,64,-199,119,100,-65,-175,-206,-177
-102,-211,-147,176,31,-195,117,88,-64,-145,-192,-158
-80,-205,-143,157,29,-177,128,78,-77,-174,-192,-139
-79,-206,-133,132,29,-175,117,70,-47,-167,-185,-149
-67,-201,-129,146,34,-167,54,67,-50,-151,-145,-124
-100,-170,-103,107,29,-129,110,92,-32,-132,-160,-119
-62,-136,-123,108,6,-126,83,53,-31,-118,-137,-84
-51,-110,-91,79,16,-96,89,45,-40,-101,-107,-85
-24,-116,-67,69,18,-101,66,47,-23,-82,-107,-77
-28,-90,-49,64,28,-55,50,25,-15,-62,-85,-58
-34,-59,-51,54,9,-50,13,28,-12,-56,-71,-68
-17,-55,-46,39,11,-45,28,23,-14,-36,-31,-50
1,-32,-21,32,4,-40,27,0,-14,-30,-50,-23
4,-27,-12,17,23,-12,1,11,-4,-39,2,-7
10,-6,-9,20,12,-17,15,3,3,4,5,-1
-29,5,5,14,4,11,-3,-2,-2,-12,28,-5
-4,-9,10,8,15,9,10,-1,-8,-3,28,20
3,-3,24,-14,-19,16,-18,-14,22,31,16,19
-19,18,5,-26,-18,23,7,-8,-5,41,1,17
9,-23,9,-20,9,-8,-25,-10,7,19,8,11
11,21,28,-5,-9,9,-24,2,-5,10,15,22
15,27,23,-30,13,22,-10,-5,1,9,16,9
16,5,9,-1,-5,37,-17,6,-4,28,8,11
9,25,0,-35,9,10,-30,-29,23,14,21,4
11,21,23,-15,-28,26,-35,8,-8,15,28,15
14,25,33,0,-12,13,-21,-8,3,39,31,14
13,24,44,-18,15,39,-37,-3,12,10,29,20
33,45,45,-32,-19,33,-41,4,5,39,34,18
15,47,22,-28,-9,28,-7,-2,12,45,31,24
21,55,25,-35,-7,20,-16,-9,23,24,47,35
6,35,37,-38,0,10,4,3,5,26,41,47
8,57,29,-49,-8,45,-19,-20,27,22,27,29
35,46,29,-16,-2,43,-32,-18,8,20,35,43
24,64,26,-17,-16,41,1,-33,23,28,66,41
8,48,36,-46,6,53,-18,-17,13,30,37,26
39,55,43,-38,-13,35,-24,-25,-4,36,45,47
46,65,31,-50,5,48,-33,-11,9,57,71,41
35,54,39,-53,-3,45,-50,-23,13,55,74,61
17,73,35,-43,16,63,-29,-21,11,26,66,41
37,66,29,-43,-7,44,-42,-36,10,72,58,57
25,66,41,-51,4,55,-39,-25,46,60,58,63
23,79,40,-59,1,80,-53,-46,31,52,95,66
40,73,60,-47,-12,61,-33,-21,9,50,66,64
10,84,60,-90,-16,76,-49,-32,24,57,81,67
43,94,61,-54,-16,71,-47,-38,44,81,87,63
34,95,77,-40,-14,72,-50,-27,41,66,98,65
41,106,74,-65,-38,68,-56,-54,41,89,75,71
44,100,56,-71,-17,91,-60,-54,46,90,92,80
26,141,92,-89,-1,102,-58,-44,9,88,108,93
36,104,87,-79,-3,100,-79,-43,36,111,113,90
55,124,96,-88,-47,98,-49,-40,37,90,112,102
38,138,101,-81,-15,120,-73,-37,62,96,115,103
60,154,100,-87,-36,106,-86,-76,43,113,127,113
56,136,92,-99,-3,97,-91,-63,44,108,131,107
49,164,92,-108,-20,136,-95,-88,61,121,148,98
65,165,119,-107,-9,141,-96,-50,73,116,138,107
70,200,107,-132,-45,156,-105,-76,55,151,166,116
60,174,106,-125,-13,171,-82,-79,55,107,185,111
68,199,122,-124,-11,158,-102,-87,54,142,164,143
49,207,133,-157,-21,177,-120,-71,64,139,178,145
73,193,122,-158,-36,204,-116,-82,71,180,183,168
73,224,135,-121,-15,181,-116,-87,66,165,195,146
88,226,125,-156,-53,197,-107,-83,57,169,211,161
73,237,143,-182,-42,209,-112,-91,75,205,232,170
84,249,155,-159,-47,190,-124,-89,65,195,220,160
107,255,156,-183,-44,214,-126,-94,60,194,241,178
102,242,162,-176,-32,222,-129,-102,87,184,232,176
93,275,182,-189,-39,235,-149,-104,84,204,242,198
106,296,200,-203,-52,231,-155,-117,73,220,246,189
86,297,177,-211,-30,248,-152,-131,108,211,252,190
119,299,180,-207,-28,251,-169,-119,111,215,271,228
119,302,183,-191,-24,261,-175,-139,76,227,267,215
114,338,185,-239,-55,279,-184,-119,120,215,288,222
146,332,216,-222,-54,282,-181,-111,112,266,287,231
115,342,208,-234,-67,256,-176,-116,98,235,290,241
129,354,214,-230,-63,293,-193,-137,111,269,300,230
105,349,248,-250,-61,284,-179,-135,116,268,303,253
114,353,240,-223,-45,279,-186,-135,89,264,331,234
130,376,207,-245,-48,303,-192,-123,136,272,322,248
129,380,217,-271,-50,308,-196,-131,149,296,339,260
148,390,248,-259,-57,303,-214,-165,92,273,320,259
143,382,219,-285,-62,325,-224,-134,122,292,317,260
138,398,255,-277,-38,326,-241,-125,112,279,363,275
111,377,251,-268,-56,327,-215,-165,117,310,347,284
153,409,269,-268,-66,340,-219,-168,99,292,363,288
137,395,264,-264,-54,334,-224,-165,120,323,342,271
162,406,277,-286,-38,345,-237,-170,129,303,412,282
150,374,269,-277,-56,331,-229,-150,135,309,391,291
160,398,287,-282,-58,340,-219,-162,126,312,382,277
162,408,287,-297,-65,345,-227,-171,151,320,364,297
139,407,262,-288,-42,351,-235,-164,115,293,368,277
153,428,273,-290,-50,364,-235,-157,115,318,377,317
162,433,263,-293,-65,351,-249,-178,147,326,376,287
166,428,290,-296,-59,351,-236,-175,136,311,404,292
148,437,289,-301,-62,360,-239,-160,144,313,372,324
140,409,282,-281,-69,352,-229,-166,135,292,352,282
156,404,268,-291,-71,316,-237,-190,115,303,370,296
136,404,263,-277,-57,355,-227,-169,104,305,377,302
141,402,268,-284,-70,343,-234,-180,130,306,367,266
148,398,261,-264,-68,347,-213,-169,119,313,378,281
131,407,264,-288,-56,342,-207,-149,102,305,359,298
162,383,247,-282,-64,338,-215,-183,123,285,366,282
159,393,252,-257,-39,326,-210,-150,114,298,380,275
144,358,269,-273,-66,326,-204,-166,111,290,342,260
145,390,256,-248,-62,331,-220,-165,137,286,324,270
118,370,213,-274,-84,307,-206,-142,132,300,326,281
135,370,244,-235,-56,313,-212,-148,128,257,344,261
102,359,250,-256,-65,293,-208,-139,88,265,323,246
111,356,232,-249,-54,273,-193,-135,109,276,301,225
121,351,209,-233,-36,289,-204,-170,105,255,310,228
125,331,212,-215,-46,271,-212,-148,89,243,295,223
111,330,201,-224,-29,265,-175,-152,108,247,300,245
122,315,186,-198,-45,251,-183,-123,95,245,306,215
115,293,217,-215,-42,255,-174,-116,113,242,296,218
115,296,205,-214,-37,251,-158,-125,83,224,274,207
104,287,177,-209,-35,246,-152,-99,87,217,287,202
93,288,169,-195,-28,251,-151,-119,83,209,255,191
95,272,173,-219,-30,215,-148,-101,78,202,256,179
82,268,166,-184,-46,221,-157,-108,78,190,228,167
104,250,161,-178,-55,186,-148,-95,95,175,228,159
69,250,166,-156,-30,208,-138,-80,59,207,232,179
104,256,155,-163,-51,191,-136,-86,81,164,203,172
47,204,153,-164,-46,184,-106,-109,62,167,202,175
75,224,141,-154,-29,187,-136,-78,78,161,182,146
51,219,145,-141,-20,178,-114,-88,88,160,199,153
76,203,160,-128,-38,170,-131,-74,51,151,157,133
49,164,116,-122,-35,155,-102,-75,72,139,168,131
63,175,115,-118,-35,160,-81,-79,71,141,159,120
71,165,118,-119,-27,157,-110,-69,51,135,161,119
59,148,126,-109,-36,133,-79,-49,20,129,151,115
38,164,98,-95,-8,142,-59,-71,64,114,134,103
50,149,105,-80,-5,122,-63,-57,40,107,112,97
51,118,100,-85,-28,119,-111,-53,47,85,89,85
69,113,76,-80,-25,120,-66,-49,41,75,117,90
43,126,55,-71,-23,79,-37,-48,40,87,88,90
22,135,63,-75,-16,104,-59,-23,10,75,100,112
28,114,88,-80,-11,98,-64,-44,41,82,108,72
44,105,62,-48,-7,58,-46,-35,25,78,88,65
34,86,66,-53,-13,50,-42,-21,17,73,82,73
44,81,48,-55,9,81,-57,-31,36,60,70,30
3,55,57,-68,-38,77,-42,-36,16,43,72,33
66,59,58,-64,-20,50,-40,-40,2,47,48,41
18,48,20,-27,17,44,-28,-20,34,45,60,46
7,53,44,-44,-14,52,-27,-22,-6,51,26,28
23,49,26,-46,-11,42,-36,-39,17,62,26,37
18,28,27,-45,14,32,-12,-38,-2,26,49,39
1,34,18,-6,-6,6,-20,-17,-9,8,29,43
24,31,20,-9,-3,45,-17,-33,3,34,15,-5
-8,41,28,-21,-23,20,-4,5,13,8,28,30
8,28,12,-17,4,38,-10,-16,13,10,18,32
16,6,9,-20,-5,11,-13,17,9,20,8,39
12,19,8,-33,1,25,-7,-13,-15,11,39,1
14,-1,14,-13,-25,11,-11,-19,27,7,13,14
8,12,14,3,-14,-12,13,-4,-1,15,-30,-6
0,14,12,6,8,4,15,-19,8,24,18,-4
-4,-6,-2,-6,-3,0,-13,-11,20,10,13,5
5,22,-38,-14,17,9,11,5,0,4,-2,0
15,9,-1,24,-5,-21,12,2,11,0,-15,-26
19,-15,-3,-7,-13,-9,17,16,12,-18,-8,-16
-13,-20,4,9,-20,-1,26,-21,-17,1,-6,-28
1,0,3,-10,1,0,20,-3,-21,-4,11,22
11,-30,-7,2,18,13,3,14,-32,-18,-13,-8
-17,-24,-5,26,-2,-6,3,5,-8,-20,-14,-22
-25,-11,-17,19,5,-5,-15,15,-8,-13,-14,-17
-25,-20,-14,23,-11,-10,18,13,14,-6,-19,-5
11,-19,-30,2,0,-39,13,25,-19,-6,-14,-2
-13,-19,-14,24,5,-35,-7,10,-8,-24,-32,-22
-18,-5,-16,13,24,-37,37,20,-9,-12,-52,-9
-9,-5,-33,-2,-3,-51,-1,0,0,-36,-34,-19
4,-24,-36,6,6,-10,31,26,1,-14,-33,-38
-16,-20,-18,29,0,-18,20,10,-14,-33,-43,-7
-21,-30,-34,20,2,-2,22,15,-29,-18,-23,-27
-28,-27,-18,10,2,-43,29,19,-9,-18,-34,-4
-15,-10,-29,-11,28,-37,26,29,-13,-28,-10,-28
-6,-37,-17,22,24,-55,24,10,-2,-23,-44,-24
-16,-43,-5,2,23,-1,24,12,-17,-15,-14,-12
0,-26,-6,-4,5,-39,17,-2,-24,-19,-43,-29
-27,-23,-19,22,-9,-30,6,27,-6,-19,-16,-33
1,-31,-1,5,-1,-8,7,9,10,-12,-29,-31
5,-52,-45,25,15,-13,-5,-9,-22,-13,-34,-35
12,-13,-16,15,16,-33,30,8,-1,-28,-23,-25
-10,-31,-21,20,-4,-4,4,19,-6,-32,16,-16
-23,-21,-20,40,2,-40,8,17,8,-47,-55,-9
-28,-29,-15,25,-3,-23,30,1,1,-12,-27,-8
-11,-37,-18,15,0,-23,14,13,-16,-17,-33,-19
13,-39,-4,7,12,-35,33,5,-13,-26,-35,-31
-14,-22,-5,43,3,-47,7,1,-3,-29,-26,-12
-21,-49,-18,26,6,-20,19,32,2,-14,-35,-17
-3,-42,-1,26,-3,-15,28,-1,1,-12,-41,-21
-3,-42,-21,40,4,-34,35,5,0,-25,-29,-22
-37,-17,-39,33,16,-30,16,22,9,2,-17,-17
-12,-36,-29,40,-6,-48,30,14,18,-26,-42,-11
-9,-8,-18,29,27,-23,3,25,-5,-21,-37,-34
-6,-21,1,26,-7,-33,21,11,-14,-37,-15,-31
-10,-34,-31,36,3,-11,8,28,-15,-34,-8,-27
-14,-33,-24,32,24,-15,25,3,5,-23,-31,-11
-19,-39,-24,28,-12,-8,16,11,-16,-40,-17,-33
-25,-32,-33,23,-12,-29,44,-2,-17,-37,-36,-1
-12,-12,-26,19,14,-18,10,1,12,-31,-18,-6
-20,-45,-4,23,-18,-27,-14,8,-4,-19,-22,-25
-6,-31,-10,14,5,-30,6,-8,-8,-41,-22,-16
-34,-23,-52,26,28,-27,33,8,-19,-25,-29,-33
-12,-42,-33,12,23,-56,3,-7,-19,-12,-51,-11
-2,-32,-15,41,24,-31,16,19,1,-33,-28,-28
12,-7,-8,16,7,-17,38,24,-28,-12,-17,-40
0,-27,-42,3,12,-24,26,28,-20,-30,-45,-5
-8,-22,-30,49,12,-40,5,1,-1,-19,-10,-28
-2,-33,-8,20,8,-29,40,24,-10,-30,-30,5
-27,-25,-9,9,13,-30,16,13,4,-45,-36,-41
-14,-33,-17,19,-5,-5,0,20,10,-19,-18,-40
-19,-27,-16,25,1,-20,7,15,-11,-31,-21,-2
-10,-26,-6,13,-4,-38,30,11,2,-28,-8,-26
7,-14,-7,16,7,-35,32,-4,-14,-22,-10,-33
-14,-36,-26,7,11,-18,21,40,9,-28,-24,-17
-26,-38,-14,24,-6,-27,37,11,-8,-19,-51,-11
10,-38,-13,33,15,-9,22,8,-10,-17,-20,-25
0,-49,-32,34,4,-32,-2,8,-22,-41,1,-26
-18,-32,-28,9,19,-25,39,19,5,-19,-15,-26
-8,-28,10,50,7,-32,15,36,-13,-24,-48,-1
-16,-37,-11,36,19,-26,7,11,-12,-23,-18,-10
-10,-27,-22,-9,0,-25,29,35,-6,-11,-37,-7
-6,-47,-5,21,13,-43,27,38,-7,-22,-41,-21
7,-34,-6,18,11,-25,10,22,-8,-16,-34,-21
-5,-56,-20,38,-5,-16,32,4,-11,-32,-34,-20
-5,-14,-15,15,17,-24,31,0,2,-50,-32,-21
-13,-39,-34,24,-1,-26,15,1,8,-7,-27,-13
-40,-27,-17,9,-3,-27,21,4,-3,-33,-17,-14
-1,-26,-8,29,13,-27,17,16,-14,-14,-35,-33
17,-41,-23,12,-5,-27,37,8,-15,-25,-12,-36
-14,-53,-8,28,14,-40,21,21,-7,-20,-35,-26
-12,-48,-35,20,2,-35,11,30,-13,-15,-55,-41
6,-18,-10,24,-1,-59,18,17,-21,-19,-15,-21
-25,-26,-19,20,11,0,19,17,-19,-34,-20,-18
-4,-13,-12,6,-12,-22,32,16,-16,-18,-34,-5
-17,-41,-52,30,-33,-20,-2,-1,-11,-12,-38,1
-9,-46,-29,17,-8,-11,16,27,-25,-46,-39,-22
-17,-13,9,5,-2,-39,21,3,-22,-36,-23,-30
-3,-31,-20,20,-9,-42,24,29,5,-25,-45,-12
11,-2,-19,9,13,-7,14,-6,4,-12,-28,-26
9,-38,-31,23,-6,-26,8,5,1,-22,-15,-26
-26,-22,-46,17,3,-48,8,-1,6,-22,-4,6
11,-28,-10,28,35,-17,22,3,-11,-2,-18,0
-22,-27,-10,11,-1,-39,17,6,-4,-18,-26,-11
-10,-3,-7,13,30,-34,28,-8,10,-35,-33,-27
-15,5,-16,10,-14,-10,8,30,-7,-24,-17,-21
-2,-26,-19,9,10,-20,-6,0,-14,-8,-19,-29
-4,-24,-13,-6,3,-14,29,20,4,0,-42,-1
-34,15,-7,-12,17,-28,-8,-14,-9,-19,2,3
-20,-18,-3,21,0,-5,22,-5,-3,-9,-25,-33
-9,-5,4,-12,-12,1,-18,-12,8,-24,4,0
3,-1,20,-9,19,0,20,-8,2,28,-11,-20
-8,9,-7,-2,-13,15,-12,-26,-22,-1,0,-5
-6,30,-7,-2,7,16,-8,14,10,4,12,13
1,13,16,-13,1,28,-23,4,-4,9,14,11
6,39,32,5,0,27,-21,-14,16,30,23,9
16,32,11,-29,-11,23,3,-18,6,21,22,10
5,40,17,-45,-4,38,-32,-3,-4,31,34,27
16,36,36,-30,-7,35,-12,-20,16,25,25,18
36,48,41,-35,-1,46,-35,-7,12,48,47,40
27,52,31,-31,-3,30,-16,-42,6,46,31,40
19,65,27,-47,-5,77,-36,-31,28,64,56,48
23,79,53,-55,12,64,-37,-50,-23,66,67,56
20,68,58,-61,-7,69,-41,-43,11,67,65,60
39,116,68,-62,-15,66,-37,-40,40,50,91,68
22,93,57,-92,-9,91,-59,-21,29,73,92,79
41,102,58,-62,-28,99,-67,-30,26,92,101,88
36,113,74,-84,-14,109,-52,-47,30,89,93,77
67,134,55,-88,-32,126,-80,-27,44,87,127,63
37,142,98,-83,-30,111,-92,-64,43,109,133,98
33,144,90,-108,-6,126,-68,-64,41,115,164,99
65,154,82,-102,-20,128,-61,-63,30,129,123,120
58,173,126,-110,-7,152,-96,-60,57,117,145,124
55,175,106,-107,-35,140,-109,-66,43,135,154,126
64,200,128,-138,-23,148,-122,-70,61,152,148,121
72,205,114,-122,-38,162,-98,-60,67,136,176,125
60,203,112,-128,-59,161,-117,-71,55,166,167,152
85,194,143,-132,-37,165,-107,-78,44,139,168,132
68,209,153,-156,-33,177,-122,-88,76,154,188,159
74,233,135,-149,-39,186,-108,-84,80,158,198,166
85,233,148,-140,-19,182,-136,-90,76,171,217,163
74,232,135,-144,-37,216,-107,-102,70,165,223,145
89,240,157,-162,-36,200,-112,-103,46,175,217,157
87,235,146,-166,-44,196,-118,-92,69,189,220,158
86,210,134,-179,-50,211,-117,-96,76,185,217,161
62,234,128,-162,-38,207,-138,-102,68,184,198,163
87,242,156,-143,-34,194,-136,-97,75,179,213,155
82,237,145,-146,-31,181,-143,-112,76,170,223,139
70,236,146,-164,-51,162,-131,-88,71,129,196,178
85,240,130,-147,-48,207,-129,-100,63,188,216,154
77,231,136,-167,-31,184,-119,-82,75,157,194,161
87,229,145,-154,-63,187,-111,-113,71,180,206,142
93,202,129,-130,-37,172,-111,-81,42,153,183,148
80,213,114,-143,0,183,-142,-80,53,158,176,137
77,182,120,-129,5,172,-115,-70,61,154,183,157
68,193,129,-141,-24,136,-95,-86,56,150,174,123
55,216,113,-125,-27,139,-109,-78,49,117,170,143
51,187,126,-121,-19,133,-106,-65,51,97,163,143
48,149,114,-129,-23,131,-90,-98,22,128,155,115
62,151,97,-116,-18,132,-96,-63,73,124,157,102
48,144,105,-95,-32,122,-95,-55,42,104,123,102
59,135,104,-112,-34,124,-94,-54,30,101,97,98
37,131,79,-81,-21,118,-65,-53,17,95,137,87
36,131,82,-83,-6,97,-42,-56,44,75,110,93
56,100,76,-81,-7,98,-73,-34,15,85,79,76
39,90,86,-76,-17,79,-47,-36,36,80,94,76
20,85,55,-53,-20,77,-49,-29,23,76,85,78
21,76,44,-52,-36,78,-26,-25,29,37,63,55
28,77,42,-39,-35,53,-21,-28,1,55,59,42
16,52,17,-51,-7,48,-42,-31,3,59,43,29
10,60,20,-18,-12,43,-33,-17,-6,40,71,26
12,62,42,-39,16,42,-16,-38,6,40,26,27
10,35,24,-11,12,23,-25,-22,24,15,32,43
19,40,32,-41,3,38,0,-11,11,20,44,34
-7,11,2,-6,-36,25,-7,-1,8,34,22,51
8,19,10,-15,-16,1,-14,-11,1,13,8,-4
-7,9,26,-18,12,0,-4,-6,-6,24,-8,21
-4,15,-8,-9,-13,-12,7,-10,4,7,28,-5
-20,12,-4,17,2,13,-3,-12,0,-11,-2,-22
-14,-15,11,22,15,-8,17,-8,6,-14,-8,9
0,1,-18,14,-3,17,13,-13,2,-27,-10,17
4,-35,-16,2,2,-21,16,2,-15,19,-14,-2
-1,-22,-5,20,20,-16,22,-5,-18,-3,-26,-21
-6,-29,-7,0,9,-33,11,18,4,-35,-33,-14
-17,-26,-20,25,0,-27,-1,7,-10,-29,-31,-17
-27,-17,-19,19,-5,-6,6,14,-1,-19,-36,-29
-16,-43,-21,25,-13,-14,44,16,-17,-36,-16,-21
-23,-28,-49,33,-3,-19,27,3,-14,-25,-30,-36
-28,-53,-35,16,7,-43,16,13,-6,-28,-35,-33
-31,-45,-26,19,30,-32,32,-9,-28,-49,-22,-32
-26,-39,-36,32,7,-38,24,20,-27,-40,-42,-43
-29,-33,-44,43,10,-38,21,20,-11,-44,-48,-44
-22,-54,-20,48,21,-66,30,13,-24,-32,-39,-16
-19,-47,-45,56,7,-55,12,4,-31,-36,-80,-53
-51,-77,-46,34,18,-75,29,20,-39,-43,-90,-43
-18,-116,-42,65,14,-76,79,34,-28,-64,-80,-51
-51,-102,-61,66,28,-81,56,46,-32,-74,-77,-72
-51,-117,-74,84,11,-83,39,51,-3,-96,-100,-84
-60,-116,-75,93,33,-97,81,78,-22,-106,-132,-87
-59,-131,-94,104,27,-98,76,71,-31,-109,-137,-104
-33,-161,-106,116,18,-117,87,40,-65,-123,-156,-124
-60,-176,-121,118,22,-132,117,52,-53,-115,-134,-131
-71,-172,-116,116,20,-142,110,86,-79,-143,-158,-144
-56,-200,-133,128,45,-152,107,74,-59,-144,-181,-130
-60,-192,-103,141,42,-166,116,78,-89,-174,-171,-157
-76,-195,-114,129,62,-195,128,58,-80,-172,-195,-152
-61,-181,-134,140,8,-172,98,62,-67,-143,-196,-133
-66,-181,-123,138,12,-171,112,73,-49,-128,-162,-129
-50,-172,-106,108,20,-122,94,68,-58,-105,-152,-110
-63,-124,-102,88,14,-115,77,74,-37,-99,-145,-90
-25,-99,-66,78,5,-78,54,51,-33,-62,-84,-73
-11,-47,-39,49,16,-36,8,25,-34,-39,-44,-54
-14,6,23,-10,-10,-7,3,-5,0,8,5,42
25,94,50,-55,2,80,-14,-34,39,56,50,79
61,182,127,-122,-48,171,-98,-62,77,130,139,126
88,266,170,-180,-23,213,-144,-83,87,203,233,177
105,356,232,-258,-34,301,-216,-150,87,268,340,241
169,495,323,-339,-66,367,-270,-193,141,343,421,319
210,565,380,-383,-80,486,-301,-225,173,434,519,404
246,671,428,-444,-97,560,-377,-271,209,514,611,484
274,779,514,-521,-130,634,-463,-306,243,578,706,556
311,855,535,-594,-124,722,-470,-345,246,654,790,588
335,926,603,-633,-128,783,-513,-379,265,715,846,660
332,976,645,-684,-161,821,-542,-390,310,740,897,701
358,1044,655,-708,-166,839,-579,-421,295,748,911,699
365,1002,633,-682,-161,858,-566,-419,291,775,935,694
353,996,647,-687,-159,838,-547,-402,282,763,876,691
322,934,616,-638,-151,790,-496,-390,292,687,866,676
308,880,566,-596,-123,719,-484,-365,264,646,781,615
283,813,493,-558,-120,643,-428,-328,245,617,719,557
263,692,458,-502,-93,587,-401,-288,221,525,648,496
216,621,367,-397,-97,498,-335,-249,186,473,515,421
150,467,325,-315,-75,396,-270,-212,156,351,445,352
