I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-4,-17,-32,24,4,-3,1,33,-2,-27,-4,-21
-18,-14,-4,35,11,-18,14,12,-16,-23,-26,-20
-17,-19,-6,10,11,-36,25,19,-4,-14,-18,-8
7,-3,-19,7,-18,7,30,26,-1,-10,-24,-50
4,-27,-15,15,-5,-18,8,-6,-18,7,-17,-11
-16,-14,-43,26,-2,-16,4,1,-26,-32,-9,-5
-15,-29,-3,25,17,-5,11,23,-7,-10,-1,-17
10,-28,-26,7,10,-18,16,15,-11,-16,-7,6
-16,-13,-13,43,-13,-6,22,13,-4,-13,-9,-26
1,-24,-26,8,24,-4,12,13,-25,-44,-46,-14
-4,-21,-8,19,-10,-17,7,2,-17,-13,-25,-34
-20,-18,-31,4,9,-18,16,-5,-13,-42,-12,-3
-22,-42,-4,22,-23,-20,25,17,-7,-26,-23,-19
-20,-20,-9,9,-13,-9,5,11,-4,-6,-28,-25
-11,-41,-11,27,12,-3,16,22,-11,-32,-34,-28
-21,-8,-27,6,10,-9,24,-17,-7,-4,-1,5
-32,-50,-21,3,12,-19,26,24,13,-21,-17,-4
-28,-44,-15,14,12,-19,-1,-9,0,-25,-9,-33
-8,-39,-19,8,17,-13,18,-7,-11,-28,-20,-46
7,-38,-10,2,2,-18,0,-2,0,-40,-27,-14
-20,-10,-37,-2,13,-20,2,-3,15,-21,-22,-19
2,-38,3,26,11,-24,9,27,-24,-27,-36,-15
-7,-11,-25,30,-3,-33,18,7,9,-26,-20,-18
-16,-15,-9,3,-4,-15,4,13,-10,-20,-28,-21
-12,-24,2,6,-3,-23,-8,-12,18,-27,-14,-17
-1,-23,8,7,6,-18,5,12,-23,-13,-12,1
-10,8,3,10,5,-18,0,14,0,-36,-2,5
-2,-20,-35,11,11,-19,12,-1,-6,-9,-25,-21
-15,-30,-19,7,1,-22,-12,-2,-12,-22,-14,-8
-22,-12,-23,14,15,-33,10,16,1,1,-47,11
-9,-9,-4,23,23,-20,-4,10,11,-5,-7,-19
8,0,-19,-1,11,4,10,15,2,-19,-23,-13
-14,-16,12,14,-28,-23,14,-15,-7,-23,1,14
17,-28,-20,8,19,-26,8,5,-4,-12,-10,-10
19,-12,-8,-9,7,13,7,-2,-24,-7,-14,0
-3,-6,-9,6,14,-36,15,-4,-20,-17,-4,-16
-20,-13,-14,1,10,-4,8,5,-29,-39,-26,-8
3,-19,-3,14,-17,1,17,-1,12,-10,-10,-26
25,-11,-10,21,-1,4,33,17,-22,-12,5,-10
-15,12,5,-3,-2,-3,-3,4,21,10,-8,-15
16,-12,-2,27,1,-8,7,-15,-10,16,-9,4
7,4,2,7,9,-9,-6,-10,2,-12,4,-13
20,-17,18,-16,-16,-10,-16,-6,0,4,5,-19
-1,5,-9,-22,-22,16,-5,9,-4,-7,2,-6
-13,14,18,-16,17,-4,-5,8,-23,11,11,-3
5,27,18,-23,-28,9,-15,-2,-9,12,37,-1
12,22,9,-14,5,20,-1,1,-9,35,22,7
7,38,18,-4,-6,11,0,0,-6,2,26,10
9,20,11,-24,10,27,-32,10,10,0,22,19
20,40,29,-16,6,23,-11,-14,5,22,15,37
7,42,38,-34,-31,53,-21,-24,15,35,33,26
11,40,30,-39,-5,53,-15,-26,7,58,38,22
9,49,25,-38,-19,60,-39,-35,25,48,61,54
36,76,42,-73,-2,39,-29,-29,15,54,51,51
18,71,45,-48,-26,58,-29,-19,41,61,51,50
22,80,65,-69,-3,64,-31,-34,30,60,69,71
29,70,37,-55,-3,72,-48,-33,20,51,71,77
14,109,70,-96,-2,80,-62,-34,39,68,88,67
39,118,73,-85,-31,80,-61,-43,23,75,109,57
47,147,84,-80,-18,105,-72,-32,45,79,112,84
71,118,91,-104,-3,136,-72,-61,31,98,118,100
64,147,78,-94,-26,110,-75,-55,21,95,138,90
65,149,105,-84,-12,125,-90,-36,44,129,132,107
47,168,90,-95,-41,129,-91,-76,54,129,131,106
48,180,105,-98,-22,159,-114,-68,40,120,149,136
52,165,122,-120,-14,158,-94,-92,45,132,169,118
67,200,134,-106,-29,170,-101,-88,54,147,181,160
56,207,121,-152,-10,156,-108,-82,65,146,188,143
74,208,145,-146,-35,163,-96,-73,50,166,219,160
66,196,145,-172,-57,185,-144,-85,73,173,195,162
89,253,129,-161,-51,185,-144,-86,51,164,219,172
84,239,135,-164,-43,206,-117,-99,63,207,245,165
70,249,159,-191,-51,208,-125,-91,70,192,227,162
90,255,171,-157,-45,220,-147,-100,69,175,221,186
82,269,179,-158,-41,208,-138,-73,82,194,239,191
102,240,174,-174,-14,190,-136,-96,101,184,234,157
92,276,160,-165,-37,214,-153,-118,76,184,217,179
104,256,173,-168,-57,223,-136,-110,74,175,231,174
83,251,165,-188,-41,227,-138,-91,90,196,240,199
92,261,163,-150,-25,202,-140,-116,66,194,234,171
110,253,160,-173,-36,222,-126,-121,69,224,244,178
94,244,163,-169,-38,217,-157,-100,99,205,236,176
82,235,175,-176,-34,214,-133,-101,61,187,232,175
86,254,144,-172,-56,208,-133,-114,57,199,220,164
84,247,151,-161,-50,209,-139,-86,83,191,211,164
86,250,149,-146,-31,199,-119,-88,84,180,185,151
78,209,151,-124,-24,189,-114,-88,58,171,209,175
79,212,152,-144,-3,189,-109,-104,57,171,185,143
82,214,141,-132,-43,181,-129,-90,48,162,192,153
78,210,142,-127,-34,161,-117,-78,73,143,171,151
79,203,130,-127,-26,161,-99,-79,66,143,148,141
57,186,118,-127,-20,130,-123,-63,45,128,161,120
69,152,109,-118,-22,140,-107,-55,66,142,144,131
59,173,97,-127,-33,122,-89,-76,65,95,140,86
55,153,85,-114,-24,125,-71,-60,47,103,132,113
56,151,87,-111,-47,116,-80,-50,34,114,122,98
65,120,81,-89,-12,121,-59,-60,35,100,102,91
46,117,67,-90,-11,100,-61,-38,27,88,106,98
35,94,77,-85,-14,88,-53,-44,32,78,83,55
28,74,54,-78,-21,84,-49,-18,33,63,97,66
41,81,63,-67,-2,63,-70,-46,17,81,84,62
21,79,37,-44,-22,56,-42,-37,10,56,66,54
33,70,47,-42,-20,52,-60,-13,19,75,67,67
14,64,28,-39,-17,54,-30,-11,1,63,47,36
24,23,20,-22,-9,31,-19,-17,12,35,60,23
29,25,50,-31,18,44,-22,8,12,10,41,5
16,9,10,-37,-7,18,-54,-32,-5,10,46,15
20,18,18,-24,-22,6,-5,-1,5,21,26,5
13,11,7,2,9,28,-3,-16,-4,29,22,13
2,34,32,0,1,0,12,-5,5,4,25,19
-5,7,17,-13,4,-8,-9,-17,17,-4,9,-6
7,-6,-17,-4,-20,4,18,11,9,8,-2,4
12,-2,20,12,-1,-6,4,-22,-29,-1,18,8
5,-15,-15,2,15,-3,4,-4,10,-17,-9,-18
4,-9,4,-7,10,-11,0,3,-15,-24,-26,-10
3,-11,-20,-2,14,0,26,34,-20,-13,-16,-26
-5,-34,-17,8,5,-43,16,5,-2,-21,-34,-31
-6,-34,-18,19,14,-26,-5,9,-26,-23,-28,-12
-7,-35,-31,17,9,-45,12,3,-14,-22,-20,-39
-36,-59,-35,36,8,-41,0,30,-4,-49,-17,-37
-17,-78,-27,45,-8,-67,33,33,-5,-57,-64,-37
-3,-79,-52,54,10,-70,32,23,-31,-71,-67,-48
-20,-93,-51,71,32,-81,64,44,-45,-69,-80,-50
-53,-108,-58,60,-2,-92,47,46,-29,-99,-94,-67
-40,-108,-66,60,12,-113,57,46,-20,-71,-110,-56
-38,-138,-99,95,10,-130,71,69,-55,-113,-113,-77
-57,-162,-101,116,11,-138,104,73,-41,-117,-158,-98
-81,-174,-100,131,35,-140,95,79,-49,-118,-163,-142
-81,-177,-115,119,30,-147,118,60,-60,-131,-176,-139
-73,-197,-127,149,42,-171,110,77,-45,-142,-164,-155
-73,-177,-137,136,28,-163,111,71,-63,-148,-185,-141
-62,-169,-98,123,36,-136,97,84,-61,-119,-181,-101
-65,-167,-127,111,26,-122,87,41,-46,-126,-131,-110
-14,-128,-81,100,14,-122,84,50,-44,-98,-130,-100
-35,-114,-70,80,-2,-71,54,38,-36,-71,-86,-62
-19,-38,-23,22,4,-24,22,12,-2,-52,-39,-43
4,8,22,-26,-18,18,-20,-3,7,15,15,21
39,117,78,-82,-15,87,-58,-50,18,75,73,87
59,212,137,-144,0,172,-119,-74,84,156,198,150
127,329,198,-204,-72,260,-186,-132,108,247,316,204
170,448,311,-302,-56,363,-248,-172,157,306,402,298
192,545,344,-382,-78,470,-274,-224,162,416,494,389
253,697,432,-470,-101,555,-390,-249,202,537,630,483
285,793,515,-525,-130,668,-438,-317,252,586,709,570
294,879,576,-601,-127,736,-473,-337,259,649,806,627
336,962,632,-639,-142,799,-535,-390,248,736,868,696
367,1028,683,-710,-155,872,-568,-409,308,762,917,735
403,1041,710,-730,-153,868,-569,-422,337,802,977,739
390,1069,715,-742,-154,897,-579,-430,325,799,977,752
374,1070,701,-735,-163,881,-594,-438,303,786,971,748
364,1014,662,-707,-142,837,-542,-404,327,772,916,706
332,952,615,-643,-148,780,-558,-395,282,717,845,666
301,820,534,-576,-141,701,-452,-331,241,630,752,601
249,739,477,-510,-115,628,-405,-295,218,572,660,505
220,599,379,-413,-91,507,-322,-251,177,455,552,435
168,474,305,-312,-62,400,-267,-185,130,365,427,350
124,358,233,-224,-46,271,-195,-121,124,284,315,248
66,221,158,-166,-43,213,-119,-94,67,168,205,173
33,103,92,-77,-8,78,-49,-36,15,102,114,60
12,0,8,-6,10,6,-15,-4,7,-8,23,13
-24,-72,-72,68,11,-75,29,31,-44,-75,-71,-58
-45,-161,-109,134,25,-123,74,68,-59,-109,-152,-99
-71,-220,-133,163,23,-182,121,84,-84,-170,-187,-154
-87,-245,-150,158,42,-201,131,87,-80,-208,-225,-182
-121,-277,-176,208,44,-233,158,107,-85,-224,-240,-189
-93,-299,-209,198,57,-225,152,123,-99,-237,-283,-213
-106,-292,-195,205,38,-255,174,100,-98,-219,-266,-218
-80,-313,-185,178,48,-253,153,122,-75,-199,-233,-191
-104,-282,-168,187,41,-230,163,103,-67,-218,-239,-181
-79,-260,-181,165,29,-205,121,116,-72,-201,-240,-168
-71,-233,-168,166,48,-203,130,92,-66,-197,-229,-164
-73,-197,-118,141,30,-174,118,76,-63,-161,-179,-149
-78,-178,-116,136,49,-153,100,68,-48,-136,-171,-118
-48,-159,-106,123,28,-128,72,66,-41,-117,-144,-109
-67,-137,-97,104,12,-105,84,36,-66,-101,-121,-92
-35,-89,-72,77,-4,-106,69,50,-26,-82,-91,-61
-29,-100,-91,63,21,-61,57,48,-30,-88,-90,-89
-18,-99,-57,46,9,-72,49,48,-39,-41,-72,-58
-17,-81,-47,62,-2,-81,11,46,-28,-51,-64,-47
1,-45,-43,50,-1,-49,52,31,-19,-63,-44,-28
-11,-48,-33,20,8,-25,15,16,-40,-28,-31,-32
-14,-31,-28,16,22,-34,21,13,-20,-26,-34,-13
9,-21,-29,43,0,-47,22,17,-3,-26,-26,-9
-16,-37,-29,17,10,-11,13,21,-22,-37,-41,-31
-13,-35,-16,28,2,-34,13,1,3,-24,-43,-14
14,-39,-6,24,7,-20,20,19,11,3,-20,-31
-13,-44,-15,14,-4,-5,30,17,2,-13,-13,-13
-22,-17,-20,-1,2,-16,-2,7,1,-13,-21,-3
-5,-6,-1,4,1,5,22,11,0,-3,-10,-32
-22,-15,13,10,-22,-20,16,-4,3,0,-43,-11
13,-11,-2,-10,-1,-8,-3,25,5,1,-11,-19
-6,-17,12,-5,8,-5,-11,-16,-12,10,-4,-3
12,27,1,6,-4,-5,-4,3,-3,6,-10,-9
-5,-20,-21,-9,22,1,15,-10,11,22,3,20
6,-1,30,-13,-6,-6,-9,-6,5,-12,15,7
21,4,13,-15,2,14,-16,-27,11,16,13,-6
14,5,-10,-28,-5,22,-21,3,-10,8,17,10
16,2,30,-13,-6,22,-26,-23,-15,30,20,22
6,15,34,-25,-16,39,3,8,13,3,28,29
5,33,5,-26,-12,11,-36,7,7,23,34,23
0,34,37,-9,-4,26,-20,-19,4,11,48,19
2,29,47,-22,-9,66,-27,-18,1,31,36,67
24,49,23,-37,-7,22,-25,-37,18,49,75,31
25,78,19,-30,-8,41,-31,-9,-2,37,39,27
-1,46,47,-37,-7,41,-34,-42,40,45,43,34
9,80,38,-20,-19,57,-44,-47,19,58,52,36
18,85,71,-50,-9,63,-42,-40,15,78,66,87
28,102,61,-33,-11,73,-61,-27,19,73,81,68
31,104,83,-76,-24,79,-46,-26,47,71,86,82
41,91,79,-81,-14,52,-41,-48,36,80,82,51
39,90,74,-94,4,100,-50,-56,36,80,117,96
27,114,89,-102,-19,97,-67,-36,41,90,117,78
36,127,100,-86,-9,112,-78,-36,21,117,105,93
63,142,95,-89,-16,119,-72,-63,50,88,108,108
29,140,95,-103,-22,116,-56,-53,44,118,138,107
70,157,98,-108,-20,129,-76,-54,28,110,134,110
46,137,100,-116,-30,141,-102,-78,43,147,160,118
73,158,115,-123,-33,176,-79,-71,53,117,141,142
54,183,124,-114,-48,157,-99,-74,44,143,181,131
62,214,135,-152,-23,160,-106,-75,57,147,165,142
78,238,133,-135,-31,188,-116,-69,80,151,213,166
86,220,145,-154,-39,181,-142,-89,57,184,201,160
82,246,161,-171,-47,209,-121,-95,68,172,208,159
70,235,149,-146,-45,182,-138,-93,58,176,205,160
83,248,158,-169,-41,205,-137,-78,78,191,235,157
93,262,177,-182,-33,228,-153,-100,82,193,229,192
91,265,179,-172,-49,225,-151,-107,64,227,220,182
92,265,195,-205,-36,206,-143,-124,93,211,250,198
110,308,181,-192,-41,253,-161,-91,99,213,276,201
74,307,199,-212,-50,274,-160,-133,86,224,265,207
124,317,215,-232,-63,250,-159,-125,94,216,262,198
104,295,218,-203,-32,254,-169,-113,56,246,287,232
118,333,224,-236,-59,271,-192,-128,103,237,293,240
109,346,245,-234,-64,289,-188,-140,121,254,302,214
112,355,234,-231,-56,294,-171,-139,81,259,318,243
134,351,219,-252,-70,279,-195,-141,92,276,326,237
110,361,247,-248,-69,306,-184,-140,132,280,303,265
118,370,250,-267,-24,305,-188,-155,108,256,334,273
118,368,224,-266,-47,294,-206,-147,93,288,331,274
141,365,246,-257,-60,335,-203,-141,108,289,345,254
118,400,230,-243,-70,305,-207,-164,117,288,357,277
150,395,230,-262,-60,303,-206,-148,124,305,347,278
132,394,232,-269,-62,310,-210,-162,131,283,339,277
127,372,262,-256,-62,337,-208,-144,114,269,353,254
124,402,260,-244,-38,314,-215,-147,120,310,330,244
123,395,249,-263,-55,310,-230,-165,127,308,365,272
138,389,266,-272,-39,340,-194,-149,127,286,360,265
126,379,260,-251,-56,325,-226,-151,100,302,335,288
141,392,243,-258,-58,325,-226,-154,99,292,350,274
133,381,242,-295,-64,317,-238,-152,115,300,344,260
130,428,253,-252,-70,332,-202,-154,111,282,354,289
124,372,264,-269,-47,293,-204,-159,128,298,350,267
132,365,264,-262,-71,310,-195,-160,104,289,331,261
144,379,247,-256,-50,304,-211,-149,108,265,330,275
129,366,276,-236,-56,329,-197,-163,102,277,339,263
144,380,223,-274,-47,296,-192,-157,129,286,327,238
124,363,251,-241,-38,302,-203,-134,99,259,317,245
122,369,226,-228,-30,297,-199,-149,82,276,303,231
128,351,233,-231,-55,283,-188,-116,107,255,313,260
126,327,235,-245,-47,261,-187,-127,109,265,305,232
114,342,193,-217,-67,260,-178,-137,116,231,298,218
116,312,205,-210,-51,260,-186,-116,83,231,294,215
89,310,190,-232,-51,262,-182,-127,75,213,274,223
98,296,206,-202,-44,265,-167,-158,99,231,275,203
119,285,188,-181,-25,250,-125,-120,73,213,259,210
99,272,190,-190,-39,228,-175,-107,100,213,233,205
83,288,199,-205,-65,208,-157,-94,84,163,244,194
92,282,167,-162,-17,198,-160,-97,82,194,239,181
96,257,169,-158,-46,213,-129,-113,52,183,214,178
75,242,159,-161,-34,191,-138,-85,69,182,207,167
62,236,139,-163,-32,175,-105,-66,59,147,196,168
53,204,131,-155,-51,183,-113,-75,57,163,189,169
86,203,140,-139,-23,161,-95,-88,35,165,194,131
61,183,121,-134,-29,158,-102,-67,48,148,176,133
25,174,103,-128,-36,122,-97,-70,66,131,160,120
67,162,125,-96,-16,157,-99,-95,54,115,186,111
75,155,108,-105,-29,130,-71,-61,35,107,123,102
65,153,91,-93,6,146,-75,-43,54,127,131,94
24,146,85,-79,-20,139,-79,-76,17,135,91,90
34,134,77,-110,-15,75,-49,-48,17,96,118,78
45,106,70,-82,-25,122,-61,-38,24,102,79,81
28,107,70,-89,-16,109,-51,-55,27,64,81,68
28,84,53,-69,10,93,-53,-43,35,64,76,71
33,79,66,-48,-8,63,-35,-42,36,95,118,51
7,66,50,-54,-33,68,-47,-37,34,24,42,47
20,97,50,-37,-9,57,-23,-28,25,53,38,42
24,55,34,-43,-25,19,-22,-17,28,63,60,33
14,57,57,-42,13,45,-34,-39,25,47,27,30
20,40,14,-21,8,28,-25,5,-1,31,52,12
19,27,16,-23,3,12,-8,-17,12,34,26,4
-2,37,25,-8,3,15,-7,-2,21,26,8,19
6,5,15,-28,-7,-5,-3,-2,-2,18,15,32
-15,22,11,-4,-17,20,-17,9,15,10,7,3
4,-6,5,-8,-2,4,-14,4,13,6,-11,-7
-18,-12,5,-4,-6,20,5,-10,19,2,-9,-22
-11,-25,-9,17,-14,-6,5,-16,0,-12,2,-30
-28,-13,-18,10,12,-2,-5,15,1,-26,-16,16
-6,-21,-18,23,9,-25,13,13,1,-37,-11,-37
-5,-30,-34,10,11,-12,5,3,15,-10,-35,-13
-16,-15,-38,22,-3,-52,37,1,-15,-22,-41,-13
-21,-29,-10,4,15,-37,33,0,-9,-20,-47,-34
-6,-33,-4,9,6,-46,41,55,12,-15,-52,-33
-17,-41,-36,25,1,-36,18,21,-22,-33,-34,-56
3,-44,-29,43,34,-49,22,0,-18,-42,-40,-39
-4,-33,-14,8,20,-56,42,35,-13,-21,-75,-36
5,-41,-34,31,4,-58,32,27,-14,-20,-49,-49
-55,-74,-16,45,24,-49,27,22,2,-37,-50,-49
-38,-55,-36,44,2,-70,7,12,-7,-34,-70,-29
-52,-64,-36,53,3,-48,23,-1,-30,-36,-48,-38
-22,-56,-56,45,11,-64,24,20,-8,-52,-35,-47
-22,-80,-51,67,10,-66,43,45,-12,-57,-58,-39
-19,-90,-31,44,5,-48,35,27,-9,-64,-48,-47
-13,-78,-26,67,10,-50,26,22,-6,-70,-62,-47
-7,-78,-65,53,24,-59,26,32,-20,-33,-68,-50
-31,-94,-42,26,24,-54,51,40,-44,-47,-61,-46
-21,-74,-42,46,8,-71,39,24,-32,-68,-71,-53
-1,-81,-56,48,15,-67,52,15,-2,-74,-80,-57
-27,-95,-29,55,20,-76,67,40,-35,-67,-65,-51
-25,-87,-68,56,32,-74,55,34,-23,-51,-61,-45
-24,-57,-33,61,22,-53,49,46,-33,-53,-61,-39
-22,-60,-59,72,-4,-64,32,40,-17,-50,-59,-53
-10,-80,-33,20,19,-67,56,22,-22,-63,-75,-63
-32,-82,-52,60,16,-61,58,16,14,-63,-91,-66
-40,-79,-58,27,20,-78,51,44,-28,-67,-74,-64
-24,-93,-43,72,17,-70,59,28,-33,-48,-66,-57
-36,-106,-55,61,2,-60,21,67,-14,-33,-104,-55
-48,-76,-47,60,17,-82,29,33,-15,-53,-72,-62
-22,-80,-43,33,17,-44,57,46,-39,-68,-75,-46
-15,-66,-48,57,21,-80,50,20,-10,-82,-79,-55
-19,-81,-71,75,17,-45,60,42,-29,-62,-68,-60
-22,-77,-43,59,13,-54,15,28,-16,-47,-54,-52
-14,-72,-61,54,17,-64,52,55,-29,-66,-74,-58
-12,-86,-63,75,9,-57,52,29,-17,-52,-71,-66
-19,-77,-37,54,14,-54,45,48,-28,-50,-69,-63
-46,-80,-52,72,18,-70,57,11,-15,-60,-57,-56
-38,-106,-55,58,2,-34,50,27,-31,-57,-55,-73
-36,-88,-58,52,16,-71,84,32,-17,-60,-60,-62
-11,-75,-76,43,25,-59,17,40,-9,-59,-80,-53
-19,-64,-64,34,0,-53,20,23,-26,-72,-78,-65
-18,-74,-75,55,21,-74,79,30,-29,-62,-68,-57
-30,-66,-63,63,29,-83,27,22,-12,-56,-67,-57
-17,-86,-57,62,-6,-57,34,55,-14,-48,-74,-69
-43,-84,-52,59,12,-62,25,36,-12,-73,-87,-53
-27,-102,-47,61,10,-54,57,29,-30,-73,-81,-77
-38,-70,-47,42,6,-63,34,20,-15,-46,-70,-72
-46,-70,-27,52,20,-80,57,22,-9,-77,-65,-65
-33,-81,-49,66,11,-65,40,45,-17,-57,-79,-59
-22,-76,-65,58,7,-46,46,34,-27,-68,-62,-52
-28,-79,-41,60,-1,-68,24,36,-24,-76,-69,-64
-19,-85,-40,47,8,-47,29,31,-8,-52,-68,-78
-15,-80,-61,57,17,-74,32,41,-10,-58,-66,-51
-31,-82,-50,51,11,-79,41,46,-32,-66,-71,-56
-41,-94,-41,43,13,-56,36,2,-33,-60,-72,-52
-30,-95,-68,64,-7,-52,48,25,-28,-47,-71,-28
-15,-50,-41,33,9,-37,41,22,-3,-36,-59,-43
-44,-54,-48,53,15,-25,36,31,-27,-42,-68,-31
-28,-62,-58,45,-6,-49,12,26,-21,-59,-80,-49
-42,-82,-53,60,18,-65,31,37,-22,-40,-67,-55
-23,-55,-23,52,11,-64,39,20,-12,-41,-62,-32
-38,-64,-69,30,16,-57,23,55,2,-51,-62,-33
-28,-47,-49,46,21,-61,36,18,-17,-49,-62,-50
-26,-64,-23,36,15,-55,52,15,-23,-62,-46,-47
-2,-41,-54,47,-11,-42,27,1,1,-51,-45,-39
-12,-48,-49,34,20,-44,9,20,-19,-27,-57,-29
-27,-36,-9,32,24,-21,33,11,-36,-28,-32,-54
-6,-55,-49,42,2,-28,44,20,-20,-27,-35,-30
-4,-46,-22,15,7,-42,15,2,-15,-8,-48,-43
-8,-36,-31,27,0,-31,27,20,1,-26,-38,-30
-8,-18,-20,29,-7,-19,17,2,-7,-35,-8,-43
16,-25,-30,30,22,-11,-6,11,-10,-19,-20,-31
-25,-24,-23,19,-4,-3,13,-2,-9,-8,-11,-39
-11,-20,-3,23,7,-9,6,1,-27,-26,-27,13
7,5,-13,-1,4,-20,8,2,3,10,-7,-13
-18,18,-26,-4,-12,12,-20,-10,3,-18,-10,-2
27,12,-4,-11,-4,14,-20,6,1,12,-1,5
15,43,17,-10,-17,13,4,-1,12,18,18,18
8,38,6,3,10,5,-6,-14,22,37,26,24
27,49,38,-40,-10,37,-5,-12,3,30,43,42
33,59,23,-39,1,33,-25,-22,0,45,40,47
25,77,47,-49,-17,37,-41,0,31,30,51,50
16,57,36,-42,-30,51,-28,-13,35,37,61,65
17,101,41,-51,-6,66,-51,-48,26,59,79,56
30,86,65,-81,-42,90,-44,-42,20,69,84,83
55,90,81,-61,-12,73,-88,-44,41,55,68,68
57,108,85,-74,-31,83,-60,-49,13,72,109,76
29,118,92,-84,-46,105,-62,-60,27,76,125,70
42,121,91,-80,-12,106,-85,-49,26,103,102,76
53,159,101,-78,-53,104,-71,-70,33,90,118,97
46,162,100,-110,-30,123,-81,-67,31,110,119,114
48,158,131,-111,-27,148,-100,-84,41,105,166,100
55,175,109,-95,-27,136,-107,-49,37,106,142,101
54,163,95,-109,-47,140,-106,-62,70,129,176,115
51,194,119,-120,-47,174,-109,-74,46,146,164,135
59,190,103,-142,-31,156,-115,-56,54,121,153,131
77,198,120,-145,-15,151,-103,-74,45,145,183,154
85,205,121,-126,-36,181,-106,-74,59,132,183,154
64,199,133,-131,-36,165,-92,-87,45,148,187,137
89,215,148,-146,-23,194,-104,-75,67,145,181,140
65,208,137,-153,-21,165,-90,-78,41,166,194,151
70,192,125,-129,-35,178,-113,-92,62,153,167,133
75,196,134,-160,-29,155,-117,-89,63,164,155,131
61,201,95,-136,-11,168,-94,-71,63,138,153,130
72,190,141,-145,-32,168,-103,-74,41,159,174,145
64,198,115,-134,-24,163,-90,-77,60,141,162,149
82,192,138,-118,-12,150,-103,-85,34,146,182,123
61,185,120,-150,-15,135,-99,-95,43,114,153,104
47,185,112,-109,-36,137,-88,-61,51,123,167,117
58,167,101,-103,-37,120,-106,-56,48,130,147,89
55,158,93,-111,-24,120,-90,-58,44,111,129,97
55,152,97,-127,-13,113,-50,-56,57,101,135,113
61,138,92,-93,-41,96,-53,-46,45,95,121,106
23,122,101,-81,-11,73,-79,-19,50,84,115,102
20,113,86,-77,15,90,-71,-48,41,88,106,72
54,88,49,-86,-20,88,-54,-8,29,81,103,79
28,109,39,-46,2,102,-76,-40,35,77,78,83
26,50,44,-53,-7,80,-31,-60,6,57,85,58
23,72,42,-41,1,75,-58,-37,-5,43,64,42
17,34,29,-21,-23,52,-36,-29,7,32,58,23
13,28,14,-59,13,39,1,-8,23,35,42,46
-1,56,32,-31,-9,49,-27,-11,-7,24,53,19
12,28,23,-1,-1,15,-38,-20,3,18,26,34
10,-6,13,-5,-12,2,-12,-4,14,33,-13,8
28,6,3,5,0,-17,15,11,-6,-14,9,-7
-14,-12,-4,0,2,-4,12,-8,3,-16,5,-2
-19,-24,-13,28,-18,-7,-2,-2,6,-3,-10,-4
-23,-19,-10,6,6,-14,20,2,-32,-18,11,-6
-41,-19,-34,2,19,-3,25,16,7,-9,-24,-5
-13,-23,3,8,-7,-41,10,3,19,-22,-45,-16
-24,-35,-26,48,6,-38,20,20,-28,-34,-30,-22
2,-49,-26,27,26,-49,28,6,-1,-31,-41,-46
-16,-54,-41,23,27,-36,41,20,-16,-20,-37,-39
-30,-53,-25,45,14,-48,32,19,-20,-61,-46,-27
-23,-74,-70,32,10,-46,14,32,-30,-43,-57,-38
-18,-81,-66,48,2,-52,18,19,-22,-56,-82,-55
-54,-63,-28,31,12,-54,34,29,-22,-47,-47,-48
-36,-66,-48,61,10,-60,42,23,-39,-54,-59,-62
-43,-66,-51,45,7,-46,58,25,-24,-75,-64,-68
-10,-86,-71,50,13,-60,58,40,-47,-64,-73,-60
-17,-92,-95,69,5,-80,44,45,-33,-69,-77,-67
-68,-129,-91,75,35,-84,74,38,-41,-79,-107,-76
-20,-136,-62,93,7,-90,64,62,-39,-98,-111,-89
-39,-137,-85,96,11,-88,72,58,-40,-96,-123,-95
-51,-150,-105,92,42,-130,74,57,-40,-137,-130,-113
-50,-152,-101,114,38,-135,76,64,-54,-124,-129,-99
-70,-185,-118,108,54,-152,77,66,-42,-134,-156,-109
-62,-210,-109,149,40,-158,97,85,-52,-159,-197,-136
-71,-213,-131,151,20,-188,122,89,-61,-161,-200,-162
-89,-241,-155,152,25,-181,126,94,-53,-166,-209,-158
-85,-254,-137,179,30,-205,126,105,-65,-160,-223,-177
-78,-264,-155,155,43,-218,138,71,-71,-191,-225,-165
-91,-272,-165,187,50,-208,131,90,-67,-193,-230,-199
-75,-260,-147,165,29,-210,147,109,-75,-193,-219,-189
-102,-231,-143,152,15,-207,134,108,-73,-164,-207,-153
-60,-198,-105,128,30,-162,125,81,-57,-156,-184,-143
-54,-170,-100,106,21,-142,96,57,-66,-108,-142,-119
-22,-105,-73,54,17,-97,52,47,-32,-94,-104,-86
-17,-39,-26,16,6,-48,19,13,5,-31,-34,-14
13,45,28,-22,-4,32,-16,-5,28,25,59,19
51,144,76,-93,1,109,-61,-33,46,95,98,90
81,237,162,-139,-45,214,-146,-103,77,178,215,163
133,353,223,-219,-42,278,-206,-146,93,258,308,244
166,458,297,-317,-62,411,-254,-195,139,363,437,328
187,593,386,-401,-90,468,-314,-218,172,424,501,404
258,698,465,-476,-122,609,-383,-266,215,529,611,497
281,812,541,-546,-120,660,-446,-318,236,613,748,598
321,893,584,-629,-144,780,-494,-379,278,659,830,629
344,974,624,-643,-144,802,-545,-391,277,753,870,696
342,1041,691,-701,-144,858,-560,-434,332,771,916,705
352,1031,671,-700,-154,878,-564,-422,332,759,958,709
